segmentnr	original	folio	stemmed
BO_K12_D0632_H0612:59b-15	'gro la phan dang don byed pa'i //	59b	gro la phan dang don byed ba 
BO_K12_D0632_H0612:59b-16	cho ga'i ming dang shes rab dang / snying rje'i dbye bas rgyas gyur nas /	59b	cho ga ming dang shes rab dang snying rje byed ba rgya gyur nas 
BO_K12_D0632_H0612:59b-17	mnar med la sogs ngan 'gro yi //	59b	mnar med la sogs ngan gro yi 
BO_K12_D0632_H0612:59b-18	'jigs rnams las rgal padma ltar //	59b	jigs rnams las rgal padma ltar 
BO_K12_D0632_H0612:59b-19	rnal 'byor can de mdzes par spyod //	59b	rnal byor can de mdzes ba spyod 
BO_K12_D0632_H0612:59b-20	de nas mthu stobs cher ldan pa'i //	59b	de nas mthu stobs cher ldan ba 
BO_K12_D0632_H0612:59b-21	phyogs bcu'i khro bo kun 'dus nas; ;shin tu dam pas snyan tshig gis //	59b	phyogs chu khro bo kun du nas; ;shin tu dam ba snyan tshig gis 
BO_K12_D0632_H0612:59b-22	ched du brjod pa 'di brjod do //	59b	ched du rjod ba di rjod do 
BO_K12_D0632_H0612:59b-23	ae ma sangs rgyas chos chen dang // dge 'dun dkon mchog bsam mi khyab //	59b	ae ma sangs rgya chos chen dang dge dun dkon(d) mchog bsam mi khyab 
BO_K12_D0632_H0612:59b-24	'khor ba'i mun pa chen por ni //	59b	khor ba mun ba chen por ni 
BO_K12_D0632_H0612:59b-25	bying bas blta dka' rtogs pa yis //	59b	bying ba lta dka rtogs ba yis 
BO_K12_D0632_H0612:59b-26	sngags dang phyag rgya bsam mi khyab //	59b	sngags dang phyag rgya bsam mi khyab 
BO_K12_D0632_H0612:59b-27	mthong dang thos pa tsam gyis kyang //	59b	mthong dang thos ba tsam gyis kyang 
BO_K12_D0632_H0612:60a-0	blta dka' 'byung po @60a *//	60a	lta dka byung po 
BO_K12_D0632_H0612:60a-1	drag po rnams //	60a	drag po rnams 
BO_K12_D0632_H0612:60a-2	lhag pa'i sems ni skyes par 'gyur //	60a	lhag ba sems ni skye ba gyur 
BO_K12_D0632_H0612:60a-3	de nas rig pa'i lha mo che //	60a	de nas rig ba lha mo che 
BO_K12_D0632_H0612:60a-4	spyan la sogs pa rgya chen rnams //	60a	spyan la sogs ba rgya chen rnams 
BO_K12_D0632_H0612:60a-5	ngo mtshar gyur nas spyan gdangs te //	60a	ngo mtshar gyur nas spyan gdang te 
BO_K12_D0632_H0612:60a-6	snyan pas ched du 'di brjod do //	60a	snyan ba ched du di rjod do 
BO_K12_D0632_H0612:60a-7	ae ma sangs rgyas rmad du byung //	60a	ae ma sangs rgya rmad du byung 
BO_K12_D0632_H0612:60a-8	ae ma sangs rgyas dpa' bo che //	60a	ae ma sangs rgya dpa bo che 
BO_K12_D0632_H0612:60a-9	ae ma sangs rgyas rab tu zab //	60a	ae ma sangs rgya rab tu zab 
BO_K12_D0632_H0612:60a-10	chos rnams skye med 'gag pa med //	60a	chos rnams skye med gag ba med 
BO_K12_D0632_H0612:60a-11	sgyu 'phrul sna tshogs rol pa ltar //	60a	sgyu phrul sna tshogs rol ba ltar 
