segmentnr	original	folio	stemmed
BO_TZ22_ZA-026:0	@#// thugs rje chen po pad+ma rgyal po'i phrin las lam khyer gyi byang bu don zab dgongs bsgril zhes bya ba bzhugs so //	0	thugs rje chen po pad+ma rgyal po phrin las lam khyer gyi byang bu don zab dgongs sgril zhes byed ba bzhugs so 
BO_TZ22_ZA-026:1	bla ma dang 'jig rten dbang phyug pad+ma rgyal po la phyag 'tshhal lo //	0	bla ma dang jig rten dbang phyug pad+ma rgyal po la phyag tshhal lo 
BO_TZ22_ZA-026:2	tshhad med thugs rje rgyas pa'i zhing dang sku	0	tshhad med thugs rje rgya ba zhing dang sku 
BO_TZ22_ZA-026:3	/nam mkha'i mthar son sprin chen bkod pa yis //	0	mkha mthar son sprin chen bkod ba yis 
BO_TZ22_ZA-026:4	'khor ba dong sprugs phrin las phyogs dus kun //	0	khor ba dong sprug phrin las phyogs dus kun 
BO_TZ22_ZA-026:5	rgyun mi 'chad ston pad+ma'i rgyal la 'dud //	0	rgyun mi chad ston pad+ma rgyal la dud 
BO_TZ22_ZA-026:6	'gro ba kun grol rgyud kyi dgongs pa'i don //	0	gro ba kun grol brgyud kyi dgongs ba don 
BO_TZ22_ZA-026:7	chos kyi phyag rgya sbyor ba rdo rje'i rigs //	0	chos kyi phyag rgya sbyor ba rdo rje rigs 
BO_TZ22_ZA-026:8	chu bo gsum 'dus sgrub thabs phrin las dang // 'brel ba'i byang bu khrigs su bsdeb par bya //	0	chu bo gsum du sgrub thabs phrin las dang brel ba byang bu khrigs su sdeb ba byed 
BO_TZ22_ZA-026:9	'di la bskyed rdzogs rdzogs pa chen po dang 'brel ba'i phyi snod bcud nang rang lus gsang ba sems nyid kyi dkyil 'khor du sgrub pa'i tshhul gsum las /	0	di la skyed rdzogs rdzogs ba chen po dang brel ba phyi snod bcud nang rang lus gsang ba sems nyid kyi dkyil khor du sgrub ba tshhul gsum las 
BO_TZ22_ZA-026:10	'dir bskyed pa ma ha yo ga ltar nyams su len pa'i sgrub thabs phrin las su bsdeb pa la don gsum /	1	dir skyed ba ma ha yo ga ltar nyams su len ba sgrub thabs phrin las su sdeb ba la don gsum 
BO_TZ22_ZA-026:11	sngon 'gro gzhi'i don /	1	sngon gro gzhi don 
BO_TZ22_ZA-026:12	dngos gzhi lam gyi don /	1	dngos gzhi lam gyi don 
BO_TZ22_ZA-026:13	rjes 'bras bu'i don bstan pa'o //	1	rjes bras bu don ston ba 
BO_TZ22_ZA-026:14	dang po sbyor ba gzhi gtan la dbab pa'i don la gnyis /	1	dang po sbyor ba gzhi gtan la bebs ba don la gnyis 
BO_TZ22_ZA-026:15	yo byad nye bar bsdog pa dang / gzhung don nyams su blang ba'o //	1	yo byad nye ba sdog ba dang gzhung don nyams su blang ba 
BO_TZ22_ZA-026:16	dang po ni /	1	dang po ni 
BO_TZ22_ZA-026:17	dbang dang sgrub pa sogs skabs kyi bsgrub bya so so dang 'brel ba'i dkyil 'khor gtor mchod khyad par nyer mkho'i yo byad rnams tshhogs par bya'o //	1	dbang dang sgrub ba sogs skabs kyi sgrub byed so so dang brel ba dkyil khor thor mchod khyad ba nyer mkho yo byad rnams tshhogs ba byed 
BO_TZ22_ZA-026:18	gnyis pa la bdun /	1	gnyis ba la bdun 
BO_TZ22_ZA-026:19	gsol gdab / spel sbyong /	1	gsol gdab spel sbyong 
BO_TZ22_ZA-026:20	skyabs sems / sdom bzung /	2	skyob sems sdom bzung 
BO_TZ22_ZA-026:21	dam bca'/ mtshhams gcod /	2	dam mtshhams gcod 
BO_TZ22_ZA-026:22	mchod rdzas brlab pa'o //	2	mchod rdzas brlab ba 
BO_TZ22_ZA-026:23	dang po ni /	2	dang po ni 
BO_TZ22_ZA-026:24	rang gi spyi gtshug pad zla'i steng //	2	rang gi spyi gtshug pad zla steng 
BO_TZ22_ZA-026:25	sangs rgyas kun 'dus bla ma'i sku	2	sangs rgya kun du bla ma sku 
BO_TZ22_ZA-026:26	/dngos nyid bka' brgyud rgya mtshhos bskor //	2	nyid bka brgyud rgya mtshhos skor 
BO_TZ22_ZA-026:27	mngon sum nyid du bzhugs par gyur //	2	mngon sum nyid du bzhugs ba gyur 
BO_TZ22_ZA-026:28	om ahhu~m hrihom ma ni pad+me hu~m:	2	om ahhu~m hrihom ma ni pad+me hu~m: 
BO_TZ22_ZA-026:29	rgyal ba dgongs pa'i brgyud pa la gsol ba 'debs so :	2	rgyal ba dgongs ba brgyud ba la gsol ba debs so 
BO_TZ22_ZA-026:30	rig 'dzin rig pa'i brgyud pa la gsol ba 'debs so :	3	rig dzin rig ba brgyud ba la gsol ba debs so 
