segmentnr	original	folio	stemmed
BO_TZ6_CHA-033:0	@#: :gu ru rin po che'i las byang yid bzhin nor bu zhes bya ba bzhugs so :	0	:gu ru rin po che las byang yid bzhin nor bu zhes byed ba bzhugs so 
BO_TZ6_CHA-033:1	nya'athar+hatha : rnam dag rang byung chos dbyings nam mkha'i klong chen las :	0	nyaathar+hatha rnam dag rang byung chos dbyings nam mkha klong chen las 
BO_TZ6_CHA-033:2	ye shes rang gsal nyi ma'i 'od zer	0	ye shes rang gsal nyi ma d zer 
BO_TZ6_CHA-033:3	yongs la snyoms :	0	yongs la snyom 
BO_TZ6_CHA-033:4	ma rig mun nag thibs sel rmongs pa'i gnyid sel mdzad :	0	ma rig mun nag thibs sel rmongs ba rnyid sel mdzad 
BO_TZ6_CHA-033:5	stong nyid snying rje'i rang bzhin 'gro don mdzad la 'dud :	0	stong nyid snying rje rang bzhin gro don mdzad la dud 
BO_TZ6_CHA-033:6	theg chen blo ldan sbyangs pa'i las 'phro sad :	0	theg chen blo ldan sbyong ba las phro sad 
BO_TZ6_CHA-033:7	bla mas rjes bzung 'khor ba'i nyes dmigs dran :	0	bla mas rjes bzung khor ba nyes dmigs dran 
BO_TZ6_CHA-033:8	de las yid 'byung snying po'i don gnyer ba'i :	0	de las yid byung snying po don gnyer ba 
BO_TZ6_CHA-033:9	las can don phyir bla ma'i sgrub pa'i thabs :	0	las can don phyir bla ma sgrub ba thabs 
BO_TZ6_CHA-033:10	nges pa'i lung bzhin g.yo med sems kyis dgod :	1	nges ba lung bzhin g.yo med sems kyis god 
BO_TZ6_CHA-033:11	rgyud sde rgya mtshho'i nang nas yongs gsungs pa'i :	1	brgyud sde rgya mtshho nang nas yongs gsungs ba 
BO_TZ6_CHA-033:12	shis pa'i gnas su dgos pa'i yo byad dag :  thog mar dben pa'i gnas su phyi nang gi yo byad 'tshhogs nas /	1	shis ba gnas su dgos ba yo byad dag thogs mar dben ba gnas su phyi nang gi yo byad tshhogs nas 
BO_TZ6_CHA-033:13	nye bar bsags la phyi nang brel ba spang :	1	nye ba bsags la phyi nang brel ba spong 
BO_TZ6_CHA-033:14	rnal 'byor pa khrus byas bde ba'i stan la 'dug nas skyabs su 'gro ba dang byang chub mchog tu sems bskyed la /   byang sems ldan pas bsod nams tshhogs la 'bad :	1	rnal byor ba khru byed bde ba stan la dug nas skyob su gro ba dang byang chub mchog tu sems skyed la byang sems ldan ba bsod nams tshhogs la bad 
BO_TZ6_CHA-033:15	las byed khro bo dbang chen skur bsgoms la :    skad cig gis rang nyid khro rgyal rta mgrin dmar po spyi gtshug na rta mgo ljang gu rta skad rab tu 'tshher ba phyag na pad+ma'i dbyug tho dang thod khrag 'dzin pa dur khrod kyi rgyan	1	las byed khro bo dbang chen skur sgom la skad cig gis rang nyid khro rgyal rta mgrin dmar po spyi gtshug na rta mgo ljang gu rta skad rab tu tshher ba phyag na pad+ma dbyug tho dang thod khrag dzin ba dur khrod kyi rgyan 
BO_TZ6_CHA-033:16	dang ldan par bsgoms la /	1	dang ldan ba sgom la 
