segmentnr	original	folio	stemmed
BO_TZ44_PHI-023:0	@#// thugs sgrub bar chad kun sel las /	0	thugs sgrub ba chad kun sel las 
BO_TZ44_PHI-023:1	sde brgyad khengs mdos khol phyung bltas chog tu bkod pa rtshub 'gyur rnyog ma gting dwangs zhes bya ba bzhugs so //	0	sde brgyad kheng mdos khol byin lta chog tu bkod ba rtshub gyur rnyog ma gting dwangs zhes byed ba bzhugs so 
BO_TZ44_PHI-023:2	gangs can skyob la rgyal kun las /	0	gangs can skyob la rgyal kun las 
BO_TZ44_PHI-023:3	khyad par 'phags pa'i rig 'dzin mchog	0	khyad ba phag ba rig dzin mchog 
BO_TZ44_PHI-023:4	/spyi bor mchod nas tshhul 'di yang //	0	bor mchod nas tshhul di yang 
BO_TZ44_PHI-023:5	nyer mkho'i phyir du dgod par bya //	0	nyer mkho phyir du god ba byed 
BO_TZ44_PHI-023:6	de'ang ji skad du /	0	de ji skad du 
BO_TZ44_PHI-023:7	snyigs dus sde brgyad khengs log pas :	0	snyigs dus sde brgyad kheng log ba 
BO_TZ44_PHI-023:8	snod bcud kun la 'tshhe ba 'byung :	0	snod bcud kun la tshhe ba byung 
BO_TZ44_PHI-023:9	zhes gsungs pa ltar dus snyigs ma lnga bdo'i skye bo rnams nyon mongs je rags su song bas mi dge ba'i spyod ngan rim par 'phel ba bcas kyis lha srin sde brgyad 'khrugs shing /	0	zhes gsungs ba ltar dus snyigs ma lnga bdo skye bo rnams nyon mongs je rags su gro ba mi dge ba spyod ngan rim ba phel ba cha kyis lha srin sde brgyad khrugs shing 
BO_TZ44_PHI-023:10	snod bcud la khengs log pas mi bde ba'i 'tshhe ba je cher 'byung ba'i skabs 'di lta bur phan pa'i gdams zab mdos kyis bcos pa dang / phyir zlog pa'i tshhul rgyas bsdus 'ga' zhig gzhan du'ang 'byung mod /	1	snod bcud la kheng log ba mi bde ba tshhe ba je cher byung ba skabs di lta bur phan ba doms zab mdos kyis chos ba dang phyir zlog ba tshhul rgya sdud ga jig gzhan du byung mod 
BO_TZ44_PHI-023:11	'di nyid rgyas bsdus 'tshham zhing lag len bde bar snang zhing /	1	di nyid rgya sdud tshham zhing lag len bde ba snang zhing 
BO_TZ44_PHI-023:12	'di la'ang mdos kyis skong ba dang zor gyis zlog pa gnyis su bshad kyang snga ma ltar bkod pa la gsum /	1	di la mdos kyis skong ba dang zor gyis zlog ba gnyis su chad kyang snga ma ltar bkod ba la gsum 
BO_TZ44_PHI-023:13	bcas gshom / bdag bskyed /	1	cha gshom bdag skyed 
BO_TZ44_PHI-023:14	mdos gzhung ngo //	1	mdos gzhung ngo 
BO_TZ44_PHI-023:15	dang po ni /	1	dang po ni 
BO_TZ44_PHI-023:16	gong du lha gzhung gi gtor mchod sogs phrin las la dgos pa rnams bkod pa'i mdun du shing ngam rdo leb gtshang mar ri rab bang rim bzhi dang ldan pa'i steng gi dbus su dpal gtor brjid ldan bkod /	1	gong du lha gzhung gi thor mchod sogs phrin las la dgos ba rnams bkod ba mdun du shing ngam rdo leb gtshang mar ri rab bang rim bzhi dang ldan ba steng gi dbus su dpal thor brjid ldan bkod 
BO_TZ44_PHI-023:17	de'i shar du lha bshos zlum po dkar /	1	de char du lha bshos zlum po dkar 
BO_TZ44_PHI-023:18	lhor gshin rje gru gsum khram ris can nag	1	lhor gshin rje gru gsum khram ris can nag 
BO_TZ44_PHI-023:19	/nub tu ma mo'i sman ting ngam gtor ma rtshe khrig snying gis mtshhan pa dmar po /	1	tu ma mo sman ting ngam thor ma rtshe khrig snying gis mtshhan ba dmar po 
BO_TZ44_PHI-023:20	byang du bdud bshos zur gsum nag po rtshe gug	2	byang du bdud bshos zur gsum nag po rtshe gug 
BO_TZ44_PHI-023:21	/shar lhor btshan bshos zur gsum dmar po rtshe gsum /	2	lhor btshan bshos zur gsum dmar po rtshe gsum 
BO_TZ44_PHI-023:22	lho nub rgyal bshos mkhar thabs sam gru bzhi dkar /	2	lho nub rgyal bshos mkhar thabs sam gru bzhi dkar 
