segmentnr	original	folio	stemmed
BO_TZ50_WI-053:0	\u0f01\u0f83: klong gsal rdo rje'i snying po las :	0	\u0f01\u0f83: klong gsal rdo rje snying po las 
BO_TZ50_WI-053:1	dzam b+ha la'i sgrub pa gter gyi 'dod 'jo zhes bya ba bzhugs :	0	dzam b+ha la sgrub ba gter gyi dod jo zhes byed ba bzhugs 
BO_TZ50_WI-053:2	rdo rje'i snying po las :	0	rdo rje snying po las 
BO_TZ50_WI-053:3	dzam b+ha la'i sgrub pa gter gyi 'dod 'jo ni :	0	dzam b+ha la sgrub ba gter gyi dod jo ni 
BO_TZ50_WI-053:4	dbang gi lha la phyag 'tshhal lo :ma 'ongs 'gro rnams spyod lam log pa'i mthus :	0	dbang gi lha la phyag tshhal lo :ma ngs gro rnams spyod lam log ba mthus 
BO_TZ50_WI-053:5	phyi nang snod bcud kun gyi bcud nyams dus :	0	phyi nang snod bcud kun gyi bcud nyams dus 
BO_TZ50_WI-053:6	rjes 'jug sgrub pa po kun bcud 'di spyod :	0	rjes jug sgrub ba po kun bcud di spyod 
BO_TZ50_WI-053:7	'dod pa 'grub tshhe pad 'byung dran par gyis :	0	dod ba grub tshhe pad byung dran ba gyis 
BO_TZ50_WI-053:8	sa ma ya :	0	sa ma ya 
BO_TZ50_WI-053:9	rgya rgya rgya :	0	rgya rgya rgya 
BO_TZ50_WI-053:10	bsnyen sgrub dang po bsnyen pa'i bdag bskyed de :	1	snyen sgrub dang po snyen ba bdag skyed de 
BO_TZ50_WI-053:11	khrus dang rgyan byas skyabs sems sngon song nas :	1	khru dang rgyan byed skyob sems sngon gro nas 
BO_TZ50_WI-053:12	pad nyi'i steng du bdag snang dzam yig las :	1	pad nyi steng du bdag snang dzam yig las 
BO_TZ50_WI-053:13	dzam lha ser po zhal gsum phyag drug pa :	1	dzam lha ser po zhal gsum phyag drug ba 
BO_TZ50_WI-053:14	ut+pal rin chen 'bras bu'i rgyan gyis brgyan :	1	ut+pal rin chen bras bu rgyan gyis rgyan 
