segmentnr	original	folio	stemmed
BO_TZ31_KI-021:0	@#// rdo rje phur pa yang gsang spu gri'i dbang bskur bklag chog tu bkod pa bai dur+ya'i bum bzang zhes bya ba bzhugs so //	0	rdo rje phur ba yang gsang spu gri dbang skur klog chog tu bkod ba bai dur+ya bum bzang zhes byed ba bzhugs so 
BO_TZ31_KI-021:1	na mo gu ru shri badzra ku ma ra ya /	0	na mo gu ru shri badzra ku ma ra ya 
BO_TZ31_KI-021:2	bde stong ye shes rnam pa thams cad pa //	0	bde stong ye shes rnam ba thams cad ba 
BO_TZ31_KI-021:3	'khor 'das kun gyi srog tu thal bar 'byin //	0	khor da kun gyi srog tu thal ba byin 
BO_TZ31_KI-021:4	gdug can snying rjes bsgral ba'i dam tshhig ni //	0	gdug can snying rjes bsgral ba dam tshhig ni 
BO_TZ31_KI-021:5	ngang nyid rdo rjer sgrub pa des skyongs shig	0	ngang nyid rdo rjer sgrub ba des skyongs shig 
BO_TZ31_KI-021:6	/o rgyan bla ma'i gsung rabs las //	0	rgyan bla ma gsung rabs las 
BO_TZ31_KI-021:7	rig mchog 'bum sde'i bcud kyi thigs //	0	rig mchog bum sde bcud kyi thigs 
BO_TZ31_KI-021:8	shing rta'i lam 'dren gyur pa gang //	0	shing rta lam bgrang gyur ba gang 
BO_TZ31_KI-021:9	chos sgo 'byed pa'i phyag len bri //	0	chos sgo byed ba phyag len bri 
BO_TZ31_KI-021:10	de la chos dbang rin po che'i zab gter yang gsang spu gri 'bar ba'i dkyil 'khor du mtshhan nyid dang ldan pa'i slob dpon gyis skal pa dang ldan pa'i slob ma gzhug pa na /	1	de la chos dbang rin po che zab gter yang gsang spu gri bar ba dkyil khor du mtshhan nyid dang ldan ba slob dpon gyis skal ba dang ldan ba slob ma jug ba na 
BO_TZ31_KI-021:11	sbyor ba yo byad kyi gshom ni /	1	sbyor ba yo byad kyi gshom ni 
BO_TZ31_KI-021:12	ras bris sam man+dal la tshhom bu /	1	ras bri sam man+dal la tshhom bu 
BO_TZ31_KI-021:13	gtsho bo / khro bcu /	1	gtsho bo khro chu 
BO_TZ31_KI-021:14	sras mchog nyer gcig	1	sras mchog nyer gcig 
BO_TZ31_KI-021:15	/sgo ma bzhi bcas che chung gtsho 'khor 'gros sbyar du bkod pa'i khar phur sgrom yod na ras bris la lha gnas so sor e khrom gyi khar bkod /	1	ma bzhi cha che chung gtsho khor gros sbyor du bkod ba khar phur sgrom yod na ras bri la lha gnas so sor e khrom gyi khar bkod 
BO_TZ31_KI-021:16	tshhom bu la lcags snod 'bru nag gis bkang bar go rim ltar btshugs nas dkyil 'khor gyi steng 'phrul stegs la bkod /	1	tshhom bu la lcags snod bru nag gis geng ba go rim ltar btshugs nas dkyil khor gyi steng phrul stegs la bkod 
BO_TZ31_KI-021:17	phur khrom tshhang ba med na'ang gtsho phur tshhad ldan dar nag gi cod pan can bzhugs /	1	phur khrom tshhang ba med na gtsho phur tshhad ldan dar nag gi cod pan can bzhugs 
BO_TZ31_KI-021:18	khro bcu dang sras nyer gcig dam can bcu drug so so phyogs bsdams tshaka li gsum /	1	khro chu dang sras nyer gcig dam can chu drug so so phyogs sdom tshaka li gsum 
BO_TZ31_KI-021:19	las bzhi so sor bcas phur pa'i tshaka li bdun de mnyam bzhag	1	las bzhi so sor cha phur ba tshaka li bdun de mnyam jog 
BO_TZ31_KI-021:20	/yang gtsho bo khro bcu sras nyer gcig rnams kyi lha tshaka yod na bum pa'i kha rgyan gseb bam gtsho phur mdun du bkod la de'i tshhe khro bcu dang sras phur rnams mi dgos so //	2	gtsho bo khro chu sras nyer gcig rnams kyi lha tshaka yod na bum ba kha rgyan gseb bam gtsho phur mdun du bkod la de tshhe khro chu dang sras phur rnams mi dgos so 
BO_TZ31_KI-021:21	gang ltar de'i khar lding khri la bum pa chas ldan rdzas so lnga dang dri'i chus bkang ba gzungs rdor dang bcas pa /	2	gang ltar de khar lding khri la bum ba cha ldan rdzas so lnga dang dri chus geng ba gzungs rdar dang cha ba 
BO_TZ31_KI-021:22	rgyab tu dbang gtor dpal gyi gtor chen gyi g.yas g.yon du rgyud dam sgrub thabs kyi glegs bam dang / gsang dbang thod pa'i bdud rtshi chos sman mngar gsum sbyar ba /	2	rgyab tu dbang thor dpal gyi thor chen gyi g.yas g.yon du brgyud dam sgrub thabs kyi glegs bam dang gsang dbang thod ba bdud rtshi chos sman mngar gsum sbyor ba 
BO_TZ31_KI-021:23	rdor sems kyi sku tshaka sngags byang dang bcas pa /	2	rdar sems kyi sku tshaka sngags byang dang cha ba 
BO_TZ31_KI-021:24	dkyil 'khor gyi g.yas su dbu rgyan dang / thod skam lnga'i cod pan /	2	dkyil khor gyi g.yas su dbu rgyan dang thod skam lnga cod pan 
BO_TZ31_KI-021:25	g.yon du tshhe gtor bum gzugs dang dngos grub kyi rdzas /	2	g.yon du tshhe thor bum gzugs dang dngos grub kyi rdzas 
BO_TZ31_KI-021:26	mdun du sman raka gtor gsum /	2	mdun du sman raka thor gsum 
BO_TZ31_KI-021:27	mtha' skor du phyi mchod g.yas skor du bsham /	2	mtha skor du phyi mchod g.yas skor du bsham 
BO_TZ31_KI-021:28	gzhan gar bder thal raka zhag gsum thod sbrul gyi rgyan gnyis glang ko zhing lpags stag sham me phung rnams kyi tshaka li so so ba dang / gdab phur tho ba /	2	gzhan gar bder thal raka zhag gsum thod sbrul gyi rgyan gnyis glang ko zhing lpags stag sham me phung rnams kyi tshaka li so so ba dang gdab phur tho ba 
BO_TZ31_KI-021:29	phur srung gtor 'bul /	2	phur srung thor bul 
BO_TZ31_KI-021:30	mchod gtor tshhogs kyi yo byad /	3	mchod thor tshhogs kyi yo byad 
BO_TZ31_KI-021:31	mig dar me tog sogs dgos pa'i yo byad rnams tshhogs par bya'o //	3	mig dar me tog sogs dgos ba yo byad rnams tshhogs ba byed 
BO_TZ31_KI-021:32	de nas sgrub cing mchod pa ni /	3	de nas sgrub cing mchod ba ni 
BO_TZ31_KI-021:33	brgyud 'debs nas brtsham sngon 'gro rnams las byang gi dkyus bzhin dang / dngos gzhi'i skabs sgrub gzhi bdag dang mdun du bkod pa'i dkyil 'khor sgrub rdzas dang bcas pa thams cad /	3	brgyud debs nas brtsham sngon gro rnams las byang gi dkyu bzhin dang dngos gzhi skabs sgrub gzhi bdag dang mdun du bkod ba dkyil khor sgrub rdzas dang cha ba thams cad 
BO_TZ31_KI-021:34	de bzhin nyid kyi ting 'dzin stong nyid kyi rang bzhin kun snang snying rje chen po'i ngang las dkyil 'khor rnam gsum rten dang brten par bcas pa bdag mdun tha mi dad pa'i tshhul du gyer tshhig gcig gis bsgoms nas /	3	de bzhin nyid kyi ting dzin stong nyid kyi rang bzhin kun snang snying rje chen po ngang las dkyil khor rnam gsum rten dang rten ba cha ba bdag mdun tha mi dad ba tshhul du gyer tshhig gcig gis sgom nas 
BO_TZ31_KI-021:35	dgongs gsol nas bzung dzapa? bzlas kyi bar dang / khyad par /	3	dgongs gsol nas bzung dzapa? bzlas kyi ba dang khyad ba 
BO_TZ31_KI-021:36	bum pa rang byung gi gzhal yas khang du lha rnams dwangs pa'i mtshho la gza' skar shar ba bzhin skad cig gis gsal bar mos nas /	3	bum ba rang byung gi jal yas khang du lha rnams dwangs ba mtshho la gza skar char ba bzhin skad cig gis gsal ba mos nas 
BO_TZ31_KI-021:37	rang srog sngags kyi 'od zer gzungs thag la //	3	rang srog sngags kyi d zer gzungs thag la 
BO_TZ31_KI-021:38	'khril te bum pa'i lha tshhogs thugs kar zhugs //	3	khril te bum ba lha tshhogs thugs kar jug 
BO_TZ31_KI-021:39	de dag sku las byang sems bdud rtshi'i rgyun //	3	de dag sku las byang sems bdud rtshi rgyun 
BO_TZ31_KI-021:40	babs pas bum chur dbyer med ro gcig gyur //	4	bab ba bum chur(d) dbyer med ro gcig gyur 
BO_TZ31_KI-021:41	ces gzungs thag bzung la bum bzlas bya /	4	ces gzungs thag bzung la bum bzlas byed 
BO_TZ31_KI-021:42	las bum nang du pad nyi gnod sbyin steng //	4	las bum nang du pad nyi gnod sbyin steng 
BO_TZ31_KI-021:43	bdud rtshi ljang nag g.yas ser g.yon dud kha //	4	bdud rtshi ljang nag g.yas ser g.yon dud kha 
BO_TZ31_KI-021:44	phyag drug dang pos rdo rje b+han dmar dkrugs //	4	phyag drug dang pos rdo rje b+han dmar dkrug 
BO_TZ31_KI-021:45	bar pa'i phyag gnyis rgya gram dbyug tos sdigs //	4	ba ba phyag gnyis rgya grams dbyug tos sdigs 
BO_TZ31_KI-021:46	tha ma gnyis kyis drag po'i phur bu 'dril //	4	tha ma gnyis kyis drag po phur bu dril 
BO_TZ31_KI-021:47	rlung 'byin ljang nag g.yon nas 'khril ba'i yum //	4	rlung byin ljang nag g.yon nas khril ba yum 
BO_TZ31_KI-021:48	g.yas pa dril 'khyud g.yon pa dung dmar stob //	4	g.yas ba dril khyud g.yon ba dung dmar stob 
BO_TZ31_KI-021:49	dur khrod chas ldan me dpung klong du gsal //	4	dur khrod cha ldan me dpung klong du gsal 
BO_TZ31_KI-021:50	zhes mos la /	5	zhes mos la 
BO_TZ31_KI-021:51	om badzra kro d+ha a mr-ita kun+da li hu~m/	5	om badzra kro d+ha a mr-ita kun+da li 
BO_TZ31_KI-021:52	tsh+tshhin+d+ha tsh+tshhin+d+ha hu~m phat/	5	tsh+tshhin+d+ha tsh+tshhin+d+ha hu~m 
BO_TZ31_KI-021:53	ces bzlas la mthar /	5	ces bzlas la mthar 
BO_TZ31_KI-021:54	lha rnams chags pa chen pos 'od du zhu nas byang chub kyi sems su ro gcig tu gyur pa'i khar sa bon 'bru lngas mtshhan par gyur /	5	lha rnams chags ba chen pos d du ju nas byang chub kyi sems su ro gcig tu gyur ba khar sa bon bru lngas mtshhan ba gyur 
BO_TZ31_KI-021:55	gtsho bo'i snying po brjod la dung zhal gyis dri chab bum pa rnams su 'bul lo //	5	gtsho bo snying po rjod la dung zhal gyis dri chab bum ba rnams su bul lo 
BO_TZ31_KI-021:56	thod pa gzhal yas khang du lha rnams rang rang gi shes rab ma dang snyoms par zhugs pa'i byang sems ye shes kyi bdud rtshis gang bar gyur /	5	thod ba jal yas khang du lha rnams rang rang gi shes rab ma dang snyom ba jug ba byang sems ye shes kyi bdud rtshis gang ba gyur 
BO_TZ31_KI-021:57	rtsha sngags la /	5	rtsha sngags la 
BO_TZ31_KI-021:58	om bo d+hi tshit+ta ma ha su kha a be sha ya a ahdang / om ahhu~m sarba pany+tsha a mr-ita hu~m hrihthahzhes sngags kyis byin brlab /	5	om bo d+hi tshit+ta ma ha su kha a be sha ya a ahdang om ahhu~m sarba pany+tsha a mr-ita hu~m hrihthahzhes sngags kyis byin brlab 
BO_TZ31_KI-021:59	chos skyong spyi dang phur srung gi gtor 'bul /	5	chos skyong spyi dang phur srung gi thor bul 
BO_TZ31_KI-021:60	tshhogs mchod rnams byas la /	6	tshhogs mchod rnams byed la 
BO_TZ31_KI-021:61	bla ma dang dkyil 'khor gyi gtsho bo tha mi dad pa dbang len pa'i yul dang / dbang gi bya ba rnams gtsho bo las phye ba'i las kyi he ru kas mdzad cing /	6	bla ma dang dkyil khor gyi gtsho bo tha mi dad ba dbang len ba yul dang dbang gi byed ba rnams gtsho bo las byed ba las kyi he ru kas mdzad cing 
BO_TZ31_KI-021:62	bdag nyid rnam 'gyur glo bur ba'i rang bzhin dbang zhu ba por byas te rgyas par 'chad 'gyur bzhin dbang rnams rdzogs par blang ba'am /	6	bdag nyid rnam gyur glo bur ba rang bzhin dbang ju ba por byed te rgya ba chad gyur bzhin dbang rnams rdzogs ba blang ba 
BO_TZ31_KI-021:63	bsdu na / om badzra kro d+ha sa ma ya hu~m/	6	sdud na om badzra kro d+ha sa ma ya 
