segmentnr	original	folio	stemmed
BO_TZ43_PI-024:0	rtshis kyi gtshug lag las 'byung ba'i lha rnams mchod pa'i cho ga mdor bsdus dge	0	rtshis kyi gtshug lag las byung ba lha rnams mchod ba cho ga mdor sdud dge 
BO_TZ43_PI-024:1	/rtshis kyi gtshug lag las 'byung ba'i lha rnams la gtor ma dang gser skyems kyis mchod pa ni /	0	kyi gtshug lag las byung ba lha rnams la thor ma dang gser skyem kyis mchod ba ni 
BO_TZ43_PI-024:2	cho ga rgyas pa gzhan dang 'brel na skabs su babs pa na sbyar zhing /	0	cho ga rgya ba gzhan dang brel na skabs su bab ba na sbyor zhing 
BO_TZ43_PI-024:3	ma 'brel na /	0	ma brel na 
BO_TZ43_PI-024:4	bdag bskyed mchod gtor byin rlabs sngon du 'gro bas /	0	bdag skyed mchod thor byin rlabs sngon du gro ba 
BO_TZ43_PI-024:5	hoh lo rgyal po /	0	hoh lo rgyal po 
BO_TZ43_PI-024:6	zla ba blon po /	0	zla ba blon po 
BO_TZ43_PI-024:7	zhag dmag mi /	0	zhag dmag mi 
BO_TZ43_PI-024:8	dus tshhod mtshhon cha /	0	dus tshhod mtshhon cha 
BO_TZ43_PI-024:9	srid pa gsum gyi yab yum gnam sa /	0	srid ba gsum gyi yab yum gnam sa 
BO_TZ43_PI-024:10	g.yas gdags ri dkar po skyes pa'i bla ri /	1	g.yas dogs ri dkar po skye ba bla ri 
BO_TZ43_PI-024:11	g.yon srib ri nag po za ma mo yi bla ri /	1	g.yon srib ri nag po za ma mo yi bla ri 
BO_TZ43_PI-024:12	mtshhams bzhi bu tshha nor gyi sas bsdus pa'i yul 'dir gnas pa'i klu gnyan sa bdag bsen mo /	1	mtshhams bzhi bu tshha nor gyi sas sdud ba yul dir gnas ba klu gnyan sa bdag bsen mo 
BO_TZ43_PI-024:13	shar phyogs 'byung ba shing gi lha /	1	char phyogs byung ba shing gi lha 
BO_TZ43_PI-024:14	lho phyogs 'byung ba me'i lha /	1	lho phyogs byung ba me lha 
BO_TZ43_PI-024:15	nub phyogs 'byung ba lcags kyi lha /	1	nub phyogs byung ba lcags kyi lha 
BO_TZ43_PI-024:16	byang phyogs 'byung ba chu'i lha /	1	byang phyogs byung ba chu lha 
BO_TZ43_PI-024:17	mtshhams bzhi 'byung ba sa yi lha /	1	mtshhams bzhi byung ba sa yi lha 
BO_TZ43_PI-024:18	shar gyi stag skya bo /	1	char gyi stag skya bo 
BO_TZ43_PI-024:19	lho'i g.yu 'brug sngon mo /	1	lho g.yu brug sngon mo 
BO_TZ43_PI-024:20	nub kyi bya dmar po /	2	nub kyi byed dmar po 
BO_TZ43_PI-024:21	byang gi ru sbal nag po /	2	byang gi ru sbal nag po 
BO_TZ43_PI-024:22	dbus kyi spre'u ser po /	2	dbus kyi spreu ser po 
BO_TZ43_PI-024:23	mtshhams bzhi g.yog brgyad dmangs kyi lha /	2	mtshhams bzhi g.yog brgyad dmangs kyi lha 
BO_TZ43_PI-024:24	the se rgyal po la sogs te lo'i sa bdag	2	the se rgyal po la sogs te lo sa bdag 
BO_TZ43_PI-024:25	/'brug lha gwa pa la sogs te zla ba'i sa bdag	2	lha gwa ba la sogs te zla ba sa bdag 
BO_TZ43_PI-024:26	/gser mdzod ser po la sogs te zhag gi sa bdag	2	mdzod ser po la sogs te zhag gi sa bdag 
BO_TZ43_PI-024:27	/g.yu mdzod sngon mo la sogs te dus tshhod kyi sa bdag	2	mdzod sngon mo la sogs te dus tshhod kyi sa bdag 
BO_TZ43_PI-024:28	/shing pho byi ba la sogs te lo drug cu'i lha /	2	pho byi ba la sogs te lo drug cu lha 
BO_TZ43_PI-024:29	me stag la sogs te zla ba'i lha /	2	me stag la sogs te zla ba lha 
BO_TZ43_PI-024:30	sa stag la sogs te zhag gi lha /	3	sa stag la sogs te zhag gi lha 
BO_TZ43_PI-024:31	lcags yos la sogs te dus tshhod kyi lha /	3	lcags yos la sogs te dus tshhod kyi lha 
BO_TZ43_PI-024:32	lo zla dus bzhi'i sa bdag	3	lo zla dus bzhi sa bdag 
BO_TZ43_PI-024:33	/spar kha brgyad kyi lha /	3	kha brgyad kyi lha 
BO_TZ43_PI-024:34	sme ba dgu'i lha /	3	sme ba dgu lha 
BO_TZ43_PI-024:35	gza' skar 'phrod sbyor dus lha 'byung po'i lha /	3	gza skar phrod sbyor dus lha byung po lha 
BO_TZ43_PI-024:36	phyed gnyis dang zer gnyis su rgyu ba'i lha /	3	phyed gnyis dang zer gnyis su rgyu ba lha 
BO_TZ43_PI-024:37	gnyug mar gnas pa'i lha la sogs pa yul dus la dbang byed pa'i sa bdag lha klu 'khor dang bcas pa thams cad la /	3	gnyug mar gnas ba lha la sogs ba yul dus la dbang byed ba sa bdag lha klu khor dang cha ba thams cad la 
BO_TZ43_PI-024:38	rang rang gi spyod yul dang mthun pa'i gtor ma rgyan ldan g.yos su sbyar ba gser skyems kyis brgyan pa'i mchod pa dam pa 'dis gsol zhing mchod do //	3	rang rang gi spyod yul dang mthun ba thor ma rgyan ldan g.yos su sbyor ba gser skyem kyis rgyan ba mchod ba dam ba dis gsol zhing mchod do 
BO_TZ43_PI-024:39	so so'i rgyud tshhims pa dang longs spyod kyi rkyen du 'byor par gyur cig	3	so so brgyud tshhims ba dang longs spyod kyi rkyen du byor ba gyur cig 
BO_TZ43_PI-024:40	/bdag cag dpon slob yon mchod 'khor dang bcas pa rnams la che bas ma bkyon /	4	cag dpon slob yon mchod khor dang cha ba rnams la che ba ma bkyon 
BO_TZ43_PI-024:41	chung bas ma 'khang /	4	chung ba ma khang 
BO_TZ43_PI-024:42	ru nga dang phrag dog ma mdzad /	4	ru nga dang phrag dog ma mdzad 
BO_TZ43_PI-024:43	bdag ni sa dang yul dus la dbang mi byed do //	4	bdag ni sa dang yul dus la dbang mi byed do 
BO_TZ43_PI-024:44	sa dang yul dus kyi bdag po khyed rnams la bsten nas las dang bya ba byed pa yin pas stongs dang grogs mdzod cig	4	sa dang yul dus kyi bdag po khyed rnams la sten nas las dang byed ba byed ba yin ba stongs dang grogs mdzod cig 
BO_TZ43_PI-024:45	/bkra shis dang bde legs phun sum tshhogs par mdzad du gsol /	4	shis dang bde legs phun sum tshhogs ba mdzad du gsol 
BO_TZ43_PI-024:46	zhes grong du rgyu ba'i lha gshen bla mkhyen rnams la phan pa'i ched du d+harma shris bris pa'o //	4	zhes grong du rgyu ba lha gshen bla mkhyen rnams la phan ba ched du d+harma shris bri ba 
BO_TZ43_PI-024:47	shu b+ham/// / om a ka ni ni ka ni a b+hi la man+da la ma ye swa ha/	4	shu om a ka ni ni ka ni a b+hi la man+da la ma ye swa 
BO_TZ43_PI-024:48	zhes mang du bzla'o //	4	zhes mang du bzla 
