segmentnr	original	folio	stemmed
BO_TZ6_CHA-004:0	@#// bla ma'i thugs sgrub gsang ba 'dus pa'i smin byed dbang bskur gyi yi ge rnam dag bdud rtshi'i chu rgyun zhes bya ba bzhugs so //	0	bla ma thugs sgrub gsang ba du ba smin byed dbang skur gyi yi ge rnam dag bdud rtshi chu rgyun zhes byed ba bzhugs so 
BO_TZ6_CHA-004:1	na mo gu ru pad+ma k+sho b+h+ya badzra d+ha ra ya /	0	na mo gu ru pad+ma k+sho b+h+ya badzra d+ha ra ya 
BO_TZ6_CHA-004:2	gdod nas gzhi thog rang grol phyir snang rtshal //	0	gdod nas gzhi thogs rang grol phyir snang rtshal 
BO_TZ6_CHA-004:3	phyogs dus rgyal ba'i gsang ba 'dus pa'i sku	0	phyogs dus rgyal ba gsang ba du ba sku 
BO_TZ6_CHA-004:4	/mi bskyod rigs brgya'i bdag por bzhengs pa gang //	0	skyod rigs brgya bdag por bzhengs ba gang 
BO_TZ6_CHA-004:5	snying po'i mthar yang gtshug gi rgyan du mchod //	0	snying po mthar yang gtshug gi rgyan du mchod 
BO_TZ6_CHA-004:6	chos 'di rig 'dzin kun gyi mgrin rgyan phyir //	0	chos di rig dzin kun gyi mgrin rgyan phyir 
BO_TZ6_CHA-004:7	snga phyi'i yig cha khungs ldan mang na yang //	0	snga phyi yig cha khungs ldan mang na yang 
BO_TZ6_CHA-004:8	ha cang ma spros gzhung don ma tshhang med //	0	ha cang ma spros gzhung don ma tshhang med 
BO_TZ6_CHA-004:9	rgyas bsdus skyon bral rang blor 'tshham 'di 'o //	0	rgya sdud skyon bral rang blor tshham di mang 
BO_TZ6_CHA-004:10	gter ston grub brgya'i spyi mes gu ru rin po che chos kyi dbang phyug gi zab gter kun gyi yang bcud bla ma'i thugs sgrub gsang ba 'dus pa'i dkyil 'khor du dbang bskur ba'i tshhul rtsha ba dbang gi sgrom dang zur bkol dbang gi gal byang rig 'dzin	1	gter ston grub brgya spyi mes gu ru rin po che chos kyi dbang phyug gi zab gter kun gyi yang bcud bla ma thugs sgrub gsang ba du ba dkyil khor du dbang skur ba tshhul rtsha ba dbang gi sgrom dang zur khol dbang gi gal byang rig dzin 
BO_TZ6_CHA-004:11	brgyud pa'i zhal rgyun sogs gung spros pa'i phyag len snying por dril ba la gsum /	1	brgyud ba zhal rgyun sogs gung spros ba phyag len snying por dril ba la gsum 
BO_TZ6_CHA-004:12	sbyor ba / dngos gzhi /	1	sbyor ba dngos gzhi 
BO_TZ6_CHA-004:13	rjes kyi las rim mo //	1	rjes kyi las rim mo 
BO_TZ6_CHA-004:14	dang po la gsum /	1	dang po la gsum 
BO_TZ6_CHA-004:15	rten mchod bsham pa /	1	rten mchod bsham ba 
BO_TZ6_CHA-004:16	bsnyen sgrub bya ba /	1	snyen sgrub byed ba 
BO_TZ6_CHA-004:17	slob ma lhag par gnas pa'o //	1	slob ma lhag ba gnas ba 
BO_TZ6_CHA-004:18	dang po ni /	1	dang po ni 
BO_TZ6_CHA-004:19	rdo rje slob dpon bsnyen sgrub mthar phyin pa dang skal ldan slob ma snod bcud kyi rten 'brel tshhogs pa na khyad par gyi dus chen yar ngo'i tshhes bcu lta bu'i dus bzang por /	1	rdo rje slob dpon snyen sgrub mthar phyin ba dang skal ldan slob ma snod bcud kyi rten brel tshhogs ba na khyad ba gyi dus chen yar ngo tshhes chu lta bu dus bzang por 
BO_TZ6_CHA-004:20	gu ru'i byin gyis brlabs pa'i gnas sam dben la nyams dga' bar gu ru'i sku gsung thugs rten bkram pa'i mdun du stegs bu gtshang mar dkar gtor dang gser skyems bsham /	2	gu ru byin gyis brlabs ba gnas sam dben la nyams dga ba gu ru sku gsung thugs rten grem ba mdun du stegs bu gtshang mar dkar thor dang gser skyem bsham 
BO_TZ6_CHA-004:21	bdag nyid lha'i nga rgyal dang ldan pas gzhi gnas kyi bdag po la gtor ma spyi ltar 'bul /	2	bdag nyid lha nga rgyal dang ldan ba gzhi gnas kyi bdag po la thor ma spyi ltar bul 
BO_TZ6_CHA-004:22	dkyil 'khor gyi gzhi la bdud rtshi lngas byug cing /	2	dkyil khor gyi gzhi la bdud rtshi lngas byug cing 
BO_TZ6_CHA-004:23	hu~m: bka' gsang rmad du byung ba'i dkyil 'khor du :	2	hu~m: bka gsang rmad du byung ba dkyil khor du 
BO_TZ6_CHA-004:24	bdud rtshi rnam lnga'i chag chag gdab :	2	bdud rtshi rnam lnga chag chag gdab 
BO_TZ6_CHA-004:25	'byung dang 'byung 'gyur dkyil 'khor mchog :	2	byung dang byung gyur dkyil khor mchog 
BO_TZ6_CHA-004:26	ye shes lnga rdzogs gzhal yas gsal :	2	ye shes lnga rdzogs jal yas gsal 
BO_TZ6_CHA-004:27	om sarba pany+tsha gu ya dz+nya na man+da la tram:	2	om sarba pany+tsha gu ya dz+nya na man+da la tram: 
BO_TZ6_CHA-004:28	zhes khyem med par byas la /	2	zhes khyem med ba byed la 
BO_TZ6_CHA-004:29	bdag dang slob ma gtsho bo yab yum du gsal ba'i mkha' gsang las spros pa'i byang chub sems kyis thig gdab pa dang tshhon gyi tshhogs dkyil 'khor rgyas pa las byang le'u gsum ma dang phyis mdzad dkyil 'khor rnam dag gi dgongs don sgo rdzogs can nam /	2	bdag dang slob ma gtsho bo yab yum du gsal ba mkha gsang las spros ba byang chub sems kyis thig gdab ba dang tshhon gyi tshhogs dkyil khor rgya ba las byang leu gsum ma dang byid mdzad dkyil khor rnam dag gi dgongs don sgo rdzogs can nam 
BO_TZ6_CHA-004:30	bsdus pa gzhung gi dngos bstan pho brang gnam babs mar grags pa mu khyud rim pa bzhi'i lte ba mthing ga ze'u 'bru ljang gu	3	sdud ba gzhung gi dngos ston pho brang gnam bab mar grags ba mu khyud rim ba bzhi lte ba mthing ga zeu bru ljang gu 
BO_TZ6_CHA-004:31	/nang gi pad 'dab bzhi phyogs mdog	3	gi pad dab bzhi phyogs mdog 
BO_TZ6_CHA-004:32	/de rgyab gzhi dmar ser la rin chen zur brgyad mthing ga	3	rgyab gzhi dmar ser la rin chen zur brgyad mthing ga 
BO_TZ6_CHA-004:33	/phyi skor pad 'dab bcu drug mdzes tshhon rdor ra me ri dang bcas pa bri ba'am ras bris bting /	3	skor pad dab chu drug mdzes tshhon rdar ra me ri dang cha ba bri ba ras bri bting 
BO_TZ6_CHA-004:34	gang yang ma 'dzom na man+dal bdud rtshis byugs pa la 'bru'i tshhom bu lha grangs bkod pas kyang rung ngo //	3	gang yang ma dzom na man+dal bdud rtshis byug ba la bru tshhom bu lha grangs bkod ba kyang rung ngo 
BO_TZ6_CHA-004:35	de steng sgrub dus ltar na thod sku sogs dgos kyang 'dir dbang dus kho na'i lugs su khri'u'i khar bum pa so lnga'i bcud ldan kha rgyan mgul chings gzungs thag dang ldan pa'i khar ram mdun du lha tshaka tshhang ma /	3	de steng sgrub dus ltar na thod sku sogs dgos kyang dir dbang dus kho na lugs su khriu khar bum ba so lnga bcud ldan kha rgyan mgul ching gzungs thag dang ldan ba khar ram mdun du lha tshaka tshhang ma 
BO_TZ6_CHA-004:36	g.yas g.yon du gsang dbang rdzas thod pa mtshhan ldan du chang la mngar gsum dang chos sman sbyar ba /	3	g.yas g.yon du gsang dbang rdzas thod ba mtshhan ldan du chang la mngar gsum dang chos sman sbyor ba 
BO_TZ6_CHA-004:37	las rgya'i tshakli /shel rdo me long /	3	las rgya tshakli rdo me long 
BO_TZ6_CHA-004:38	mdun ngos su gtor ma rin chen 'bar ba sha mar zas sna spod kyis bran pa'i g.yas g.yon du sman raka	3	mdun ngos su thor ma rin chen bar ba sha mar zas sna spod kyis bran ba g.yas g.yon du sman raka 
BO_TZ6_CHA-004:39	/mtha' skor du chu gnyis nyer spyod kyis bskor ba /	3	skor du chu gnyis nyer spyod kyis skor ba 
BO_TZ6_CHA-004:40	rgyan gyi bkod pa ci mdzes bya /	4	rgyan gyi bkod ba ci mdzes byed 
BO_TZ6_CHA-004:41	gzhan yang las bum /	4	gzhan yang las bum 
BO_TZ6_CHA-004:42	so shing / dung chu /	4	so shing dung chu 
BO_TZ6_CHA-004:43	ku sha /srung skud kha dog lnga bsgrigs /	4	ku sha skud kha dog lnga sgrig 
BO_TZ6_CHA-004:44	mig dar me tog sogs mkho ba'i yo byad rnams dang / gtor tshhogs ji ltar dgos pa rnams lhag chad med par bya'o //	4	mig dar me tog sogs mkho ba yo byad rnams dang thor tshhogs ji ltar dgos ba rnams lhag chad med ba byed 
BO_TZ6_CHA-004:45	gnyis pa ni /	4	gnyis ba ni 
BO_TZ6_CHA-004:46	dngos sta nyin gnyis pa'i dbang du byas na /	4	dngos sta nyin gnyis ba dbang du byed na 
BO_TZ6_CHA-004:47	las byang chog sgrig lugs srol gang la brten kyang chog mod /	4	las byang chog sgrig lugs srol gang la rten kyang chog mod 
BO_TZ6_CHA-004:48	khyer bde don tshhang dbang gis smin lugs snying po rab gsal ltar na /	4	khyer bde don tshhang dbang gis smin lugs snying po rab gsal ltar na 
BO_TZ6_CHA-004:49	mtshhams gcod nas brtsham tshhogs mchod kyi bar du btang /	4	mtshhams gcod nas brtsham tshhogs mchod kyi ba du gtong 
BO_TZ6_CHA-004:50	dgongs pa'i ting nge 'dzin gsal btab nas bsnyen sgrub las gsum gyi bzlas pa ci 'grub bya /	5	dgongs ba ting nge dzin gsal debs nas snyen sgrub las gsum gyi bzlas ba ci grub byed 
BO_TZ6_CHA-004:51	khyad par bsnyen pa'i skabs su mos gus kyis thugs rgyud bskul /	5	khyad ba snyen ba skabs su mos gus kyis thugs brgyud skul 
BO_TZ6_CHA-004:52	sku las 'od zer 'phros pas /	5	sku las d zer phro ba 
BO_TZ6_CHA-004:53	phyogs bcu'i rgyal ba sras bcas la sku gsung thugs mnyes pa'i mchod pa 'bul /	5	phyogs chu rgyal ba sras cha la sku gsung thugs mnyes ba mchod ba bul 
BO_TZ6_CHA-004:54	sems can thams cad kyi sgrib pa sbyang /	5	sems can thams cad kyi sgrib ba sbyong 
