segmentnr	original	folio	stemmed
BO_K10_D0103_H0106:426a-0	@426a rgya gar skad du /	426a	rgya gar skad du 
BO_K10_D0103_H0106:426a-1	a'arya tsintya pra bh'a sa ni ra de sho n'a ma dharma parya ya /	426a	aarya tsintya pra bha sa ni ra de sho na ma dharma parya ya 
BO_K10_D0103_H0106:426a-2	bod skad du /	426a	bod skad du 
BO_K10_D0103_H0106:426a-3	'phags pa khye'u snang ba bsam gyis mi khyab pas bstan pa zhes bya ba'i chos kyi rnam grangs /	426a	phag ba khyeu snang ba bsam gyis mi khyab ba ston ba zhes byed ba chos kyi rnam grangs 
BO_K10_D0103_H0106:426a-4	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	426a	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K10_D0103_H0106:426a-5	'di skad bdag gis thos pa dus gcig na /	426a	di skad bdag gis thos ba dus gcig na 
BO_K10_D0103_H0106:426a-6	bcom ldan 'das mnyan yod na /	426a	joms ldan da nyan yod na 
BO_K10_D0103_H0106:426a-7	rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na /	426a	rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga ra ba na 
BO_K10_D0103_H0106:426a-8	dge slong stong nyis brgya lnga bcu'i dge slong gi dge 'dun chen po dang / byang chub sems dpa' lnga brgya tsam dang / thabs cig tu bzhugs so //	426a	dge slong stong nyis brgya lnga chu dge slong gi dge dun chen po dang byang chub sems dpa lnga brgya tsam dang thabs cig tu bzhugs so 
BO_K10_D0103_H0106:426a-9	de nas bcom ldan 'das mnyan yod kyi grong khyer chen por gnas nas bzhugs te /	426a	de nas joms ldan da nyan yod kyi grong khyer chen por gnas nas bzhugs te 
BO_K10_D0103_H0106:426a-10	rgyal po dang / blon po chen po dang / bram ze dang / khyim bdag dang / grong rdal gyi mi dang / nang mi rnams kyis bsti stang du byas /	426a	rgyal po dang blon po chen po dang bram ze dang khyim bdag dang grong rdal gyi mi dang nang mi rnams kyis sti stang du byed 
BO_K10_D0103_H0106:426a-11	btsun par byas /	426a	btsun ba byed 
BO_K10_D0103_H0106:426a-12	ri mor byas /	426a	ri mor byed 
BO_K10_D0103_H0106:426a-13	mchod pa byas te /	426a	mchod ba byed te 
BO_K10_D0103_H0106:426b-0	bcom @426b ldan 'das kyis bza' ba dang / bca' ba dang / byogs pa dang / myang ba bzang po mang po brnyes so //	426b	joms ldan da kyis bza ba dang chos ba dang byogs ba dang myang ba bzang po mang po brnyes so 
BO_K10_D0103_H0106:426b-1	'di ltar bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rig pa dang zhabs su ldan pa /	426b	di ltar joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rig ba dang zhabs su ldan ba 
BO_K10_D0103_H0106:426b-2	bde bar gshegs pa /	426b	bde ba gshegs ba 
BO_K10_D0103_H0106:426b-3	'jig rten mkhyen pa /	426b	jig rten mkhyen ba 
BO_K10_D0103_H0106:426b-4	skyes bu 'dul ba'i kha lo sgyur ba bla na med pa /	426b	skye bu dul ba kha lo sgyur ba bla na med ba 
BO_K10_D0103_H0106:426b-5	lha dang mi rnams kyi ston pa /	426b	lha dang mi rnams kyi ston ba 
BO_K10_D0103_H0106:426b-6	sangs rgyas bcom ldan 'das de rigs phun sum tshogs pa /	426b	sangs rgya joms ldan da de rigs phun sum tshogs ba 
BO_K10_D0103_H0106:426b-7	gdung phun sum tshogs pa /	426b	gdung phun sum tshogs ba 
BO_K10_D0103_H0106:426b-8	cho rigs phun sum tshogs pa /	426b	cho rigs phun sum tshogs ba 
BO_K10_D0103_H0106:426b-9	tshul khrims phun sum tshogs pa /	426b	tshul khrims phun sum tshogs ba 
BO_K10_D0103_H0106:426b-10	ting nge 'dzin phun sum tshogs pa /	426b	ting nge dzin phun sum tshogs ba 
BO_K10_D0103_H0106:426b-11	shes rab phun sum tshogs pa /	426b	shes rab phun sum tshogs ba 
BO_K10_D0103_H0106:426b-12	rnam par grol ba phun sum tshogs pa /	426b	rnam ba grol ba phun sum tshogs ba 
BO_K10_D0103_H0106:426b-13	rnam par grol ba'i ye shes gzigs pa phun sum tshogs pa'o //	426b	rnam ba grol ba ye shes gzigs ba phun sum tshogs ba 
BO_K10_D0103_H0106:426b-14	zhes / bcom ldan 'das kyi grags pa'i sgra dang / snyan pa 'jig rten du rgya cher mngon du byung bar gyur to //	426b	zhes joms ldan da kyi grags ba sgra dang snyan ba jig rten du rgya cher mngon du byung ba gyur to 
BO_K10_D0103_H0106:426b-15	bde bar gshegs pa /	426b	bde ba gshegs ba 
BO_K10_D0103_H0106:426b-16	'jig rten mkhyen pa /	426b	jig rten mkhyen ba 
BO_K10_D0103_H0106:426b-17	skyes bu 'dul ba'i kha lo sgyur ba /	426b	skye bu dul ba kha lo sgyur ba 
BO_K10_D0103_H0106:426b-18	bla na med pa /	426b	bla na med ba 
BO_K10_D0103_H0106:426b-19	lha dang mi rnams kyi ston pa /	426b	lha dang mi rnams kyi ston ba 
BO_K10_D0103_H0106:426b-20	sangs rgyas bcom ldan 'das chos kyang ston te /	426b	sangs rgya joms ldan da chos kyang ston te 
BO_K10_D0103_H0106:426b-21	tshangs par spyod pa /	426b	tshangs ba spyod ba 
BO_K10_D0103_H0106:426b-22	thog mar dge ba /	426b	thogs mar dge ba 
BO_K10_D0103_H0106:426b-23	bar du dge ba /	426b	ba du dge ba 
BO_K10_D0103_H0106:426b-24	tha mar dge ba /	426b	tha mar dge ba 
BO_K10_D0103_H0106:426b-25	don bzang po //	426b	don bzang po 
BO_K10_D0103_H0106:426b-26	tshig 'bru bzang po; ;ma 'dres pa /	426b	tshig bru bzang po; ;ma dre ba 
BO_K10_D0103_H0106:426b-27	yongs su rdzogs pa /	426b	yongs su rdzogs ba 
BO_K10_D0103_H0106:426b-28	yongs su dag pa /	426b	yongs su dag ba 
BO_K10_D0103_H0106:426b-29	yongs su byung ba yang dag par rab tu ston to //	426b	yongs su byung ba yang dag ba rab tu ston to 
BO_K10_D0103_H0106:426b-30	spyan lnga dang yang ldan te /	426b	spyan lnga dang yang ldan te 
BO_K10_D0103_H0106:427a-0	sha'i spyan dang / lha'i spyan dang / chos kyi spyan dang / @427a *//	427a	sha spyan dang lha spyan dang chos kyi spyan dang 
BO_K10_D0103_H0106:427a-1	shes rab kyi spyan dang / sangs rgyas kyi spyan dang ldan no //	427a	shes rab kyi spyan dang sangs rgya kyi spyan dang ldan no 
BO_K10_D0103_H0106:427a-2	bcom ldan 'das kyis gzhan mu stegs can dpyod pa pa dang / kun tu rgyu dang / gcer bu ba gnyen gyi bu rnams ni /	427a	joms ldan da kyis gzhan mu stegs can dpyod ba ba dang kun tu rgyu dang bcer bu ba gnyen gyi bu rnams ni 
BO_K10_D0103_H0106:427a-3	tshar bcad do //	427a	tshar gcod do 
