segmentnr	original	folio	stemmed
BO_K10_D0296_H0299:549b-0	@549b rgya gar skad du /	549b	rgya gar skad du 
BO_K10_D0296_H0299:549b-1	ku m'a ra drishd'anta s'u tra /	549b	ku ma ra drishdanta su tra 
BO_K10_D0296_H0299:549b-2	bod skad du /	549b	bod skad du 
BO_K10_D0296_H0299:549b-3	gzhon nu dpe'i mdo /	549b	gzhon nu dpe mdo 
BO_K10_D0296_H0299:549b-4	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	549b	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K10_D0296_H0299:549b-5	'di skad bdag gis thos pa dus gcig na /	549b	di skad bdag gis thos ba dus gcig na 
BO_K10_D0296_H0299:549b-6	bcom ldan 'das ko sa la'i ljongs rgyu zhing gshegs pa dang mnyan yod du byon nas mnyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs so //	549b	joms ldan da ko sa la ljongs rgyu zhing gshegs ba dang nyan yod du byon nas nyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga ra ba na bzhugs so 
BO_K10_D0296_H0299:549b-7	ko sa la'i rgyal po gsal rgyal gyis dge sbyong goo ta ma ko sa la'i ljongs rgyu zhing  gshegs pa dang mnyan yod du byon nas mnyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs te /	549b	ko sa la rgyal po gsal rgyal gyis dge sbyong goo ta ma ko sa la ljongs rgyu zhing gshegs ba dang nyan yod du byon nas nyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga ra ba na bzhugs te 
BO_K10_D0296_H0299:549b-8	shes ldan goo ta ma de bla na med pa yang dag par rdzogs pa'i byang chub mngon par sangs rgyas par bdag nyid zhal gyis 'che'o //	549b	shes ldan goo ta ma de bla na med ba yang dag ba rdzogs ba byang chub mngon ba sangs rgya ba bdag nyid zhal gyis che 
BO_K10_D0296_H0299:549b-9	zhes thos so //	549b	zhes thos so 
BO_K10_D0296_H0299:549b-10	thos nas kyang bcom ldan 'das gang na ba der song ste phyin nas bcom ldan 'das dang lhan cig mngon du yang dag par dga' ba dang / yang dag par mgu bar 'gyur ba'i gtam rnam pa sna tshogs byas te phyogs gcig tu 'dug go /	549b	thos nas kyang joms ldan da gang na ba der gro ste phyin nas joms ldan da dang lhan cig mngon du yang dag ba dga ba dang yang dag ba mgu ba gyur ba dam rnam ba sna tshogs byed te phyogs gcig tu dug go 
BO_K10_D0296_H0299:549b-11	phyogs gcig tu 'dug nas koo sa la'i rgyal po gsal rgyal gyis bcom ldan 'das la 'di skad ces gsol to //	549b	phyogs gcig tu dug nas koo sa la rgyal po gsal rgyal gyis joms ldan da la di skad ces gsol to 
BO_K10_D0296_H0299:549b-12	kye goo ta ma /	549b	kye goo ta ma 
BO_K10_D0296_H0299:550a-0	bdag gis shes ldan goo ta ma bla na med pa yang dag par rdzogs pa'i byang @550a *//	550a	bdag gis shes ldan goo ta ma bla na med ba yang dag ba rdzogs ba byang 
BO_K10_D0296_H0299:550a-1	chub mngon par sangs rgyas par bdag nyid zhal gyis 'che'o //	550a	chub mngon ba sangs rgya ba bdag nyid zhal gyis che 
BO_K10_D0296_H0299:550a-2	zhes thos lags na /	550a	zhes thos lags na 
BO_K10_D0296_H0299:550a-3	goo ta ma gang dag de skad ces lung bstan pa de dag ji ga dge sbyong goo ta ma la skur ba 'debs pa ma lags sam /	550a	goo ta ma gang dag de skad ces lung ston ba de dag ji ga dge sbyong goo ta ma la skur ba debs ba ma lags sam 
BO_K10_D0296_H0299:550a-4	thal bar smra ba ma lags sam /	550a	thal ba smra ba ma lags sam 
BO_K10_D0296_H0299:550a-5	shes ldan goo ta mas gsungs pa bzhin smra ba lags sam /	550a	shes ldan goo ta mas gsungs ba bzhin smra ba lags sam 
BO_K10_D0296_H0299:550a-6	chos smra ba lags sam; chos dang mthun pa'i chos lung ston pa lags sam /	550a	chos smra ba lags sam; chos dang mthun ba chos lung ston ba lags sam 
BO_K10_D0296_H0299:550a-7	ji ga de dag gi drung du pha rol po chos dang mthun par rtsod pa'i rjes su rtsod pa mchis na /	550a	ji ga de dag gi drung du pha rol po chos dang mthun ba rtsod ba rjes su rtsod ba mchis na 
BO_K10_D0296_H0299:550a-8	smod pa'i chos kyi gnas su mi 'gyur lags sam /	550a	smod ba chos kyi gnas su mi gyur lags sam 
BO_K10_D0296_H0299:550a-9	rgyal po chen po /	550a	rgyal po chen po 
BO_K10_D0296_H0299:550a-10	gang dag de skad du smra ba de dag ni /	550a	gang dag de skad du smra ba de dag ni 
BO_K10_D0296_H0299:550a-11	de skad du lung stong pa bden te /	550a	de skad du lung stong ba bden te 
BO_K10_D0296_H0299:550a-12	nga la skur ba 'di 'debs pa ma yin /	550a	nga la skur ba di debs ba ma yin 
BO_K10_D0296_H0299:550a-13	thal par smra ba ma yin /	550a	thal ba smra ba ma yin 
BO_K10_D0296_H0299:550a-14	de ni / gsungs pa bzhin smra ba yin /	550a	de ni gsungs ba bzhin smra ba yin 
BO_K10_D0296_H0299:550a-15	chos dang mthun pa'i chos lung ston pa yin te /	550a	chos dang mthun ba chos lung ston ba yin te 
BO_K10_D0296_H0299:550a-16	de dag gi drung du pha rol po chos dang mthun pa'i rtsod pa'i rjes su rtsod pa 'ongs nas smod pa'i chos kyi gnas su mi 'gyur ro //	550a	de dag gi drung du pha rol po chos dang mthun ba rtsod ba rjes su rtsod ba ngs nas smod ba chos kyi gnas su mi gyur ro 
