segmentnr	original	folio	stemmed
BO_K12_D0767_H0707:1b-0	@1b #// gsang ba'i bdag po rdo rje bsnams pa la phyag 'tshal lo; ;de nas gnod sbyin gyi sde dpon chen po yang dag shes kyis bcom ldan 'das la lan du mar ba skor ba byas nas lha'i me tog dang / rin po che du mas bcom ldan 'das la mngon par bstod nas 'di skad ces gsol to //	1b	gsang ba bdag po rdo rje snom ba la phyag tshal lo; ;de nas gnod sbyin gyi sde dpon chen po yang dag shes kyis joms ldan da la lan du mar ba skor ba byed nas lha me tog dang rin po che du mas joms ldan da la mngon ba bstod nas di skad ces gsol to 
BO_K12_D0767_H0707:2a-0	@2a #// bcom ldan 'das /	2a	joms ldan da 
BO_K12_D0767_H0707:2a-1	lha rnams kyi rgyal po 'di la ci'i slad du rnam thos sras zhes bgyi /	2a	lha rnams kyi rgyal po di la ci slad du rnam thos sras zhes bgyid 
BO_K12_D0767_H0707:2a-2	ci'i slad du ngal bso po zhes bgyi /	2a	ci slad du ngal bso po zhes bgyid 
BO_K12_D0767_H0707:2a-3	ci'i slad du gnas srung po zhes bgyi /	2a	ci slad du gnas srung po zhes bgyid 
BO_K12_D0767_H0707:2a-4	ci'i slad du lus ngan po zhes bgyi /	2a	ci slad du lus ngan po zhes bgyid 
BO_K12_D0767_H0707:2a-5	de skad ces gsol pa dang / bcom ldan 'das kyis gsang ba'i bdag po lag na rdo rje la bka' stsal pa /	2a	de skad ces gsol ba dang joms ldan da kyis gsang ba bdag po lag na rdo rje la bka stsal ba 
BO_K12_D0767_H0707:2a-6	gsang ba'i bdag po /	2a	gsang ba bdag po 
BO_K12_D0767_H0707:2b-0	khyod kyis lha'i rgyal po'i ming gi rnam grangs rnams gnod sbyin gyi tshogs chen po 'di dang / sde dpon chen po yang dag shes la yang dag par ston cig ces pa de @2b gsungs nas /	2b	khyod kyis lha rgyal po ming gi rnam grangs rnams gnod sbyin gyi tshogs chen po di dang sde dpon chen po yang dag shes la yang dag ba ston cig ces ba de gsungs nas 
BO_K12_D0767_H0707:2b-1	de nas gsang ba'i bdag po lag na rdo rjes bcom ldan 'das la lan du mar bskor ba byas nas rdo rje snyems pa dang bcas pas 'gying zhing rang gi stan la 'dug ste 'khor 'dus pa dang / gnod sbyin gyi sde dpon chen po rnams la gzigs nas gnod sbyin gyi sde dpon chen po yang dag shes la 'di skad ces gsungs so //	2b	de nas gsang ba bdag po lag na rdo rjes joms ldan da la lan du mar skor ba byed nas rdo rje snyems ba dang cha ba gying zhing rang gi stan la dug ste khor du ba dang gnod sbyin gyi sde dpon chen po rnams la gzigs nas gnod sbyin gyi sde dpon chen po yang dag shes la di skad ces gsungs so 
BO_K12_D0767_H0707:2b-2	sde dpon yang dag shes /	2b	sde dpon yang dag shes 
BO_K12_D0767_H0707:2b-3	lha'i rgyal po 'di ni rnam par snang mdzad de bzhin gshegs pa'i thugs las sprul pa ste; sangs rgyas kyi mdzad pa ji lta ba bzhin du mdzad pa'o //	2b	lha rgyal po di ni rnam ba snang mdzad de bzhin gshegs ba thugs las sprul ba ste; sangs rgya kyi mdzad ba ji lta ba bzhin du mdzad ba 
BO_K12_D0767_H0707:2b-4	de nas tshangs pa khyad par sems kyis bsams pa /	2b	de nas tshangs ba khyad ba sems kyis bsams ba 
BO_K12_D0767_H0707:3a-0	kye ma lha rnams kyi srid grub cing mi rnams kyi re ba skong ba'i phyir thabs ci yod ces bsams pa dang / lha thams @3a #//	3a	kye ma lha rnams kyi srid grub cing mi rnams kyi re ba skong ba phyir thabs ci yod ces bsams ba dang lha thams 
