segmentnr	original	folio	stemmed
BO_TZ8_NYA-012:0	dkon mchog spyi 'dus kyi brgyud pa'i gsol 'debs yid bzhin gter sbyin bzhugs so //	0	dkon(d) mchog spyi du kyi brgyud ba gsol debs yid bzhin gter sbyin bzhugs so 
BO_TZ8_NYA-012:1	gu ru pad+ma sid+d+hi hu~m hrih	0	gu ru pad+ma sid+d+hi hu~m hrih 
BO_TZ8_NYA-012:2	gdod nas byang chub spros bral bde ba che //	0	gdod nas byang chub spros bral bde ba che 
BO_TZ8_NYA-012:3	kun bzang 'od dpag med la gsol ba 'debs //	0	kun bzang d dpog med la gsol ba debs 
BO_TZ8_NYA-012:4	tshhad med snying rje'i gter chen kun tu rgyas //	0	tshhad med snying rje gter chen kun tu rgya 
BO_TZ8_NYA-012:5	'phags mchog nam mkha' rgyal por gsol ba 'debs //	0	phag mchog nam mkha rgyal por gsol ba debs 
BO_TZ8_NYA-012:6	rgyal kun ye shes phrin las gcig bsdus pa //	0	rgyal kun ye shes phrin las gcig sdud ba 
BO_TZ8_NYA-012:7	sangs rgyas pad+ma 'byung gnas la gsol ba 'debs //	0	sangs rgya pad+ma byung gnas la gsol ba debs 
BO_TZ8_NYA-012:8	bde chen gnyug ma'i chos dbyings zhing gi bdag	0	bde chen gnyug ma chos dbyings zhing gi bdag 
BO_TZ8_NYA-012:9	/ye shes mtshho rgyal zhabs la gsol ba 'debs //	0	shes mtshho rgyal zhabs la gsol ba debs 
BO_TZ8_NYA-012:10	dri med 'od gsal rgyas pa'i rang gzugs nyid //	1	dri med d gsal rgya ba rang gzugs nyid 
BO_TZ8_NYA-012:11	rig 'dzin 'ja' tshhon snying por gsol ba 'debs //	1	rig dzin ja tshhon snying por gsol ba debs 
BO_TZ8_NYA-012:12	thogs med zang thal brtul zhugs spyod pa'i dpal //	1	thogs med zang thal brtul jug spyod ba dpal 
BO_TZ8_NYA-012:13	rig 'dzin bdud 'dul rdo rjer gsol ba 'debs //	1	rig dzin bdud dul rdo rjer gsol ba debs 
BO_TZ8_NYA-012:14	rgyun mtha'i sar bzhugs byang sems 'gro ba'i mgon //	1	rgyun mtha sar bzhugs byang sems gro ba mgon 
BO_TZ8_NYA-012:15	rig 'dzin klong gsal snying por gsol ba 'debs //	1	rig dzin klong gsal snying por gsol ba debs 
BO_TZ8_NYA-012:16	srid zhi'i spyi dpal kun bzang sgyu 'phrul gar //	1	srid zhi spyi dpal kun bzang sgyu phrul gar 
BO_TZ8_NYA-012:17	pad+ma bde chen gling par gsol ba 'debs //	1	pad+ma bde chen gling ba gsol ba debs 
BO_TZ8_NYA-012:18	snyigs dus 'gro 'dul rgyal ba'i phrin las pa //	1	snyigs dus gro dul rgyal ba phrin las ba 
BO_TZ8_NYA-012:19	rig 'dzin tshhe dbang nor bur gsol ba 'debs //	1	rig dzin tshhe dbang nor bur gsol ba debs 
BO_TZ8_NYA-012:20	gangs can mgon po'i rnam 'phrul thams cad mkhyen //	2	gangs can mgon po rnam phrul thams cad mkhyen 
BO_TZ8_NYA-012:21	bka' brgyud phrin las shing rtar gsol ba 'debs //	2	bka brgyud phrin las shing rtar gsol ba debs 
BO_TZ8_NYA-012:22	pad+ma'i rgyal tshhab 'gro 'dul rig sngags 'chang //	2	pad+ma rgyal tshhab gro dul rig sngags chang 
BO_TZ8_NYA-012:23	rdo rje drag po rtshal la gsol ba 'debs //	2	rdo rje drag po rtshal la gsol ba debs 
BO_TZ8_NYA-012:24	lung bstan mchog gnyis sa bcu'i dbang phyug che //	2	lung ston mchog gnyis sa chu dbang phyug che 
BO_TZ8_NYA-012:25	pad+ma nyin byed dbang por gsol ba 'debs //	2	pad+ma nyin byed dbang por gsol ba debs 
BO_TZ8_NYA-012:26	bai ro'i rnam 'phrul bka' babs lung mchog thob //	2	bai ro rnam phrul bka bab lung mchog thob 
BO_TZ8_NYA-012:27	pad+ma gar dbang rtshal la gsol ba 'debs //	2	pad+ma gar dbang rtshal la gsol ba debs 
BO_TZ8_NYA-012:28	bdag rgyud smin grol mdzad pa'i bka' drin can //	2	bdag brgyud smin grol mdzad ba bka drin can 
BO_TZ8_NYA-012:29	dran chog rtsha ba'i bla mar gsol ba 'debs //	2	dran chog rtsha ba bla mar gsol ba debs 
BO_TZ8_NYA-012:30	yi dam dkyil 'khor rgya mtshho'i gtsho bo mchog	3	yi dam dkyil khor rgya mtshho gtsho bo mchog 
BO_TZ8_NYA-012:31	/gu ru zhi dang drag por gsol ba 'debs //	3	ru zhi dang drag por gsol ba debs 
BO_TZ8_NYA-012:32	gnas gsum mkha' 'gro yongs kyi spyi dpal che //	3	gnas gsum mkha gro yongs kyi spyi dpal che 
BO_TZ8_NYA-012:33	da ki sing ha mu khar gsol ba 'debs //	3	da ki sing ha mu khar gsol ba debs 
BO_TZ8_NYA-012:34	de ltar bla sgrub dkon mchog spyi 'dus kyi //	3	de ltar bla sgrub dkon(d) mchog spyi du kyi 
BO_TZ8_NYA-012:35	rtsha brgyud bla ma yi dam mkha' 'gro mar //	3	rtsha brgyud bla ma yi dam mkha gro mar 
BO_TZ8_NYA-012:36	rtshe gcig gsol ba btab mthus rnal 'byor bdag	3	rtshe gcig gsol ba debs mthus rnal byor bdag 
BO_TZ8_NYA-012:37	/dus 'di nas brtsham skye ba ji srid du //	3	di nas brtsham skye ba ji srid du 
BO_TZ8_NYA-012:38	dad gus shes rab las 'bras yid ches ldan //	3	dad gus shes rab las bras yid ches ldan 
BO_TZ8_NYA-012:39	dam pas rjes bzung dbang khrid gdams pa rdzogs //	3	dam ba rjes bzung dbang khrid doms ba rdzogs 
BO_TZ8_NYA-012:40	dam tshhig rnam dag bskyed rdzogs yon tan rgyas //	4	dam tshhig rnam dag skyed rdzogs yon tan rgya 
BO_TZ8_NYA-012:41	mthong thos dran reg 'gro kun thar lam la //	4	mthong thos dran reg gro kun thar lam la 
BO_TZ8_NYA-012:42	'dren pa'i ded dpon bdag nyid 'gyur ba dang // mthar thug rang don chos kyi skur grol nas //	4	bgrang ba ded dpon bdag nyid gyur ba dang mthar thug rang don chos kyi skur grol nas 
BO_TZ8_NYA-012:43	gzhan don gzugs sku rgyun mi chad pa yis //	4	gzhan don gzugs sku rgyun mi chad ba yis 
BO_TZ8_NYA-012:44	nam mkha'i mtha' klas 'gro ba 'dren byed pa //	4	nam mkha mtha klas gro ba bgrang byed ba 
BO_TZ8_NYA-012:45	mgon po 'od dpag med dang mtshhungs par shog	4	mgon po d dpog med dang mtshhungs ba shog 
BO_TZ8_NYA-012:46	/de ltar bla sgrub gsol 'debs yid bzhin gter sbyin zhes pa 'di'ang /	4	ltar bla sgrub gsol debs yid bzhin gter sbyin zhes ba di 
BO_TZ8_NYA-012:47	sa pho rta'i lo cho 'phrul zla ba'i dmar phyogs gang ba la /	4	sa pho rta lo cho phrul zla ba dmar phyogs gang ba la 
BO_TZ8_NYA-012:48	bod yul dbus 'gyur bsam yas mi 'gyur lhun gyis grub pa'i gtshug lag khang dbus rig 'dzin tshhe dbang nor bus rdo ring rje 'bangs dad pa can gyi ngor brjod pa dge'o ///	4	bod yul dbus gyur bsam yas mi gyur lhun gyis grub ba gtshug lag khang dbus rig dzin tshhe dbang nor bud rdo ring rje bang dad ba can gyi ngor rjod ba dge 
BO_TZ8_NYA-012:49	/ ! hrih ma bcos lhun grub ka dag rang byung las //	4	hrih ma chos lhun grub ka dag rang byung las 
BO_TZ8_NYA-012:50	cir yang 'char ba'i rig rtshal sgyu 'phrul ni //	5	cir yang char ba rig rtshal sgyu phrul ni 
BO_TZ8_NYA-012:51	gsang sngags rnying ma'i bstan 'dzin bang ri ba //	5	gsang sngags rnying ma ston dzin bang ri ba 
