segmentnr	original	folio	stemmed
BO_TZ_Terdzo-OM-P11:0	om swasti / rgyal ba kun gyi gsung rdo rje //	0	om swasti rgyal ba kun gyi gsung rdo rje 
BO_TZ_Terdzo-OM-P11:1	'chi med mchog stshol lhag pa'i lhar //	0	chi med mchog stshol lhag ba lhar 
BO_TZ_Terdzo-OM-P11:2	yongs bzhengs mgon der gus btud nas //	0	yongs bzhengs mgon der gus dud nas 
BO_TZ_Terdzo-OM-P11:3	sgrub thabs snying por dril ba bshad //	0	sgrub thabs snying por dril ba chad 
BO_TZ_Terdzo-OM-P11:4	'dir sangs rgyas gsang ba'i lugs kyi tshhe dpag med lung lugs kyi sgrub thabs dang 'brel bar dbang bskur ba la gsum ste /	0	dir sangs rgya gsang ba lugs kyi tshhe dpog med lung lugs kyi sgrub thabs dang brel ba dbang skur ba la gsum ste 
BO_TZ_Terdzo-OM-P11:5	sbyor ba yo byad kyi bsham dang / dngos gzhi sgrub pa'i thabs /	0	sbyor ba yo byad kyi bsham dang dngos gzhi sgrub ba thabs 
BO_TZ_Terdzo-OM-P11:6	byin rlabs dbang gi cho ga'o //	0	byin rlabs dbang gi cho ga 
BO_TZ_Terdzo-OM-P11:7	dang po yo byad gshom pa ni /	0	dang po yo byad gshom ba ni 
BO_TZ_Terdzo-OM-P11:8	stegs bu'i khar man+dal khyams spangs pa'i sgo bzhi rta babs brgyad ma spyi mthun gyi lte ba ling tshhe dgu pad 'dab brgyad kyis bskor ba rigs dang mthun pa'i tshhon gyis bris pa'i dbus su /	0	stegs bu khar man+dal khyams spong ba sgo bzhi rta bab brgyad ma spyi mthun gyi lte ba ling tshhe dgu pad dab brgyad kyis skor ba rigs dang mthun ba tshhon gyis bri ba dbus su 
BO_TZ_Terdzo-OM-P11:9	many+dzi'i khar rin po che'i bum pa chas ldan snying po lnga'i bcud kyis gang ba'i khar tshhe'i 'brang rgyas rdo rje rgya gram dang nyi zlas mtshhan pa bzhag	0	many+dzi khar rin po che bum ba cha ldan snying po lnga bcud kyis gang ba khar tshhe brang rgya rdo rje rgya grams dang nyi zlas mtshhan ba jog 
BO_TZ_Terdzo-OM-P11:10	/de'i rgyab tu tshhe mda' rgod sgro ma dar le brgan dang me long btags pa bkod /	1	rgyab tu tshhe mda rgod sgro ma dar le brgan dang me long dogs ba bkod 
BO_TZ_Terdzo-OM-P11:11	tshhe ril dang tshhe chang ni gong gi tshhe 'brang gi ril bu dang bum bcud kyis kyang 'thus mod /	1	tshhe ril dang tshhe chang ni gong gi tshhe brang gi ril bu dang bum bcud kyis kyang thus mod 
BO_TZ_Terdzo-OM-P11:12	spro na de'i g.yas g.yon du logs su bshams kyang legs /	1	spro na de g.yas g.yon du logs su bshams kyang legs 
BO_TZ_Terdzo-OM-P11:13	gang ltar yang zhabs bsil bzhi bsnol sman gtor dang bcas pas mtha' bskor /	1	gang ltar yang zhabs bsil bzhi snol sman thor dang cha ba mtha skor 
BO_TZ_Terdzo-OM-P11:14	las bum rdor dril sogs yo byad rnams tshhogs par bya'o //	1	las bum rdar dril sogs yo byad rnams tshhogs ba byed 
