segmentnr	original	folio	stemmed
BO_TZ25_RA-030:0	@#// rta mgrin gsang sgrub kyi las byang dregs pa kun 'dul gyi zur 'debs pad+ma ra ga'i phreng ba bzhugs so //	0	rta mgrin gsang sgrub kyi las byang dregs ba kun dul gyi zur debs pad+ma ra ga phreng ba bzhugs so 
BO_TZ25_RA-030:1	thog mar bgegs gtor gyi rje+es su bden stobs dang 'brel ba'i bka' bsgo ba ni /	0	thogs mar bgegs thor gyi rje+es su bden stobs dang brel ba bka sgo ba ni 
BO_TZ25_RA-030:2	na mo / rje btshun rtsha ba dang brgyud par bcas pa'i dpal ldan bla ma dam pa rnams kyi bka' bden pa dang / yi dam rgyal ba'i dkyil 'khor gyi lha tshhogs rnams kyi\u0f8e	0	na mo rje btshun rtsha ba dang brgyud ba cha ba dpal ldan bla ma dam ba rnams kyi bka bden ba dang yi dam rgyal ba dkyil khor gyi lha tshhogs rnams kyi\u0f8e 
BO_TZ25_RA-030:3	dpal mgon dam pa chos skyong ba'i srung ma ye shes kyi spyan dang ldan pa rnams kyi\u0f8e	0	dpal mgon dam ba chos skyong ba srung ma ye shes kyi spyan dang ldan ba rnams kyi\u0f8e 
BO_TZ25_RA-030:4	sangs rgyas kyi\u0f8e chos kyi\u0f8e	0	sangs rgya kyi\u0f8e chos kyi\u0f8e 
BO_TZ25_RA-030:5	dge 'dun gyi\u0f8e chos kyi dbyings rnam par dag cing bsam gyis mi khyab pa'i\u0f8e	0	dge dun gyi\u0f8e chos kyi dbyings rnam ba dag cing bsam gyis mi khyab pa\u0f8e 
BO_TZ25_RA-030:6	kun rdzob rgyu 'bras bslu ba med pa'i bka' bden pa dang / bden pa chen po'i byin gyi rlabs kyis /	0	kun rdzob rgyu bras bslu ba med ba bka bden ba dang bden ba chen po byin gyi rlabs kyis 
BO_TZ25_RA-030:7	dkyil 'khor chen po sgrub cing mchod pa la bar du gcod par byed pa'i 'byung po gdon bgegs kyi rigs gang yin pa de dag	0	dkyil khor chen po sgrub cing mchod ba la ba du gcod ba byed ba byung po don bgegs kyi rigs gang yin ba de dag 
BO_TZ25_RA-030:8	/deng dpal he ru ka'i bka' thos pas /	0	dpal he ru ka bka thos ba 
BO_TZ25_RA-030:9	sa'i phyogs 'dir ma gnas par myur ba nyid du song zhig	0	sa phyogs dir ma gnas ba myur ba nyid du gro jig 
BO_TZ25_RA-030:10	/gang dag mi 'gro ba de dag thams cad /	1	dag mi gro ba de dag thams cad 
BO_TZ25_RA-030:11	dus gsum gyi sangs rgyas thams cad kyi thugs gnyis su med pa'i ye shes las byung ba'i khro bo rdo rje dang rdo rje kha t+wam ga 'bar zhing rab tu 'bar ba 'dis khyed rnams kyi mgo bo tshhal pa brgyar 'gas par bya'o //	1	dus gsum gyi sangs rgya thams cad kyi thugs gnyis su med ba ye shes las byung ba khro bo rdo rje dang rdo rje kha t+wam ga bar zhing rab tu bar ba dis khyed rnams kyi mgo bo tshhal ba brgyar gas ba byed 
BO_TZ25_RA-030:12	zhes dang / sum+b+ha ni drag tu brjod la gu gul dud pas bdug cing yungs thun gyis brab bo /	1	zhes dang sum+b+ha ni drag tu rjod la gu gul dud ba bdug cing yungs thun gyis brab bo 
BO_TZ25_RA-030:13	! /bdag bskyed ni /	1	skyed ni 
BO_TZ25_RA-030:14	swa b+ha bas stong par sbyang /	1	swa b+ha ba stong ba sbyong 
BO_TZ25_RA-030:15	stong pa'i ngang las pad+ma dang nyi ma'i gdan la rang sems hrihdmar po las rang nyid khro bo'i rgyal po rta mgrin sku mdog dmar po /	1	stong ba ngang las pad+ma dang nyi ma gdan la rang sems hrihdmar po las rang nyid khro bo rgyal po rta mgrin sku mdog dmar po 
BO_TZ25_RA-030:16	zhal gsum phyag drug	1	zhal gsum phyag drug 
BO_TZ25_RA-030:17	/rtsha ba'i zhal dmar po /	1	ba zhal dmar po 
BO_TZ25_RA-030:18	g.yas ljang ba /	1	g.yas ljang ba 
BO_TZ25_RA-030:19	g.yon dkar ba /	1	g.yon dkar ba 
BO_TZ25_RA-030:20	dbu gsum gyi steng na rta mgo ljang nag gsum mngon par 'phags te rta skad 'tshher ba /	2	dbu gsum gyi steng na rta mgo ljang nag gsum mngon ba phag te rta skad tshher ba 
BO_TZ25_RA-030:21	rngog ma'i gseb nas me stag 'phros pas /	2	rngog ma gseb nas me stag phro ba 
BO_TZ25_RA-030:22	tshhangs pa'i 'jig rten nas dmyal ba yan chad me'i drwa gur gyis khebs par mdzad pa /	2	tshhangs ba jig rten nas dmyal ba yan chad me drwa gur gyis khebs ba mdzad ba 
BO_TZ25_RA-030:23	spyan gsum pa /	2	spyan gsum ba 
BO_TZ25_RA-030:24	zhal gdangs pa /	2	zhal gdang ba 
BO_TZ25_RA-030:25	mche ba gtshigs pa /	2	mche ba gtshigs ba 
BO_TZ25_RA-030:26	phyag g.yas kyi dang po na rdo rje /	2	phyag g.yas kyi dang po na rdo rje 
BO_TZ25_RA-030:27	gnyis pa na mdung rtshe gsum pa /	2	gnyis ba na mdung rtshe gsum ba 
BO_TZ25_RA-030:28	tha ma na ral gri	2	tha ma na ral gri 
BO_TZ25_RA-030:29	/g.yon gyi dang pos sdigs mdzub /	2	gyi dang pos sdigs mdzub 
BO_TZ25_RA-030:30	bar pa na mdung thung /	3	ba ba na mdung thung 
BO_TZ25_RA-030:31	tha ma na rgyu ma'i zhags pa bsnams pa /	3	tha ma na rgyu ma zhags ba snom ba 
