segmentnr	original	folio	stemmed
BO_TZ47_TSI-021:0	@#// dam chos sprul sku snying thig las /	0	dam chos sprul sku snying thig las 
BO_TZ47_TSI-021:1	rnam 'joms gsang sgrub   khro nag /kyi dbang chog rdo rje'i chu rgyun zhes bya ba bzhugs so //	0	rnam joms gsang sgrub khro nag dbang chog rdo rje chu rgyun zhes byed ba bzhugs so 
BO_TZ47_TSI-021:2	na mo gu ru badzra bi da ra na ya /	0	na mo gu ru badzra bi da ra na ya 
BO_TZ47_TSI-021:3	rgyal kun gsang ba'i rdo rje ye shes dbyings //	0	rgyal kun gsang ba rdo rje ye shes dbyings 
BO_TZ47_TSI-021:4	rdo rje rigs kyi khro bo'i skur bstan nas //	0	rdo rje rigs kyi khro bo skur ston nas 
BO_TZ47_TSI-021:5	mthu stobs rdo rjes bdud bgegs 'joms de la //	0	mthu stobs rdo rjes bdud bgegs joms de la 
BO_TZ47_TSI-021:6	phyag byas dbang gi cho ga blta bder 'god //	0	phyag byed dbang gi cho ga lta bder god 
BO_TZ47_TSI-021:7	de la gsum /	0	de la gsum 
BO_TZ47_TSI-021:8	sbyor ba / dngos gzhi /	0	sbyor ba dngos gzhi 
BO_TZ47_TSI-021:9	rjes kyi bya ba'o //	0	rjes kyi byed ba 
BO_TZ47_TSI-021:10	dang po dkyil 'khor dang dbang rdzas sogs las byang du smros pa ltar tshhogs par byas la /	1	dang po dkyil khor dang dbang rdzas sogs las byang du smros ba ltar tshhogs ba byed la 
BO_TZ47_TSI-021:11	bdag mdun bum sgrub bzlas pa ci 'grub dang gtor 'bul yan chad lhag med par gtang /	1	bdag mdun bum sgrub bzlas ba ci grub dang thor bul yan chad lhag med ba gtong 
BO_TZ47_TSI-021:12	gnyis pa dngos gzhi ni /	1	gnyis ba dngos gzhi ni 
BO_TZ47_TSI-021:13	slob ma rnams khrus bya /	1	slob ma rnams khru byed 
BO_TZ47_TSI-021:14	bgegs bskrad cing srung 'khor bsgom /	1	bgegs skrod cing srung khor bsgom 
BO_TZ47_TSI-021:15	sems bskyed gsal gdab /	1	sems skyed gsal gdab 
BO_TZ47_TSI-021:16	mtshhams sbyor gyi khyad par /	1	mtshhams sbyor gyi khyad ba 
BO_TZ47_TSI-021:17	de'ang ston pa thams cad mkhyen pas 'phags yul du sdig spyod kyi rgyal po log pa'i snying po rnam smin gyi sdug bsngal las skyob pa'i ched du dpal gsang ba'i bdag po la byin gyis brlabs te /	1	de ston ba thams cad mkhyen ba phag yul du sdig spyod kyi rgyal po log ba snying po rnam smin gyi sdug sngal las skyob ba ched du dpal gsang ba bdag po la byin gyis brlabs te 
BO_TZ47_TSI-021:18	rgyud sde thams cad kyi rtsha bar gyur pa rdo rje rnam par 'joms pa'i gzungs mdo gsungs shing /	1	brgyud sde thams cad kyi rtsha ba gyur ba rdo rje rnam ba joms ba gzungs mdo gsungs shing 
BO_TZ47_TSI-021:19	de la brten nas grub brnyes rnal 'byor gyi dbang phyug rnams kyis sgrub thabs kyi bka' srol mang du mdzad cing skye dgu mtha' yas pa gnas skabs dang mthar thug gi 'jigs dang sdug bsngal las skyob par mdzad pa rnams kyi nang nas /	1	de la rten nas grub brnyes rnal byor gyi dbang phyug rnams kyis sgrub thabs kyi bka srol mang du mdzad cing skye dgu mtha yas ba gnas skabs dang mthar thug gi jigs dang sdug sngal las skyob ba mdzad ba rnams kyi nang nas 
BO_TZ47_TSI-021:20	byin rlabs kyi gzi byin 'gran zla dang bral ba 'brog ban khye'u chung lo tsha'i skye mtha' khrag 'thung bdud 'dul nus ldan rdo rjes tshha ba sgro brag pad+ma 'od nas spyan drangs pa'i /	2	byin rlabs kyi gzi byin gran zla dang bral ba brog ban khyeu chung lo tsha skye mtha khrag thung bdud dul nus ldan rdo rjes tshha ba sgro brag pad+ma d nas spyan drangs ba 
BO_TZ47_TSI-021:21	dam chos sprul sku snying thig gi cha lag sangs rgyas gnyis pa gu ru pad+ma'i zhal lung rnam 'joms skor gsum las /	2	dam chos sprul sku snying thig gi cha lag sangs rgya gnyis ba gu ru pad+ma zhal lung rnam joms skor gsum las 
