segmentnr	original	folio	stemmed
BO_TZ55_RI-004:0	rdzogs chen ma rgyud mkha' 'gro gsang ba lam khyer las :	0	rdzogs chen ma brgyud mkha gro gsang ba lam khyer las 
BO_TZ55_RI-004:1	gsang dbang gi lag len bzhugs so :	0	gsang dbang gi lag len bzhugs so 
BO_TZ55_RI-004:2	na mo gu ru de ba da ki ni:	0	na mo gu ru de ba da ki ni: 
BO_TZ55_RI-004:3	rdzogs pa chen po ma rgyud mkha' 'gro gsang ba lam khyer gyi gsang dbang bskur ba ni :	0	rdzogs ba chen po ma brgyud mkha gro gsang ba lam khyer gyi gsang dbang skur ba ni 
BO_TZ55_RI-004:4	sngon 'gro'i gdams pa nyams su len pa ni :	0	sngon gro doms ba nyams su len ba ni 
BO_TZ55_RI-004:5	'od gsal ma'i ngo sprod dang : bar do'i ngo sprod mthar thug pa byas la :	0	d gsal ma ngo sprod dang ba do ngo sprod mthar thug ba byed la 
BO_TZ55_RI-004:6	slob ma rnams la khrus dang bgegs bskrad bya :	0	slob ma rnams la khru dang bgegs skrod byed 
BO_TZ55_RI-004:7	me gcod dang sngon 'gro rnams byed :	0	me gcod dang sngon gro rnams byed 
BO_TZ55_RI-004:8	de nas rta phag gsang ba yab yum gyi bskyed rim rnams bsgom du bcug :	0	de nas rta phag gsang ba yab yum gyi skyed rim rnams bsgom du jug 
BO_TZ55_RI-004:9	de nas rdo rje slob dpon gyis :	0	de nas rdo rje slob dpon gyis 
BO_TZ55_RI-004:10	dkyil 'khor gyi steng du yab yum dbyer med lnga'i dmigs pa phog la :	1	dkyil khor gyi steng du yab yum dbyer med lnga dmigs ba bogs la 
BO_TZ55_RI-004:11	de nas rdo rje slob dpon la las kyi yum gcig byas la :	1	de nas rdo rje slob dpon la las kyi yum gcig byed la 
BO_TZ55_RI-004:12	de nas dngos gzhi dbang bskur ba ni :	1	de nas dngos gzhi dbang skur ba ni 
BO_TZ55_RI-004:13	dmigs pa'i rten gyi tshaka li phyag tu bsnams nas tshhig 'di skad do :	1	dmigs ba rten gyi tshaka li phyag tu snom nas tshhig di skad do 
BO_TZ55_RI-004:14	hu~m: nga ni snang ba yab yin te :	1	hu~m: nga ni snang ba yab yin te 
BO_TZ55_RI-004:15	khyod ni stong pa yum yin no :	1	khyod ni stong ba yum yin no 
BO_TZ55_RI-004:16	snang stong dbyer med dbang bskur bas :	1	snang stong dbyer med dbang skur ba 
BO_TZ55_RI-004:17	gti mug rang sar dag nas ni :	1	gti mug rang sar dag nas ni 
BO_TZ55_RI-004:18	lhun grub zhing khams mthong ba dang : sku yi rig 'dzin thob par shog :	1	lhun grub zhing khams mthong ba dang sku yi rig dzin thob ba shog 
BO_TZ55_RI-004:19	bud+d+ha dpa' bo dzahdza :	1	bud+d+ha dpa bo dzahdza 
BO_TZ55_RI-004:20	nga ni rig pa yab\u0f8e	2	nga ni rig ba yab\u0f8e 
BO_TZ55_RI-004:21	khyod ni stong pa yum\u0f8e	2	khyod ni stong ba yum\u0f8e 
BO_TZ55_RI-004:22	rig stong dbyer med\u0f8e	2	rig stong dbyer med\u0f8e 
BO_TZ55_RI-004:23	zhe sdang rang sar\u0f8e	2	zhe sdang rang sar\u0f8e 
BO_TZ55_RI-004:24	mngon dga'i zhing khams\u0f8e	2	mngon dga zhing khams\u0f8e 
BO_TZ55_RI-004:25	chos sku'i rig 'dzin\u0f8e	2	chos sku rig dzin\u0f8e 
BO_TZ55_RI-004:26	badzra dpa' bo dza dza :	2	badzra dpa bo dza dza 
BO_TZ55_RI-004:27	nga ni bde ba yab\u0f8e	2	nga ni bde ba yab\u0f8e 
BO_TZ55_RI-004:28	khyod ni stong pa yum\u0f8e	2	khyod ni stong ba yum\u0f8e 
BO_TZ55_RI-004:29	bde stong dbyer med\u0f8e	2	bde stong dbyer med\u0f8e 
BO_TZ55_RI-004:30	nga rgyal rang sar\u0f8e	3	nga rgyal rang sar\u0f8e 
BO_TZ55_RI-004:31	dpal gyi zhing khams\u0f8e	3	dpal gyi zhing khams\u0f8e 
BO_TZ55_RI-004:32	longs sku'i rig 'dzin\u0f8e	3	longs sku rig dzin\u0f8e 
BO_TZ55_RI-004:33	rat+na dpa' bo dzahdza :	3	rat+na dpa bo dzahdza 
BO_TZ55_RI-004:34	nga ni gsal ba yab\u0f8e	3	nga ni gsal ba yab\u0f8e 
BO_TZ55_RI-004:35	khyod ni stong pa yum\u0f8e	3	khyod ni stong ba yum\u0f8e 
BO_TZ55_RI-004:36	gsal stong dbyer med\u0f8e	3	gsal stong dbyer med\u0f8e 
BO_TZ55_RI-004:37	'dod chags rang sar\u0f8e	3	dod chags rang sar\u0f8e 
BO_TZ55_RI-004:38	bde chen zhing khams\u0f8e	3	bde chen zhing khams\u0f8e 
BO_TZ55_RI-004:39	sprul sku'i rig 'dzin\u0f8e	3	sprul sku rig dzin\u0f8e 
BO_TZ55_RI-004:40	pad+ma dpa' bo dzahdza :	4	pad+ma dpa bo dzahdza 
BO_TZ55_RI-004:41	nga ni grags pa yab\u0f8e	4	nga ni grags ba yab\u0f8e 
BO_TZ55_RI-004:42	khyod ni stong pa yum\u0f8e	4	khyod ni stong ba yum\u0f8e 
BO_TZ55_RI-004:43	grags stong dbyer med\u0f8e	4	grags stong dbyer med\u0f8e 
BO_TZ55_RI-004:44	phrag dog rang sar\u0f8e	4	phrag dog rang sar\u0f8e 
BO_TZ55_RI-004:45	las rab zhing khams\u0f8e	4	las rab zhing khams\u0f8e 
BO_TZ55_RI-004:46	ngo bo nyid sku'i rig 'dzin thob par shog :	4	ngo bo nyid sku rig dzin thob ba shog 
BO_TZ55_RI-004:47	karma dpa' bo dzahdza :	4	karma dpa bo dzahdza 
BO_TZ55_RI-004:48	gsang ba bum pa'i dbang bskur ba ni :	4	gsang ba bum ba dbang skur ba ni 
BO_TZ55_RI-004:49	de ring skal ldan rigs kyi bu khyod la :	4	de ring skal ldan rigs kyi bu khyod la 
BO_TZ55_RI-004:50	sangs rgyas mkha' 'gros byin brlabs pa'i :	5	sangs rgya mkha gros byin brlabs ba 
BO_TZ55_RI-004:51	sna tshhogs bum pa gzhal yas khang :	5	sna tshhogs bum ba jal yas khang 
BO_TZ55_RI-004:52	snang stong dbyer med bdud rtshi bum pa'i dbang bskur bas :	5	snang stong dbyer med bdud rtshi bum ba dbang skur ba 
BO_TZ55_RI-004:53	gti mug dri ma dag gyur nas :	5	gti mug dri ma dag gyur nas 
BO_TZ55_RI-004:54	chos dbyings ye shes dbang thob shog :	5	chos dbyings ye shes dbang thob shog 
BO_TZ55_RI-004:55	bud+d+ha om b+h+ru~m: rdo rje mkha' 'gros byin\u0f8e	5	bud+d+ha om b+h+ru~m: rdo rje mkha gros byin\u0f8e 
BO_TZ55_RI-004:56	zhi ba'i bum pa gzhal yas khang :	5	zhi ba bum ba jal yas khang 
BO_TZ55_RI-004:57	rig stong dbyer med bdud rtshi\u0f8e	5	rig stong dbyer med bdud rtshi\u0f8e 
BO_TZ55_RI-004:58	zhe sdang dri ma\u0f8e	5	zhe sdang dri ma\u0f8e 
BO_TZ55_RI-004:59	me long ye shes dbang\u0f8e	5	me long ye shes dbang\u0f8e 
BO_TZ55_RI-004:60	badzra hu~m b+h+ru~m: rin chen mkha' 'gros byin\u0f8e	6	badzra hu~m b+h+ru~m: rin chen mkha gros byin\u0f8e 
BO_TZ55_RI-004:61	rgyas pa'i bum pa gzhal yas khang :	6	rgya ba bum ba jal yas khang 
BO_TZ55_RI-004:62	bde stong dbyer med bdud rtshi\u0f8e	6	bde stong dbyer med bdud rtshi\u0f8e 
BO_TZ55_RI-004:63	nga rgyal dri ma\u0f8e	6	nga rgyal dri ma\u0f8e 
