segmentnr	original	folio	stemmed
BO_TZ54_YI-021:0	@#// dgra gnan gshin rje rlung sgrub kyi las gzhung lag len zhal shes dang bcas pa khrigs chags su bsgrigs pa bstan dgra 'joms byed ces bya ba bzhugs so //	0	dgra gnon gshin rje rlung sgrub kyi las gzhung lag len zhal shes dang cha ba khrigs chags su sgrig ba ston dgra joms byed ces byed ba bzhugs so 
BO_TZ54_YI-021:1	na mo many+dzu shri ya man+ta ka ya /	0	na mo many+dzu shri ya man+ta ka ya 
BO_TZ54_YI-021:2	bla ma dang bcom ldan 'das 'jam dpal gshin rje gshed kyi lha tshhogs la phyag 'tshhal lo //	0	bla ma dang joms ldan da jam dpal gshin rje gshed kyi lha tshhogs la phyag tshhal lo 
BO_TZ54_YI-021:3	rnal 'byor pa la dgra sna zug pa dang da lta gsod rdung zer ba byung na gshin rje rlung sgrub zab mo 'di la nan tan du bya'o //	0	rnal byor ba la dgra sna zug ba dang da lta gsod rdung zer ba byung na gshin rje rlung sgrub zab mo di la nan tan du byed 
BO_TZ54_YI-021:4	'di la sngon 'gro dngos gzhi rjes gsum las /	0	di la sngon gro dngos gzhi rjes gsum las 
BO_TZ54_YI-021:5	dang po bca' gzhi ni /	0	dang po chos gzhi ni 
BO_TZ54_YI-021:6	dben pa'i gnas su drag po'i sa   shwa 'od byung ba'i sa /	0	dben ba gnas su drag po sa shwa d byung ba sa 
BO_TZ54_YI-021:7	grog ma dmar nag 'thab pa'i sa /	0	grog ma dmar nag thab ba sa 
BO_TZ54_YI-021:8	gnam lcags thog phog pa'i sa /	0	gnam lcags thogs bogs ba sa 
BO_TZ54_YI-021:9	g.yul bkyes pa'i sa /las byas pa'i man+dal gru bzhi'i steng du /	0	g.yul gyed ba sa byed ba man+dal gru bzhi steng du 
BO_TZ54_YI-021:10	brub khung sum thog mtha' skyer rtshang   stod dmar smad nag /dmar nag nyi shu rtsha gcig bskor ba'i nang du dug khrag dang btshag gis dmar por byug	1	brub khung sum thogs mtha skyer rtshang stod dmar smad nag nag nyi shu rtsha gcig skor ba nang du dug khrag dang btshag gis dmar por byug 
BO_TZ54_YI-021:11	/phyi ro sol gyis nag por byug	1	ro sol gyis nag por byug 
BO_TZ54_YI-021:12	/rkan gnyer gsum dang ldan pa /	1	gnyer gsum dang ldan ba 
BO_TZ54_YI-021:13	de'i nang du ling+ga dug shog la khrag dang slang nga las byung ba'i snag tshhas rang	1	de nang du ling+ga dug shog la khrag dang slang nga las byung ba snag tshhas rang 
BO_TZ54_YI-021:14	gi kha rlangs dang dri ma ma song bar bri /	1	gi kha rlangs dang dri ma ma gro ba bri 
BO_TZ54_YI-021:15	de yang ru pa skra gzing pa /	1	de yang ru ba skra gzing ba 
BO_TZ54_YI-021:16	lag pa rgyab tu bkyigs shing rkang pa lcags sgrog gis bsdams pa /	1	lag ba rgyab tu khyig shing rkang ba lcags sgrog gis sdom ba 
BO_TZ54_YI-021:17	spyi bor lam nan /	1	spyi bor lam nan 
BO_TZ54_YI-021:18	dpral bar rus ming /	1	dpral ba rus ming 
BO_TZ54_YI-021:19	ma shes na dza dza bri /	1	ma shes na dza dza bri 
BO_TZ54_YI-021:20	snying khar ming gi mthar bla 'gugs sngags kyis bskor /	2	snying khar ming gi mthar bla gugs sngags kyis skor 
BO_TZ54_YI-021:21	brla la bla dwags dang ma shes na bla khug ces pa bri /	2	brla la bla dwags dang ma shes na bla khug ces ba bri 
BO_TZ54_YI-021:22	rkang lag tshhigs chen bzhi la dzahhu~m bam hohbri /	2	rkang lag tshhigs chen bzhi la dzahhu~m bam hohbri 
BO_TZ54_YI-021:23	dpung pa gnyis la yum she bri /	2	dpung ba gnyis la yum she bri 
BO_TZ54_YI-021:24	rkang pa'i ngar gdong la na tri rbad nan /	2	rkang ba ngar gdong la na tri rbod nan 
BO_TZ54_YI-021:25	kha la bdud po nga longs /	2	kha la bdud po nga longs 
BO_TZ54_YI-021:26	mig la long long /	2	mig la long long 
BO_TZ54_YI-021:27	rna ba gnyis la 'on 'on /	2	rna ba gnyis la n n 
BO_TZ54_YI-021:28	mgrin pa rdzi /	2	mgrin ba rdzi 
BO_TZ54_YI-021:29	sna la 'tshhubs /	2	sna la tshhubs 
BO_TZ54_YI-021:30	rkang pa'i mthil du yam yam/	3	rkang ba mthil du yam 
BO_TZ54_YI-021:31	'doms su phatah spyi bor rdo rje rgya gram 'khor ba'i tshhul du bri /	3	doms su phatah spyi bor rdo rje rgya grams khor ba tshhul du bri 
BO_TZ54_YI-021:32	lus kyi g.yas su sbrul dkar po lhan cig skyes pa'i lha de dam nyams kho'i bdud du babs nas spyi bo'i tshhangs bug nas mar 'jib snying rtsha yan drangs par bsam /	3	lus kyi g.yas su sbrul dkar po lhan cig skye ba lha de dam nyams kho bdud du bab nas spyi bo tshhangs bug nas mar jib snying rtsha yan drangs ba bsam 
BO_TZ54_YI-021:33	g.yon du sbrul nag po byung nas mnyam por 'ong ba'i 'chi bdag gi bdud yin /	3	g.yon du sbrul nag po byung nas mnyam por ng ba chi bdag gi bdud yin 
BO_TZ54_YI-021:34	kho'i gshed du gyur nas gsang gnas nas yar mchin khri man chad drangs par bsam /	3	kho gshed du gyur nas gsang gnas nas yar mchin khri man chad drangs ba bsam 
BO_TZ54_YI-021:35	sbrul g.yas g.yon gnyis 'dzing nas 'thab pa dgra bo'i snying gar za bar kha ma mthun pas dgra bo'i g.yas g.yon 'khril nas mjug ma 'chol ba med pa mdud pa bsdams pa /	3	sbrul g.yas g.yon gnyis dzing nas thab ba dgra bo snying gar za ba kha ma mthun ba dgra bo g.yas g.yon khril nas mjug ma chol ba med ba mdud ba sdom ba 
BO_TZ54_YI-021:36	mgo gnyis mdud pa byas nas rna ba gnyis thad kha gdangs shing 'drad par bsgom /	3	mgo gnyis mdud ba byed nas rna ba gnyis thad kha gdang shing drad ba bsgom 
BO_TZ54_YI-021:37	de ltar bsgoms pas /	3	de ltar sgom ba 
BO_TZ54_YI-021:38	de tshhe spyi bo'i rdo rje rgya gram de so ro ro 'khor nas klad khrag zho ltar dkrugs nas sbrul gnyis kyis 'jib pas sbrul gnyis je cher song nas stobs dang ldan par bsam mo //	3	de tshhe spyi bo rdo rje rgya grams de so ro ro khor nas klad khrag zho ltar dkrug nas sbrul gnyis kyis jib ba sbrul gnyis je cher gro nas stobs dang ldan ba bsam mo 
BO_TZ54_YI-021:39	thun rgyab dus mi bsgom /	3	thun rgyab dus mi bsgom 
BO_TZ54_YI-021:40	ling+ga'i g.yas su lo dang zla ba la dgra dar ba thams cad ma ra ya rbad nan :	4	ling+ga g.yas su lo dang zla ba la dgra dar ba thams cad ma ra ya rbod nan 
