segmentnr	original	folio	stemmed
BO_K10_D0120_H0122:177b-34	snang byed rnams kyi chos nyid ni /	177b	snang byed rnams kyi chos nyid ni 
BO_K10_D0120_H0122:177b-35	de yin no /	177b	de yin no 
BO_K10_D0120_H0122:178a-0	de bzhin du de bzhin gshegs pa dgra bcom @178a *//	178a	de bzhin du de bzhin gshegs ba dgra joms 
BO_K10_D0120_H0122:178a-1	pa yang dag par rdzogs pa'i sangs rgyas kyang stong gsum gyi stong chen po'i 'jig rten gyi khams na dzambu'i gling la lar ni /	178a	ba yang dag ba rdzogs ba sangs rgya kyang stong gsum gyi stong chen po jig rten gyi khams na dzambu gling la lar ni 
BO_K10_D0120_H0122:178a-2	pha ma phrad pa las skyes par yang snang ste /	178a	pha ma phrad ba las skye ba yang snang ste 
BO_K10_D0120_H0122:178a-3	sems can rnams kyis skyes so snyam du 'dzin la /	178a	sems can rnams kyis skye so snyam du dzin la 
BO_K10_D0120_H0122:178a-4	de bzhin gshegs pa la ni /	178a	de bzhin gshegs ba la ni 
BO_K10_D0120_H0122:178a-5	skyes pa med do //	178a	skye ba med do 
BO_K10_D0120_H0122:178a-6	dzambu'i gling la lar ni /	178a	dzambu gling la lar ni 
BO_K10_D0120_H0122:178a-7	yongs su mya ngan las 'da' ba lta bur snang la de bzhin gshegs pa la ni /	178a	yongs su mya ngan las da ba lta bur snang la de bzhin gshegs ba la ni 
BO_K10_D0120_H0122:178a-8	'chi ba med do //	178a	chi ba med do 
BO_K10_D0120_H0122:178a-9	sems can rnams kyis ni /	178a	sems can rnams kyis ni 
BO_K10_D0120_H0122:178a-10	shi'o snyam du 'dzin te /	178a	chi snyam du dzin te 
BO_K10_D0120_H0122:178a-11	de bzhin gshegs pa ni /	178a	de bzhin gshegs ba ni 
BO_K10_D0120_H0122:178a-12	lhung ba dang / skye ba lta bur snang yang skye ba'ang med /	178a	lhung ba dang skye ba lta bur snang yang skye ba med 
BO_K10_D0120_H0122:178a-13	'chi ba'ang med do //	178a	chi ba med do 
BO_K10_D0120_H0122:178a-14	gdul bar bya ba'i dbang gis ni /	178a	gdul ba byed ba dbang gis ni 
BO_K10_D0120_H0122:178a-15	zla ba bzhin du'ang rgyu bar mdzad do //	178a	zla ba bzhin du rgyu ba mdzad do 
BO_K10_D0120_H0122:178a-16	zla ba ni /	178a	zla ba ni 
BO_K10_D0120_H0122:178a-17	gling kha cig tu zla ba nya ba yongs su rgyas pa lta bur snang ste; sems can rnams zla ba nya'o snyam du 'dzin to //	178a	gling kha cig tu zla ba nya ba yongs su rgya ba lta bur snang ste; sems can rnams zla ba nya snyam du dzin to 
BO_K10_D0120_H0122:178a-18	zla ba ni /	178a	zla ba ni 
BO_K10_D0120_H0122:178a-19	gling kha cig tu yi ge ta 'dra bar zla ba tshes par yang snang ste /	178a	gling kha cig tu yi ge ta dra ba zla ba tshes ba yang snang ste 
BO_K10_D0120_H0122:178a-20	dzambu'i gling ba rnams kyis deng zla ba tshes gcig yin no snyam du 'dzin to //	178a	dzambu gling ba rnams kyis deng zla ba tshes gcig yin no snyam du dzin to 
BO_K10_D0120_H0122:178a-21	de nas zla ba phyed par 'dzin to //	178a	de nas zla ba phyed ba dzin to 
BO_K10_D0120_H0122:178a-22	de nas tshes bco lnga yin no snyam ste zla ba nya bar 'dzin to //	178a	de nas tshes chos lnga yin no snyam ste zla ba nya ba dzin to 
BO_K10_D0120_H0122:178a-23	kha cig gis ni /	178a	kha cig gis ni 
BO_K10_D0120_H0122:178a-24	zla ba phyed yin par 'dzin te /	178a	zla ba phyed yin ba dzin te 
BO_K10_D0120_H0122:178a-25	zla ba ni /	178a	zla ba ni 
BO_K10_D0120_H0122:178a-26	phyed du 'gyur zhing 'char ba'ang med /	178a	phyed du gyur zhing char ba med 
BO_K10_D0120_H0122:178a-27	ltung ba'ang med de /	178a	ltung ba med de 
BO_K10_D0120_H0122:178a-28	zla ba ni /	178a	zla ba ni 
BO_K10_D0120_H0122:178a-29	ri rab kyi rkyen gyis de ltar snang ngo //	178a	ri rab kyi rkyen gyis de ltar snang ngo 
BO_K10_D0120_H0122:178a-30	rigs kyi bu /	178a	rigs kyi bu 
BO_K10_D0120_H0122:178b-0	de bzhin du de bzhin gshegs pa dgra bcom pa yang @178b dag par rdzogs pa'i sangs rgyas kyang dzambu'i gling la lar ni /	178b	de bzhin du de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya kyang dzambu gling la lar ni 
BO_K10_D0120_H0122:178b-1	yongs su mya ngan las 'da' ba lta bur snang ste /	178b	yongs su mya ngan las da ba lta bur snang ste 
BO_K10_D0120_H0122:178b-2	sems can rnams kyis de bzhin gshegs pa yongs su mya ngan las 'das so snyam du 'dzin to //	178b	sems can rnams kyis de bzhin gshegs ba yongs su mya ngan las da so snyam du dzin to 
BO_K10_D0120_H0122:178b-3	dzambu'i gling la lar ni /	178b	dzambu gling la lar ni 
BO_K10_D0120_H0122:178b-4	zla ba tshes pa bzhin du skye ba lta bur snang ste /	178b	zla ba tshes ba bzhin du skye ba lta bur snang ste 
BO_K10_D0120_H0122:178b-5	sems can rnams kyis khye'u 'di skyes so snyam du 'dzin to //	178b	sems can rnams kyis khyeu di skye so snyam du dzin to 
BO_K10_D0120_H0122:178b-6	zla ba tshes gnyis dang 'dra bar ni /	178b	zla ba tshes gnyis dang dra ba ni 
BO_K10_D0120_H0122:178b-7	lha'i thad du 'gro bar 'dzin to //	178b	lha thad du gro ba dzin to 
BO_K10_D0120_H0122:178b-8	zla ba tshes gsum dang 'dra bar ni /	178b	zla ba tshes gsum dang dra ba ni 
BO_K10_D0120_H0122:178b-9	yi ge slob pa'i sar 'gro bar 'dzin to //	178b	yi ge slob ba sar gro ba dzin to 
BO_K10_D0120_H0122:178b-10	zla ba tshes brgyad lta bur ni /	178b	zla ba tshes brgyad lta bur ni 
BO_K10_D0120_H0122:178b-11	rab tu 'byung bar ston to //	178b	rab tu byung ba ston to 
BO_K10_D0120_H0122:178b-12	zla ba nya ba lta bur ni /	178b	zla ba nya ba lta bur ni 
BO_K10_D0120_H0122:178b-13	'od kyis mun pa bsal ba bzhin du bdud bye ba snyed brlags nas lam mer bzhugs so //	178b	d kyis mun ba bsal ba bzhin du bdud bye ba snyed brlags nas lam mer bzhugs so 
BO_K10_D0120_H0122:178b-14	zla ba nub pa lta bur ni /	178b	zla ba nub ba lta bur ni 
BO_K10_D0120_H0122:178b-15	yongs su mya ngan las 'da' bar ston te /	178b	yongs su mya ngan las da ba ston te 
BO_K10_D0120_H0122:178b-16	zla ba gza' rnams kyis bskor ba bzhin du mtshan sum cu rtsa gnyis dang dpe byad bzang po brgyad cus brgyan to //	178b	zla ba gza rnams kyis skor ba bzhin du mtshan sum cu rtsa gnyis dang dpe byad bzang po brgyad cus rgyan to 
BO_K10_D0120_H0122:178b-17	der kha cig gis ni /	178b	der kha cig gis ni 
BO_K10_D0120_H0122:178b-18	lhung bar 'dzin /	178b	lhung ba dzin 
BO_K10_D0120_H0122:178b-19	kha cig gis ni /	178b	kha cig gis ni 
BO_K10_D0120_H0122:178b-20	skye bar 'dzin la skyes pa'ang med /	178b	skye ba dzin la skye ba med 
BO_K10_D0120_H0122:178b-21	'gag pa'ang med de /	178b	gag ba med de 
