segmentnr	original	folio	stemmed
BO_NK001_(ka)023:0	slob dpon chen po'i bstod pa sku gsum ma zhes bya ba bzhugs so //	0	slob dpon chen po bstod ba sku gsum ma zhes byed ba bzhugs so 
BO_NK001_(ka)023:1	sku gsum rgyal ba yongs kyi thugs rje'i shugs //	0	sku gsum rgyal ba yongs kyi thugs rje shugs 
BO_NK001_(ka)023:2	gcig bsdus rig 'dzin rgyal po'i tshul 'chang ba //	0	gcig sdud rig dzin rgyal po tshul chang ba 
BO_NK001_(ka)023:3	bde chen mkha' 'gro'i dbang phyug rdo rje'i sku //	0	bde chen mkha gro dbang phyug rdo rje sku 
BO_NK001_(ka)023:4	0d+ma thod phreng rtsal la phyag 'tshal bsto. /	0	0d+ma thod phreng rtsal la phyag tshal bsto. 
BO_NK001_(ka)023:5	1 / snang ba mtha' yas mgon po spyan ras gzigs //	0	snang ba mtha yas mgon po spyan ras gzigs 
BO_NK001_(ka)023:6	dbyer med sin+d+hu'i dwangs mtshor sprul pa'i sku //	0	dbyer med sin+d+hu dwangs mtshor sprul ba sku 
BO_NK001_(ka)023:7	'jig rten gsum na che ba'i rig sngags 'chang //	0	jig rten gsum na che ba rig sngags chang 
BO_NK001_(ka)023:8	mnyam med bla ma khyed la phyag 'tshal bsto. /	0	mnyam med bla ma khyed la phyag tshal bsto. 
BO_NK001_(ka)023:9	2 / 0d+ma las 'khrungs pad+ma bzhad pa'i zhal //	0	0d+ma las khrung pad+ma bzhad ba zhal 
BO_NK001_(ka)023:10	mtshan dpe'i gzi 'bar rgyal kun zhal skyin mchog /	1	mtshan dpe gzi bar rgyal kun zhal skyin mchog 
BO_NK001_(ka)023:11	'jig rten mnga' bsgyur mtshungs med rgyal ba'i sras //	1	jig rten mnga sgyur mtshungs med rgyal ba sras 
BO_NK001_(ka)023:12	bde mchog pad+ma rgyal por phyag 'tshal bsto. /	1	bde mchog pad+ma rgyal por phyag tshal bsto. 
BO_NK001_(ka)023:13	3 / gnas yul rnams su brtul zhugs spyod pa bskyangs //	1	gnas yul rnams su brtul jug spyod ba skyong 
BO_NK001_(ka)023:14	ma tshogs dregs pa dbang bsdus las la bkol //	1	ma tshogs dregs ba dbang sdud las la khol 
BO_NK001_(ka)023:15	sa steng kun tu gsang sngags bstan pa spel //	1	sa steng kun tu gsang sngags ston ba spel 
BO_NK001_(ka)023:16	nyi ma 'od zer zhabs la phyag 'tshal bsto. /	1	nyi ma d zer zhabs la phyag tshal bsto. 
BO_NK001_(ka)023:17	4 / shes bya'i gnas rnams gzigs pa tsam gyis rtogs //	1	shes byed gnas rnams gzigs ba tsam gyis rtogs 
BO_NK001_(ka)023:18	lnga rig kun mkhyen mkhas pa'i phul du phyin //	1	lnga rig kun mkhyen mkhas ba bul du phyin 
BO_NK001_(ka)023:19	'jam pa'i dbyangs dang dbyer med rgyal ba'i sras //	1	jam ba dbyangs dang dbyer med rgyal ba sras 
BO_NK001_(ka)023:20	blo ldan mchog sred khyed la phyag 'tshal bsto. /	2	blo ldan mchog sred khyed la phyag tshal bsto. 
BO_NK001_(ka)023:21	5 / sde snod gsum dang rgyud sde rnam drug gi //	2	sde snod gsum dang brgyud sde rnam drug gi 
BO_NK001_(ka)023:22	dgongs spyod mthar phyin rgyal dang rgyal sras kyi //	2	dgongs spyod mthar phyin rgyal dang rgyal sras kyi 
BO_NK001_(ka)023:23	rnam thar rgya mtsho'i tshul la mnga' dbang brnyes //	2	rnam thar rgya mtsho tshul la mnga dbang brnyes 
BO_NK001_(ka)023:24	0d+ma sam b+ha ba la phyag 'tshal bsto. /	2	0d+ma sam b+ha ba la phyag tshal bsto. 
BO_NK001_(ka)023:25	6 / rgyal ba mchog nyid slar yang byon pa bzhin //	2	rgyal ba mchog nyid slar yang byon ba bzhin 
BO_NK001_(ka)023:26	rnam dag phung po lnga 'chang mchog sprul tshul //	2	rnam dag phung po lnga chang mchog sprul tshul 
BO_NK001_(ka)023:27	chos mchog seng ge'i sgra dbyangs sa gsum bsgrags //	2	chos mchog seng ge sgra dbyangs sa gsum sgrog 
BO_NK001_(ka)023:28	sh+aakya seng ge khyod la phyag 'tshal bsto. /	2	sh+aakya seng ge khyod la phyag tshal bsto. 
BO_NK001_(ka)023:29	7 / 'chi med rdo rje'i tshe dang rig 'dzin sa //	2	chi med rdo rje tshe dang rig dzin sa 
BO_NK001_(ka)023:30	dngos grub kun gyi mnga' dbang dam pa brnyes //	3	dngos grub kun gyi mnga dbang dam ba brnyes 
BO_NK001_(ka)023:31	dkyil 'khor kun gyi gtso dang gnyis su med //	3	dkyil khor kun gyi gtso dang gnyis su med 
BO_NK001_(ka)023:32	0d+ma 'byung gnas khyed la phyag 'tshal bsto. /	3	0d+ma byung gnas khyed la phyag tshal bsto. 
BO_NK001_(ka)023:33	8 / bdud dang mu stegs phas kyi rgol ba rnams //	3	bdud dang mu stegs phas kyi rgol ba rnams 
BO_NK001_(ka)023:34	rdzu 'phrul chen pos ming gi lhag mar byas //	3	rdzu phrul chen pos ming gi lhag mar byed 
BO_NK001_(ka)023:35	che btsan 'gran med rdo rje'i mthu stobs bdag /	3	che btsan gran med rdo rje mthu stobs bdag 
BO_NK001_(ka)023:36	seng ge sgra sgrogs khyed la phyag 'tshal bsto. /	3	seng ge sgra sgrogs khyed la phyag tshal bsto. 
BO_NK001_(ka)023:37	9 / gangs can ljongs su rgyal ba'i bstan pa spel //	3	gangs can ljongs su rgyal ba ston ba spel 
BO_NK001_(ka)023:38	nag po'i rtsa lag rdo rje'i mthu yis btul //	3	nag po rtsa lag rdo rje mthu yis dul 
BO_NK001_(ka)023:39	sa steng thams cad zab mo'i gter gyis bkang //	3	sa steng thams cad zab mo gter gyis geng 
BO_NK001_(ka)023:40	rdo rje gro lod rtsal la phyag 'tshal bsto. /	4	rdo rje gro lod rtsal la phyag tshal bsto. 
BO_NK001_(ka)023:41	10 / sku gcig mtshan brgyad 'phrul mtshan nyi shu dang // mi 'jed 'jig rten so drug la sogs par //	4	sku gcig mtshan brgyad phrul mtshan nyi shu dang mi jed jig rten so drug la sogs ba 
BO_NK001_(ka)023:42	mtha' yas sprul pa'i zhing khams kun tu khyab //	4	mtha yas sprul ba zhing khams kun tu khyab 
BO_NK001_(ka)023:43	sgyu 'phrul rgyal po khyed la phyag 'tshal bsto. /	4	sgyu phrul rgyal po khyed la phyag tshal bsto. 
BO_NK001_(ka)023:44	11 / rgyal sras sems dpa' brgyad dang sgrub sde brgyad //	4	rgyal sras sems dpa brgyad dang sgrub sde brgyad 
BO_NK001_(ka)023:45	la sogs rgyal ba rgyal sras rgya mtsho dang // dbyer med bla ma dkyil 'khor kun gyi bdag /	4	la sogs rgyal ba rgyal sras rgya mtsho dang dbyer med bla ma dkyil khor kun gyi bdag 
BO_NK001_(ka)023:46	mtshungs med 'dren pa khyod la phyag 'tshal bsto. /	4	mtshungs med bgrang ba khyod la phyag tshal bsto. 
BO_NK001_(ka)023:47	12 / sangs rgyas kun gyi thugs rje gcig bsdus nas //	4	sangs rgya kun gyi thugs rje gcig sdud nas 
BO_NK001_(ka)023:48	snyigs ma'i 'gro ba bskyab par mdzad pa'i phyir //	4	snyigs ma gro ba bskyab ba mdzad ba phyir 
BO_NK001_(ka)023:49	byin rlabs thugs rje lhag par myur ba yis //	4	byin rlabs thugs rje lhag ba myur ba yis 
BO_NK001_(ka)023:50	las can rjes su 'dzin la phyag 'tshal bsto. /	5	las can rjes su dzin la phyag tshal bsto. 
BO_NK001_(ka)023:51	13 / dpal ldan rdzogs pa'i sangs rgyas pad+ma skyes //	5	dpal ldan rdzogs ba sangs rgya pad+ma skye 
BO_NK001_(ka)023:52	rnam pa kun mkhyen ye shes mdzod 'dzin pa //	5	rnam ba kun mkhyen ye shes mdzod dzin ba 
BO_NK001_(ka)023:53	rig 'dzin rgyal po sgyu 'phrul sna tshogs ston //	5	rig dzin rgyal po sgyu phrul sna tshogs ston 
BO_NK001_(ka)023:54	kun las che ba sangs rgyas rig sngags 'chang /	5	kun las che ba sangs rgya rig sngags chang 
BO_NK001_(ka)023:55	14 / rang byung kun tu bzang po khyod nyid la //	5	rang byung kun tu bzang po khyod nyid la 
BO_NK001_(ka)023:56	mi phyed dad pas legs par bstod pa yi //	5	mi phyed dad ba legs ba bstod ba yi 
BO_NK001_(ka)023:57	bsod nams nyin mor byed pa'i 'od zer gyis //	5	bsod nams nyin mor byed ba d zer gyis 
BO_NK001_(ka)023:58	mtsho skyes bstan pa'i pad tshal rgyas gyur cig 15 /	5	mtsho skye ston ba pad tshal rgya gyur cig 
BO_NK001_(ka)023:59	snod bcud rgud pa mtha' dag rab tu zhi //	5	snod bcud rgud ba mtha dag rab tu zhi 
BO_NK001_(ka)023:60	dpal dang grags pa bkra shis bde legs 'phel //	6	dpal dang grags ba bkra shis bde legs phel 
BO_NK001_(ka)023:61	'gro kun mtshungs med gu rus rjes bzung nas //	6	gro kun mtshungs med gu rus rjes bzung nas 
BO_NK001_(ka)023:62	rang byung pad+ma'i go 'phang mchog thob shog 16 /	6	rang byung pad+ma go phen mchog thob shog 
BO_NK001_(ka)023:63	ces tshigs su bcad pa dga' ba bcu drug gi grangs ldan 'di ni zil gnon me rta zla ba brgyad pa'i tshes nyer bdun la mi pham 'jam dpal dgyes pas spel ba dge legs 'phel //	6	ces tshigs su gcod ba dga ba chu drug gi grangs ldan di ni zil gnon me rta zla ba brgyad ba tshes nyer bdun la mi pham jam dpal dgyes ba spel ba dge legs phel 
