segmentnr	original	folio	stemmed
BO_T02_D3311:10a-0	@10a # // rgya gar skad du /	10a	rgya gar skad du 
BO_T02_D3311:10a-1	aa ra pa tsa na s'a dha nam /	10a	aa ra ba tsa na sa dha nam 
BO_T02_D3311:10a-2	bod skad du /	10a	bod skad du 
BO_T02_D3311:10a-3	aa ra pa tsa na'i sgrub thabs //	10a	aa ra ba tsa na sgrub thabs 
BO_T02_D3311:10a-4	'jam dpal gzhon nur gyur ba la phyag 'tshal lo //	10a	jam dpal gzhon nur gyur ba la phyag tshal lo 
BO_T02_D3311:10a-5	zla ba ltar dkar glegs bam ral gris phyag mtshan pa //	10a	zla ba ltar dkar glegs bam ral gris phyag mtshan ba 
BO_T02_D3311:10a-6	shin tu mdzes shing mchog gi gzhon nu zung phud lnga //	10a	shin tu mdzes shing mchog gi gzhon nu zung bud lnga 
BO_T02_D3311:10b-0	dga' mchog thar pa @10b rgyas shing padma'i 'dab 'dra'i spyan //	10b	dga mchog thar ba rgya shing padma dab dra spyan 
BO_T02_D3311:10b-1	blo ngan sreg mkhas 'jam pa'i dbyangs la phyag 'tshal lo //	10b	blo ngan sreg mkhas jam ba dbyangs la phyag tshal lo 
BO_T02_D3311:10b-2	gang gis lo phyed rgyun mi 'chad par mngon bsgoms pas //	10b	gang gis lo phyed rgyun mi chad ba mngon sgom ba 
BO_T02_D3311:10b-3	skye bo aa ra pa tsa na ni nges 'grub 'gyur //	10b	skye bo aa ra ba tsa na ni nges grub gyur 
BO_T02_D3311:10b-4	dngos po ma lus rtogs pa'i byang chub mchog thob pa'i //	10b	dngos po ma lus rtogs ba byang chub mchog thob ba 
BO_T02_D3311:10b-5	rin chen 'khor lo'i man ngag shin tu bsdu bar bya //	10b	rin chen khor lo man ngag shin tu sdud ba byed 
BO_T02_D3311:10b-6	mnyam gtsang bsngags ba'i yid du 'ong ba'i sa yi char //	10b	mnyam gtsang bsngags ba yid du ng ba sa yi char 
BO_T02_D3311:10b-7	dri zhim me tog gcal bkram spos chus chag chag gdab //	10b	dri zhim me tog gcal grem spros chus chag chag gdab 
BO_T02_D3311:10b-8	la lar 'jam zhing yid 'ong stan la nyer gnas te //	10b	la lar jam zhing yid ng stan la nyer gnas te 
BO_T02_D3311:10b-9	bde ba shin tu mtshan med byang chub sems bsgom bya //	10b	bde ba shin tu mtshan med byang chub sems bsgom byed 
BO_T02_D3311:10b-10	gsang sngags rang bzhin dag pa brjod nas ni //	10b	gsang sngags rang bzhin dag ba rjod nas ni 
BO_T02_D3311:10b-11	ma lus kun nas stong bar rnam bsgoms shing //	10b	ma lus kun nas stong ba rnam sgom shing 
BO_T02_D3311:10b-12	dngos don don bcas dpag gi lus nyid kyang //	10b	dngos don don cha dpog gi lus nyid kyang 
BO_T02_D3311:10b-13	de ni 'od gsal la mtha' ru lan gcig bsam //	10b	de ni d gsal la mtha ru lan gcig bsam 
BO_T02_D3311:10b-14	de nas bar snang rang nyid zla dkyil ni //	10b	de nas ba snang rang nyid zla dkyil ni 
BO_T02_D3311:10b-15	dbyangs yig dang pos 'dod dang ldan pa bsgom //	10b	dbyangs yig dang pos dod dang ldan ba bsgom 
BO_T02_D3311:10b-16	de bzhin 'dir ni shin tu dkar ba'i dh'i: //	10b	de bzhin dir ni shin tu dkar ba dh: 
BO_T02_D3311:10b-17	de ni 'jam dbyangs dri ma med par bsgom //	10b	de ni jam dbyangs dri ma med ba bsgom 
BO_T02_D3311:10b-18	zla ba bye ba'i 'od dang mtshungs pa la //	10b	zla ba bye ba d dang mtshungs ba la 
BO_T02_D3311:10b-19	rgyan rnams thams cad rab tu 'bar ba ste //	10b	rgyan rnams thams cad rab tu bar ba ste 
BO_T02_D3311:10b-20	chags bcas cung zad bzhad cing yid 'ong bar //	10b	chags cha cung zad bzhad cing yid ng ba 
BO_T02_D3311:10b-21	bsam gtan mthar phyin padma'i steng bzhugs bsam //	10b	bsam gtan mthar phyin padma steng bzhugs bsam 
BO_T02_D3311:10b-22	rang gi snying ga'i yi ge aa mchog ni //	10b	rang gi snying ga yi ge aa mchog ni 
BO_T02_D3311:10b-23	rnam par 'phro bar gyur ba legs bsams la //	10b	rnam ba phro ba gyur ba legs bsams la 
BO_T02_D3311:10b-24	mnyam med 'od zer rnams kyi dra ba ste //	10b	mnyam med d zer rnams kyi dra ba ste 
BO_T02_D3311:10b-25	'khor lo'i rtsibs ni brgyad pa'i gzugs su bsam //	10b	khor lo rtsibs ni brgyad ba gzugs su bsam 
BO_T02_D3311:10b-26	de yi steng du zla ba'i gzugs nyid la //	10b	de yi steng du zla ba gzugs nyid la 
BO_T02_D3311:10b-27	sngags pa yis ni de la bsgom bya ste //	10b	sngags ba yis ni de la bsgom byed ste 
BO_T02_D3311:10b-28	zla ba'i 'od ltar shin tu dkar ba yi //	10b	zla ba d ltar shin tu dkar ba yi 
BO_T02_D3311:10b-29	mgon po 'jam pa'i dbyangs ni de nyid do //	10b	mgon po jam ba dbyangs ni de nyid do 
