segmentnr	original	folio	stemmed
BO_TZ38_NYI-037:0	@#// mon bu pu tra ming sring gi sgrub thabs man ngag dang bcas pa slob dpon chen po pad+ma 'byung gnas kyis mdzad pa bzhugs so //	0	mon bu pu tra ming sring gi sgrub thabs man ngag dang cha ba slob dpon chen po pad+ma byung gnas kyis mdzad ba bzhugs so 
BO_TZ38_NYI-037:1	lha btshun byang chub 'od kyi gter byon sgrub thabs ka bkol mar grags pa'o //	0	lha btshun byang chub d kyi gter byon sgrub thabs ka khol mar grags ba 
BO_TZ38_NYI-037:2	bsam yas ra mo che /   la sogs 'phrul snang /   gtshug lag khang //	0	bsam yas ra mo che la sogs phrul snang gtshug lag khang 
BO_TZ38_NYI-037:3	dbus dang phyogs bzhi mtshhams bzhi ru //	0	dbus dang phyogs bzhi mtshhams bzhi ru 
BO_TZ38_NYI-037:4	mes dbon /   rje 'bangs lha chos mthun byas te //	0	mes dbon rje bang lha chos mthun byed te 
BO_TZ38_NYI-037:5	bod kyi rigs kyis 'bad nas brtshigs //	0	bod kyi rigs kyis bad nas brtshigs 
BO_TZ38_NYI-037:6	de lta bu yi dus bzang yang //	0	de lta bu yi dus bzang yang 
BO_TZ38_NYI-037:7	tha mar dus ngan 'byung bar nges //	0	tha mar dus ngan byung ba nges 
BO_TZ38_NYI-037:8	snyigs ma lnga bdo byung tsham na //	0	snyigs ma lnga bdo byung tsham na 
BO_TZ38_NYI-037:9	chos 'khor 'jig pa 'byung ba'i tshhe //	0	chos khor jig ba byung ba tshhe 
BO_TZ38_NYI-037:10	slob dpon pad+ma la sogs pas //	1	slob dpon pad+ma la sogs ba 
BO_TZ38_NYI-037:11	bstan pa srung ba'i mtshhon char bzhag	1	ston ba srung ba mtshhon char jog 
BO_TZ38_NYI-037:12	/gsang bar gdams pa /   sbas so gtad do phyi rabs pa'i //	1	ba doms ba sbed so gtod do phyi rabs ba 
BO_TZ38_NYI-037:13	bsod nams ldan pas 'di rnyed nas //	1	bsod nams ldan ba di rnyed nas 
BO_TZ38_NYI-037:14	bstan pa mtshhon 'dis bsrung bar bya //	1	ston ba mtshhon dis bsrung ba byed 
BO_TZ38_NYI-037:15	mtshhon cha la yang rnam mang ste //	1	mtshhon cha la yang rnam mang ste 
BO_TZ38_NYI-037:16	mos par mthun pa'i mde'u ka 'di //	1	mos ba mthun ba mdeu ka di 
BO_TZ38_NYI-037:17	de dus las dang ldan pa yis //	1	de dus las dang ldan ba yis 
BO_TZ38_NYI-037:18	sa ma ya ni bsgrims te bsam //	1	sa ma ya ni sgrim te bsam 
BO_TZ38_NYI-037:19	man ngag gding ldan don   the tshhom med tshhur mi ldog btang /zhes bya //	1	man ngag ding ldan don the tshhom med tshhur mi ldog gtong byed 
BO_TZ38_NYI-037:20	tshhad med bzhi ldan sngon 'gro 'o //	2	tshhad med bzhi ldan sngon gro mang 
BO_TZ38_NYI-037:21	las la sbyor khar zhe sdang gis //	2	las la sbyor khar zhe sdang gis 
BO_TZ38_NYI-037:22	rang skad cig gis /   gang mos lha yi gnyen po bsten //	2	rang skad cig gis gang mos lha yi gnyen po sten 
BO_TZ38_NYI-037:23	bsam zhing thugs kyis sprul pa yi //	2	bsam zhing thugs kyis sprul ba yi 
BO_TZ38_NYI-037:24	sgrub lugs gnyis las /   gnad nas bskul ba khros pas bskul //	2	sgrub lugs gnyis las gnad nas skul ba khro ba skul 
BO_TZ38_NYI-037:25	'phral la myur ba'i las byed na //	2	phral la myur ba las byed na 
BO_TZ38_NYI-037:26	'jigs rten pa la gnyer du gtad //	2	jigs rten ba la gnyer du gtod 
BO_TZ38_NYI-037:27	gdon mi za ste myur bar gsungs //	2	don mi za ste myur ba gsungs 
BO_TZ38_NYI-037:28	yid gnyis ma za rdo rje thod phreng gsung //	2	yid gnyis ma za rdo rje thod phreng gsung 
BO_TZ38_NYI-037:29	mon pa pho mo gsum dag la //	2	mon ba pho mo gsum dag la 
BO_TZ38_NYI-037:30	bsgrub par bya ba 'di lta ste /	3	sgrub ba byed ba di lta ste 
BO_TZ38_NYI-037:31	khyad par dam rdzas gsog pa ni //	3	khyad ba dam rdzas gsog ba ni 
BO_TZ38_NYI-037:32	chang phud bse zhal gang byas te /   'di bod lugs yin rgya lugs la med /	3	chang bud bse zhal gang byed te di bod lugs yin rgya lugs la med 
BO_TZ38_NYI-037:33	gser dang dngul dag brdar byas la //	3	gser dang dngul dag rdar byed la 
BO_TZ38_NYI-037:34	bshos bu zur brgyad brgyan pa gcig	3	bshos bu zur brgyad rgyan ba gcig 
BO_TZ38_NYI-037:35	/de yi nang du bzhag par bya //	3	yi nang du jog ba byed 
BO_TZ38_NYI-037:36	dar zab spyan gzigs sna tshhogs gsag   las myur bas pho gnyis mnyes pa'i dam rdzas /	3	dar zab spyan gzigs sna tshhogs gsag las myur ba pho gnyis mnyes ba dam rdzas 
BO_TZ38_NYI-037:37	ming byang bris la de   smyug ma /la gdags //	3	ming byang bri la de smyug ma dogs 
BO_TZ38_NYI-037:38	mda' rgyang gang du dpag byas la //	3	mda rgyang gang du dpog byed la 
BO_TZ38_NYI-037:39	gcer bur phyungs la skra yang bshig	3	bcer bur phyungs la skra yang jig 
BO_TZ38_NYI-037:40	/g.yang gzhi brdab cing snying po bzlas //	4	gzhi brdab cing snying po bzlas 
BO_TZ38_NYI-037:41	cho nges brdung zhing 'o dod 'bod //	4	cho nges rdung zhing mang dod bod 
BO_TZ38_NYI-037:42	ra mda' bzlog cing   'bod rbad gsad gsum dril te bzlas /ma nyes pa'i /   dpang yang gzug	4	ra mda bzlog cing bod rbod gsad gsum dril te bzlas nyes ba dpang yang gzug 
BO_TZ38_NYI-037:43	/zla ba gsum pa dag la yang /   dang po sgrub dus nas mar la zer /	4	ba gsum ba dag la yang dang po sgrub dus nas mar la zer 
BO_TZ38_NYI-037:44	de ltar byas pas las la gzud //	4	de ltar byed ba las la gzud 
BO_TZ38_NYI-037:45	gru gsum phyag gang brkos pa la //	4	gru gsum phyag gang rko ba la 
BO_TZ38_NYI-037:46	de yi nang du sprel thod dam //	4	de yi nang du sprel thod dam 
BO_TZ38_NYI-037:47	yang na khyi thod nang dag tu //	4	yang na khyi thod nang dag tu 
BO_TZ38_NYI-037:48	pha wam long bu'i rdo bcug la //	4	pha wam long bu rdo jug la 
BO_TZ38_NYI-037:49	de yi nang du ming rus gzhug	4	de yi nang du ming rus jug 
BO_TZ38_NYI-037:50	/rdo yi gsang ba'i rten yin no //	5	yi gsang ba rten yin no 
BO_TZ38_NYI-037:51	ming rus rten dang bcas pa de //	5	ming rus rten dang cha ba de 
BO_TZ38_NYI-037:52	dong du bcug la de steng du //	5	dong du jug la de steng du 
BO_TZ38_NYI-037:53	bdag nyid 'dug la yi dam lha'i thugs ka nas /   snying po bzla //	5	bdag nyid dug la yi dam lha thugs ka nas snying po bzla 
BO_TZ38_NYI-037:54	bdag nyid mon pa nag po ste //	5	bdag nyid mon ba nag po ste 
BO_TZ38_NYI-037:55	skabs su phyung zhing yungs dkar brdeg	5	skabs su byin zhing yungs dkar brdeg 
BO_TZ38_NYI-037:56	/srog snying   pho'i zer kyang /ming sring gsum po bzla //	5	snying pho zer kyang sring gsum po bzla 
