segmentnr	original	folio	stemmed
BO_T04_D3935:278a-26	byang chub kyi sems med pa'ang ji ltar rig par bya'o //	278a	byang chub kyi sems med ba ji ltar rig ba byed 
BO_T04_D3935:278a-27	dngos por lta ba yang de bzhin te /	278a	dngos por lta ba yang de bzhin te 
BO_T04_D3935:278a-28	'og nas kyang zhal ta bas rin po che'i mchod rten gyis stong gsum gang bar byas na'ang nga mnyes par mi 'gyur ro zhe'o //	278a	g nas kyang zhal ta ba rin po che mchod rten gyis stong gsum gang ba byed na nga mnyes ba mi gyur ro zhe 
BO_T04_D3935:278a-29	mi brtson pa'ang de bzhin te /	278a	mi brtson ba de bzhin te 
BO_T04_D3935:278a-30	'dir brtson 'grus kyi sgra ni theg pa mchog la spro ba'i phyir theg pa dman pa'i chos yongs su bzung bas kyang /	278a	dir brtson grus kyi sgra ni theg ba mchog la spro ba phyir theg ba dman ba chos yongs su bzung ba kyang 
BO_T04_D3935:278a-31	nga la bya ba byas par mi 'gyur zhe'o //	278a	nga la byed ba byed ba mi gyur zhe 
BO_T04_D3935:278a-32	tshul khrims dang sbyin pa dang bzod pa gtsor gyur pa'i pha rol tu phyin pa drug dang bral ba ni lha rnams mi dga' ba ste /	278a	tshul khrims dang sbyin ba dang bzod ba gtsor gyur ba pha rol tu phyin ba drug dang bral ba ni lha rnams mi dga ba ste 
BO_T04_D3935:278a-33	rang gi phyogs 'grib pa'i phyir ro //	278a	rang gi phyogs grib ba phyir ro 
BO_T04_D3935:278a-34	rnam grangs gzhan yang pha rol tu phyin pa drug ni /	278a	rnam grangs gzhan yang pha rol tu phyin ba drug ni 
BO_T04_D3935:278a-35	lha rnams dga' ba'i rgyu yin pas te /	278a	lha rnams dga ba rgyu yin ba te 
BO_T04_D3935:278a-36	myur du mngon par 'tshang rgya ba'i phyir /	278a	myur du mngon ba tshang rgya ba phyir 
BO_T04_D3935:278b-0	rgyal chen bzhi po ni @278b lhung bzed yongs su 'bul ba dang zhes bya ba na sa tshangs pa ni gsol ba gdab par spro'o zhes gsungs pa lta bu'o //	278b	rgyal chen bzhi po ni lhung bzed yongs su bul ba dang zhes byed ba na sa tshangs ba ni gsol ba gdab ba spro zhes gsungs ba lta bu 
BO_T04_D3935:278b-1	dmigs pa ni dge ba mi zad par byed pa'i rgyu yin pa'i phyir dang / yongs su bsngo ba'ang de bzhin te /	278b	dmigs ba ni dge ba mi zad ba byed ba rgyu yin ba phyir dang yongs su sngo ba de bzhin te 
BO_T04_D3935:278b-2	thams cad mkhyen par dmigs pa ni /	278b	thams cad mkhyen ba dmigs ba ni 
BO_T04_D3935:278b-3	mya ngan las 'das pa'i mthar thug par 'gyur ro zhes 'byung ba dang / ldog pa dang rjes su 'gro ba'i sgo nas sbyor ba dang / dngos gzhi dang / rjes kyis te phun sum tshogs par bya bar bstan to //	278b	mya ngan las da ba mthar thug ba gyur ro zhes byung ba dang ldog ba dang rjes su gro ba sgo nas sbyor ba dang dngos gzhi dang rjes kyis te phun sum tshogs ba byed ba ston to 
BO_T04_D3935:278b-4	da ni tshul khrims 'chal pa'i rgyu spang bar bstan pa ni /	278b	da ni tshul khrims chal ba rgyu spong ba ston ba ni 
BO_T04_D3935:278b-5	smra ba la dga' bar mi bya ste zhes gsungs te /	278b	smra ba la dga ba mi byed ste zhes gsungs te 
BO_T04_D3935:278b-6	mdo 'di nyid las ji skad du /	278b	mdo di nyid las ji skad du 
BO_T04_D3935:278b-7	bu ram shing shun snying po ci yang med /	278b	bu ram shing shun snying po ci yang med 
BO_T04_D3935:278b-8	dga' bar bya ba'i ro ni nang na 'dug / shun pa zos pa'i mis ni bu ram ro //	278b	dga ba byed ba ro ni nang na dug shun ba zos ba mis ni bu ram ro 
BO_T04_D3935:278b-9	zhim po myong bar 'gyur ba ma yin te //	278b	zhim po myong ba gyur ba ma yin te 
BO_T04_D3935:278b-10	ji ltar shun pa de bzhin smra ba ste //	278b	ji ltar shun ba de bzhin smra ba ste 
BO_T04_D3935:278b-11	ro lta bu ni 'di la don sems yin //	278b	ro lta bu ni di la don sems yin 
BO_T04_D3935:278b-12	zhes bya ba la sogs pa gsungs te /	278b	zhes byed ba la sogs ba gsungs te 
BO_T04_D3935:278b-13	brjed ngas pa ni dran pa dang bral zhes bya ba'i don to //	278b	brjed ngas ba ni dran ba dang bral zhes byed ba don to 
BO_T04_D3935:278b-14	tshul bzhin yid la byed pa dang bral ba ni shes bzhin med ces bya ba'o //	278b	tshul bzhin yid la byed ba dang bral ba ni shes bzhin med ces byed ba 
BO_T04_D3935:278b-15	sems kyi rgyud dmu rgod du gyur pa ni /	278b	sems kyi brgyud dmu rgod du gyur ba ni 
BO_T04_D3935:278b-16	bag yod pa dang bral zhes bya ba'o //	278b	bag yod ba dang bral zhes byed ba 
BO_T04_D3935:278b-17	de ltar tshul khrims 'chal ba la ting nge 'dzin dang shes rab med pas na zhi gnas dang lhag mthong yongs su spangs pa'o //	278b	de ltar tshul khrims chal ba la ting nge dzin dang shes rab med ba na zhi gnas dang lhag mthong yongs su spong ba 
BO_T04_D3935:278b-18	bslab pa gsum dang bral bas na dam par mi 'gyur ba'o //	278b	bslab ba gsum dang bral ba na dam ba mi gyur ba 
BO_T04_D3935:278b-19	nang gi gdung ba dang ldan pas na 'gyod pa dang ldan pa ste /	278b	nang gi gdung ba dang ldan ba na gyod ba dang ldan ba ste 
BO_T04_D3935:278b-20	tshul khrims med pa'i phyir ro //	278b	tshul khrims med ba phyir ro 
BO_T04_D3935:278b-21	chos 'chad pa ni tshul khrims 'chal ba'i rgyu ji ltar yin zhe na /	278b	chos chad ba ni tshul khrims chal ba rgyu ji ltar yin zhe na 
BO_T04_D3935:278b-22	bden mod kyi /	278b	bden mod kyi 
BO_T04_D3935:278b-23	'on kyang smra ba ni rgyud 'khrug par byed pa yin la /	278b	n kyang smra ba ni brgyud khrug ba byed ba yin la 
BO_T04_D3935:278b-24	des na dran pa nyams pa la sogs pa'i rkyen gyis so zhes bya ba ni /	278b	des na dran ba nyams ba la sogs ba rkyen gyis so zhes byed ba ni 
BO_T04_D3935:278b-25	sgrub pa la mi gnas pa yin no zhes gsungs te /	278b	sgrub ba la mi gnas ba yin no zhes gsungs te 
BO_T04_D3935:278b-26	yon tan len par mi byed pa'i phyir ji skad du /	278b	yon tan len ba mi byed ba phyir ji skad du 
BO_T04_D3935:278b-27	yang dag sangs rgyas bstan pa ni //	278b	yang dag sangs rgya ston ba ni 
BO_T04_D3935:278b-28	thos pa tsam gyis mi 'grub ste //	278b	thos ba tsam gyis mi grub ste 
BO_T04_D3935:278b-29	la la stobs med chu klung gis //	278b	la la stobs med chu klung gis 
BO_T04_D3935:278b-30	nan gyis khyer bar gyur pa dag /	278b	nan gyis khyer ba gyur ba dag 
BO_T04_D3935:278b-31	skom gyis 'chi bar gyur ba bzhin //	278b	skom gyis chi ba gyur ba bzhin 
BO_T04_D3935:278b-32	ma bsgoms chos kyang de bzhin no //	278b	ma sgom chos kyang de bzhin no 
BO_T04_D3935:278b-33	zhes bya ba la sogs pa gsungs pa dang / sdang bshad pa lta bu yin pa'i phyir ro //	278b	zhes byed ba la sogs ba gsungs ba dang sdang chad ba lta bu yin ba phyir ro 
BO_T04_D3935:279a-0	'dis ni las la dga' ba dang / spros pa la dga' ba dang / gnyed la dga' ba dang / 'du 'dzi la dga' ba dang / rnyed pa dang bkur @279a * //	279a	dis ni las la dga ba dang spros ba la dga ba dang gnyed la dga ba dang du dzi la dga ba dang rnyed ba dang bkur 
BO_T04_D3935:279a-1	sti la dga' ba ste /	279a	sti la dga ba ste 
BO_T04_D3935:279a-2	'jig rten gyi chos drug spang bar bstan pa yin no //	279a	jig rten gyi chos drug spong ba ston ba yin no 
BO_T04_D3935:279a-3	mdo kun las btus pa'i bshad pa lung gi tshad mas sbyar ba las tshul khrims kyi pha rol tu phyin pa bshad zin to /	279a	mdo kun las thu ba chad ba lung gi tshad mas sbyor ba las tshul khrims kyi pha rol tu phyin ba chad zin to 
BO_T04_D3935:279a-4	// / de ltar byang chub tu sems bskyed cing byang chub sems dpa'i sdom pa mi nyams par bsrung ba dang ldan pa ni /	279a	de ltar byang chub tu sems skyed cing byang chub sems dpa sdom ba mi nyams ba bsrung ba dang ldan ba ni 
BO_T04_D3935:279a-5	khyad par du 'gro ba'i rgyu bsgrub pa la 'jug pa ste /	279a	khyad ba du gro ba rgyu sgrub ba la jug ba ste 
BO_T04_D3935:279a-6	'phags pa zla ba sgron ma'i mdo las /	279a	phag ba zla ba sgron ma mdo las 
BO_T04_D3935:279a-7	sgrub pa med na tshul khrims kyi 'bras bu zad nas ltung bar 'gyur ba gsungs pa'i phyir ro //	279a	sgrub ba med na tshul khrims kyi bras bu zad nas ltung ba gyur ba gsungs ba phyir ro 
BO_T04_D3935:279a-8	de'i phyir dang po sgrub pa'i phan yon bstan pa ni /	279a	de phyir dang po sgrub ba phan yon ston ba ni 
BO_T04_D3935:279a-9	dmigs par spyod pa la sgrub pa med de zhes gsungs te /	279a	dmigs ba spyod ba la sgrub ba med de zhes gsungs te 
BO_T04_D3935:279a-10	dmigs par spyod pa ni /	279a	dmigs ba spyod ba ni 
BO_T04_D3935:279a-11	dngos por lta bas kun nas bslang ba'i dge ba spyod pa'o //	279a	dngos por lta ba kun nas bslang ba dge ba spyod ba 
BO_T04_D3935:279a-12	sgrub pa med pa dngos por zhen nas grol ba'i thabs yang dag pa la rmongs pa'o //	279a	sgrub ba med ba dngos por zhen nas grol ba thabs yang dag ba la rmongs ba 
BO_T04_D3935:279a-13	de'i phyir mang du thos pa dang zhes gsungs te /	279a	de phyir mang du thos ba dang zhes gsungs te 
BO_T04_D3935:279a-14	zag pa med pa'i rgyu yin pa'i phyir ro //	279a	zag ba med ba rgyu yin ba phyir ro 
BO_T04_D3935:279a-15	nang du yang dag 'jog pa ni tshul bzhin du yid la byed pa'o //	279a	nang du yang dag jog ba ni tshul bzhin du yid la byed ba 
BO_T04_D3935:279a-16	de dag gang zhe na /	279a	de dag gang zhe na 
BO_T04_D3935:279a-17	mang du thos pa ni rig pa'i gnas lnga la mkhas par byed pa'o //	279a	mang du thos ba ni rig ba gnas lnga la mkhas ba byed ba 
BO_T04_D3935:279a-18	tshul bzhin yid la byed pa ni bsam pa'i shes rab bo //	279a	tshul bzhin yid la byed ba ni bsam ba shes rab bo 
BO_T04_D3935:279a-19	des 'phags pa ni bsgom pa ste /	279a	des phag ba ni bsgom ba ste 
BO_T04_D3935:279a-20	thabs bsgom pa dang / shes rab bsgom pa dang / thabs dang shes rab zung du 'brel par bsgom pa'i mtshan nyid do //	279a	thabs bsgom ba dang shes rab bsgom ba dang thabs dang shes rab zung du brel ba bsgom ba mtshan nyid do 
BO_T04_D3935:279a-21	de lta bas na /	279a	de lta ba na 
BO_T04_D3935:279a-22	gal te zhes bya ba la sogs pa gsungs so //	279a	gal te zhes byed ba la sogs ba gsungs so 
BO_T04_D3935:279a-23	'o na gang gi zhe na /	279a	mang na gang gi zhe na 
BO_T04_D3935:279a-24	gal te pha rol tu phyin pa dang ldan pa zhes bya ba ste /	279a	gal te pha rol tu phyin ba dang ldan ba zhes byed ba ste 
