segmentnr	original	folio	stemmed
BO_TZ11_DA-056:0	grub thob chen po'i thugs tig las :	0	grub thob chen po thugs tig las 
BO_TZ11_DA-056:1	smin byed byin rlabs snying po bzhugs so :	0	smin byed byin rlabs snying po bzhugs so 
BO_TZ11_DA-056:2	khyab bdag grub pa'i 'khor los bsgyur :	0	khyab bdag grub ba khor los sgyur 
BO_TZ11_DA-056:3	'gyur med thang stong rgyal por 'dud :	0	gyur med thang stong rgyal por dud 
BO_TZ11_DA-056:4	gang de'i rdo rje'i rnal 'byor dang : 'brel ba'i smin par byed pa ni :	0	gang de rdo rje rnal byor dang brel ba smin ba byed ba ni 
BO_TZ11_DA-056:5	dben pa'i gnas su dkyil 'khor dbus :	0	dben ba gnas su dkyil khor dbus 
BO_TZ11_DA-056:6	phyi nang gsang ba'i yo byad bsham :	0	phyi nang gsang ba yo byad bsham 
BO_TZ11_DA-056:7	bsgrub cing bzlas la tshhogs gtor 'bul :	0	sgrub cing bzlas la tshhogs thor bul 
BO_TZ11_DA-056:8	bdag nyid 'jug pa sngon 'gro bas :	0	bdag nyid jug ba sngon gro ba 
BO_TZ11_DA-056:9	slob ma khrus byas gral la 'khod :	0	slob ma khru byed gral la khod 
BO_TZ11_DA-056:10	bgegs phral srung ba'i 'khor los bcings :	1	bgegs phral srung ba khor los ching 
BO_TZ11_DA-056:11	lo rgyus mtshhams sbyar man+dal phul :	1	lo rgyus mtshhams sbyor man+dal bul 
BO_TZ11_DA-056:12	khyab bdag rdo rje sems dpa' dang : dbyer med dpal ldan bla ma dgongs :	1	khyab bdag rdo rje sems dpa dang dbyer med dpal ldan bla ma dgongs 
BO_TZ11_DA-056:13	thar pa chen po'i grong mchog tu :	1	thar ba chen po grong mchog tu 
BO_TZ11_DA-056:14	'jug cing smin pa'i bka' drin stshol :	1	jug cing smin ba bka drin stshol 
BO_TZ11_DA-056:15	zhes pas gsol gdab sdom gsum sbyin :	1	zhes ba gsol gdab sdom gsum sbyin 
BO_TZ11_DA-056:16	de nas sku yi lhar bskyed la :	1	de nas sku yi lhar skyed la 
BO_TZ11_DA-056:17	spos rol dang bcas ye shes dbab :	1	spros rol dang cha ye shes bebs 
BO_TZ11_DA-056:18	om: ngo bo chos sku snang mtha' yas :	1	om: ngo bo chos sku snang mtha yas 
BO_TZ11_DA-056:19	rang bzhin longs sku spyan ras gzigs :	1	rang bzhin longs sku spyan ras gzigs 
BO_TZ11_DA-056:20	thugs rjes sprul sku thod phreng rtshal :	2	thugs rjes sprul sku thod phreng rtshal 
BO_TZ11_DA-056:21	dbyer med grub pa'i he ru ka :	2	dbyer med grub ba he ru ka 
BO_TZ11_DA-056:22	rtsha brgyud bla ma yi dam lha :	2	rtsha brgyud bla ma yi dam lha 
BO_TZ11_DA-056:23	dba' bo mkha' 'gro'i tshhogs dang bcas :	2	dba bo mkha gro tshhogs dang cha 
BO_TZ11_DA-056:24	gdan gsum tshhang ba'i dkyil 'khor nas :	2	gdan gsum tshhang ba dkyil khor nas 
BO_TZ11_DA-056:25	snang stong bum pa'i dbang bskur phyir :	2	snang stong bum ba dbang skur phyir 
BO_TZ11_DA-056:26	sgyu 'phrul drwa bar rol pa'i gar :	2	sgyu phrul drwa ba rol ba gar 
BO_TZ11_DA-056:27	mtshhan dpe'i ngang nas gshegs su gsol :	2	mtshhan dpe ngang nas gshegs su gsol 
BO_TZ11_DA-056:28	gnas mchog 'di ru byin phob la :	2	gnas mchog di ru byin phob la 
BO_TZ11_DA-056:29	snang grags rigs gsum lha sngags dang : chos sku'i ye shes chen por sgyur :	2	snang grags rigs gsum lha sngags dang chos sku ye shes chen por sgyur 
BO_TZ11_DA-056:30	mchog dang thun mong dngos grub stshol :	3	mchog dang thun mong dngos grub stshol 
BO_TZ11_DA-056:31	ka ya dz+nya na badzra a be sha ya a a a:	3	ka ya dz+nya na badzra a be sha ya a a a: 
BO_TZ11_DA-056:32	hu~m hu~m hu~m: brtan par byas rjes bum dbang ni :	3	hu~m hu~m hu~m: brtan ba byed rjes bum dbang ni 
BO_TZ11_DA-056:33	om: ka dag gzhon nu bum sku'i grong khyer du :	3	om: ka dag gzhon nu bum sku grong khyer du 
BO_TZ11_DA-056:34	lhun grub 'ja' zer thig le'i dkyil 'khor shar :	3	lhun grub ja zer thig le dkyil khor char 
BO_TZ11_DA-056:35	zung 'jug thugs rje bdud rtshi'i dbang bskur bas :	3	zung jug thugs rje bdud rtshi dbang skur ba 
BO_TZ11_DA-056:36	lus snang sprul pa'i sku ru gnas 'gyur shog :	3	lus snang sprul ba sku ru gnas gyur shog 
BO_TZ11_DA-056:37	rtsha sngags dang / ka la sha a b+hi shiny+tsha om:	3	rtsha sngags dang ka la sha a b+hi shiny+tsha om: 
BO_TZ11_DA-056:38	rjes 'brel mtshhan dpe'i zhal skyin ni :	3	rjes brel mtshhan dpe zhal skyin ni 
BO_TZ11_DA-056:39	spyi bor bkod la byin gyis brlab :	3	spyi bor bkod la byin gyis brlab 
BO_TZ11_DA-056:40	a : grub thob chen po'i sku yi dkyil 'khor nas :	4	a grub thob chen po sku yi dkyil khor nas 
BO_TZ11_DA-056:41	nye rgyu'i bde ster da ki bcu drug rol :	4	nye rgyu bde ster da ki chu drug rol 
BO_TZ11_DA-056:42	rtsha khams dwangs ma'i gzugs su mngon gyur nas :	4	rtsha khams dwangs ma gzugs su mngon gyur nas 
BO_TZ11_DA-056:43	'chi med rig 'dzin grub pa'i dbang bskur ro :	4	chi med rig dzin grub ba dbang skur ro 
BO_TZ11_DA-056:44	ka ya a b+hi shiny+tsha om:	4	ka ya a b+hi shiny+tsha om: 
BO_TZ11_DA-056:45	snang stong bskyed pa'i rim pa la :	4	snang stong skyed ba rim ba la 
BO_TZ11_DA-056:46	sems 'dzin bsgom zhing dag pa brjod :	4	sems dzin bsgom zhing dag ba rjod 
BO_TZ11_DA-056:47	om: snang srid snod bcud 'khrul pa dbyings su dag :	4	om: snang srid snod bcud khrul ba dbyings su dag 
BO_TZ11_DA-056:48	chos kun chos nyid gcig gi rol par smin :	4	chos kun chos nyid gcig gi rol ba smin 
BO_TZ11_DA-056:49	phyi nang gzhan gsum dbyer med he ru ka :	4	phyi nang gzhan gsum dbyer med he ru ka 
BO_TZ11_DA-056:50	grub thob chen po'i sku yi bkra shis shog :	5	grub thob chen po sku yi bkra shis shog 
BO_TZ11_DA-056:51	ces pas mnga' gsol me tog 'thor :	5	ces ba mnga gsol me tog thor 
BO_TZ11_DA-056:52	gnyis pa gsang ba'i dbang bskur ni :	5	gnyis ba gsang ba dbang skur ni 
BO_TZ11_DA-056:53	gsung gi lhar bskyed ye shes dbab :	5	gsung gi lhar skyed ye shes bebs 
BO_TZ11_DA-056:54	a: klong lnga yum gyi mkha' dbyings b+han+d+ha ru :	5	a: klong lnga yum gyi mkha dbyings b+han+d+ha ru 
BO_TZ11_DA-056:55	ye shes lnga ldan byang chub sems kyi rgyun :	5	ye shes lnga ldan byang chub sems kyi rgyun 
BO_TZ11_DA-056:56	thabs shes gnyis med bde ba'i dbang bskur bas :	5	thabs shes gnyis med bde ba dbang skur ba 
BO_TZ11_DA-056:57	rlung sngags longs spyod rdzogs skur gnas 'gyur shog :	5	rlung sngags longs spyod rdzogs skur gnas gyur shog 
BO_TZ11_DA-056:58	bo d+hi tshit+ta a b+hi shiny+tsha a:	5	bo d+hi tshit+ta a b+hi shiny+tsha a: 
BO_TZ11_DA-056:59	rjes 'brel a di ka di yi :	5	rjes brel a di ka di yi 
BO_TZ11_DA-056:60	yi ge'i phreng ba mgrin par dgod :	6	yi ge phreng ba mgrin ba god 
BO_TZ11_DA-056:61	a: grub thob chen po'i gsung gi dkyil 'khor nas :	6	a: grub thob chen po gsung gi dkyil khor nas 
BO_TZ11_DA-056:62	e wam zung 'jug rdo rje'i glu blangs pas :	6	e wam zung jug rdo rje glu blangs ba 
BO_TZ11_DA-056:63	las rlung dbu ma'i grong du phyag byas nas :	6	las rlung dbu ma grong du phyag byed nas 
BO_TZ11_DA-056:64	grags stong brjod pa bral ba'i dbang bskur ro :	6	grags stong rjod ba bral ba dbang skur ro 
BO_TZ11_DA-056:65	wa ka a b+hi shiny+tsha ah	6	wa ka a b+hi shiny+tsha ah 
BO_TZ11_DA-056:66	thun mong bzlas pa'i lung phog cing :	6	thun mong bzlas ba lung bogs cing 
BO_TZ11_DA-056:67	khyad par rdo rje'i bzlas pa dang : rlung dang gtum mo'i rnal 'byor bsgom :	6	khyad ba rdo rje bzlas ba dang rlung dang thum mo rnal byor bsgom 
BO_TZ11_DA-056:68	gsum pa sher dbang bskur ba ni :	6	gsum ba sher dbang skur ba ni 
