segmentnr	original	folio	stemmed
BO_T02_D1339:325b-0	@325b # // rgya gar skad du /	325b	rgya gar skad du 
BO_T02_D1339:325b-1	sam kshi pta aa bhi she ka kra ma /	325b	sam kshi pta aa bhi she ka kra ma 
BO_T02_D1339:325b-2	bod skad du /	325b	bod skad du 
BO_T02_D1339:325b-3	dbang gi rim pa mdor bsdus pa /	325b	dbang gi rim ba mdor sdud ba 
BO_T02_D1339:325b-4	dpal gsang ba 'jam dpal la phyag 'tshal lo //	325b	dpal gsang ba jam dpal la phyag tshal lo 
BO_T02_D1339:325b-5	dbang bskur ba la rnam lnga ste //	325b	dbang skur ba la rnam lnga ste 
BO_T02_D1339:326a-0	dbang bskur mi rung skyon bstan @326a * //	326a	dbang skur mi rung skyon ston 
BO_T02_D1339:326a-1	dang // slob dpon slob ma'i mtshan nyid dang // gnas dang dkyil 'khor dbang bskur ba'o //	326a	dang slob dpon slob ma mtshan nyid dang gnas dang dkyil khor dbang skur ba 
BO_T02_D1339:326a-2	dbang bskur mi rung rnam gnyis te //	326a	dbang skur mi rung rnam gnyis te 
BO_T02_D1339:326a-3	rgyud kyi lung dang slob dgongs so //	326a	brgyud kyi lung dang slob dgongs so 
BO_T02_D1339:326a-4	lung la'ang gsum ste sgra mkhan dang // dge slong dang ni rgan po'o //	326a	lung la gsum ste sgra mkhan dang dge slong dang ni rgan po 
BO_T02_D1339:326a-5	dgongs pa la yang rnam bcu ste //	326a	dgongs ba la yang rnam chu ste 
BO_T02_D1339:326a-6	mu stegs glan pa sgra shes dang // nyan thos ma ning rgan po dang // rang gi bu dang byis pa dang // dad pa med dang rgyal po la //	326a	mu stegs glan ba sgra shes dang nyan thos ma ning rgan po dang rang gi bu dang byis ba dang dad ba med dang rgyal po la 
BO_T02_D1339:326a-7	dbang ni bskur bar ma gsungs so //	326a	dbang ni skur ba ma gsungs so 
BO_T02_D1339:326a-8	slob dpon mtshan nyid bcu bzhi ste //	326a	slob dpon mtshan nyid chu bzhi ste 
BO_T02_D1339:326a-9	rigs bzang rab tu dpa' bo dang // ye shes mkhyen la thugs rje che //	326a	rigs bzang rab tu dpa bo dang ye shes mkhyen la thugs rje che 
BO_T02_D1339:326a-10	phrag dog 'dod chags gnyis mi mnga' //	326a	phrag dog dod chags gnyis mi mnga 
BO_T02_D1339:326a-11	som nyi dang ni snyun mi mnga' //	326a	som nyi dang ni snyun mi mnga 
BO_T02_D1339:326a-12	thams cad mtshan gnyis gang ba dang // 'dzam gling dga' ba'i spyan mnga' ba'i //	326a	thams cad mtshan gnyis gang ba dang dzam gling dga ba spyan mnga ba 
BO_T02_D1339:326a-13	rgyud rnams thams cad rab tu mkhyen //	326a	brgyud rnams thams cad rab tu mkhyen 
BO_T02_D1339:326a-14	khro med rab tu bzang ba dang // gtong phod pa ni slob dpon no //	326a	khro med rab tu bzang ba dang gtong phod ba ni slob dpon no 
