segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2685:1	@ga   @#/_/gshin rje gshed mthar byed kyi	1	rje gshed mthar byed kyi 
BO_T17_MW1PD95844_2685:2	'khrul 'khor gyi cho ga	2	khrul khor gyi cho ga 
BO_T17_MW1PD95844_2685:3	@/_gshin rje gshed mthar byed kyi cho ga bzhugs so/_@##/_/rgya gar skad	3	rje gshed mthar byed kyi cho ga bzhugs gar skad 
BO_T17_MW1PD95844_2685:4	du/_ya man ta ka yan tra bi d+hi/_bod skad du/_gshin rje gshed mthar	4	man ta ka yan tra bi skad rje gshed mthar 
BO_T17_MW1PD95844_2685:5	byed kyi 'khrul 'khor gyi cho ga_/dpal gshin rje gshed dmar po la phyag 'tshhal	5	byed kyi khrul khor gyi cho gshin rje gshed dmar po la phyag tshhal 
BO_T17_MW1PD95844_2685:6	lo/_/gshin rje gshed mthar byed kyi 'khrul 'khor brjod par bya ste/_rtshibs	6	rje gshed mthar byed kyi khrul khor rjod ba byed 
BO_T17_MW1PD95844_2685:7	brgyad pa zhes bya ba la sogs pa'o/_/'dir ni gro ga'i 'dab ma la sogs pa la	7	brgyad ba zhes byed ba la sogs ni gro ga dab ma la sogs ba la 
BO_T17_MW1PD95844_2685:8	'khrul 'khor bri bar bya ste/_dang po zlum por bskor ba rtshibs brgyad pa'o/_/	8	khrul khor bri ba byed po zlum por skor ba rtshibs brgyad 
BO_T17_MW1PD95844_2685:9	gnyis pa'i rtshibs bcu gnyis pa'o/_/gsum pa'i rtshibs bcu drug pa'o/_/de	9	gnyis ba rtshibs chu gnyis ba rtshibs chu drug 
BO_T17_MW1PD95844_2685:10	la rtshibs brgyad du phyogs dang 'tshhams su gnas pa ces phyogs su lam la sogs	10	la rtshibs brgyad du phyogs dang tshhams su gnas ba ces phyogs su lam la sogs 
BO_T17_MW1PD95844_2685:11	pa'i yi ge gnas pa'i 'tshhams kyi 'dab mar bsgrub bya'i ming gi yi ge gnas pa'o//	11	ba yi ge gnas ba tshhams kyi dab mar sgrub byed ming gi yi ge gnas 
BO_T17_MW1PD95844_2685:12	rtshibs bcu drug tu yang bar gyi brgyad du'o/_/de ltar bsgrub bya 'tshhams rnams	12	rtshibs chu drug tu yang ba gyi brgyad ltar sgrub byed tshhams rnams 
BO_T17_MW1PD95844_2685:13	su'o/_/dang por zlum skor gyi dbus su lte bar ya 'byung ngo /_/shar du ma/	13	por zlum skor gyi dbus su lte ba ya byung ngo du 
BO_T17_MW1PD95844_2685:14	rtshibs bcu gnyis pa'i shar du ra/_gnyis par dzahgsum par sa/_bzhi par	14	rtshibs chu gnyis ba char du ba dzahgsum ba ba 
