segmentnr	original	folio	stemmed
BO_NK018_(tsha)001:0	de bzhin gshegs pa thams cad kyi thugs gsang ba'i ye shes don gyi snying po rdo rje bkod pa'i rgyud rnal 'byor grub pa'i lung kun 'dus rig pa'i mdo theg pa chen po mngon par rtogs pa chos kyi rnam grangs rnam par bkod pa zhes bya ba'i mdo	0	de bzhin gshegs ba thams cad kyi thugs gsang ba ye shes don gyi snying po rdo rje bkod ba brgyud rnal byor grub ba lung kun du rig ba mdo theg ba chen po mngon ba rtogs ba chos kyi rnam grangs rnam ba bkod ba zhes byed ba mdo 
BO_NK018_(tsha)001:1	ba zhugs so //	0	ba jug so 
BO_NK018_(tsha)001:2	rgya gar skad du /	0	rgya gar skad du 
BO_NK018_(tsha)001:3	sarba ta th+aa ga ta tsit+ta dz+ny+aan gu h+ya ar+tha gar+b+ha b+y+au ha badz+ra ta n+t+ra /	0	sarba ta th+aa ga ta tsit+ta dz+ny+aan gu h+ya ar+tha gar+b+ha b+y+au ha badz+ra ta n+t+ra 
BO_NK018_(tsha)001:4	sid+d+hi yo ga +aa ga ma sa m+aa dza sarba bid+y+aa s+au tra ma h+aa y+aa na a b+hi sa ma ya d+har+m+aa par+ya ya bib+h+y+au ha n+aa ma s+au tram /	0	sid+d+hi yo ga +aa ga ma sa m+aa dza sarba bid+y+aa s+au tra ma h+aa y+aa na a b+hi sa ma ya d+har+m+aa par+ya ya bib+h+y+au ha n+aa ma s+au tram 
BO_NK018_(tsha)001:5	bru zha'i skad du /	0	bru ja skad du 
BO_NK018_(tsha)001:6	hon pan ril til pi bu pi til ti ta sid 'un 'ub hang bang ril 'ub bi su bad ram zhe hal pa'i ma kyang ku'i dang rong ti /	0	hon pan ril til pi bu pi til ti ta sid un ub hang bang ril ub bi su bad ram zhe hal ba ma kyang ku dang rong ti 
BO_NK018_(tsha)001:7	bod skad du /	0	bod skad du 
BO_NK018_(tsha)001:8	de bzhin gshegs pa thams cad kyi thugs gsang ba'i ye shes don gyi snying po rdo rje bkod pa'i rgyud rnal 'byor grub pa'i lung kun 'dus rig pa'i mdo theg pa chen po mngon par rtogs pa chos kyi rnam grangs rnam par bkod pa zhes bya ba'i mdo	0	de bzhin gshegs ba thams cad kyi thugs gsang ba ye shes don gyi snying po rdo rje bkod ba brgyud rnal byor grub ba lung kun du rig ba mdo theg ba chen po mngon ba rtogs ba chos kyi rnam grangs rnam ba bkod ba zhes byed ba mdo 
BO_NK018_(tsha)001:9	/ bam po dang po ste thog mar zug pa /	0	bam po dang po ste thogs mar zug ba 
BO_NK018_(tsha)001:10	bcom ldan 'das dpal sgrol byed thugs rje'i rgyal po shin tu rnam par grol ba nyid la phyag 'tshal lo //	1	joms ldan da dpal sgrol byed thugs rje rgyal po shin tu rnam ba grol ba nyid la phyag tshal lo 
BO_NK018_(tsha)001:11	'di skad 'gro ba bdag gis thos pa dus gcig na /	1	di skad gro ba bdag gis thos ba dus gcig na 
BO_NK018_(tsha)001:12	de bzhin gshegs pa thams cad kyi bcom ldan 'das gsang ba ba'i bdag po rdo rje 'dzin chen po ji skad du rnam par bgro ba'i skyes bu smra ba'i seng ge de 'di ltar sangs rgyas kyi zhing bsam gyis mi khyab pa na 'khod cing sems can gyi	1	de bzhin gshegs ba thams cad kyi joms ldan da gsang ba ba bdag po rdo rje dzin chen po ji skad du rnam ba bgro ba skye bu smra ba seng ge de di ltar sangs rgya kyi zhing bsam gyis mi khyab ba na khod cing sems can gyi 
BO_NK018_(tsha)001:13	ris tha dad pa na bzhugs te bsam gyis mi khyab pa bsam du med pa'i chos dpag tu med pa'i rgyal ba kun gyis basngagasa pa'i 'du 'bral med pa'i gzungs /	1	ris tha dad ba na bzhugs te bsam gyis mi khyab ba bsam du med ba chos dpog tu med ba rgyal ba kun gyis basngagasa ba du bral med ba gzungs 
BO_NK018_(tsha)001:14	thams cad rig pa gsang sngags kyi ngo bo ji snyed pa'i ji bzhin pa /	1	thams cad rig ba gsang sngags kyi ngo bo ji snyed ba ji bzhin ba 
BO_NK018_(tsha)001:15	chos thams cad kyi me long de nyid mi 'gal bar nyan cing ma nor bar ston te rnam par bgro ba ni 'di lta ste /	1	chos thams cad kyi me long de nyid mi gal ba nyan cing ma nor ba ston te rnam ba bgro ba ni di lta ste 
BO_NK018_(tsha)001:16	sangs rgyas mi bskyod pa'i zhing khams mngon par dga' ba zhes bya ba rdo rje'i 'od zer gyis rnam par brgyan pa na /	1	sangs rgya mi skyod ba zhing khams mngon ba dga ba zhes byed ba rdo rje d zer gyis rnam ba rgyan ba na 
BO_NK018_(tsha)001:17	rdo rje phung po'i ri bo la skyes bu chen po sems dpa' rdo rje zhes bya bar byang chub sems dpa' bye ba phrag sa ya'i 'khor dang bcas te /	1	rdo rje phung po ri bo la skye bu chen po sems dpa rdo rje zhes byed ba byang chub sems dpa bye ba phrag sa ya khor dang cha te 
BO_NK018_(tsha)001:18	sems kyi dkyil 'khor 'od gsal ba gsang sngags kyi ngo bo de nyid rang gi ston pa la nyan cing rang gi nye 'khor la de bzhin ston te /	1	sems kyi dkyil khor d gsal ba gsang sngags kyi ngo bo de nyid rang gi ston ba la nyan cing rang gi nye khor la de bzhin ston te 
BO_NK018_(tsha)001:19	yongs su 'das kyang de bzhin nyid du bsnyad pa'i sgo nas de rnam par bgro bar byed do //	1	yongs su da kyang de bzhin nyid du snyad ba sgo nas de rnam ba bgro ba byed do 
BO_NK018_(tsha)001:20	sangs rgyas rin chen 'byung ba'i zhing khams dpal dang ldan pa zhes bya ba rin po che'i phung po rnam par bkod pa na beer+aur+ya 'od mtho ba zhes bya ba'i ri bo la skyes bu chen po rdo rje rin chen zhes bya bar byang chub sems dpa' bye	2	sangs rgya rin chen byung ba zhing khams dpal dang ldan ba zhes byed ba rin po che phung po rnam ba bkod ba na beer+aur+ya d mtho ba zhes byed ba ri bo la skye bu chen po rdo rje rin chen zhes byed ba byang chub sems dpa bye 
BO_NK018_(tsha)001:21	ba phrag sa ya'i 'khor dang bcas te /	2	ba phrag sa ya khor dang cha te 
BO_NK018_(tsha)001:22	sems kyi dkyil 'khor 'od gsal ba gsang sngags kyi ngo bo de nyid rang gi ston pa la nyan cing rang gi nye 'khor la de bzhin ston te /	2	sems kyi dkyil khor d gsal ba gsang sngags kyi ngo bo de nyid rang gi ston ba la nyan cing rang gi nye khor la de bzhin ston te 
BO_NK018_(tsha)001:23	yongs su 'das nas kyang ji bzhin par bsnyad pa'i sgo nas de rnam par bgro bar byed do //	2	yongs su da nas kyang ji bzhin ba snyad ba sgo nas de rnam ba bgro ba byed do 
BO_NK018_(tsha)001:24	sangs rgyas 'od dpag med kyi zhing khams pad+ma can zhes bya pa pad+mo mdzes par bkod pa na /	2	sangs rgya d dpog med kyi zhing khams pad+ma can zhes byed ba pad+mo mdzes ba bkod ba na 
BO_NK018_(tsha)001:25	pad+ma'i phung po'i ri bo la skyes bu chen po chos kyi sprin zhes bya bar byang chub sems dpa' bye ba phrag sa ya'i 'khor dang bcas te /	2	pad+ma phung po ri bo la skye bu chen po chos kyi sprin zhes byed ba byang chub sems dpa bye ba phrag sa ya khor dang cha te 
BO_NK018_(tsha)001:26	sems kyi dkyil 'khor 'od gsal ba gsang sngags kyi ngo bo de nyid rang gi ston pa la nyan cing rang gi nye 'khor la de bzhin ston te /	2	sems kyi dkyil khor d gsal ba gsang sngags kyi ngo bo de nyid rang gi ston ba la nyan cing rang gi nye khor la de bzhin ston te 
BO_NK018_(tsha)001:27	yongs su 'das nas kyang ji ltar bar bsnyad pa'i sgo nas de rnam par bgro bar byed do //	2	yongs su da nas kyang ji ltar ba snyad ba sgo nas de rnam ba bgro ba byed do 
BO_NK018_(tsha)001:28	sangs rgyas gdon mi za bar grub pa'i zhing khams rnam par dag pa zhes bya ba in dra n+ai la'i dra bas brgyan pa na rin po che sna tshogs bkod pa'i blo zhes bya ba'i ri bo la skyes bu chen po rdo rje las zhes bya bar byang	2	sangs rgya don mi za ba grub ba zhing khams rnam ba dag ba zhes byed ba in dra n+ai la dra ba rgyan ba na rin po che sna tshogs bkod ba blo zhes byed ba ri bo la skye bu chen po rdo rje las zhes byed ba byang 
BO_NK018_(tsha)001:29	chub sems dpa' bye ba phrag sa ya'i 'khor dang bcas te /	2	chub sems dpa bye ba phrag sa ya khor dang cha te 
BO_NK018_(tsha)001:30	sems kyi dkyil 'khor 'od gsal ba gsang sngags kyi ngo bo de nyid rang gi ston pa la nyan cing rang gi nye 'khor la de bzhin ston te /	3	sems kyi dkyil khor d gsal ba gsang sngags kyi ngo bo de nyid rang gi ston ba la nyan cing rang gi nye khor la de bzhin ston te 
BO_NK018_(tsha)001:31	yongs su 'das nas kyang ma nor bar brtags pa'i sgo nas de rnam par bgro bar byed do //	3	yongs su da nas kyang ma nor ba rtog ba sgo nas de rnam ba bgro ba byed do 
BO_NK018_(tsha)001:32	sangs rgyas rnam par snang mdzad kyi zhing khams byang chub kyi snying po can zhes bya ba sems sna tshogs kyis brgyan pa na chos kyis mtho ba zhes bya ba'i ri bo la skyes bu chen po rdo rje 'dzin pa zhes bya bar byang chub sems dpa' bye	3	sangs rgya rnam ba snang mdzad kyi zhing khams byang chub kyi snying po can zhes byed ba sems sna tshogs kyis rgyan ba na chos kyis mtho ba zhes byed ba ri bo la skye bu chen po rdo rje dzin ba zhes byed ba byang chub sems dpa bye 
BO_NK018_(tsha)001:33	ba phrag sa ya'i 'khor dang bcas te /	3	ba phrag sa ya khor dang cha te 
BO_NK018_(tsha)001:34	sems kyi rang bzhin 'od gsal ba gsang sngags kyi ngo bo de nyid rang gi ston pa la nyan cing rang gi nye 'khor la de bzhin ston te /	3	sems kyi rang bzhin d gsal ba gsang sngags kyi ngo bo de nyid rang gi ston ba la nyan cing rang gi nye khor la de bzhin ston te 
BO_NK018_(tsha)001:35	yongs su 'das nas kyang de kho na nyid du nges pa'i sgo nas de rnam par bgro bar byed do //	3	yongs su da nas kyang de kho na nyid du nges ba sgo nas de rnam ba bgro ba byed do 
BO_NK018_(tsha)001:36	sangs rgyas thub pa'i dbang po'i zhing khams mos pa can mi mjed kyi 'jig rten drug gi phyogs bcu zhes bya ba rdo rje gdan gyis rnam par brgyan pa /	3	sangs rgya thub ba dbang po zhing khams mos ba can mi mjed kyi jig rten drug gi phyogs chu zhes byed ba rdo rje gdan gyis rnam ba rgyan ba 
BO_NK018_(tsha)001:37	gnod sbyin gyi gnas lcang lo can gyi pho brang na skyes bu chen po gsang ba pa'i bdag po zhes bya bar byang chub sems dpa' bye ba phrag sa ya gnod sbyin gyi rigs can mang po'i 'khor dang bcas te /	3	gnod sbyin gyi gnas lcang lo can gyi pho brang na skye bu chen po gsang ba ba bdag po zhes byed ba byang chub sems dpa bye ba phrag sa ya gnod sbyin gyi rigs can mang po khor dang cha te 
BO_NK018_(tsha)001:38	sems kyi rang bzhin 'od gsal ba gsang sngags kyi ngo bo de nyid rang gi ston pa la nyan cing rang gi nye 'khor la de bzhin ston to //	3	sems kyi rang bzhin d gsal ba gsang sngags kyi ngo bo de nyid rang gi ston ba la nyan cing rang gi nye khor la de bzhin ston to 
BO_NK018_(tsha)001:39	de bzhin du sangs rgyas bsam gyis mi khyab pa'i zhing khams dpag tu med pa na grangs med pa'i skyes bu chen po zhes bya bar byang chub sems dpa' bye ba phrag sa ya brjod kyis mi lang ba'i 'khor dang bcas te /	3	de bzhin du sangs rgya bsam gyis mi khyab ba zhing khams dpog tu med ba na grangs med ba skye bu chen po zhes byed ba byang chub sems dpa bye ba phrag sa ya rjod kyis mi lang ba khor dang cha te 
BO_NK018_(tsha)001:40	sems kyi rang bzhin 'od gsal ba gsang sngags kyi ngo bo mtha' yas de nyid rang rang gi ston pa dag la nyan cing rang rang gi nye 'khor dag la de bzhin ston te /	4	sems kyi rang bzhin d gsal ba gsang sngags kyi ngo bo mtha yas de nyid rang rang gi ston ba dag la nyan cing rang rang gi nye khor dag la de bzhin ston te 
BO_NK018_(tsha)001:41	yongs su 'das nas kyang nges par brtags pa'i sgo nas de rnam par bgro bar byed do //	4	yongs su da nas kyang nges ba rtog ba sgo nas de rnam ba bgro ba byed do 
BO_NK018_(tsha)001:42	de bzhin du chos kyi sku'i zhing khams snying po byang chub ces bya ba na /	4	de bzhin du chos kyi sku zhing khams snying po byang chub ces byed ba na 
BO_NK018_(tsha)001:43	rgyal tshab skyes bu zhes bya bar /	4	rgyal tshab skye bu zhes byed ba 
BO_NK018_(tsha)001:44	rgyal tshab skyes bu bsam gyis mi khyab pa'i 'khor dang bcas te /	4	rgyal tshab skye bu bsam gyis mi khyab ba khor dang cha te 
BO_NK018_(tsha)001:45	sems kyi rang bzhin ye nas sangs rgyas par gyur pa gsang sngags kyi ngo bo de nyid la dgongs pa nges par 'grel to //	4	sems kyi rang bzhin ye nas sangs rgya ba gyur ba gsang sngags kyi ngo bo de nyid la dgongs ba nges ba grel to 
BO_NK018_(tsha)001:46	de bzhin du sems can skyes bu bsam gyis mi khyab pa /	4	de bzhin du sems can skye bu bsam gyis mi khyab ba 
