segmentnr	original	folio	stemmed
BO_NG_0118:3-861	kye kye gsang ba'i bdag po lags //	3	kye kye gsang ba bdag po lags 
BO_NG_0118:3-862	phyag rgya bzhugs tshul ci ltar lags //	3	phyag rgya bzhugs tshul ci ltar lags 
BO_NG_0118:3-863	gsang ba'i bdag pos bstan du gsol //	3	gsang ba bdag pos ston du gsol 
BO_NG_0118:3-864	gsungs pa nyon cig /	3	gsungs ba nyon cig 
BO_NG_0118:3-865	byang chub sems kyi chos nyid ni //	3	byang chub sems kyi chos nyid ni 
BO_NG_0118:3-866	'khrul pa'i blo ru gnas tsam na //	3	khrul ba blo ru gnas tsam na 
BO_NG_0118:3-867	ci ltar snang ba'i chos rnams kun //	3	ci ltar snang ba chos rnams kun 
BO_NG_0118:3-868	bden rdzun blo yis bzung nas bzhugs //	3	bden rdzun blo yis bzung nas bzhugs 
BO_NG_0118:3-869	byang chub sems su bzhugs tsam na //	3	byang chub sems su bzhugs tsam na 
BO_NG_0118:3-870	ci ltar snang ba'i chos rnams kun //	3	ci ltar snang ba chos rnams kun 
BO_NG_0118:3-871	mi snang ba la mngon du 'byin nus pas //	3	mi snang ba la mngon du byin nus ba 
BO_NG_0118:3-872	chos rnams kun gyi snying por bzhugs //	3	chos rnams kun gyi snying por bzhugs 
BO_NG_0118:3-873	chos kyi sku ru bzhugs tsam na //	3	chos kyi sku ru bzhugs tsam na 
BO_NG_0118:3-874	mi rtog mnyam pa'i ngo bor bzhugs //	3	mi rtogs mnyam ba ngo bor bzhugs 
BO_NG_0118:3-875	longs spyod rdzogs skur bzhugs tsam na //	3	longs spyod rdzogs skur bzhugs tsam na 
BO_NG_0118:3-876	sna tshogs chos la longs spyod cing *//	3	sna tshogs chos la longs spyod cing 
BO_NG_0118:3-877	ma spangs ye shes rgyan du bzhugs //	3	ma spong ye shes rgyan du bzhugs 
BO_NG_0118:3-878	sprul pa'i sku ru bzhugs tsam na //	3	sprul ba sku ru bzhugs tsam na 
