segmentnr	original	folio	stemmed
BO_NK003_(ga)013:0	mchod rten bskor ba'i tshigs su bcad pa bzhugs /	0	mchod rten skor ba tshigs su gcod ba bzhugs 
BO_NK003_(ga)013:1	rgya gar skad du /	0	rgya gar skad du 
BO_NK003_(ga)013:2	tseet+ya pra dak+shi na g+aa th+aa /	0	tseet+ya pra dak+shi na g+aa th+aa 
BO_NK003_(ga)013:3	bod skad du /	0	bod skad du 
BO_NK003_(ga)013:4	mchod rten bskor ba'i tshigs su bcad pa /	0	mchod rten skor ba tshigs su gcod ba 
BO_NK003_(ga)013:5	dkon mchog gsum la phyag 'tshal lo //	0	dkon(d) mchog gsum la phyag tshal lo 
BO_NK003_(ga)013:6	shes rab blo ldan 'jig rten na //	0	shes rab blo ldan jig rten na 
BO_NK003_(ga)013:7	chos kyi 'khor lo rjes bskor ba //	0	chos kyi khor lo rjes skor ba 
BO_NK003_(ga)013:8	shes rab chen po sh+aa ri'i bus //	0	shes rab chen po sh+aa ri bud 
BO_NK003_(ga)013:9	ston pa la ni zhu ba zhus //	0	ston ba la ni ju ba zhus 
BO_NK003_(ga)013:10	mchod rten bskor ba bgyis pa yis //	1	mchod rten skor ba bgyid ba yis 
BO_NK003_(ga)013:11	rnam par smin pa cir 'gyur pa //	1	rnam ba smin ba cir gyur ba 
BO_NK003_(ga)013:12	skal pa chen po'i 'jig rten mchog /	1	skal ba chen po jig rten mchog 
BO_NK003_(ga)013:13	rnam par 'dren pas bdag la gsungs //	1	rnam ba bgrang ba bdag la gsungs 
BO_NK003_(ga)013:14	rdzogs pa'i sangs rgyas rkang gnyis mchog /	1	rdzogs ba sangs rgya rkang gnyis mchog 
BO_NK003_(ga)013:15	ston pas de la bka' stsal pa //	1	ston ba de la bka stsal ba 
BO_NK003_(ga)013:16	mchod rten bskor ba byas pa yi //	1	mchod rten skor ba byed ba yi 
BO_NK003_(ga)013:17	yon tan gang yin phyogs tsam bstan /	1	yon tan gang yin phyogs tsam ston 
BO_NK003_(ga)013:18	mchod rten bskor ba byas pa yis //	1	mchod rten skor ba byed ba yis 
BO_NK003_(ga)013:19	lha klu gnod sbyin dri za dang // lha min mkha' lding mi'am ci //	1	lha klu gnod sbyin dri za dang lha min mkha lding mi ci 
BO_NK003_(ga)013:20	lto 'phye che rnams mchod byed 'gyur //	2	lto phye che rnams mchod byed gyur 
BO_NK003_(ga)013:21	dal ba rnyed dka' thob gyur nas //	2	dal ba rnyed dka thob gyur nas 
BO_NK003_(ga)013:22	skad cig gcig tsam bar du yang //	2	skad cig gcig tsam ba du yang 
BO_NK003_(ga)013:23	mchod rten bskor ba byas pas ni //	2	mchod rten skor ba byed ba ni 
BO_NK003_(ga)013:24	mi khom brgyad rnams spong bar 'gyur //	2	mi khom brgyad rnams spong ba gyur 
BO_NK003_(ga)013:25	mchod rten bskor ba byas pas ni //	2	mchod rten skor ba byed ba ni 
BO_NK003_(ga)013:26	dran dang ldan zhing blo gros ldan //	2	dran dang ldan zhing blo gros ldan 
BO_NK003_(ga)013:27	kha dog ldan zhing mdzangs pa dang // thams cad du ni mchod par 'gyur //	2	kha dog ldan zhing mdzangs ba dang thams cad du ni mchod ba gyur 
BO_NK003_(ga)013:28	mchod rten bskor ba byas pas ni //	2	mchod rten skor ba byed ba ni 
BO_NK003_(ga)013:29	lha dang de bzhin mi rnams kyis //	2	lha dang de bzhin mi rnams kyis 
BO_NK003_(ga)013:30	tshe ring ba yang de yis 'thob //	3	tshe ring ba yang de yis thob 
BO_NK003_(ga)013:31	grags pa chen po'ang 'thob par 'gyur //	3	grags ba chen po thob ba gyur 
BO_NK003_(ga)013:32	mchod rten bskor ba byas par ni //	3	mchod rten skor ba byed ba ni 
BO_NK003_(ga)013:33	'dzam bu'i gling du rus kyi mchog /	3	dzam bu gling du rus kyi mchog 
BO_NK003_(ga)013:34	cho rigs yongs su dag par yang //	3	cho rigs yongs su dag ba yang 
BO_NK003_(ga)013:35	blo ldan de ni skye bar 'gyur //	3	blo ldan de ni skye ba gyur 
BO_NK003_(ga)013:36	mchod rten bskor ba byas pas ni //	3	mchod rten skor ba byed ba ni 
BO_NK003_(ga)013:37	kha bzhin dag kyang bzang ba dang // mdog sdug pa dang mkhas pa dang // bde bar gnas pa thob par 'gyur //	3	kha bzhin dag kyang bzang ba dang mdog sdug ba dang mkhas ba dang bde ba gnas ba thob ba gyur 
BO_NK003_(ga)013:38	mchod rten bskor ba byas pas ni //	3	mchod rten skor ba byed ba ni 
BO_NK003_(ga)013:39	phyug cing nor yang mang ba dang // ser sna med cing gtong phod dang // sbyin pa dag la dga' bar 'gyur //	3	phyug cing nor yang mang ba dang ser sna med cing gtong phod dang sbyin ba dag la dga ba gyur 
BO_NK003_(ga)013:40	mchod rten bskor ba byas pas ni //	4	mchod rten skor ba byed ba ni 
BO_NK003_(ga)013:41	yid du 'ong zhing blta na sdug /	4	yid du ng zhing lta na sdug 
BO_NK003_(ga)013:42	mdog bzang mthong na dga' ba dang // longs spyod rgya chen spyod par 'gyur //	4	mdog bzang mthong na dga ba dang longs spyod rgya chen spyod ba gyur 
BO_NK003_(ga)013:43	mchod rten bskor ba byas pas ni //	4	mchod rten skor ba byed ba ni 
BO_NK003_(ga)013:44	'du byed stong par mthong nas kyang //	4	du byed stong ba mthong nas kyang 
BO_NK003_(ga)013:45	de ni chos la rmongs mi 'gyur //	4	de ni chos la rmongs mi gyur 
BO_NK003_(ga)013:46	myur du dga' ba thob par 'gyur //	4	myur du dga ba thob ba gyur 
BO_NK003_(ga)013:47	mchod rten bskor ba byas pas ni //	4	mchod rten skor ba byed ba ni 
BO_NK003_(ga)013:48	rgyal rigs mchog tu skye bar 'gyur //	4	rgyal rigs mchog tu skye ba gyur 
BO_NK003_(ga)013:49	bu smad 'khor dang ldan pa dang // stobs dang brtson 'grus ldan par 'gyur //	4	bu smad khor dang ldan ba dang stobs dang brtson grus ldan ba gyur 
BO_NK003_(ga)013:50	mchod rten bskor ba byas pas ni //	5	mchod rten skor ba byed ba ni 
BO_NK003_(ga)013:51	bram ze che zhing mtho bar skye //	5	bram ze che zhing mtho ba skye 
BO_NK003_(ga)013:52	tshul khrims ldan zhing thos dang ldan //	5	tshul khrims ldan zhing thos dang ldan 
BO_NK003_(ga)013:53	rigs byed gsang sngags ldan par 'gyur //	5	rigs byed gsang sngags ldan ba gyur 
BO_NK003_(ga)013:54	mchod rten bskor ba byas pas ni //	5	mchod rten skor ba byed ba ni 
BO_NK003_(ga)013:55	khyim bdag che zhing mtho bar skye //	5	khyim bdag che zhing mtho ba skye 
BO_NK003_(ga)013:56	phyug cing nor yang mang ba dang // nor dang 'bru rnams ldan par 'gyur //	5	phyug cing nor yang mang ba dang nor dang bru rnams ldan ba gyur 
BO_NK003_(ga)013:57	mchod rten bskor ba byas pas ni //	5	mchod rten skor ba byed ba ni 
BO_NK003_(ga)013:58	'dzam bu'i gling gi mnga' bdag rje //	5	dzam bu gling gi mnga bdag rje 
BO_NK003_(ga)013:59	sa steng mtha' dag dbang byed pa'i //	5	sa steng mtha dag dbang byed ba 
BO_NK003_(ga)013:60	chos dang ldan pa'i rgyal por 'gyur //	6	chos dang ldan ba rgyal por gyur 
BO_NK003_(ga)013:61	mchod rten bskor ba byas pas ni /	6	mchod rten skor ba byed ba ni 
BO_NK003_(ga)013:62	rin chen bdun dang ldan pa yi //	6	rin chen bdun dang ldan ba yi 
BO_NK003_(ga)013:63	'khor los sgyur ba'i rgyal por 'gyur //	6	khor los sgyur ba rgyal por gyur 
BO_NK003_(ga)013:64	chos bzhin 'khor lo bskor bar byed //	6	chos bzhin khor lo skor ba byed 
BO_NK003_(ga)013:65	mchod rten bskor ba byas pas ni //	6	mchod rten skor ba byed ba ni 
BO_NK003_(ga)013:66	'di nas 'phos nas mtho rir 'gro //	6	di nas pho nas mtho rir gro 
BO_NK003_(ga)013:67	sangs rgyas bstan la dga' ba dang // rnal 'byor ldan zhing rdzu 'phrul che //	6	sangs rgya ston la dga ba dang rnal byor ldan zhing rdzu phrul che 
BO_NK003_(ga)013:68	mchod rten bskor ba byas pas ni //	6	mchod rten skor ba byed ba ni 
BO_NK003_(ga)013:69	lha yul dag nas 'phos nas kyang //	6	lha yul dag nas pho nas kyang 
BO_NK003_(ga)013:70	de ni mi yi nang du skye //	7	de ni mi yi nang du skye 
BO_NK003_(ga)013:71	rmongs pa med par mngal du 'jug /	7	rmongs ba med ba mngal du jug 
BO_NK003_(ga)013:72	mchod rten bskor ba byas pas ni //	7	mchod rten skor ba byed ba ni 
BO_NK003_(ga)013:73	mngal gyi skyon gyi dri ma yis //	7	mngal gyi skyon gyi dri ma yis 
BO_NK003_(ga)013:74	de la gos par mi 'gyur te //	7	de la gos ba mi gyur te 
BO_NK003_(ga)013:75	de ni nor bu dag pa bzhin //	7	de ni nor bu dag ba bzhin 
BO_NK003_(ga)013:76	mchod rten bskor ba byas pas ni //	7	mchod rten skor ba byed ba ni 
BO_NK003_(ga)013:77	ma ltor bde bar gnas par 'gyur //	7	ma ltor bde ba gnas ba gyur 
BO_NK003_(ga)013:78	de ni bde bar btsa' ba dang // bde bar nu zho 'thung bar 'gyur //	7	de ni bde ba btsa ba dang bde ba nu zho thung ba gyur 
BO_NK003_(ga)013:79	mchod rten bskor ba byas pas ni //	7	mchod rten skor ba byed ba ni 
BO_NK003_(ga)013:80	phas kyang g.yog 'khor mang po yis //	8	phas kyang g.yog khor mang po yis 
BO_NK003_(ga)013:81	de la gso zhing gnas par 'gyur //	8	de la gso zhing gnas ba gyur 
BO_NK003_(ga)013:82	ma mas rtag tu rim gro byed //	8	ma mas rtag tu rim gro byed 
BO_NK003_(ga)013:83	mchod rten bskor ba byas pas ni //	8	mchod rten skor ba byed ba ni 
BO_NK003_(ga)013:84	nye du rnams kyi snying du sdug /	8	nye du rnams kyi snying du sdug 
BO_NK003_(ga)013:85	de bzhin pha ma lhag par byams //	8	de bzhin pha ma lhag ba byams 
BO_NK003_(ga)013:86	skyes nas longs spyod 'phel bar 'gyur //	8	skye nas longs spyod phel ba gyur 
BO_NK003_(ga)013:87	mchod rten bskor ba byas pas ni //	8	mchod rten skor ba byed ba ni 
BO_NK003_(ga)013:88	sha za dang ni srin rnams kyis //	8	sha za dang ni srin rnams kyis 
BO_NK003_(ga)013:89	de la gnod par mi 'gyur te //	8	de la gnod ba mi gyur te 
BO_NK003_(ga)013:90	longs spyod dag la skyon med spyod //	9	longs spyod dag la skyon med spyod 
BO_NK003_(ga)013:91	mchod rten bskor ba byas pas ni //	9	mchod rten skor ba byed ba ni 
BO_NK003_(ga)013:92	bskal pa brgyar yang de dag rnams //	9	bskal ba brgyar yang de dag rnams 
BO_NK003_(ga)013:93	zhar ba grum por yang mi 'gyur //	9	zhar ba grum por yang mi gyur 
BO_NK003_(ga)013:94	lus kyang rnam par dag par 'gyur //	9	lus kyang rnam ba dag ba gyur 
