segmentnr	original	folio	stemmed
BO_K08_D0060_H0060:262a-24	yang srid brgal la phyag kyang 'tshal //	262a	yang srid rgol la phyag kyang tshal 
BO_K08_D0060_H0060:262a-25	lha'i bu zang zing spangs kyis gsol pa /	262a	lha bu zang zing spong kyis gsol ba 
BO_K08_D0060_H0060:262a-26	zang zing spangs shing dri ma spangs //	262a	zang zing spong shing dri ma spong 
BO_K08_D0060_H0060:262a-27	re ba spangs shing sdig pa'ang spangs //	262a	re ba spong shing sdig ba spong 
BO_K08_D0060_H0060:262b-0	sangs rgyas sgrib pa @262b rnams spangs pa //	262b	sangs rgya sgrib ba rnams spong ba 
BO_K08_D0060_H0060:262b-1	don rtogs khyod la phyag kyang 'tshal //	262b	don rtogs khyod la phyag kyang tshal 
BO_K08_D0060_H0060:262b-2	lha'i bu re ba spangs kyis gsol pa /	262b	lha bu re ba spong kyis gsol ba 
BO_K08_D0060_H0060:262b-3	don dang don ma lags pa spangs //	262b	don dang don ma lags ba spong 
BO_K08_D0060_H0060:262b-4	chags pa mi mnga' nges rtogs pa //	262b	chags ba mi mnga nges rtogs ba 
BO_K08_D0060_H0060:262b-5	bdud kyi zhags las rnam 'das pa //	262b	bdud kyi zhags las rnam da ba 
BO_K08_D0060_H0060:262b-6	len med khyod la phyag kyang 'tshal //	262b	len med khyod la phyag kyang tshal 
BO_K08_D0060_H0060:262b-7	lha'i bu phan par 'dod pas gsol pa /	262b	lha bu phan ba dod ba gsol ba 
BO_K08_D0060_H0060:262b-8	bdag nyid dang ni gzhan rnams kyi //	262b	bdag nyid dang ni gzhan rnams kyi 
BO_K08_D0060_H0060:262b-9	lam gang nyon mongs rim med pa //	262b	lam gang nyon mongs rim med ba 
BO_K08_D0060_H0060:262b-10	sgrib pa med par gzigs pa po //	262b	sgrib ba med ba gzigs ba po 
BO_K08_D0060_H0060:262b-11	dpa' chen khyod kyis de yang gzigs //	262b	dpa chen khyod kyis de yang gzigs 
BO_K08_D0060_H0060:262b-12	lha'i bu grags pa thob kyis gsol ba /	262b	lha bu grags ba thob kyis gsol ba 
BO_K08_D0060_H0060:262b-13	'dren pa 'jig rten rnam grags pa //	262b	bgrang ba jig rten rnam grags ba 
BO_K08_D0060_H0060:262b-14	khyod kyis mkhyen la brtson pa rnams //	262b	khyod kyis mkhyen la brtson ba rnams 
BO_K08_D0060_H0060:262b-15	ji skad bstan bzhin rab rtog na //	262b	ji skad ston bzhin rab rtogs na 
BO_K08_D0060_H0060:262b-16	nyon mongs rnams ni nub par 'gyur //	262b	nyon mongs rnams ni nub ba gyur 
BO_K08_D0060_H0060:262b-17	lha'i bu 'jigs pa med pas gsol pa /	262b	lha bu jigs ba med ba gsol ba 
BO_K08_D0060_H0060:262b-18	chos rnams kun la nges pas na //	262b	chos rnams kun la nges ba na 
BO_K08_D0060_H0060:262b-19	bsngo ba gang yang yong ma gzigs //	262b	sngo ba gang yang yong ma gzigs 
BO_K08_D0060_H0060:262b-20	ye shes rgya mtsho mi bsnyengs par //	262b	ye shes rgya mtsho mi snyeng ba 
BO_K08_D0060_H0060:262b-21	sengge'i sgra ni sgrog par mdzad //	262b	sengge sgra ni sgrog ba mdzad 
BO_K08_D0060_H0060:262b-22	lha'i bu gang nas kyang 'jigs pa med pas gsol pa /	262b	lha bu gang nas kyang jigs ba med ba gsol ba 
BO_K08_D0060_H0060:262b-23	'jigs pa kun las yang dag brgal //	262b	jigs ba kun las yang dag rgol 
BO_K08_D0060_H0060:262b-24	zug rngu thams cad kun tu ston //	262b	zug rngu thams cad kun tu ston 
BO_K08_D0060_H0060:262b-25	bsnyengs pa mi mnga' zhum mi mnga'//	262b	snyeng ba mi mnga zhum mi 
BO_K08_D0060_H0060:262b-26	thams cad zil gnon phyag kyang 'tshal //	262b	thams cad zil gnon phyag kyang tshal 
BO_K08_D0060_H0060:262b-27	lha'i bu gnas med kyis gsol pa /	262b	lha bu gnas med kyis gsol ba 
BO_K08_D0060_H0060:262b-28	lha rnams dang ni dri za dang // bdud dang tshangs par bcas pa yis //	262b	lha rnams dang ni dri za dang bdud dang tshangs ba cha ba yis 
BO_K08_D0060_H0060:262b-29	khyod kyi chos la brgal mi nus //	262b	khyod kyi chos la rgol mi nus 
BO_K08_D0060_H0060:262b-30	de bas khyod la bsnyengs mi mnga'//	262b	de ba khyod la snyeng mi 
BO_K08_D0060_H0060:263a-0	@263a *// lha'i bu sengge'i rtsal gyis gsol pa /	263a	lha bu sengge rtsal gyis gsol ba 
BO_K08_D0060_H0060:263a-1	chos rnams thams cad yongs mkhyen pas //	263a	chos rnams thams cad yongs mkhyen ba 
BO_K08_D0060_H0060:263a-2	sangs rgyas gyur la 'jigs mi mnga'//	263a	sangs rgya gyur la jigs mi 
BO_K08_D0060_H0060:263a-3	bdag la chos kyis sus rgol zhes //	263a	bdag la chos kyis sus rgol zhes 
BO_K08_D0060_H0060:263a-4	bde gshegs khyod la dogs mi mnga'//	263a	bde gshegs khyod la dogs mi 
BO_K08_D0060_H0060:263a-5	lha'i bu skrag med kyis gsol pa /	263a	lha bu skrag med kyis gsol ba 
BO_K08_D0060_H0060:263a-6	sengge ri sul gnas pa ni //	263a	sengge ri sul gnas ba ni 
BO_K08_D0060_H0060:263a-7	'jigs pa ma mchis skrag ma mchis //	263a	jigs ba ma mchis skrag ma mchis 
BO_K08_D0060_H0060:263a-8	ri dvags phra mo yongs btul te //	263a	ri dvags phra mo yongs dul te 
BO_K08_D0060_H0060:263a-9	spa bkong gnas na nga ro sgrog /	263a	spa gong gnas na nga ro sgrog 
BO_K08_D0060_H0060:263a-10	de bzhin thams cad mkhyen pa yang //	263a	de bzhin thams cad mkhyen ba yang 
BO_K08_D0060_H0060:263a-11	mu stegs can rnams yongs skrag ste //	263a	mu stegs can rnams yongs skrag ste 
BO_K08_D0060_H0060:263a-12	lha klu dri za'i 'jig rten na //	263a	lha klu dri za jig rten na 
