segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2792:0	@#/_/dpal nag po chen po'i bstod pa	0	nag po chen po bstod ba 
BO_T17_MW1PD95844_2792:1	'phreng 'dzin chos kyi nyin	1	phreng dzin chos kyi nyin 
BO_T17_MW1PD95844_2792:2	byed bzhugs so// @##/_/bi tshhan	2	byed bzhugs tshhan 
BO_T17_MW1PD95844_2792:3	dza sbra :spu ti ta ki ra na hu~m bi dza b+hu badzra ka ya/_/sna tshhogs chu skyes nyi ma la gnas 'od zer rab 'phro'i hum gi sa bon las byung rdo rje'i sku/_/	3	dza sbra :spu ti ta ki ra na hu~m bi dza b+hu badzra ka tshhogs chu skye nyi ma la gnas d zer rab phro hum gi sa bon las byung rdo rje 
BO_T17_MW1PD95844_2792:4	rda_b+hi_rngi_ _dza_ _pi_ tam_ bi_ kr-i ta_ b+ha_ ya ka_ ra_ spyo_ _gra_ ro shan+d+ra_  dzam/	4	rda_b+hi_rngi_ _dza_ _pi_ tam_ bi_ kr-i ta_ b+ha_ ya ka_ ra_ spyo_ _gra_ ro shan+d+ra_ 
BO_T17_MW1PD95844_2792:5	drag po'i dbang po rnam par 'gyur zhing mche ba gtshigs pa'i sku ni 'jigs pa'i gdong can gtum po'i rgyal//	5	drag po dbang po rnam ba gyur zhing mche ba gtshigs ba sku ni jigs ba gdong can thum po 
BO_T17_MW1PD95844_2792:6	sa_ _bya_ sa_ spyu_ _a_ ri na_ tra_ sa_ ya_ b+ha_ ya ka_ ram ka_n+ti_ka_ _pa_ la d+ha ram/	6	sa_ _bya_ sa_ spyu_ _a_ ri na_ tra_ sa_ ya_ b+ha_ ya ka_ ram ka_n+ti_ka_ _pa_ la d+ha 
BO_T17_MW1PD95844_2792:7	dgra rnams skrag mdzad g.yas dang g.yon pa'i phyag gis gri gug dang ni thod pa 'dzin cing 'jigs byed pa/_/	7	dgra rnams skrag mdzad g.yas dang g.yon ba phyag gis gri gug dang ni thod ba dzin cing jigs byed 
BO_T17_MW1PD95844_2792:8	ba_rje_ _a lbo_ _d+ha_ pa_ rda_ _tri_ b+hu_ ba_ na_ ku ma_ ti_ ni_ gra_ ham_ rma_ _d+harma_ /	8	ba_rje_ _a lbo_ _d+ha_ pa_ rda_ _tri_ b+hu_ ba_ na_ ku ma_ ti_ ni_ gra_ ham_ rma_ _d+harma_ 
BO_T17_MW1PD95844_2792:9	g.yas g.yas brkyang zhabs kyi blo ngan srid gsum nges par 'dzin cing chos sbyin mdzad la rtag tu rab btud bgyid//	9	g.yas g.yas rkyong zhabs kyi blo ngan srid gsum nges ba dzin cing chos sbyin mdzad la rtag tu rab dud 
BO_T17_MW1PD95844_2792:10	na ga spyo_ _b+hu_ _shi ti_ng+ga_ tri_ b+hu ba_ na bi/_sha da_ lo ka d+harma sh+ta d+ha ram/	10	na ga spyo_ _b+hu_ _shi ti_ng+ga_ tri_ b+hu ba_ na da_ lo ka d+harma sh+ta d+ha 
BO_T17_MW1PD95844_2792:11	'jig rten chos brgyad la sogs sa gsum dug sbyin klu brgyad rnams kyi yan lag rnams la rgyan char 'dzin/_/	11	jig rten chos brgyad la sogs sa gsum dug sbyin klu brgyad rnams kyi yan lag rnams la rgyan char 
BO_T17_MW1PD95844_2792:12	as+tha lang+ka ra ang+gi tri b+hu ba na a pa rda_ dza ti mr-i hum dzi d+ha ram_/_srid pa srid pa gsum gyi 'gro ba'i skye dang 'chi ba las rgyal rus pa'i rgyan gyis dbu dang phyag zhabs spras/_/sa gsum	12	as+tha lang+ka ra ang+gi tri b+hu ba na a ba rda_ dza ti mr-i hum dzi d+ha ba srid ba gsum gyi gro ba skye dang chi ba las rgyal rus ba rgyan gyis dbu dang phyag zhabs gsum 
BO_T17_MW1PD95844_2792:13	nag po chen po'i bstod pa 'phreng 'dzin chos kyi nyin byed bzhugs so//	13	nag po chen po bstod ba phreng dzin chos kyi nyin byed bzhugs 
BO_T17_MW1PD95844_2792:14	ka pa la na _ tri ju ba_ na_ sa pa_ do sha ya su dz+nya b+hi d+ha_ nam/_ping+go	14	ka ba la na tri ju ba_ na_ sa pa_ do sha ya su dz+nya b+hi d+ha_ 
BO_T17_MW1PD95844_2792:15	skyon gyi tshhogs rnams legs par mkhyen nas gcod pa'i gri gug dang ni thod khrag nye bar bsnams/_/dmar	15	skyon gyi tshhogs rnams legs ba mkhyen nas gcod ba gri gug dang ni thod khrag nye ba 
BO_T17_MW1PD95844_2792:16	mar ke sha pa sham ku ma ti ga ta na br-i_ye y+ya da tram na ma mi/_kr-ish+na dzi	16	mar ke sha ba sham ku ma ti ga ta na br-i_ye y+ya da tram na ma dzi 
BO_T17_MW1PD95844_2792:17	ser skra yi zhags pas blo gros ngan pa 'ching mdzad rgyal ba'i snod la gus pas phyag bgyi'o/_/yon tan tshhogs	17	ser skra yi zhags ba blo gros ngan ba ching mdzad rgyal ba snod la gus ba phyag tan tshhogs 
BO_T17_MW1PD95844_2792:18	mu ta murnam gu na ga na pa ra gam sha sa na sbro pa ka ram/_tshan+dana lo ka ta	18	mu ta murnam gu na ga na ba ra gam sha sa na sbro ba ka lo ka ta 
BO_T17_MW1PD95844_2792:19	kyi pha rol son zhing bstan pa nye bar gnas mdzad sku ni char sprin lta bur gnag_/phyogs bcu'i skye 'gro kun	19	kyi pha rol son zhing ston ba nye ba gnas mdzad sku ni char sprin lta bur chu skye gro kun 
BO_T17_MW1PD95844_2792:20	kun dza_ga_ _ti_ da_ sha_ di_ sha_ sa_rba_ d+ha_rma_ pra_ ka_ sh+ya/_lam+ba brtu la ku k+shi	20	kun dza_ga_ _ti_ da_ sha_ di_ sha_ sa_rba_ d+ha_rma_ pra_ ka_ brtu la ku k+shi 
BO_T17_MW1PD95844_2792:21	la chos kyi snang ba rab tu gsal mdzad gtum zhing dmar ba'i nyi 'od can/_/mtho ris rol pa'i nor lha	21	la chos kyi snang ba rab tu gsal mdzad thum zhing dmar ba nyi d ris rol ba nor lha 
BO_T17_MW1PD95844_2792:22	swa dza ga ti_ ba_ su de_ ba su de_ ba gra_ be_ sham/_ka la ka le dza ga rja_	22	swa dza ga ti_ ba_ su de_ ba su de_ ba gra_ be_ la ka le dza ga rja_ 
BO_T17_MW1PD95844_2792:23	mchog gi cha byad bzhin du lto ba zlum zhing legs par rab 'phyang ba/_/blo gros bral bas dus dang dus min	23	mchog gi cha byad bzhin du lto ba zlum zhing legs ba rab phyang gros bral ba dus dang dus min 
BO_T17_MW1PD95844_2792:24	bi_ ga ma bi_ ma ti_ _ta_tas+sarma_ ha_ ka la ba_rje/_hum hum hum gardza ra bai pa ra hi	24	bi_ ga ma bi_ ma ti_ _ta_tas+sarma_ ha_ ka la hum hum gardza ra bai ba ra hi 
BO_T17_MW1PD95844_2792:25	log par 'khyams pa'i 'gro ba mtha' dag nag po che la 'dud/_/hum hum hum sgra sgrogs pas rnam par 'tshhe ba'i	25	log ba khyam ba gro ba mtha dag nag po che la hum hum sgra sgrogs ba rnam ba tshhe ba 
BO_T17_MW1PD95844_2792:26	ta_ ra_ hi_ ta_rdzu t+ta_ sa_tam_ b+ha_ yi_ _kr-i_ ta_/_g+ham g+ham g+ham du_sh+ta pra ba tsha	26	ta_ ra_ hi_ ta_rdzu t+ta_ sa_tam_ b+ha_ yi_ _kr-i_ g+ham g+ham du_sh+ta pra ba tsha 
BO_T17_MW1PD95844_2792:27	gdug pa'i sems can 'jigs shing gzhan la phan mdzad pa/_/g+ham g+ham g+ham zhes mi phan smra zhing sems can rtag	27	gdug ba sems can jigs shing gzhan la phan mdzad g+ham g+ham zhes mi phan smra zhing sems can rtag 
BO_T17_MW1PD95844_2792:28	na ra hi ta_rma rma pi da_rma da stu_/_tshhe_ tshho_ du_du_ma_rma_ pi_ _ba_ _ru	28	na ra hi ta_rma rma pi da_rma da tshho_ du_du_ma_rma_ pi_ _ba_ _ru 
BO_T17_MW1PD95844_2792:29	tu 'tshhe byed gyur pa'i sdang ba'i tshhogs rnams kun/_/chod chod chod cig gdug pa'i sha za khrag 'thung tshhil	29	tu tshhe byed gyur ba sdang ba tshhogs rnams chod chod cig gdug ba sha za khrag thung tshhil 
BO_T17_MW1PD95844_2792:30	d+hi ra ba sham  _ma la kr-i ting+ga/_/_/_b+ho sha sha_ tu yi_	30	d+hi ra ba sham _ma la kr-i sha sha_ tu yi_ 
BO_T17_MW1PD95844_2792:31	dang sgyu :_ma'i 'phreng bas yan lag rnam brgyan pa/_/zhig zhig zhig cig dgra bo'i tshhogs rnams mtha' dag	31	dang sgyu :_ma phreng ba yan lag rnam rgyan jig jig cig dgra bo tshhogs rnams mtha dag 
BO_T17_MW1PD95844_2792:32	gi la gi la sa ka lo tam na mo du_da bye/_/_sgyi_ _b+ha_ du_tha_ ra shi_	32	gi la gi la sa ka lo tam na mo du_da _b+ha_ du_tha_ ra shi_ 
BO_T17_MW1PD95844_2792:33	med cing ming nas gdug pa 'dul mdzad phyag 'tshhal lo/_/'jigs 'jigs 'jigs mdzad lus ngag yid	33	med cing ming nas gdug ba dul mdzad phyag tshhal jigs jigs mdzad lus ngag yid 
BO_T17_MW1PD95844_2792:34	ku_ _ma_ ti_ ku_ tu_ _ha_ lo_ _ka_ _ya_ _bak+kit+ta_ pi_ tam_/_mo_ mo_ _mo_ _ka_lpa	34	ku_ _ma_ ti_ ku_ tu_ _ha_ lo_ _ka_ _ya_ _bak+kit+ta_ pi_ mo_ _mo_ _ka_lpa 
BO_T17_MW1PD95844_2792:35	la rnam par 'tshhe ba'i blo ngan sdang ba'i dpung tshhogs 'khrugs pa rnams/_/rmongs rmongs rmongs pa'i kun	35	la rnam ba tshhe ba blo ngan sdang ba dpung tshhogs khrugs ba rmongs rmongs ba kun 
