segmentnr	original	folio	stemmed
BO_NK098_(nye)010:0	byang chub sems bsgom rdo la gser zhun gyi 'grel pa bzhugs /	0	byang chub sems bsgom rdo la gser zhun gyi grel ba bzhugs 
BO_NK098_(nye)010:1	rgya gar skad du /	0	rgya gar skad du 
BO_NK098_(nye)010:2	bo di tsit+ta sa man ti /	0	bo di tsit+ta sa man ti 
BO_NK098_(nye)010:3	pa tra pra ta na ma /	0	ba tra pra ta na ma 
BO_NK098_(nye)010:4	bod skad du /	0	bod skad du 
BO_NK098_(nye)010:5	byang chub kyi sems sgom pa /	0	byang chub kyi sems sgom ba 
BO_NK098_(nye)010:6	bcom ldan 'das bsam 'das brjod med ngang la phyag 'tshal lo //	0	joms ldan da bsam da rjod med ngang la phyag tshal lo 
BO_NK098_(nye)010:7	ston pa'i sgron mar gyur pas kun gyis rab basngagasa pa /	0	ston ba sgron mar gyur ba kun gyis rab basngagasa ba 
BO_NK098_(nye)010:8	zhes pa / chos nyid gyi thig le ston te /	0	zhes ba chos nyid gyi thig le ston te 
BO_NK098_(nye)010:9	rang gi rang bzhin rang las gsal bar shar bas /	0	rang gi rang bzhin rang las gsal ba char ba 
BO_NK098_(nye)010:10	kun gyis chos thams cad gnyis su med par /	1	kun gyis chos thams cad gnyis su med ba 
BO_NK098_(nye)010:11	ye nas ma bcos pa chos kyi skur gnas pa /	1	ye nas ma chos ba chos kyi skur gnas ba 
BO_NK098_(nye)010:12	chos kyi snying por gyur pas 'jam dpal gzhon nu nyid zhes pa /	1	chos kyi snying por gyur ba jam dpal gzhon nu nyid zhes ba 
BO_NK098_(nye)010:13	chos kyi snying por gnas pa de ni ye nas gsang ba'i snying po ste /	1	chos kyi snying por gnas ba de ni ye nas gsang ba snying po ste 
BO_NK098_(nye)010:14	'jam dpal gzhon nu nyid gzung 'dzin las 'das pa'i ngang las /	1	jam dpal gzhon nu nyid gzung dzin las da ba ngang las 
BO_NK098_(nye)010:15	chos nyid rang bzhin gyis 'char ba dpal phun sum tshogs pa /	1	chos nyid rang bzhin gyis char ba dpal phun sum tshogs ba 
BO_NK098_(nye)010:16	de nyid skye 'jig med pa nam mkha' ltar gnas pas gzhon nu nyid /	1	de nyid skye jig med ba nam mkha ltar gnas ba gzhon nu nyid 
BO_NK098_(nye)010:17	bya bral bde ba'i klong du ji bzhin ye nas gnas //	1	byed bral bde ba klong du ji bzhin ye nas gnas 
BO_NK098_(nye)010:18	zhes pa / zhi ba chen po la dbye ba med de /	1	zhes ba zhi ba chen po la byed ba med de 
BO_NK098_(nye)010:19	de bzhin du chos mnyam pa nyid bde ba chen po de yang /	1	de bzhin du chos mnyam ba nyid bde ba chen po de yang 
BO_NK098_(nye)010:20	ma bcos par chos kyi dbyings sam /	2	ma chos ba chos kyi dbyings sam 
BO_NK098_(nye)010:21	chos kyi sku ji bzhin par btsal du med par ye nas gnas pa'i phyir ro //	2	chos kyi sku ji bzhin ba btsal du med ba ye nas gnas ba phyir ro 
BO_NK098_(nye)010:22	tshul khrims la sogs spyod pa rgya mtsho'i gzhir gyur cing //	2	tshul khrims la sogs spyod ba rgya mtsho gzhir gyur cing 
BO_NK098_(nye)010:23	zhes pa / dbyings kyi thig le bstan te /	2	zhes ba dbyings kyi thig le ston te 
BO_NK098_(nye)010:24	'dus srung las ye nas 'das shing /	2	du srung las ye nas da shing 
BO_NK098_(nye)010:25	rtsol sgrub dang bral bas 'dul srung ril gyi gzhi yang /	2	rtsol sgrub dang bral ba dul srung ril gyi gzhi yang 
BO_NK098_(nye)010:26	sems nyid nam mkha' ltar gnas pa'i phyir ro //	2	sems nyid nam mkha ltar gnas ba phyir ro 
BO_NK098_(nye)010:27	bde gshegs yum du gyur pas kun dang mtshungs pa'i gnas /	2	bde gshegs yum du gyur ba kun dang mtshungs ba gnas 
BO_NK098_(nye)010:28	zhes pa / de ltar dag pa'i dbyings de nyid ril 'byung ba'i rgyur gyur pas /	2	zhes ba de ltar dag ba dbyings de nyid ril byung ba rgyur gyur ba 
