segmentnr	original	folio	stemmed
BO_K12_D0451_H0788:424a-0	@424a rgya gar skad du /	424a	rgya gar skad du 
BO_K12_D0451_H0788:424a-1	shr'i badzra hri da ya aa lam k'a ra tantra n'a ma /	424a	shr badzra hri da ya aa lam ka ra tantra na ma 
BO_K12_D0451_H0788:424a-2	bod skad du /	424a	bod skad du 
BO_K12_D0451_H0788:424b-0	dpal rdo rje @424b snying po rgyan gyi rgyud ces bya ba /	424b	dpal rdo rje snying po rgyan gyi brgyud ces byed ba 
BO_K12_D0451_H0788:424b-1	dpal rdo rje sems dpa' la phyag 'tshal lo //	424b	dpal rdo rje sems dpa la phyag tshal lo 
BO_K12_D0451_H0788:424b-2	'di skad bdag gis thos pa dus gcig na /	424b	di skad bdag gis thos ba dus gcig na 
BO_K12_D0451_H0788:424b-3	bcom ldan 'das de bzhin gshegs pa thams cad kyi sku dang / gsung dang / thugs kyi snying po bud med bcu'i dkyil na cha shas lnga pa'i tshul du bzhugs so //	424b	joms ldan da de bzhin gshegs ba thams cad kyi sku dang gsung dang thugs kyi snying po bud med chu dkyil na cha shas lnga ba tshul du bzhugs so 
BO_K12_D0451_H0788:424b-4	brjod du med pa'i yang brjod du med pa'i 'khor rdo rje dang padmar sbyor ba la bzhugs pa 'di lta ste /	424b	rjod du med ba yang rjod du med ba khor rdo rje dang padmar sbyor ba la bzhugs ba di lta ste 
BO_K12_D0451_H0788:424b-5	dam tshig yongs su spyod pa zhes bya ba'i rdo rje mkha' 'gro dang / ye shes kyi lus yongs su 'grub pa zhes bya ba'i rdo rje mkha' 'gro dang / sgra brnyan lta bu'i rdo rje'i gsung 'byung ba zhes bya ba'i rdo rje mkha' 'gro dang /	424b	dam tshig yongs su spyod ba zhes byed ba rdo rje mkha gro dang ye shes kyi lus yongs su grub ba zhes byed ba rdo rje mkha gro dang sgra rnyan lta bu rdo rje gsung byung ba zhes byed ba rdo rje mkha gro dang 
BO_K12_D0451_H0788:424b-6	gzhan gyis shes par byed pa zhes bya ba'i rdo rje mkha' 'gro dang / rtse gcig tu 'dris pa zhes bya ba'i rdo rje mkha' 'gro dang / gzhan las 'phags pa zhes bya ba'i rdo rje mkha' 'gro dang / rten par byed pa zhes bya ba'i rdo rje mkha' 'gro dang /	424b	gzhan gyis shes ba byed ba zhes byed ba rdo rje mkha gro dang rtse gcig tu dris ba zhes byed ba rdo rje mkha gro dang gzhan las phag ba zhes byed ba rdo rje mkha gro dang rten ba byed ba zhes byed ba rdo rje mkha gro dang 
BO_K12_D0451_H0788:424b-7	rlan par byed pa zhes bya ba'i rdo rje mkha' 'gro dang / smin par byed pa zhes bya ba'i rdo rje mkha' 'gro dang / skyod par byed pa zhes bya ba'i rdo rje mkha' 'gro dang / go 'byed par byed pa zhes bya ba'i rdo rje mkha' 'gro dang /	424b	rlan ba byed ba zhes byed ba rdo rje mkha gro dang smin ba byed ba zhes byed ba rdo rje mkha gro dang skyod ba byed ba zhes byed ba rdo rje mkha gro dang go byed ba byed ba zhes byed ba rdo rje mkha gro dang 
BO_K12_D0451_H0788:424b-8	h'a ra nu p'u ra la sogs bas mdzes pa zhes bya ba'i rdo rje mkha' 'gro dang / g'i ta aa  la sogs pa'i glu mkhan ma zhes bya ba'i rdo rje mkha' 'gro dang / sbrul gyi snying po la sogs pa'i dri ldan ma zhes bya ba'i rdo rje mkha' 'gro dang /	424b	ha ra nu pu ra la sogs ba mdzes ba zhes byed ba rdo rje mkha gro dang g ta aa la sogs ba glu mkhan ma zhes byed ba rdo rje mkha gro dang sbrul gyi snying po la sogs ba dri ldan ma zhes byed ba rdo rje mkha gro dang 
BO_K12_D0451_H0788:425a-0	tshod ma sna tshogs za ba'i zo ldan ma zhes @425a *//	425a	tshod ma sna tshogs za ba zo ldan ma zhes 
