segmentnr	original	folio	stemmed
BO_K10_D0215_H0216:320b-0	@320b / /rgya gar skad du /	320b	gar skad du 
BO_K10_D0215_H0216:320b-1	r'a dza de sha n'a ma mah'a y'a na s'u tra /	320b	ra dza de sha na ma maha ya na su tra 
BO_K10_D0215_H0216:320b-2	bod skad du /	320b	bod skad du 
BO_K10_D0215_H0216:320b-3	rgyal po la gdams pa zhes bya ba theg pa chen po'i mdo /	320b	rgyal po la doms ba zhes byed ba theg ba chen po mdo 
BO_K10_D0215_H0216:320b-4	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	320b	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K10_D0215_H0216:320b-5	'di skad bdag gis thos pa dus gcig na /	320b	di skad bdag gis thos ba dus gcig na 
BO_K10_D0215_H0216:320b-6	bcom ldan 'das grong khyer chen po w'a ra n'a si na 'khor rnams la tshos ston pa na /	320b	joms ldan da grong khyer chen po wa ra na si na khor rnams la tshos ston ba na 
BO_K10_D0215_H0216:321a-0	bad sa la'i rgyal po 'char byed 'dul ba'i dus la bab par gzigs nas 'khor dang bcas pa bad sa la'i yul du gshegs pa dang / bad sa la'i rgyal po 'char byed grong khyer chen po gser can zhes bya ba gzhom pa'i phyir dmag bzhi dang chas pa dang phrad pas rgyal @321a *//	321a	bad sa la rgyal po char byed dul ba dus la bab ba gzigs nas khor dang cha ba bad sa la yul du gshegs ba dang bad sa la rgyal po char byed grong khyer chen po gser can zhes byed ba joms ba phyir dmag bzhi dang cha ba dang phrad ba rgyal 
BO_K10_D0215_H0216:321a-1	po 'char byed khros te /	321a	po char byed khro te 
BO_K10_D0215_H0216:321a-2	'di 'dra ba'i bkra mi shis pa dang phrad pas bsad par rigs so zhes nas mda' ste'u kha nya rnga ma blangs te /	321a	di dra ba bkra mi shis ba dang phrad ba bsad ba rigs so zhes nas mda steu kha nya rnga ma blangs te 
BO_K10_D0215_H0216:321a-3	bcom ldan 'das la 'phangs so //	321a	joms ldan da la phen so 
BO_K10_D0215_H0216:321a-4	de nas mda' de nam mkha' la 'khor zhing 'di skad ces grag go /	321a	de nas mda de nam mkha la khor zhing di skad ces grag go 
BO_K10_D0215_H0216:321a-5	zhe sdang gis ni sdug bsngal bskyed //	321a	zhe sdang gis ni sdug sngal skyed 
BO_K10_D0215_H0216:321a-6	'dir yang sha thang 'thab dang rtsod //	321a	dir yang sha thang thab dang rtsod 
BO_K10_D0215_H0216:321a-7	phyi mar dmyal ba'i sdug bsngal 'byung //	321a	phyi mar dmyal ba sdug sngal byung 
BO_K10_D0215_H0216:321a-8	des na zhe sdang 'thab rtsod spang //	321a	des na zhe sdang thab rtsod spong 
BO_K10_D0215_H0216:321a-9	zhes bya ba'i tshig de rgyal po 'char byed kyis thos par gyur pa dang / bcom ldan 'das la mos par gyur te phyag btsal nas phyogs gcig tu 'khod do //	321a	zhes byed ba tshig de rgyal po char byed kyis thos ba gyur ba dang joms ldan da la mos ba gyur te phyag btsal nas phyogs gcig tu khod do 
BO_K10_D0215_H0216:321a-10	bcom ldan 'das kyis bka' stsal pa /	321a	joms ldan da kyis bka stsal ba 
BO_K10_D0215_H0216:321a-11	rgyal po chen po /	321a	rgyal po chen po 
BO_K10_D0215_H0216:321a-12	'thab rtsod ni 'dir sha thang la phyi mar ngan song du skye na /	321a	thab rtsod ni dir sha thang la phyi mar ngan gro du skye na 
BO_K10_D0215_H0216:321a-13	ci'i phyir / rtag tu 'thab rtsod 'ba' zhig byed /	321a	ci phyir rtag tu thab rtsod ba jig byed 
BO_K10_D0215_H0216:321a-14	rgyal pos gsol pa /	321a	rgyal pos gsol ba 
BO_K10_D0215_H0216:321a-15	goo ta ma /	321a	goo ta ma 
BO_K10_D0215_H0216:321a-16	bdag gis gang dang 'thabs kyang pham ma myong ste rgyal bas bdag ni dmag dang 'thab pa la mos pa lags so //	321a	bdag gis gang dang thabs kyang pham ma myong ste rgyal ba bdag ni dmag dang thab ba la mos ba lags so 
BO_K10_D0215_H0216:321a-17	bcom ldan 'das kyis bka' stsal pa /	321a	joms ldan da kyis bka stsal ba 
BO_K10_D0215_H0216:321a-18	rgyal po chen po /	321a	rgyal po chen po 
BO_K10_D0215_H0216:321a-19	dgra 'di ni dgra chung ngu yin te /	321a	dgra di ni dgra chung ngu yin te 
BO_K10_D0215_H0216:321a-20	rgyal po chen po /	321a	rgyal po chen po 
BO_K10_D0215_H0216:321a-21	'di ma yin pa'i dgra chen po shar gnyer ba zhig yod do //	321a	di ma yin ba dgra chen po char gnyer ba jig yod do 
BO_K10_D0215_H0216:321a-22	rgyal pos gsol pa /	321a	rgyal pos gsol ba 
BO_K10_D0215_H0216:321a-23	dgra de gang lags /	321a	dgra de gang lags 
BO_K10_D0215_H0216:321a-24	bcom ldan 'das kyis bka' stsal pa /	321a	joms ldan da kyis bka stsal ba 
BO_K10_D0215_H0216:321b-0	dgra chen po nyon mongs pa bdag tu @321b tu 'dzin pa zhes bya ba zhig yod do //	321b	dgra chen po nyon mongs ba bdag tu tu dzin ba zhes byed ba jig yod do 
BO_K10_D0215_H0216:321b-1	rgyal pos gsol pa /	321b	rgyal pos gsol ba 
BO_K10_D0215_H0216:321b-2	dgra de ji lta bu lags bshad du gsol /	321b	dgra de ji lta bu lags chad du gsol 
BO_K10_D0215_H0216:321b-3	bcom ldan 'das kyis bka' stsal pa /	321b	joms ldan da kyis bka stsal ba 
BO_K10_D0215_H0216:321b-4	rnam rtog bdag tu 'dzin pa'i dgra chen po //	321b	rnam rtogs bdag tu dzin ba dgra chen po 
BO_K10_D0215_H0216:321b-5	'di ni rgyu bzhin dngos po med bzhin du //	321b	di ni rgyu bzhin dngos po med bzhin du 
BO_K10_D0215_H0216:321b-6	thog ma med nas bdag la gnas nas ni //	321b	thogs ma med nas bdag la gnas nas ni 
