segmentnr	original	folio	stemmed
BO_TZ48_TSHI-033:0	\u0f01\u0f83: sgrib sbyong ye shes chu rgyun rdo rje sems dpa'i sgrub thabs bzhugs so :	0	\u0f01\u0f83: sgrib sbyong ye shes chu rgyun rdo rje sems dpa sgrub thabs bzhugs so 
BO_TZ48_TSHI-033:1	\u0f88\u0f88\u0f88 dpal ldan rdo rje sems la 'dud :	0	\u0f88\u0f88\u0f88 dpal ldan rdo rje sems la dud 
BO_TZ48_TSHI-033:2	de nyid sgrub sogs man ngag gis :	0	de nyid sgrub sogs man ngag gis 
BO_TZ48_TSHI-033:3	sgrib pa ma lus sbyong ba'i thabs :	0	sgrib ba ma lus sbyong ba thabs 
BO_TZ48_TSHI-033:4	thugs rje'i chu rgyun 'di dag la :	0	thugs rje chu rgyun di dag la 
BO_TZ48_TSHI-033:5	nges 'byung bsam pa brtan po yi :	0	nges byung bsam ba brtan po yi 
BO_TZ48_TSHI-033:6	thar 'dod blo dang snying rje che :	0	thar dod blo dang snying rje che 
BO_TZ48_TSHI-033:7	dngos grub gegs gyur sdig sgrib tshhogs :	0	dngos grub gegs gyur sdig sgrib tshhogs 
BO_TZ48_TSHI-033:8	rkyon du mthong ba'i rnal 'byor pas :	0	rkyon du mthong ba rnal byor ba 
BO_TZ48_TSHI-033:9	rdo rje sems dpa' sgrub pa la :	0	rdo rje sems dpa sgrub ba la 
BO_TZ48_TSHI-033:10	dang po skyabs su 'gro ba ni :	1	dang po skyob su gro ba ni 
BO_TZ48_TSHI-033:11	bla ma rdo rje sems dpa' ni :	1	bla ma rdo rje sems dpa ni 
BO_TZ48_TSHI-033:12	mchog gsum rgyal ba 'dus pa'i gzugs :	1	mchog gsum rgyal ba du ba gzugs 
BO_TZ48_TSHI-033:13	sras dang mkha' 'gro'i tshhogs bcas la :	1	sras dang mkha gro tshhogs cha la 
BO_TZ48_TSHI-033:14	bdag sogs 'gro rnams skyabs su mchi :	1	bdag sogs gro rnams skyob su mchi 
BO_TZ48_TSHI-033:15	sems bskyed ni :	1	sems skyed ni 
BO_TZ48_TSHI-033:16	mkha' mnyam 'gro rnams sgrol slad du :	1	mkha mnyam gro rnams sgrol slad du 
BO_TZ48_TSHI-033:17	rdo rje sems dpa'i rjes su spyod :	1	rdo rje sems dpa rjes su spyod 
BO_TZ48_TSHI-033:18	sems can bde ldan sdug bsngal bral :	1	sems can bde ldan sdug sngal bral 
BO_TZ48_TSHI-033:19	bde bar rtag gnas mnyam pa nyid :	1	bde ba rtag gnas mnyam ba nyid 
BO_TZ48_TSHI-033:20	rang byung stong gsal mtha' bral bsgom :	2	rang byung stong gsal mtha bral bsgom 
BO_TZ48_TSHI-033:21	gnyis pa bskyed rim bsgom pa ni :	2	gnyis ba skyed rim bsgom ba ni 
BO_TZ48_TSHI-033:22	om ma ha shun+ya ta dz+nya na badzra swa b+ha ba at+ma ko\u0f85 ham:	2	om ma ha shun+ya ta dz+nya na badzra swa b+ha ba at+ma ko\u0f85 ham: 
BO_TZ48_TSHI-033:23	chos kun ye dag snying rje'i rtshal :	2	chos kun ye dag snying rje rtshal 
BO_TZ48_TSHI-033:24	zung 'jug hu~m gi 'phro 'du las :	2	zung jug hu~m gi phro du las 
BO_TZ48_TSHI-033:25	rdo rje me ri 'byung ba lnga :	2	rdo rje me ri byung ba lnga 
BO_TZ48_TSHI-033:26	ye shes gzhal yas khang la sogs :	2	ye shes jal yas khang la sogs 
BO_TZ48_TSHI-033:27	mngon dga'i zhing khams lhun gyis grub :	2	mngon dga zhing khams lhun gyis grub 
BO_TZ48_TSHI-033:28	de dbus pad+ma'i ge sar la :	2	de dbus pad+ma ge sar la 
BO_TZ48_TSHI-033:29	seng khri pad+ma nyi zla'i steng :	2	seng khri pad+ma nyi zla steng 
BO_TZ48_TSHI-033:30	hu~m las rdo rje hu~m gis mtshhan :	3	hu~m las rdo rje hu~m gis mtshhan 
BO_TZ48_TSHI-033:31	'phags pa mchod cing 'gro don byas :	3	phag ba mchod cing gro don byed 
BO_TZ48_TSHI-033:32	tshhur 'dus bla ma rdo rje sems :	3	tshhur du bla ma rdo rje sems 
BO_TZ48_TSHI-033:33	dkar gsal zhal 'dzum skyil krung bzhugs :	3	dkar gsal zhal dzum skyil krung bzhugs 
BO_TZ48_TSHI-033:34	rdo rje dang ni dril bu 'dzin :	3	rdo rje dang ni dril bu dzin 
BO_TZ48_TSHI-033:35	snyems ma dkar mo gri thod can :	3	snyems ma dkar mo gri thod can 
BO_TZ48_TSHI-033:36	'khril sbyor zhi ba'i tshhul dgu dang : rgyan chas bcu gsum dag gis spras :	3	khril sbyor zhi ba tshhul dgu dang rgyan cha chu gsum dag gis spras 
BO_TZ48_TSHI-033:37	'ja' zer thig le'i klong du gsal :	3	ja zer thig le klong du gsal 
BO_TZ48_TSHI-033:38	rdo rje gsang gsum om ahhu~m:	3	rdo rje gsang gsum om ahhu~m: 
BO_TZ48_TSHI-033:39	ye dbang yongs rdzogs ye shes lnga :	3	ye dbang yongs rdzogs ye shes lnga 
BO_TZ48_TSHI-033:40	rgyal ba rigs lngas dbu brgyan gyur :	4	rgyal ba rigs lngas dbu rgyan gyur 
BO_TZ48_TSHI-033:41	om hu~m tram hriha:	4	om hu~m tram hriha: 
BO_TZ48_TSHI-033:42	thugs ka'i hu~m las 'od 'phros pas :	4	thugs ka hu~m las d phro ba 
BO_TZ48_TSHI-033:43	rang bzhin dbyings nas spyan drangs bsam :	4	rang bzhin dbyings nas spyan drangs bsam 
BO_TZ48_TSHI-033:44	hu~m: chos kyi dbyings su snyoms zhugs pa'i :	4	hu~m: chos kyi dbyings su snyom jug ba 
BO_TZ48_TSHI-033:45	rgyal ba sras dang bcas rnams kyang :	4	rgyal ba sras dang cha rnams kyang 
BO_TZ48_TSHI-033:46	gzugs sku rdo rje sems dpar bzhengs :	4	gzugs sku rdo rje sems dpar bzhengs 
