segmentnr	original	folio	stemmed
BO_TZ16_MA-033:0	@#// sgrub chen bka' brgyad bde gshegs kun 'dus kyi bskyed rdzogs 'bring po'i dbang bskur bklag chog tu bkod pa ye shes thig le zhes bya ba bzhugs so //	0	sgrub chen bka brgyad bde gshegs kun du kyi skyed rdzogs bring po dbang skur klog chog tu bkod ba ye shes thig le zhes byed ba bzhugs so 
BO_TZ16_MA-033:1	na mo gu ru dza ya sa pu tra ya /	0	na mo gu ru dza ya sa pu tra ya 
BO_TZ16_MA-033:2	gzhi dbyings thig le gcig nyid las //	0	gzhi dbyings thig le gcig nyid las 
BO_TZ16_MA-033:3	rig pa phyag rgya'i skur shar ba //	0	rig ba phyag rgya skur char ba 
BO_TZ16_MA-033:4	bde gshegs kun 'dus tshhom bu'i lha //	0	bde gshegs kun du tshhom bu lha 
BO_TZ16_MA-033:5	snying gur dbus su rtag rol mdzod //	0	snying gur dbus su rtag rol mdzod 
BO_TZ16_MA-033:6	smin byed rab 'byams snying po'i bcud //	0	smin byed rab byam snying po bcud 
BO_TZ16_MA-033:7	gang zag brgyud pas ma chod cing //	0	gang zag brgyud ba ma chod cing 
BO_TZ16_MA-033:8	mkha' 'gro'i kha rlangs ma yal ba //	0	mkha gro kha rlangs ma yal ba 
BO_TZ16_MA-033:9	gang de'i phyag len gsal bar bya //	0	gang de phyag len gsal ba byed 
BO_TZ16_MA-033:10	sgrub chen bka' brgyad bde gshegs kun 'dus kyi don dbang 'bring po'i sgo nas snod ldan rjes su 'dzin pa la gsum /	1	sgrub chen bka brgyad bde gshegs kun du kyi don dbang bring po sgo nas snod ldan rjes su dzin ba la gsum 
BO_TZ16_MA-033:11	sbyor ba / dngos gzhi /	1	sbyor ba dngos gzhi 
BO_TZ16_MA-033:12	rjes kyi bya ba'o //	1	rjes kyi byed ba 
BO_TZ16_MA-033:13	dang po ni /	1	dang po ni 
BO_TZ16_MA-033:14	gnas dben par rten ji ltar tshhogs pa'i spyan sngar stegs bu khebs ldan la ras bris kyi dkyil 'khor bkram /	1	gnas dben ba rten ji ltar tshhogs ba spyan sngar stegs bu khebs ldan la ras bri kyi dkyil khor grem 
BO_TZ16_MA-033:15	ma 'dzom na man+dal la 'bru'i tshhom bu gtsho 'khor dgu bkod pa'i khar many+dzi la bum pa so lnga'i bcud ldan mgul chings dar mthing ga kha rgyan gzungs rdor bcas pa bkod /	1	ma dzom na man+dal la bru tshhom bu gtsho khor dgu bkod ba khar many+dzi la bum ba so lnga bcud ldan mgul ching dar mthing ga kha rgyan gzungs rdar cha ba bkod 
BO_TZ16_MA-033:16	g.yas su dbu rgyan /	1	g.yas su dbu rgyan 
BO_TZ16_MA-033:17	rdo rje / dril bu /	1	rdo rje dril bu 
BO_TZ16_MA-033:18	dung zhal dri bzang gi chu sbyar ba /	1	dung zhal dri bzang gi chu sbyor ba 
BO_TZ16_MA-033:19	g.yon du ban+d+ha mtshhan ldan du chos sman mngar gsum dang sbyar ba'i chang /	1	g.yon du ban+d+ha mtshhan ldan du chos sman mngar gsum dang sbyor ba chang 
BO_TZ16_MA-033:20	thod chung gzhan gnyis su sha lnga bdud rtshi lnga so sor sbyar ba /	2	thod chung gzhan gnyis su sha lnga bdud rtshi lnga so sor sbyor ba 
BO_TZ16_MA-033:21	ma 'dzom na de'i tshakli /	2	ma dzom na de tshakli 
BO_TZ16_MA-033:22	rig tshaka /dpal chas /	2	rig tshaka cha 
BO_TZ16_MA-033:23	dur khrod chas kyi tshakli so so /	2	dur khrod cha kyi tshakli so so 
BO_TZ16_MA-033:24	rgyab tu shel rdo /	2	rgyab tu shel rdo 
BO_TZ16_MA-033:25	me long / rma bya'i mdongs /	2	me long rma byed mdongs 
BO_TZ16_MA-033:26	'ja' 'od rtshibs shar sogs /	2	ja d rtshibs char sogs 
BO_TZ16_MA-033:27	dpal chen thig le dgu tshhom /	2	dpal chen thig le dgu tshhom 
BO_TZ16_MA-033:28	kun bzang rgyan med gcer bu bcas kyi tshakli gsum /	2	kun bzang rgyan med bcer bu cha kyi tshakli gsum 
BO_TZ16_MA-033:29	mdun du tshhe 'brang dang / tshhe ril chang yang bkod /	2	mdun du tshhe brang dang tshhe ril chang yang bkod 
BO_TZ16_MA-033:30	sman rag gtor gsum /	3	sman rag thor gsum 
BO_TZ16_MA-033:31	phyi mchod bskor bsham spyi ltar dang las bum /	3	phyi mchod skor bsham spyi ltar dang las bum 
BO_TZ16_MA-033:32	mig dar me tog	3	mig dar me tog 
