segmentnr	original	folio	stemmed
BO_TZ20_WA-059:0	@#// thugs sgrub bar chad kun sel las /	0	thugs sgrub ba chad kun sel las 
BO_TZ20_WA-059:1	bla ma chos sku snang ba mtha' yas tshhe dpag med pa'i las byang dbang chog dang bcas pa 'chi med bcud 'dren zhes bya ba bzhugs so //	0	bla ma chos sku snang ba mtha yas tshhe dpog med ba las byang dbang chog dang cha ba chi med bcud bgrang zhes byed ba bzhugs so 
BO_TZ20_WA-059:2	bla ma chos kyi sku la phyag 'tshhal lo //	0	bla ma chos kyi sku la phyag tshhal lo 
BO_TZ20_WA-059:3	rang byung 'chi med rdo rje'i sku	0	rang byung chi med rdo rje sku 
BO_TZ20_WA-059:4	/tshhe dpag med mgon la btud nas //	0	dpog med mgon la dud nas 
BO_TZ20_WA-059:5	rigs lnga gcig 'dus gdams zab kyi //	0	rigs lnga gcig du doms zab kyi 
BO_TZ20_WA-059:6	smin grol shing rta'i kha lo drang //	0	smin grol shing rta kha lo dren 
BO_TZ20_WA-059:7	de'ang rtsha ba'i gzhung las /	0	de rtsha ba gzhung las 
BO_TZ20_WA-059:8	las rnams kun gyi thog mar ni :	0	las rnams kun gyi thogs mar ni 
BO_TZ20_WA-059:9	rig 'dzin tshhe yi sgrub pa bya :	0	rig dzin tshhe yi sgrub ba byed 
BO_TZ20_WA-059:10	zhes gsungs pa ltar 'phral yun gyi don chen sgrub pa'i rten la rtshol ba'i blo gros can dag gis thog ma'i 'jug ngogs 'di la gsum /	1	zhes gsungs ba ltar phral yun gyi don chen sgrub ba rten la rtshol ba blo gros can dag gis thogs ma jug ngogs di la gsum 
BO_TZ20_WA-059:11	rang don bsnyen sgrub /	1	rang don snyen sgrub 
BO_TZ20_WA-059:12	gzhan don smin byed /	1	gzhan don smin byed 
BO_TZ20_WA-059:13	gnyis ka'i don tshhogs 'khor rjes chog dang bcas pa'o //	1	gnyis ka don tshhogs khor rjes chog dang cha ba 
BO_TZ20_WA-059:14	dang po la gsum /	1	dang po la gsum 
BO_TZ20_WA-059:15	sbyor ba / dngos gzhi /	1	sbyor ba dngos gzhi 
BO_TZ20_WA-059:16	'phros don no //	1	phro don no 
BO_TZ20_WA-059:17	dang po la las dang cho ga gnyis las //	1	dang po la las dang cho ga gnyis las 
BO_TZ20_WA-059:18	dang po ni /	1	dang po ni 
BO_TZ20_WA-059:19	shin tu dben pa'i gnas su bkra shis pa'i sa la stegs bu gru bzhi byas par /	1	shin tu dben ba gnas su bkra shis ba sa la stegs bu gru bzhi byed ba 
BO_TZ20_WA-059:20	dkyil 'khor sgo rdzogs rta babs snam bu bzhi ma rdor rwa 'od lnga'i phreng bas bskor ba'i nang du pad+ma 'dab ma brgyad pa'i lte ba dmar po la gtsho bo yab yum /	2	dkyil khor sgo rdzogs rta bab snam bu bzhi ma rdar rwa d lnga phreng ba skor ba nang du pad+ma dab ma brgyad ba lte ba dmar po la gtsho bo yab yum 
BO_TZ20_WA-059:21	'dab brgyad phyogs mdog la lha mo brgyad /	2	dab brgyad phyogs mdog la lha mo brgyad 
BO_TZ20_WA-059:22	sgo bzhir mgyogs ma bzhi'i sku'am phyag mtshhan nam thig le sa bon gyis mtshhan ma 'god /	2	sgo bzhir mgyog ma bzhi sku phyag mtshhan nam thig le sa bon gyis mtshhan ma god 
BO_TZ20_WA-059:23	ma 'byor na skyon med pa'i man+dal dri bzang gis chag chag btab par /	2	ma byor na skyon med ba man+dal dri bzang gis chag chag debs ba 
BO_TZ20_WA-059:24	me tog dmar po'i tshhom bu dbus su gcig	2	me tog dmar po tshhom bu dbus su gcig 
BO_TZ20_WA-059:25	/de rgyab brgyad /	2	rgyab brgyad 
BO_TZ20_WA-059:26	de rgyab bzhi bkod pa'i dbus su bum pa chas ldan bcud kyis bkang ba'i steng /	2	de rgyab bzhi bkod ba dbus su bum ba cha ldan bcud kyis geng ba steng 
BO_TZ20_WA-059:27	dkar dmar 'bru zan las bcos pa'i tshhe'i 'brang rgyas bum gzugs rgyan gyis spras pa /	2	dkar dmar bru zan las chos ba tshhe brang rgya bum gzugs rgyan gyis spras ba 
BO_TZ20_WA-059:28	de dag gi g.yas phyogs su rin po che'i snod mar gyi ze prog can gyi nang du dza gad kyi nying khu sman dang sbyar ba /	2	de dag gi g.yas phyogs su rin po che snod mar gyi ze prog can gyi nang du dza gad kyi nying khu sman dang sbyor ba 
BO_TZ20_WA-059:29	g.yon du bcud len gyi ril bu /	2	g.yon du bcud len gyi ril bu 
BO_TZ20_WA-059:30	rgyab phyogs su mchod gtor bla gtor dmar po'i g.yas su sman thod /	3	rgyab phyogs su mchod thor bla thor dmar po g.yas su sman thod 
BO_TZ20_WA-059:31	g.yon du gter srung gtor ma /	3	g.yon du gter srung thor ma 
BO_TZ20_WA-059:32	stabs gang bder tshhe mda' rgyan ldan /	3	stabs gang bder tshhe mda rgyan ldan 
BO_TZ20_WA-059:33	mdun du chu gnyis nyer spyod phreng tshhar /	3	mdun du chu gnyis nyer spyod phreng tshhar 
BO_TZ20_WA-059:34	bsnyen sgrub kyi skabs su byang shar mtshhams 'dzin nas brtsham ste g.yas skor /	3	snyen sgrub kyi skabs su byang char mtshhams dzin nas brtsham ste g.yas skor 
BO_TZ20_WA-059:35	gzhan yang tshhogs kyi yo byad /	3	gzhan yang tshhogs kyi yo byad 
BO_TZ20_WA-059:36	bgegs gtor / nyer mkho'i yo byad rnams grabs su tshhud par bya /	3	bgegs thor nyer mkho yo byad rnams grabs su tshhud ba byed 
BO_TZ20_WA-059:37	dbang gi skabs su de steng gtsho bo dang rigs lnga so so /	3	dbang gi skabs su de steng gtsho bo dang rigs lnga so so 
BO_TZ20_WA-059:38	sgeg sogs gcig tu byas pa /	3	sgeg sogs gcig tu byed ba 
BO_TZ20_WA-059:39	yum lnga'i phyag rgya bcas kyi tshaka li'ang bum pa'i mdun du bkod do //	3	yum lnga phyag rgya cha kyi tshaka li bum ba mdun du bkod do 
BO_TZ20_WA-059:40	gnyis pa ni /	4	gnyis ba ni 
BO_TZ20_WA-059:41	brgyud 'debs sngon du 'gro bas /	4	brgyud debs sngon du gro ba 
BO_TZ20_WA-059:42	skyabs su 'gro zhing sems bskyed pa ni /	4	skyob su gro zhing sems skyed ba ni 
BO_TZ20_WA-059:43	na mo : bdag dang mkha' mnyam sems can ma lus kun :	4	na mo bdag dang mkha mnyam sems can ma lus kun 
BO_TZ20_WA-059:44	skyabs kyi mchog gyur rnams la skyabs su mchi :	4	skyob kyi mchog gyur rnams la skyob su mchi 
BO_TZ20_WA-059:45	smon dang 'jug pa'i byang chub sems bskyed nas :	4	smon dang jug ba byang chub sems skyed nas 
BO_TZ20_WA-059:46	'chi med bla ma'i go 'phang bsgrub par bgyi :	4	chi med bla ma go phen sgrub ba bgyid 
BO_TZ20_WA-059:47	lan gsum / bgegs gtor /	4	lan gsum bgegs thor 
BO_TZ20_WA-059:48	ram yam kham gis bsang /	4	ram yam kham gis bsang 
BO_TZ20_WA-059:49	om ahhu~m hohlan gsum gyis brlab /	4	om ahhu~m hohlan gsum gyis brlab 
BO_TZ20_WA-059:50	sarba b+huta a kar+sha ya dzahsa mgron dgugs /	5	sarba b+huta a kar+sha ya dzahsa mgron dgugs 
BO_TZ20_WA-059:51	sarba big+h+nan na mahsarba ta tha ga te b+h+yo bi shwa mu khe b+h+ya :	5	sarba big+h+nan na mahsarba ta tha ga te b+h+yo bi shwa mu khe b+h+ya 
BO_TZ20_WA-059:52	sarba tha kham ut+ga te s+pha ra na i mam ga ga na kham gr-ih+ne dam ba l+ya di swa ha:	5	sarba tha kham ut+ga te s+pha ra na i mam ga ga na kham gr-ih+ne dam ba l+ya di swa ha: 
BO_TZ20_WA-059:53	gsum gyis bsngo /	5	gsum gyis sngo 
BO_TZ20_WA-059:54	bka' bsgo zhing mtshhams bcad pa ni /	5	bka sgo zhing mtshhams gcod ba ni 
BO_TZ20_WA-059:55	hu~m hri: gnyis snang 'khrul pa'i gdon bgegs 'byung po kun :	5	hu~m hri: gnyis snang khrul ba don bgegs byung po kun 
BO_TZ20_WA-059:56	gtor ma 'di longs rang rang gnas su dengs :	5	thor ma di longs rang rang gnas su dengs 
BO_TZ20_WA-059:57	gnyis med ye shes lha sngags chos sku'i ngang :	5	gnyis med ye shes lha sngags chos sku ngang 
BO_TZ20_WA-059:58	mtshhams kyi dkyil 'khor rang bzhin lhun gyis grub :	5	mtshhams kyi dkyil khor rang bzhin lhun gyis grub 
BO_TZ20_WA-059:59	hu~m hu~m hu~m badzra rak+sha rak+sha b+h+ru~m:	5	hu~m hu~m hu~m badzra rak+sha rak+sha b+h+ru~m: 
BO_TZ20_WA-059:60	byin dbab cing mchod rdzas brlab pa ni spos rol dbyangs kyi sbyor bas /	6	byin bebs cing mchod rdzas brlab ba ni spros rol dbyangs kyi sbyor ba 
BO_TZ20_WA-059:61	om ahhu~m: bla ma chos sku'i lha tshhogs dbyings nas bzhengs :	6	om ahhu~m: bla ma chos sku lha tshhogs dbyings nas bzhengs 
BO_TZ20_WA-059:62	gnas 'dir byin phob dbang dang dngos grub stshol :	6	gnas dir byin phob dbang dang dngos grub stshol 
