segmentnr	original	folio	stemmed
BO_NK003_(ga)001:0	'phags pa 'od zer dri ma med pa rnam par dag pa'i 'od ces bya ba'i gzungs bzhugs so //	0	phag ba d zer dri ma med ba rnam ba dag ba d ces byed ba gzungs bzhugs so 
BO_NK003_(ga)001:1	rgya gar skad du /	0	rgya gar skad du 
BO_NK003_(ga)001:2	+aar+ya rasmi bi ma la bi shud+he pra b+ha n+aa ma d+h+aa ra n+ai /	0	+aar+ya rasmi bi ma la bi shud+he pra b+ha n+aa ma d+h+aa ra n+ai 
BO_NK003_(ga)001:3	bod skad du /	0	bod skad du 
BO_NK003_(ga)001:4	'phags pa 'od zer dri ma med pa rnam par dag pa'i 'od ces bya ba'i gzungs /	0	phag ba d zer dri ma med ba rnam ba dag ba d ces byed ba gzungs 
BO_NK003_(ga)001:5	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	0	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_NK003_(ga)001:6	'di skad bdag gis thos pa dus gcig na /	0	di skad bdag gis thos ba dus gcig na 
BO_NK003_(ga)001:7	bcom ldan 'das grong khyer chen po ser skya'i gnas kyi pho brang gi 'khor gyi khyams chen po na dge slong gi dge 'dun chen po dang / byang chub sems dpa' sems dpa' chen po rab tu mang po dang thabs cig tu bzhugs pa la 'di lta ste /	0	joms ldan da grong khyer chen po ser skya gnas kyi pho brang gi khor gyi khyams chen po na dge slong gi dge dun chen po dang byang chub sems dpa sems dpa chen po rab tu mang po dang thabs cig tu bzhugs ba la di lta ste 
BO_NK003_(ga)001:8	byang chub sems dpa' sems dpa' chen po sgrib pa thams cad rnam par sel ba dang / lag na rdo rje dang / 'phags pa spyan ras gzigs kyi dbang phyug dang / 'jam dpal dang / shes rab 'od dang / byams pa la sogs byang chub sems dpa' sems dpa' chen po grangs med pa rnams dang /	0	byang chub sems dpa sems dpa chen po sgrib ba thams cad rnam ba sel ba dang lag na rdo rje dang phag ba spyan ras gzigs kyi dbang phyug dang jam dpal dang shes rab d dang byams ba la sogs byang chub sems dpa sems dpa chen po grangs med ba rnams dang 
BO_NK003_(ga)001:9	lha dang / klu dang / gnod sbyin dang / dri za dang / lha ma yin dang / nam mkha' lding dang / mi'am ci dang / lto 'phye chen po dang / mi dang mi ma yin pa la sogs pa grangs med pas bcom ldan 'das la zhe sar byas /	0	lha dang klu dang gnod sbyin dang dri za dang lha ma yin dang nam mkha lding dang mi ci dang lto phye chen po dang mi dang mi ma yin ba la sogs ba grangs med ba joms ldan da la zhe sar byed 
BO_NK003_(ga)001:10	ri mor byas /	1	ri mor byed 
BO_NK003_(ga)001:11	bkur stir byas te /	1	bkur stir byed te 
BO_NK003_(ga)001:12	yongs su bskor ba la chos ston cing bzhugs so //	1	yongs su skor ba la chos ston cing bzhugs so 
BO_NK003_(ga)001:13	de'i tshe ser skya'i grong khyer na gnas pa bram ze chen po ser skya'i zla ba zhes bya ba bcom ldan 'das kyi bstan pa la yid mi ches shing log par lta ba zhig gnas pa de dus gzhan zhig gi tshe gzhan zhig gi rmi ltas su rmis	1	de tshe ser skya grong khyer na gnas ba bram ze chen po ser skya zla ba zhes byed ba joms ldan da kyi ston ba la yid mi ches shing log ba lta ba jig gnas ba de dus gzhan jig gi tshe gzhan jig gi rmi ltas su rmis 
BO_NK003_(ga)001:14	te / bstan pa bram ze chen po khyod da ste zhag bdun na 'chi ba'i dus byed par 'gyur ro zhes zer ba thos nas /	1	te ston ba bram ze chen po khyod da ste zhag bdun na chi ba dus byed ba gyur ro zhes zer ba thos nas 
BO_NK003_(ga)001:15	bram ze de shin tu yang mi dga' ste /	1	bram ze de shin tu yang mi dga ste 
BO_NK003_(ga)001:16	'jigs skrag nas yid la bsam pa /	1	jigs skrag nas yid la bsam ba 
BO_NK003_(ga)001:17	da bdag gis srog gi skyabs su la btsal bar bya /	1	da bdag gis srog gi skyob su la btsal ba byed 
BO_NK003_(ga)001:18	yang dge sbyong go ta ma thams cad mkhyen pa rdzu 'phrul dang ldan pa zhig yin no zhes grags na /	1	yang dge sbyong go ta ma thams cad mkhyen ba rdzu phrul dang ldan ba jig yin no zhes grags na 
BO_NK003_(ga)001:19	bdag de'i gan du song ste /	1	bdag de gan du gro ste 
BO_NK003_(ga)001:20	de thams cad mkhyen pa yin yang dag na de 'jigs pas nyam thag par 'gyur ba'i skyabs mdzad pa'i phyir chos ston gor ma chag go snyam bsams nas /	2	de thams cad mkhyen ba yin yang dag na de jigs ba nyam thag ba gyur ba skyob mdzad ba phyir chos ston gor ma chag go snyam bsams nas 
BO_NK003_(ga)001:21	bcom ldan 'das kyi gan du song ba dang / rgyang ring po nas bcom ldan 'das 'khor mang po dang thabs cig tu bzhugs pa mthong nas /	2	joms ldan da kyi gan du gro ba dang rgyang ring po nas joms ldan da khor mang po dang thabs cig tu bzhugs ba mthong nas 
