segmentnr	original	folio	stemmed
BO_K12_D0466_H0431:287a-0	@287a / /rgya gar skad du /	287a	gar skad du 
BO_K12_D0466_H0431:287a-1	m'a y'a dz'a la ma h'a tantra r'a dz'a n'a ma /	287a	ma ya dza la ma ha tantra ra dza na ma 
BO_K12_D0466_H0431:287a-2	bod skad du /	287a	bod skad du 
BO_K12_D0466_H0431:287a-3	rgyud kyi rgyal po chen po sgyu 'phrul dra ba zhes bya ba /	287a	brgyud kyi rgyal po chen po sgyu phrul dra ba zhes byed ba 
BO_K12_D0466_H0431:287a-4	dpal rdo rje sems dpa' la phyag 'tshal lo //	287a	dpal rdo rje sems dpa la phyag tshal lo 
BO_K12_D0466_H0431:287a-5	'di skad bdag gis thos pa dus gcig na /	287a	di skad bdag gis thos ba dus gcig na 
BO_K12_D0466_H0431:287a-6	bcom ldan 'das gnas gtsang ma'i steng na khang pa brtsegs pa rin po che'i gzhal med khang chen po bkod pa /	287a	joms ldan da gnas gtsang ma steng na khang ba brtsegs ba rin po che jal med khang chen po bkod ba 
BO_K12_D0466_H0431:287a-7	rdo rje'i ka bas brgyan pa /	287a	rdo rje ka ba rgyan ba 
BO_K12_D0466_H0431:287a-8	shin tu mdzes pa'i rin po che bkod pas rnam par bkra ba //	287a	shin tu mdzes ba rin po che bkod ba rnam ba bkra ba 
BO_K12_D0466_H0431:287a-9	rdo rje dril bu 'khrol ba /	287a	rdo rje dril bu khrol ba 
BO_K12_D0466_H0431:287a-10	yid las byung ba'i mchod pa'i khyad par chen pos brgyan pa; rdo rje'i 'khor los spras pa /	287a	yid las byung ba mchod ba khyad ba chen pos rgyan pa; rdo rje khor los spras ba 
BO_K12_D0466_H0431:287a-11	de bzhin gshegs pa'i sprul pa'i cha byad sna tshogs 'chang ba rnams kyi don gyi bya ba byas pa /	287a	de bzhin gshegs ba sprul ba cha byad sna tshogs chang ba rnams kyi don gyi byed ba byed ba 
BO_K12_D0466_H0431:287b-0	rnam par snang mdzad gyi snying po las yang dag par byung ba'i spyod pa bskyod nas zhal bzhi'i sgo'i go skabs nas byung ba sna tshogs dang / rdo rje dang / rin po che chen po dang / 'od dpag med dang / byang chub sems dpa' sems dpa' chen @287b bo'i tshogs dang /	287b	rnam ba snang mdzad gyi snying po las yang dag ba byung ba spyod ba skyod nas zhal bzhi sgo go skabs nas byung ba sna tshogs dang rdo rje dang rin po che chen po dang d dpog med dang byang chub sems dpa sems dpa chen bo tshogs dang 
BO_K12_D0466_H0431:287b-1	rig sngags kyi lha mo rnams kyis brgyan pa /	287b	rig sngags kyi lha mo rnams kyis rgyan ba 
BO_K12_D0466_H0431:287b-2	khro bo'i rgyal po dang / bran dang / bran mo dang / pho nya dang / pho nya mo dang / phyag brnyan dang / phyag brnyan mo du ma'i 'khor gyis bskor cing mdun gyis bltas pa /	287b	khro bo rgyal po dang bran dang bran mo dang pho nya dang pho nya mo dang phyag rnyan dang phyag rnyan mo du ma khor gyis skor cing mdun gyis lta ba 
BO_K12_D0466_H0431:287b-3	ting nge 'dzin gyi ye shes kyi bde ba de'i bdag nyid dang / dmigs pa dang bral ba /	287b	ting nge dzin gyi ye shes kyi bde ba de bdag nyid dang dmigs ba dang bral ba 
BO_K12_D0466_H0431:287b-4	thugs rje chen pos mnyes gshin pa /	287b	thugs rje chen pos mnyes gshin ba 
BO_K12_D0466_H0431:287b-5	sems can thams cad bsgral ba la brtson par mdzad pa /	287b	sems can thams cad bsgral ba la brtson ba mdzad ba 
