segmentnr	original	folio	stemmed
BO_TZ19_DZA-017:0	@#// rdzogs chen lta ba klong yangs las /	0	rdzogs chen lta ba klong yangs las 
BO_TZ19_DZA-017:1	zhi khro'i tshhe sgrub 'od zer drwa ba'i phrin las lhan thabs kyis brgyan pa 'chi med 'od zer zhes bya ba bzhugs so //	0	zhi khro tshhe sgrub d zer drwa ba phrin las lhan thabs kyis rgyan ba chi med d zer zhes byed ba bzhugs so 
BO_TZ19_DZA-017:2	na mo gu ru a yur+dz+nya na ya /	0	na mo gu ru a yur+dz+nya na ya 
BO_TZ19_DZA-017:3	thig le chen por skye 'chi'i mtshhan ma sdom //	0	thig le chen por skye chi mtshhan ma sdom 
BO_TZ19_DZA-017:4	ye shes bdud rtshis rnam grol ring 'tshho spel //	0	ye shes bdud rtshis rnam grol ring tshho spel 
BO_TZ19_DZA-017:5	tshhe bdag rgyal ba zhi khror gus btud nas //	0	tshhe bdag rgyal ba zhi khror gus dud nas 
BO_TZ19_DZA-017:6	sgrub phrin lus bzang kha skong rgyan mdzes bya //	0	sgrub phrin lus bzang kha skong rgyan mdzes byed 
BO_TZ19_DZA-017:7	lta ba klong yangs zhi khro'i cha lag tshhe sgrub spyi don bcu gnyis pa 'di nyid sger sgrub khol 'don du bya ba'i skabs su cung zad kha bskang bar 'os pa rnams rtsha gzhung zhi khro'i phrin las kyis rigs 'gre sbyar dgos par snang bas de ltar bstan	0	lta ba klong yangs zhi khro cha lag tshhe sgrub spyi don chu gnyis ba di nyid sger sgrub khol don du byed ba skabs su cung zad kha skong ba s ba rnams rtsha gzhung zhi khro phrin las kyis rigs gre sbyor dgos ba snang ba de ltar ston 
BO_TZ19_DZA-017:8	pa la gsum /	0	ba la gsum 
BO_TZ19_DZA-017:9	sngon 'gro /dngos gzhi /	0	sngon gro gzhi 
BO_TZ19_DZA-017:10	rjes kyi rim pa'o //	1	rjes kyi rim ba 
BO_TZ19_DZA-017:11	dang po ni /	1	dang po ni 
BO_TZ19_DZA-017:12	rang don bsnyen sgrub dang gzhan don dbang bskur gang byed so so'i skabs dang bstun pa'i dkyil 'khor gtor mchod tshhul bzhin bshams la /	1	rang don snyen sgrub dang gzhan don dbang skur gang byed so so skabs dang bstun ba dkyil khor thor mchod tshhul bzhin bshams la 
BO_TZ19_DZA-017:13	thog mar skyabs su 'gro ba ni /	1	thogs mar skyob su gro ba ni 
BO_TZ19_DZA-017:14	na mo : rdo rje tshhe mchog bsgrub pa'i las la brtshon :	1	na mo rdo rje tshhe mchog sgrub ba las la brtshon 
BO_TZ19_DZA-017:15	zhi khro chos sku longs sku rigs lnga'i bdag :	1	zhi khro chos sku longs sku rigs lnga bdag 
BO_TZ19_DZA-017:16	phrin las lnga rdzogs ye shes sku lnga ldan :	1	phrin las lnga rdzogs ye shes sku lnga ldan 
BO_TZ19_DZA-017:17	gzhon nu stobs kyi lha la skyabs su mchi :	1	gzhon nu stobs kyi lha la skyob su mchi 
BO_TZ19_DZA-017:18	lan gsum / sems bskyed pa ni /	1	lan gsum sems skyed ba ni 
BO_TZ19_DZA-017:19	bdag dang mtha' yas 'dod khams sems can rnams :	1	bdag dang mtha yas dod khams sems can rnams 
BO_TZ19_DZA-017:20	zhi khro tshhe mchog dkyil 'khor bsgrubs nas ni :	2	zhi khro tshhe mchog dkyil khor sgrub nas ni 
BO_TZ19_DZA-017:21	phrin las lnga ldan ye shes gter blang phyir :	2	phrin las lnga ldan ye shes gter blang phyir 
BO_TZ19_DZA-017:22	'chi med bdud rtshi bsgrub par dam bca' 'o :	2	chi med bdud rtshi sgrub ba dam chos mang 
BO_TZ19_DZA-017:23	lan gsum / bgegs gtor gtang ba spyi ltar bya /	2	lan gsum bgegs thor gtong ba spyi ltar byed 
BO_TZ19_DZA-017:24	bgegs bskrad pa ni /	2	bgegs skrod ba ni 
BO_TZ19_DZA-017:25	nyon cig bdud bzhi bgegs kyi tshhogs :	2	nyon cig bdud bzhi bgegs kyi tshhogs 
BO_TZ19_DZA-017:26	lus ngag sems la gnod byed bgegs :	2	lus ngag sems la gnod byed bgegs 
BO_TZ19_DZA-017:27	zhi khro bsgrub pa'i dkyil 'khor 'dir :	2	zhi khro sgrub ba dkyil khor dir 
BO_TZ19_DZA-017:28	bgegs rnams ma lus phyir dengs shig :	2	bgegs rnams ma lus phyir dengs shig 
BO_TZ19_DZA-017:29	om ahhu~m hri: badzra s+pha ra na phat:	2	om ahhu~m hri: badzra s+pha ra na phat: 
