segmentnr	original	folio	stemmed
BO_TZ13_PA-069:0	@#// bla ma'i thugs sgrub bar chad kun sel gyi cha lag rig 'dzin rdo rje gro lod kyi sgrub thabs dam sri gdug pa tshhar gcod ces bya ba bzhugs so //	0	bla ma thugs sgrub ba chad kun sel gyi cha lag rig dzin rdo rje gro lod kyi sgrub thabs dam sri gdug ba tshhar gcod ces byed ba bzhugs so 
BO_TZ13_PA-069:1	stong nyid ngang las snying rjes cher khros pa //	0	stong nyid ngang las snying rjes cher khro ba 
BO_TZ13_PA-069:2	nyams brgya'i gar rol dam sri thal bar brlag	0	nyams brgya gar rol dam sri thal ba brlag 
BO_TZ13_PA-069:3	/rig 'dzin 'chol ba'i khro rgyal la btud de //	0	dzin chol ba khro rgyal la dud de 
BO_TZ13_PA-069:4	gdug pa mthar byed sgrub pa'i snying po bri //	0	gdug ba mthar byed sgrub ba snying po bri 
BO_TZ13_PA-069:5	'dir rig 'dzin rdzu 'phrul mthu chen gyi sgrub thabs nyams su blang ba la gsum /	0	dir rig dzin rdzu phrul mthu chen gyi sgrub thabs nyams su blang ba la gsum 
BO_TZ13_PA-069:6	sngon 'gro /dngos gzhi /	0	sngon gro gzhi 
BO_TZ13_PA-069:7	rjes kyi bya ba'o //	0	rjes kyi byed ba 
BO_TZ13_PA-069:8	dang po gang du bya ba'i gnas su sku gsung thugs rten bkram /	0	dang po gang du byed ba gnas su sku gsung thugs rten grem 
BO_TZ13_PA-069:9	dpal gyi gtor ma stod zur gsum pa pad 'dab can spod kyis bran cing dar gdugs phub pa dang / sman rag nyer spyod sogs dgos pa'i yo byad 'du byas la sngon 'gro rgyas bsdus gang rigs btang /	0	dpal gyi thor ma stod zur gsum ba pad dab can spod kyis bran cing dar gdugs bubs ba dang sman rag nyer spyod sogs dgos ba yo byad du byed la sngon gro rgya sdud gang rigs gtong 
BO_TZ13_PA-069:10	gnyis pa dngos gzhi la drug las /	1	gnyis ba dngos gzhi la drug las 
BO_TZ13_PA-069:11	dang po bskyed rim bsgom pa ni /	1	dang po skyed rim bsgom ba ni 
BO_TZ13_PA-069:12	hu~m hu~m hu~m: ka dag de bzhin nyid kyi dbyings :	1	hu~m hu~m hu~m: ka dag de bzhin nyid kyi dbyings 
BO_TZ13_PA-069:13	lhun grub kun snang ye shes sprin :	1	lhun grub kun snang ye shes sprin 
BO_TZ13_PA-069:14	zung 'jug hu~m gi yi ger shar :	1	zung jug hu~m gi yi ger char 
BO_TZ13_PA-069:15	de las rdo rje'i sgra bsgrags pas :	1	de las rdo rje sgra sgrog ba 
BO_TZ13_PA-069:16	gdug pa can rnams sngangs shing 'dar :	1	gdug ba can rnams sngang shing dar 
BO_TZ13_PA-069:17	snod bcud thams cad shig shig rdeg :	1	snod bcud thams cad shig shig rdeg 
BO_TZ13_PA-069:18	snang srid dngos 'dzin dbyings su sbyangs :	1	snang srid dngos dzin dbyings su sbyong 
BO_TZ13_PA-069:19	khams gsum e yi dbyings nyid du :	1	khams gsum e yi dbyings nyid du 
BO_TZ13_PA-069:20	bdag nyid pad+ma thod phreng rtshal :	2	bdag nyid pad+ma thod phreng rtshal 
BO_TZ13_PA-069:21	'chol ba'i khro rgyal chen po'i sku :	2	chol ba khro rgyal chen po sku 
BO_TZ13_PA-069:22	mthu dang rdzu 'phrul stobs po che :	2	mthu dang rdzu phrul stobs po che 
BO_TZ13_PA-069:23	dpal chen rdo rje gro bo lod :	2	dpal chen rdo rje gro bo lod 
BO_TZ13_PA-069:24	dmar smug zhal gcig phyag gnyis pa :	2	dmar smug zhal gcig phyag gnyis ba 
