segmentnr	original	folio	stemmed
BO_TZ32_KHI-005:0	@#// thugs dam gsang ba'i lha mchog rdo rje phur pa thugs kyi thig le'i dbang skur bklag chog tu bkod pa ye shes bcud 'dren zhes bya ba bzhugs so //	0	thugs dam gsang ba lha mchog rdo rje phur ba thugs kyi thig le dbang skur klog chog tu bkod ba ye shes bcud bgrang zhes byed ba bzhugs so 
BO_TZ32_KHI-005:1	bla ma dang dpal chen karma he ru ka la phyag 'tshhal lo //	0	bla ma dang dpal chen karma he ru ka la phyag tshhal lo 
BO_TZ32_KHI-005:2	dbyings las skur bzhengs dbang sngon brjid pa'i rir //	0	dbyings las skur bzhengs dbang sngon brjid ba rir 
BO_TZ32_KHI-005:3	mi gnas ye shes nyi zer 'bum 'phro bas //	0	mi gnas ye shes nyi zer bum phro ba 
BO_TZ32_KHI-005:4	sgo gsum 'pho bcas sgrib pa'i mun sel ba //	0	sgo gsum pho cha sgrib ba mun sel ba 
BO_TZ32_KHI-005:5	bla ma rdo rje gzhon nus rjes brtsher mdzod //	0	bla ma rdo rje gzhon nus rjes brtsher mdzod 
BO_TZ32_KHI-005:6	gzhir gnas rdo rje bzhi yi sa bon ni //	0	gzhir gnas rdo rje bzhi yi sa bon ni 
BO_TZ32_KHI-005:7	sad byed rgyu dus dbang bskur 'phrul gyi gsang //	0	sad byed rgyu dus dbang skur phrul gyi gsang 
BO_TZ32_KHI-005:8	legs par 'byed byed brgyud pa'i phyag bzhes nyid //	0	legs ba byed byed brgyud ba phyag bzhes nyid 
BO_TZ32_KHI-005:9	'khrul med go sla'i tshhig tu bsdeb par bya //	0	khrul med go sla tshhig tu sdeb ba byed 
BO_TZ32_KHI-005:10	'dir o rgyan chos rje gling pa'i zab gter phur pa thugs kyi thig le'i rtsha ba'i dbang skur bsgrub pa la /	1	dir o rgyan chos rje gling ba zab gter phur ba thugs kyi thig le rtsha ba dbang skur sgrub ba la 
BO_TZ32_KHI-005:11	dbang thob dam tshhig la gnas shing nye bar bsnyen pa snying rjes gzhan la phan par 'dod pa rdo rje slob dpon du 'os pa'i sngags pas /	1	dbang thob dam tshhig la gnas shing nye ba snyen ba snying rjes gzhan la phan ba dod ba rdo rje slob dpon du s ba sngags ba 
BO_TZ32_KHI-005:12	gzhung las bshad pa'i sgrub gnas khyad par can nam /	1	gzhung las chad ba sgrub gnas khyad ba can nam 
BO_TZ32_KHI-005:13	yid mthun 'gal rkyen dang bral ba'i gnas der slob ma rjes su 'dzin pa'i bya bar 'jug pa la /	1	yid mthun gal rkyen dang bral ba gnas der slob ma rjes su dzin ba byed ba jug ba la 
BO_TZ32_KHI-005:14	rgyas pa sgrub chen dang 'brel ma /	1	rgya ba sgrub chen dang brel ma 
BO_TZ32_KHI-005:15	'bring po dbang skur nyin gcig ma /	1	bring po dbang skur nyin gcig ma 
BO_TZ32_KHI-005:16	bsdus pa bdag 'jug la bsgral dbang sbyar ba'i phyag srol gsum du mchis pa'i dang po ni dbang skur dkyus ma tsham la lag tu mi lon zhing /	1	sdud ba bdag jug la bsgral dbang sbyor ba phyag srol gsum du mchis ba dang po ni dbang skur dkyu ma tsham la lag tu mi lon zhing 
BO_TZ32_KHI-005:17	phyi mas ni smin slob rtsha dbang gi go mi chod pas /	1	phyi mas ni smin slob rtsha dbang gi go mi chod ba 
BO_TZ32_KHI-005:18	bar ma nyid 'dir 'chad par bya'o //	1	ba ma nyid dir chad ba byed 
BO_TZ32_KHI-005:19	de'ang ras bris sam tshhom bu'i dkyil 'khor la brten pa'i spros pa nyer bsdu'i dbang du byas te /	1	de ras bri sam tshhom bu dkyil khor la rten ba spros ba nyer sdud dbang du byed te 
BO_TZ32_KHI-005:20	sngon 'gro /dngos gzhi /	2	sngon gro gzhi 
BO_TZ32_KHI-005:21	rjes kyi bya ba gsum mo //	2	rjes kyi byed ba gsum mo 
BO_TZ32_KHI-005:22	dang po la lnga /	2	dang po la lnga 
BO_TZ32_KHI-005:23	sa chog /lha /	2	sa chog 
BO_TZ32_KHI-005:24	bum pa / slob ma sta gon /	2	bum ba slob ma sta gon 
BO_TZ32_KHI-005:25	dkyil 'khor sgrub rdzas 'du bya ba'o //	2	dkyil khor sgrub rdzas du byed ba 
BO_TZ32_KHI-005:26	dang po sa chog ni ras bris dang sgrub gnas rnying pa la mi dgos pas 'dir ma spros /	2	dang po sa chog ni ras bri dang sgrub gnas rnying ba la mi dgos ba dir ma spros 
BO_TZ32_KHI-005:27	gnyis pa lha sta gon ni /	2	gnyis ba lha sta gon ni 
BO_TZ32_KHI-005:28	stegs bu khebs ldan gyi khar man+dal dri bzang gis byugs pa la lha grangs dang mnyam pa'i tshhom bu bkod /	2	stegs bu khebs ldan gyi khar man+dal dri bzang gis byug ba la lha grangs dang mnyam ba tshhom bu bkod 
BO_TZ32_KHI-005:29	mtha' skor du sman raka gtor mchod 'du byas la /	2	mtha skor du sman raka thor mchod du byed la 
BO_TZ32_KHI-005:30	rang nyid skad cig gis chu las chu lbur bzhin du gnyug ma'i dpal chen po he ru ka yum dang bcas pa'i skur gyur par mos la /	3	rang nyid skad cig gis chu las chu lbur bzhin du gnyug ma dpal chen po he ru ka yum dang cha ba skur gyur ba mos la 
BO_TZ32_KHI-005:31	ki la ya brgya rtsha bzla /	3	ki la ya brgya rtsha bzla 
BO_TZ32_KHI-005:32	skyabs sems sngon du 'gro ba'i bka' bsgo nas bstod pa'i bar las byang gter gzhung dang / mchod pa byin rlabs sogs chog sgrig nas sbyor ba rgyas bsdus dmigs phyed par byas la bzlas pa dang mchod bstod mdor bsdus bya /	3	skyob sems sngon du gro ba bka sgo nas bstod ba ba las byang gter gzhung dang mchod ba byin rlabs sogs chog sgrig nas sbyor ba rgya sdud dmigs phyed ba byed la bzlas ba dang mchod bstod mdor sdud byed 
BO_TZ32_KHI-005:33	gsum pa bum pa sta gon ni /	3	gsum ba bum ba sta gon ni 
BO_TZ32_KHI-005:34	rnam rgyal bum pa mgul chings sngon po so lnga'i bcud ldan /	3	rnam rgyal bum ba mgul ching sngon po so lnga bcud ldan 
BO_TZ32_KHI-005:35	las bum mgul chings ljang gu kha rgyan gzungs rdor dung chu bcas 'du byas la rnam rgyal bum pa dkyil 'khor dbus dang / las bum byang shar phyogs sam mdun du bzhag	3	las bum mgul ching ljang gu kha rgyan gzungs rdar dung chu cha du byed la rnam rgyal bum ba dkyil khor dbus dang las bum byang char phyogs sam mdun du jog 
BO_TZ32_KHI-005:36	/mchod gtor gyis bskor la bsang sbyang /	3	thor gyis skor la bsang sbyong 
BO_TZ32_KHI-005:37	stong pa'i ngang las rin po che las grub pa'i bum pa tshhad dang mtshhan nyid thams cad yongs su rdzogs pa'i rnam par rgyal ba'i bum nang du 'khor lo sngon po rtshibs bcu pa'i lte bar /	3	stong ba ngang las rin po che las grub ba bum ba tshhad dang mtshhan nyid thams cad yongs su rdzogs ba rnam ba rgyal ba bum nang du khor lo sngon po rtshibs chu ba lte ba 
BO_TZ32_KHI-005:38	e gru gsum mthing nag rab tu 'bar ba'i klong du pad+ma nyi ma ru dra dregs pa can gyi gdan la dpal chen po rdo rje gzhon nu yum mchog 'khor lo rgyas 'debs ma /	3	e gru gsum mthing nag rab tu bar ba klong du pad+ma nyi ma ru dra dregs ba can gyi gdan la dpal chen po rdo rje gzhon nu yum mchog khor lo rgya debs ma 
BO_TZ32_KHI-005:39	rtshibs bcur khro bo bcu yab yum khra thabs dang bcas pa /	3	rtshibs jur khro bo chu yab yum khra thabs dang cha ba 
BO_TZ32_KHI-005:40	phyogs bzhir sgo ma bzhi rnams sku mdog phyag mtshhan rgyan dang cha lugs thams cad yongs su rdzogs pa so sor ma 'dres pa me long nang gi 'ja' tshhon gsal ba ltar rnam par bkra ba /	4	phyogs bzhir sgo ma bzhi rnams sku mdog phyag mtshhan rgyan dang cha lugs thams cad yongs su rdzogs ba so sor ma dre ba me long nang gi ja tshhon gsal ba ltar rnam ba bkra ba 
BO_TZ32_KHI-005:41	las thams cad pa'i bum nang du pad+ma'i sdong po dang nyi ma la gnas pa'i khro bo bdud rtshi 'khyil pa ljang gu phyag gnyis thal sbyar gyi bar du bdud rtshi'i bum pa 'dzin pa /	4	las thams cad ba bum nang du pad+ma sdong po dang nyi ma la gnas ba khro bo bdud rtshi khyil ba ljang gu phyag gnyis thal sbyor gyi ba du bdud rtshi bum ba dzin ba 
BO_TZ32_KHI-005:42	khro bo'i chas thams cad dang ldan pa'o //	4	khro bo cha thams cad dang ldan ba 
BO_TZ32_KHI-005:43	thams cad kyi spyi bor om/	4	thams cad kyi spyi bor 
BO_TZ32_KHI-005:44	mgrin par ah thugs kar hu~m/	4	mgrin ba ah thugs kar 
BO_TZ32_KHI-005:45	de las 'od zer 'phros ye shes kyi 'khor lo mdun gyi nam mkhar spyan drangs badzra sa ma dzah	4	de las d zer phro ye shes kyi khor lo mdun gyi nam mkhar spyan drangs badzra sa ma dzah 
BO_TZ32_KHI-005:46	hu~m/ dmigs med mkha' ltar dag cing khyab pa'i sku	4	dmigs med mkha ltar dag cing khyab ba sku 
BO_TZ32_KHI-005:47	/spyan 'dren gshegs su gsol bar mi dmigs kyang //	4	bgrang gshegs su gsol ba mi dmigs kyang 
BO_TZ32_KHI-005:48	thugs rje'i ngang nyid chos skur dag pa las //	4	thugs rje ngang nyid chos skur dag ba las 
BO_TZ32_KHI-005:49	ye shes sgyu mar rol cing gshegs su gsol //	4	ye shes sgyu mar rol cing gshegs su gsol 
BO_TZ32_KHI-005:50	dzahhu~m bam hoh dam ye gnyis med du mos /	5	dzahhu~m bam hoh dam ye gnyis med du mos 
BO_TZ32_KHI-005:51	hu~m/ 'bar ba'i dkyil 'khor khro chen lha tshhogs la //	5	bar ba dkyil khor khro chen lha tshhogs la 
BO_TZ32_KHI-005:52	zhes sogs nas /	5	zhes sogs nas 
BO_TZ32_KHI-005:53	shab+da pu dza hu~m/	5	shab+da pu dza 
BO_TZ32_KHI-005:54	ma ha pany+tsha rak+ta ba lim ta pu dza hoh	5	ma ha pany+tsha rak+ta ba lim ta pu dza hoh 
BO_TZ32_KHI-005:55	zhes pa tsham gyis mchod /	5	zhes ba tsham gyis mchod 
BO_TZ32_KHI-005:56	hu~m/ srid gsum gdug pa bsgral ba dang // nga rgyal zhen pa gzhom pa'i phyir //	5	srid gsum gdug ba bsgral ba dang nga rgyal zhen ba joms ba phyir 
BO_TZ32_KHI-005:57	rdo rje srin po'i tshhogs bcas la //	5	rdo rje srin po tshhogs cha la 
BO_TZ32_KHI-005:58	rtshe gcig gus pas phyag 'tshhal bstod //	5	rtshe gcig gus ba phyag tshhal bstod 
BO_TZ32_KHI-005:59	ces shwa lo ka gcig gis bstod /	5	ces shwa lo ka gcig gis bstod 
BO_TZ32_KHI-005:60	gzungs thag drangs la /	6	gzungs thag drangs la 
BO_TZ32_KHI-005:61	bdag gi thugs las sngags kyi phreng ba ni //	6	bdag gi thugs las sngags kyi phreng ba ni 
BO_TZ32_KHI-005:62	bar ma chad par gzungs thag brgyud de song //	6	ba ma chad ba gzungs thag brgyud de gro 
BO_TZ32_KHI-005:63	bum lha'i thugs kar phog pas thugs srog dang // sbyor mtshhams sku yi cha las bdud rtshi'i rgyun //	6	bum lha thugs kar bogs ba thugs srog dang sbyor mtshhams sku yi cha las bdud rtshi rgyun 
BO_TZ32_KHI-005:64	babs pas bum chur gnyis med ro gcig gyur //	6	bab ba bum chur(d) gnyis med ro gcig gyur 
BO_TZ32_KHI-005:65	ces mos la ki la ya dang las bum la /	6	ces mos la ki la ya dang las bum la 
BO_TZ32_KHI-005:66	om badzra a mr-ita kun+da li ha na ha na hu~m phat kyi bdud rtshi 'khyil pa'i sngags ci nus bzla zhing /	6	om badzra a mr-ita kun+da li ha na ha na hu~m phat kyi bdud rtshi khyil ba sngags ci nus bzla zhing 
BO_TZ32_KHI-005:67	mthar dung chos bdud rtshis sbags pa'i dri chu blug pa bum par /	6	mthar dung chos bdud rtshis sbag ba dri chu blug ba bum ba 
BO_TZ32_KHI-005:68	om ahhu~m gis phul bas /	6	om ahhu~m gis bul ba 
BO_TZ32_KHI-005:69	rnam rgyal bum pa'i lha rnams chags pa chen po'i byang chub kyi sems su zhu ba bum chu dang gnyis med du gyur /	6	rnam rgyal bum ba lha rnams chags ba chen po byang chub kyi sems su ju ba bum chu dang gnyis med du gyur 
BO_TZ32_KHI-005:70	las bum gyi lha 'od du zhu ste chur thim pas de'i rdul phra rab kyi grangs snyed pa'i khro bor gyur pas phrin las mdzad par gyur par bsam la dkyil 'khor yol bas bsgribs te bzhag go	7	las bum gyi lha d du ju ste chur(d) thim ba de rdul phra rab kyi grangs snyed ba khro bor gyur ba phrin las mdzad ba gyur ba bsam la dkyil khor yol ba sgrib te jog go 
BO_TZ32_KHI-005:71	/bzhi pa slob ma sta gon ni /	7	ba slob ma sta gon ni 
BO_TZ32_KHI-005:72	bgegs gtor / sta gon rdzas bzhi nyer spyod lnga sogs 'du bya /	7	bgegs thor sta gon rdzas bzhi nyer spyod lnga sogs du byed 
BO_TZ32_KHI-005:73	zung du ma gyur pa'i slob ma rnams sgo drung du las bum gyi chus khrus bya /	7	zung du ma gyur ba slob ma rnams sgo drung du las bum gyi chus khru byed 
BO_TZ32_KHI-005:74	phyag byas gral la 'khod /	7	phyag byed gral la khod 
BO_TZ32_KHI-005:75	bgegs gtor btang la srung 'khor bsgom /	7	bgegs thor gtong la srung khor bsgom 
BO_TZ32_KHI-005:76	las kyi rdo rjes me tog bkye bsdu byas la /	7	las kyi rdo rjes me tog gyed sdud byed la 
BO_TZ32_KHI-005:77	dang po kun slong 'chos pa ni /	7	dang po kun slong chos ba ni 
