segmentnr	original	folio	stemmed
BO_TZ_Terdzo-OM-P26:0	a+o~m swasti / rgyal kun bskyed mdzad shes rab yum //	0	a+o~m swasti rgyal kun skyed mdzad shes rab yum 
BO_TZ_Terdzo-OM-P26:1	rdo rje phag mo la btud nas //	0	rdo rje phag mo la dud nas 
BO_TZ_Terdzo-OM-P26:2	de nyid sgrub pa'i thabs kyi mchog	0	de nyid sgrub ba thabs kyi mchog 
BO_TZ_Terdzo-OM-P26:3	/mdo tsham snying por dril te bshad //	0	tsham snying por dril te chad 
BO_TZ_Terdzo-OM-P26:4	'dir nyang gter rdo rje phag mo zhal gnyis ma'i sgrub thabs dang 'brel bar dbang bskur ba la gsum ste /	0	dir nyang gter rdo rje phag mo zhal gnyis ma sgrub thabs dang brel ba dbang skur ba la gsum ste 
BO_TZ_Terdzo-OM-P26:5	sbyor ba yo byad kyi gshom dang / dngos gzhi sgrub pa'i thabs /	0	sbyor ba yo byad kyi gshom dang dngos gzhi sgrub ba thabs 
BO_TZ_Terdzo-OM-P26:6	dbang gi cho ga'o //	0	dbang gi cho ga 
BO_TZ_Terdzo-OM-P26:7	dang po yo byad bsham pa ni /	0	dang po yo byad bsham ba ni 
BO_TZ_Terdzo-OM-P26:8	yar ngo mar ngo gang yang rung ba'i tshhes bcu la bris sku bkram pa'i mdun du stegs bu gru bzhi ba byung lnga dang bdud rtshi lnga chang dang sbyar bas byug	0	yar ngo mar ngo gang yang rung ba tshhes chu la bri sku grem ba mdun du stegs bu gru bzhi ba byung lnga dang bdud rtshi lnga chang dang sbyor ba byug 
BO_TZ_Terdzo-OM-P26:9	/der rdul tshhon gyis chos 'byung dmar po nyis brtshegs gru chad ljang gu dur khrod dang me ris bskor ba'i dbus su pad+ma 'dab bzhi'i lte bar ba~m yig bris pa'i steng du /	0	rdul tshhon gyis chos byung dmar po nyis brtshegs gru chad ljang gu dur khrod dang me ris skor ba dbus su pad+ma dab bzhi lte ba ba~m yig bri ba steng du 
BO_TZ_Terdzo-OM-P26:10	many+dzi la thod pa dum gcig bdud rtshis gang ba /	1	many+dzi la thod ba dum gcig bdud rtshis gang ba 
BO_TZ_Terdzo-OM-P26:11	de'i khar me long la sin+d+hu ra'i chos 'byung bsnol ma lte bar ba~m yig sngags phreng gis g.yon du bskor ba'i zur gsum du g.yung drung 'khyil ba re re bris pas bkab /	1	de khar me long la sin+d+hu ra chos byung snol ma lte ba ba~m yig sngags phreng gis g.yon du skor ba zur gsum du g.yung drung khyil ba re re bri ba gebs 
BO_TZ_Terdzo-OM-P26:12	steng nas dar dmar po'i gur phub /	1	steng nas dar dmar po gur bubs 
BO_TZ_Terdzo-OM-P26:13	chu gnyis nyer spyod lnga /	1	chu gnyis nyer spyod lnga 
BO_TZ_Terdzo-OM-P26:14	sha chang gis brgyan pa'i gtor ma lnga'am gcig	1	sha chang gis rgyan ba thor ma lnga gcig 
BO_TZ_Terdzo-OM-P26:15	/bum pa spyi mthun dang sku 'bag me tog dmar po rnams dang / rang gi mdun du rdor dril nang mchod da ru bcas dang / gzhan yang tshhogs rdzas sngon gtor sogs 'og tu dgos pa'i yo byad thams cad tshhogs par bya'o //	1	ba spyi mthun dang sku bag me tog dmar po rnams dang rang gi mdun du rdar dril nang mchod da ru cha dang gzhan yang tshhogs rdzas sngon thor sogs g tu dgos ba yo byad thams cad tshhogs ba byed 
BO_TZ_Terdzo-OM-P26:16	//gnyis pa sgrub thabs la /	1	ba sgrub thabs la 
BO_TZ_Terdzo-OM-P26:17	rang nyid nub tu phyogs pas 'dug ste gang du gnas pa'i sa phyogs 'di nyid o rgyan sprul pa'i zhing dang / rang nyid rdo rje rnal 'byor ma'i skur gyur pa'i mig gnyis nyi zla dang mig 'bras rdo rjer 'bar ba'i 'od zer gyis bgegs thams cad tshhar bcad par bsam la /	1	rang nyid nub tu phyogs ba dug ste gang du gnas ba sa phyogs di nyid o rgyan sprul ba zhing dang rang nyid rdo rje rnal byor ma skur gyur ba mig gnyis nyi zla dang mig bras rdo rjer bar ba d zer gyis bgegs thams cad tshhar gcod ba bsam la 
BO_TZ_Terdzo-OM-P26:18	a+o~m badzra rak+sha rak+sha hu~m phat/	1	a+o~m badzra rak+sha rak+sha hu~m 
BO_TZ_Terdzo-OM-P26:19	de bzhin du rat+na pad+ma karma zhes sbyar ba dang hu~m lan lnga brjod pas steng 'og phyogs mtshhams thams cad rdo rje'i sa gzhi rwa ba drwa ba gur bla re ye shes kyi me dpung 'bar ba dang bcas pa'i srung ba'i 'khor los bcings par gyur /	1	de bzhin du rat+na pad+ma karma zhes sbyor ba dang hu~m lan lnga rjod ba steng g phyogs mtshhams thams cad rdo rje sa gzhi rwa ba drwa ba gur bla re ye shes kyi me dpung bar ba dang cha ba srung ba khor los ching ba gyur 
BO_TZ_Terdzo-OM-P26:20	de nas rang gi spyi bor rtsha ba'i bla ma he ru kahdang gnyis su med pa skyabs gnas thams cad kyi ngo bor bzhugs par gyur /	2	de nas rang gi spyi bor rtsha ba bla ma he ru kahdang gnyis su med ba skyob gnas thams cad kyi ngo bor bzhugs ba gyur 
BO_TZ_Terdzo-OM-P26:21	bla ma sangs rgyas bla ma chos //	2	bla ma sangs rgya bla ma chos 
BO_TZ_Terdzo-OM-P26:22	de bzhin bla ma dge 'dun te //	2	de bzhin bla ma dge dun te 
BO_TZ_Terdzo-OM-P26:23	bla ma dpal ldan rdo rje 'dzin //	2	bla ma dpal ldan rdo rje dzin 
BO_TZ_Terdzo-OM-P26:24	gsol ba 'debs so byin gyis rlobs //	2	gsol ba debs so byin gyis rlobs 
BO_TZ_Terdzo-OM-P26:25	zhes lan gsum dang / bla ma yi dam sangs rgyas byang sems mkha' 'gro'i tshhogs dang bcas pa mdun gyi nam mkhar sad par gyur /	2	zhes lan gsum dang bla ma yi dam sangs rgya byang sems mkha gro tshhogs dang cha ba mdun gyi nam mkhar sad ba gyur 
BO_TZ_Terdzo-OM-P26:26	thal mo snying gar sbyor bzhin pas /	2	thal mo snying gar sbyor bzhin ba 
BO_TZ_Terdzo-OM-P26:27	bla ma rdo rje rnal 'byor ma :	2	bla ma rdo rje rnal byor ma 
