segmentnr	original	folio	stemmed
BO_TZ42_NI-029:0	btags grol spyi'i lag len 'jam mgon gsung gi lhan thabs yin /	0	dogs grol spyi lag len jam mgon gsung gi lhan thabs yin 
BO_TZ42_NI-029:1	phyag 'tshhal rgyas par spro na /	0	phyag tshhal rgya ba spro na 
BO_TZ42_NI-029:2	a la la ho :	0	a la la ho 
BO_TZ42_NI-029:3	chos rnams rnam dag ye nas lhun grub cing :	0	chos rnams rnam dag ye nas lhun grub cing 
BO_TZ42_NI-029:4	bya ba byed dang yid chos rnam par dag :	0	byed ba byed dang yid chos rnam ba dag 
BO_TZ42_NI-029:5	kun bzang yab yum gnyis la phyag 'tshhal lo :	0	kun bzang yab yum gnyis la phyag tshhal lo 
BO_TZ42_NI-029:6	chos sku nam mkha' bzhin du dbyer med kyang :	0	chos sku nam mkha bzhin du dbyer med kyang 
BO_TZ42_NI-029:7	gzugs sku 'ja' tshhon bzhin du so sor gsal :	0	gzugs sku ja tshhon bzhin du so sor gsal 
BO_TZ42_NI-029:8	thabs dang shes rab che la mnga' brnyes pa'i :	0	thabs dang shes rab che la mnga brnyes ba 
BO_TZ42_NI-029:9	rigs lnga bde bar gshegs la phyag 'tshhal lo :	0	rigs lnga bde ba gshegs la phyag tshhal lo 
BO_TZ42_NI-029:10	ngo mtshhar pho brang bde bar gshegs pa'i yum :	1	ngo mtshhar pho brang bde ba gshegs ba yum 
BO_TZ42_NI-029:11	dus gsum rgyal ba thams cad skyed mdzad ma :	1	dus gsum rgyal ba thams cad skyed mdzad ma 
BO_TZ42_NI-029:12	rigs kyi yum gyur rnams la phyag 'tshhal lo :	1	rigs kyi yum gyur rnams la phyag tshhal lo 
BO_TZ42_NI-029:13	rnam shes dbang po dag pas thugs dang gsung :	1	rnam shes dbang po dag ba thugs dang gsung 
BO_TZ42_NI-029:14	bde bar gshegs pa kun gyi sras mchog ste :	1	bde ba gshegs ba kun gyi sras mchog ste 
BO_TZ42_NI-029:15	sems dpa' chen po rnams la phyag 'tshhal lo :	1	sems dpa chen po rnams la phyag tshhal lo 
BO_TZ42_NI-029:16	sgeg mo phreng thogs rin chen glu gar can :	1	sgeg mo phreng thogs rin chen glu gar can 
BO_TZ42_NI-029:17	mkha' mnyam mchod pas rgyal ba rgya mtshho mchod :	1	mkha mnyam mchod ba rgyal ba rgya mtshho mchod 
BO_TZ42_NI-029:18	byang chub lha mo'i tshhogs la phyag 'tshhal lo :	1	byang chub lha mo tshhogs la phyag tshhal lo 
BO_TZ42_NI-029:19	bdug spos me tog mar me dri chab thogs :	1	bdug spros me tog mar me dri chab thogs 
BO_TZ42_NI-029:20	rgyal ba rgya mtshho rnams la mchod 'bul ma :	2	rgyal ba rgya mtshho rnams la mchod bul ma 
BO_TZ42_NI-029:21	mchod pa'i lha mo rnams la phyag 'tshhal lo :	2	mchod ba lha mo rnams la phyag tshhal lo 
BO_TZ42_NI-029:22	drag shul thabs kyis 'gro ba 'dul mdzad cing :	2	drag shul thabs kyis gro ba dul mdzad cing 
BO_TZ42_NI-029:23	tshhad med bzhi ldan sgo bzhi thub par bsrung :	2	tshhad med bzhi ldan sgo bzhi thub ba bsrung 
BO_TZ42_NI-029:24	ta kr-ita sgo ba bzhi la phyag 'tshhal lo :	2	ta kr-ita sgo ba bzhi la phyag tshhal lo 
BO_TZ42_NI-029:25	rtag chad mthar phyin gsang ba yum gyi ngang :	2	rtag chad mthar phyin gsang ba yum gyi ngang 
BO_TZ42_NI-029:26	lcags kyu zhags pa lcags sgrog dril 'khrol ma :	2	lcags kyu zhags ba lcags sgrog dril khrol ma 
BO_TZ42_NI-029:27	ye shes sgo ma bzhi la phyag 'tshhal lo :	2	ye shes sgo ma bzhi la phyag tshhal lo 
BO_TZ42_NI-029:28	steng 'og phyogs bzhi 'jig rten 'dul ba'i gtsho :	2	steng g phyogs bzhi jig rten dul ba gtsho 
BO_TZ42_NI-029:29	nyon mongs drug 'joms rgyu drug dag par sbyong :	2	nyon mongs drug joms rgyu drug dag ba sbyong 
BO_TZ42_NI-029:30	bcom ldan thub pa rnams la phyag 'tshhal lo :	3	joms ldan thub ba rnams la phyag tshhal lo 
BO_TZ42_NI-029:31	'jigs byed 'das pa'i dus na mngon byung ba :	3	jigs byed da ba dus na mngon byung ba 
BO_TZ42_NI-029:32	gdug pa 'dul phyir dus las mi 'da' ba'i :	3	gdug ba dul phyir dus las mi da ba 
BO_TZ42_NI-029:33	dpal chen he ru ka rnams la phyag 'tshhal lo :	3	dpal chen he ru ka rnams la phyag tshhal lo 
BO_TZ42_NI-029:34	khro mo dbang phyug sku la 'khril mdzad cing :	3	khro mo dbang phyug sku la khril mdzad cing 
BO_TZ42_NI-029:35	mkha' 'gro mi bzad 'bar ba'i sprin 'phro ma :	3	mkha gro mi bzad bar ba sprin phro ma 
BO_TZ42_NI-029:36	gdug pa 'dul mdzad yum la phyag 'tshhal lo :	3	gdug ba dul mdzad yum la phyag tshhal lo 
BO_TZ42_NI-029:37	bskal pa me ltar 'bar ba'i klong dkyil nas :	3	bskal ba me ltar bar ba klong dkyil nas 
BO_TZ42_NI-029:38	ye shes sku mchog 'jigs byed rgyan gyis brgyan :	3	ye shes sku mchog jigs byed rgyan gyis rgyan 
BO_TZ42_NI-029:39	khro mo chen mo brgyad la phyag 'tshhal lo :	3	khro mo chen mo brgyad la phyag tshhal lo 
BO_TZ42_NI-029:40	nam mkha'i lus can gar yang thogs med cing :	4	nam mkha lus can gar yang thogs med cing 
BO_TZ42_NI-029:41	'dod dgur bsgyur ba'i gzugs can 'phrul mo che :	4	dod dgur sgyur ba gzugs can phrul mo che 
BO_TZ42_NI-029:42	phra men chen mo brgyad la phyag 'tshhal lo :	4	phra men chen mo brgyad la phyag tshhal lo 
BO_TZ42_NI-029:43	rdo rje gdong mo pho nya mgyogs ma bzhi :	4	rdo rje gdong mo pho nya mgyog ma bzhi 
BO_TZ42_NI-029:44	shar lho nub byang sgo bzhi thub par srung :	4	char lho nub byang sgo bzhi thub ba srung 
