segmentnr	original	folio	stemmed
BO_TZ53_'I-043:0	'u'u'u : pad+ma'i zhal gdams rtsha gsum mthong ba rang grol las :	0	uuu pad+ma zhal doms rtsha gsum mthong ba rang grol las 
BO_TZ53_'I-043:1	gshin rje'i yang zlog spu gri reg gcod bzhugs so :	0	gshin rje yang zlog spu gri reg gcod bzhugs so 
BO_TZ53_'I-043:2	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 log 'dren srin po'i tshhogs rnams kha gnon la :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 log bgrang srin po tshhogs rnams kha gnon la 
BO_TZ53_'I-043:3	pad 'byung nga ni rnga yab gling du 'gro :	0	pad byung nga ni rnga yab gling du gro 
BO_TZ53_'I-043:4	ma 'ongs bod khams 'gro ba gdul dka' yang :	0	ma ngs bod khams gro ba gdul dka yang 
BO_TZ53_'I-043:5	nga yi rig 'dzin sangs rgyas kun gyi sras :	0	nga yi rig dzin sangs rgya kun gyi sras 
BO_TZ53_'I-043:6	'gro ba 'dul phyir ma nges snang tshhul can :	0	gro ba dul phyir ma nges snang tshhul can 
BO_TZ53_'I-043:7	'od zer ming can snying po'i dgongs don 'dzin :	0	d zer ming can snying po dgongs don dzin 
BO_TZ53_'I-043:8	mthong thos skyes bu don dang ldan na yang :	0	mthong thos skye bu don dang ldan na yang 
BO_TZ53_'I-043:9	gus par mi 'dun 'gran sems log rtog mang :	0	gus ba mi dun gran sems log rtogs mang 
BO_TZ53_'I-043:10	dus kyi dbang gis skye brgyud bar chad che :	1	dus kyi dbang gis skye brgyud ba chad che 
BO_TZ53_'I-043:11	gzhan skyon rigs ldan phyag rgyas gsol mi 'debs :	1	gzhan skyon rigs ldan phyag rgya gsol mi debs 
BO_TZ53_'I-043:12	bar chad ngang rgyud ring ba'i dbang song na :	1	ba chad ngang brgyud ring ba dbang gro na 
BO_TZ53_'I-043:13	glang stag gnyis la skye ba 'pho nyen che :	1	glang stag gnyis la skye ba pho nyen che 
BO_TZ53_'I-043:14	bod khams bdud sprul rgyal bsen 'byung pos gang :	1	bod khams bdud sprul rgyal bsen byung pos gang 
BO_TZ53_'I-043:15	'gro la gnod pa 'byung bzhi'i nad slong zhing :	1	gro la gnod ba byung bzhi nad slong zhing 
BO_TZ53_'I-043:16	lus sems 'khrugs pas 'khrul pa sna tshhogs 'char :	1	lus sems khrugs ba khrul ba sna tshhogs char 
BO_TZ53_'I-043:17	'on kyang nga yi rjes 'jug las smon can :	1	n kyang nga yi rjes jug las smon can 
BO_TZ53_'I-043:18	sku gsung thugs gter zab mo'i sgo 'byed pas :	1	sku gsung thugs gter zab mo sgo byed ba 
BO_TZ53_'I-043:19	dus babs dbang gis phan pa dpag med kyang :	1	dus bab dbang gis phan ba dpog med kyang 
BO_TZ53_'I-043:20	log rtog skye bo'i bar chad du ma 'byung :	2	log rtogs skye bo ba chad du ma byung 
BO_TZ53_'I-043:21	bden pa'i lugs bzhin de la 'dud gyur na :phyi rabs kun :	2	bden ba lugs bzhin de la dud gyur na :phyi rabs kun 
BO_TZ53_'I-043:22	rkyen ngan dgra bgegs srog la rgol ba dang : dpon slob dam sel snying po'i bstan la gnod :	2	rkyen ngan dgra bgegs srog la rgol ba dang dpon slob dam sel snying po ston la gnod 
BO_TZ53_'I-043:23	de dag sgrol phyir zlog sngags spu gri bzhag :	2	de dag sgrol phyir zlog sngags spu gri jog 
BO_TZ53_'I-043:24	ma 'ongs snying la chongs shig sa ma ya :	2	ma ngs snying la chongs shig sa ma ya 
BO_TZ53_'I-043:25	rgya rgya rgya :	2	rgya rgya rgya 
BO_TZ53_'I-043:26	kha tham: gang du gnas shing sgrub pa'i sa phyogs der :	2	kha tham: gang du gnas shing sgrub ba sa phyogs der 
BO_TZ53_'I-043:27	gnam lcags ur mo gru gsum gcig tu bsgom :	2	gnam lcags ur mo gru gsum gcig tu bsgom 
BO_TZ53_'I-043:28	de las me yi tshhwa tshhwa thog ltar 'phros :	2	de las me yi tshhwa tshhwa thogs ltar phro 
BO_TZ53_'I-043:29	byad ma lha srung skad cig bsregs par bsam :	2	byad ma lha srung skad cig bsregs ba bsam 
BO_TZ53_'I-043:30	de yi phyi rim gnam lcags 'khor lo yi :	3	de yi phyi rim gnam lcags khor lo yi 
BO_TZ53_'I-043:31	rtshibs stong ldan pas dgra bgegs hrug hrug bcad :	3	rtshibs stong ldan ba dgra bgegs hrug hrug gcod 
BO_TZ53_'I-043:32	gshin rje ma mo bdud srin sprin bzhin 'khrigs :	3	gshin rje ma mo bdud srin sprin bzhin khrig 
BO_TZ53_'I-043:33	de yi phyi rim rdo rje mtshhon cha dang : 'byung lnga'i srung 'khor spu gri reg gcod ltar :	3	de yi phyi rim rdo rje mtshhon cha dang byung lnga srung khor spu gri reg gcod ltar 
BO_TZ53_'I-043:34	phyi rol 'khor bas dgra bgegs thul bar bsam :	3	phyi rol khor ba dgra bgegs thul ba bsam 
BO_TZ53_'I-043:35	ur mo'i nang du khro chu khol ma'i dbus :	3	ur mo nang du khro chu khol ma dbus 
BO_TZ53_'I-043:36	pad+ma nyi mar gshin rje chu glang gdan :	3	pad+ma nyi mar gshin rje chu glang gdan 
BO_TZ53_'I-043:37	de steng rang nyid gshin rje'i rgyal po ni :	3	de steng rang nyid gshin rje rgyal po ni 
BO_TZ53_'I-043:38	sku mdog mthing nag ral gri gdengs pa can :	3	sku mdog mthing nag ral gri gdeng ba can 
BO_TZ53_'I-043:39	dur khrod chas brgyad phyag g.yas ral gri dang : g.yon pas sdigs mdzub lcags kyus dgra bgegs 'gugs :	3	dur khrod cha brgyad phyag g.yas ral gri dang g.yon ba sdigs mdzub lcags kyus dgra bgegs gugs 
BO_TZ53_'I-043:40	bzlas pas rang gi snying gar pad nyi'i steng :	4	bzlas ba rang gi snying gar pad nyi steng 
BO_TZ53_'I-043:41	gnam lcags ral gri bsnol ma g.yon 'khor bas :	4	gnam lcags ral gri snol ma g.yon khor ba 
BO_TZ53_'I-043:42	dpa' bo gri khrag dgra bor bsams nas mid :	4	dpa bo gri khrag dgra bor bsams nas mid 
BO_TZ53_'I-043:43	skad cig sha khrag dmar thor song ba la :	4	skad cig sha khrag dmar thor gro ba la 
BO_TZ53_'I-043:44	gsang gnas 'khor lor gshin rje ma mo'i tshhogs :	4	gsang gnas khor lor gshin rje ma mo tshhogs 
BO_TZ53_'I-043:45	hab hab zos pas lhag mar rngams dung bsam :	4	hab hab zos ba lhag mar rngams dung bsam 
BO_TZ53_'I-043:46	e ka du na zlog :	4	e ka du na zlog 
BO_TZ53_'I-043:47	ma ha du na zlog :	4	ma ha du na zlog 
BO_TZ53_'I-043:48	sa ga du na zlog :	4	sa ga du na zlog 
BO_TZ53_'I-043:49	ra tsha du na zlog :	4	ra tsha du na zlog 
BO_TZ53_'I-043:50	sum tri rak+sha du na zlog :	5	sum tri rak+sha du na zlog 
BO_TZ53_'I-043:51	ma ha rak+sha du na zlog :	5	ma ha rak+sha du na zlog 
BO_TZ53_'I-043:52	om a kro te ka shri many+dzu ya ma ra tsha zlog :	5	om a kro te ka shri many+dzu ya ma ra tsha zlog 
BO_TZ53_'I-043:53	om ti sgyur thi khrom b+ha la ya ci zlog :	5	om ti sgyur thi khrom b+ha la ya ci zlog 
BO_TZ53_'I-043:54	om badzra g+ha ling ka zlog :	5	om badzra g+ha ling ka zlog 
BO_TZ53_'I-043:55	che ge la b+h+yo :	5	che ge la b+h+yo 
BO_TZ53_'I-043:56	ya ma ru tra tsha sha da ra sa :	5	ya ma ru tra tsha sha da ra sa 
BO_TZ53_'I-043:57	byad ma lha srung dang bcas pa'i srog la ma ra ya rbad rbad :	5	byad ma lha srung dang cha ba srog la ma ra ya rbod rbod 
BO_TZ53_'I-043:58	rtsha la rgyug rgyug :	5	rtsha la rgyug rgyug 
BO_TZ53_'I-043:59	snying la myog myog :	5	snying la myog myog 
BO_TZ53_'I-043:60	ma ra ya rbad :	6	ma ra ya rbod 
BO_TZ53_'I-043:61	lho'am nub kyi phyogs su kha gtad nas :	6	lho nub kyi phyogs su kha gtod nas 
BO_TZ53_'I-043:62	bzla tshhe lce nyid gnam lcags so gnyis bsam :	6	bzla tshhe lce nyid gnam lcags so gnyis bsam 
BO_TZ53_'I-043:63	sa ma ya :	6	sa ma ya 
BO_TZ53_'I-043:64	rgya rgya rgya :	6	rgya rgya rgya 
BO_TZ53_'I-043:65	dgong dus gong gi srung 'khor gsal bzhin du :	6	dgong dus gong gi srung khor gsal bzhin du 
BO_TZ53_'I-043:66	ri rab rtshe ru bdag nyid yod par bsam :	6	ri rab rtshe ru bdag nyid yod ba bsam 
BO_TZ53_'I-043:67	bang rim bzhi pa'i steng nas gza' bdud ni :	6	bang rim bzhi ba steng nas gza bdud ni 
BO_TZ53_'I-043:68	shin tu 'jigs shing mi sdug gzugs kyi kha :	6	shin tu jigs shing mi sdug gzugs kyi kha 
BO_TZ53_'I-043:69	gnam sa tsham gdangs mche gtshigs mig stong 'khyugs :	6	gnam sa tsham gdang mche gtshigs mig stong khyugs 
BO_TZ53_'I-043:70	gnod byed 'byung lus rbad rbad 'phangs pa la :	7	gnod byed byung lus rbod rbod phen ba la 
BO_TZ53_'I-043:71	rngams rngams tshhul gyi 'ub kyis zos par bsam :	7	rngams rngams tshhul gyi ub kyis zos ba bsam 
BO_TZ53_'I-043:72	thal brdab dgra yi phyogs su rbad pa 'am :	7	thal brdab dgra yi phyogs su rbod ba mang 
BO_TZ53_'I-043:73	yang na rgya mtshho'i klong du thim par bsam :	7	yang na rgya mtshho klong du thim ba bsam 
BO_TZ53_'I-043:74	sa ma ya :	7	sa ma ya 
BO_TZ53_'I-043:75	rgya rgya rgya :	7	rgya rgya rgya 
BO_TZ53_'I-043:76	gnod byed gdon la gnan pa bya ba ni :	7	gnod byed don la gnon ba byed ba ni 
BO_TZ53_'I-043:77	satsh+tshha nag po rten 'brel med pa gcig :	7	satsh+tshha nag po rten brel med ba gcig 
BO_TZ53_'I-043:78	gru gsum nang du ling ga gnod byed gzugs :	7	gru gsum nang du ling ga gnod byed gzugs 
BO_TZ53_'I-043:79	rid cing skem la nyam thag lcags sgrog bcug :	7	rid cing skem la nyam thag lcags sgrog jug 
BO_TZ53_'I-043:80	de yi snying gar drag po'i rtsha sngags bri :	8	de yi snying gar drag po rtsha sngags bri 
BO_TZ53_'I-043:81	bskyed rim ldan pas dgug gzhug yang yang bya :	8	skyed rim ldan ba gugs jug yang yang byed 
BO_TZ53_'I-043:82	phyin ka log dril satsh+tshha'i nang du gzhug :	8	phyin ka log dril satsh+tshha nang du jug 
BO_TZ53_'I-043:83	rdo rje rgya gram bris pas zhabs bsdam mo :	8	rdo rje rgya grams bri ba zhabs sdom mo 
BO_TZ53_'I-043:84	mal 'og gru gsum satsh+tshha mgo log gzhug :	8	mal g gru gsum satsh+tshha mgo log jug 
BO_TZ53_'I-043:85	ro g.yam rgya gram bris la dong kha bcad :	8	ro g.yam rgya grams bri la dong kha gcod 
BO_TZ53_'I-043:86	de nyid ri rab mos byas mnan par bsam :	8	de nyid ri rab mos byed gnon ba bsam 
BO_TZ53_'I-043:87	de steng 'jam byas rang gi mal bca' 'o :	8	de steng jam byed rang gi mal chos mang 
BO_TZ53_'I-043:88	brgyud ldan bskyed rdzogs brtan pos mnan par bsam :	8	brgyud ldan skyed rdzogs brtan pos gnon ba bsam 
BO_TZ53_'I-043:89	sa ma ya :	8	sa ma ya 
BO_TZ53_'I-043:90	rgya rgya rgya :	9	rgya rgya rgya 
BO_TZ53_'I-043:91	byad zlog gshin rje rgol du med pa 'di :	9	byad zlog gshin rje rgol du med ba di 
BO_TZ53_'I-043:92	pha rol yang zlog mkhan gyi gshed ma yin :	9	pha rol yang zlog mkhan gyi gshed ma yin 
BO_TZ53_'I-043:93	spu gri reg chod gshin rje log sngags 'di :	9	spu gri reg chod gshin rje log sngags di 
BO_TZ53_'I-043:94	bai ro khyod dang lha sras ma gtogs pa :	9	bai ro khyod dang lha sras ma gtogs ba 
BO_TZ53_'I-043:95	rje 'bangs 'khor ni su la'ang bstan pa med :	9	rje bang khor ni su la ston ba med 
BO_TZ53_'I-043:96	da lta ma spel rin chen gter du sbos :	9	da lta ma spel rin chen gter du sbo 
BO_TZ53_'I-043:97	'di nyid rgyas pa ka ba bzhi la yod :	9	di nyid rgya ba ka ba bzhi la yod 
BO_TZ53_'I-043:98	'bring po dbang phyug gnas su sbas pa 'o :	9	bring po dbang phyug gnas su sbed ba mang 
BO_TZ53_'I-043:99	bod khams 'gong zhugs nang zhig 'byung ba'i dus :	9	bod khams gong jug nang jig byung ba dus 
BO_TZ53_'I-043:100	mtha' dmag dbus lud bod khams 'joms la nye :	10	mtha dmag dbus lud bod khams joms la nye 
