segmentnr	original	folio	stemmed
BO_TZ18_TSHA-045:0	@#// 'jam dpal las kyi gshin rje khro chu dug gdong gi gtor dbang bklag chog tu bkod pa ha la'i bcud len zhes bya ba bzhugs so //	0	jam dpal las kyi gshin rje khro chu dug gdong gi thor dbang klog chog tu bkod ba ha la bcud len zhes byed ba bzhugs so 
BO_TZ18_TSHA-045:1	dug gsum mthar phyin dug gsum 'joms //	0	dug gsum mthar phyin dug gsum joms 
BO_TZ18_TSHA-045:2	zlog med gshed chen dug khrag mdog	0	zlog med gshed chen dug khrag mdog 
BO_TZ18_TSHA-045:3	/'jam dbyangs shin tu khros pa'i lhar //	0	dbyangs shin tu khro ba lhar 
BO_TZ18_TSHA-045:4	btud nas smin byed snying po bkod //	0	dud nas smin byed snying po bkod 
BO_TZ18_TSHA-045:5	'di la sbyor ba gshom ni /	0	di la sbyor ba gshom ni 
BO_TZ18_TSHA-045:6	stegs bur man+dal la 'bru nag gi tshhom bu gtsho 'khor bdun bkod pa'i steng khri'u'i steng thod pa'am lcags snod du gru gsum bsnol ma'i gdan dbus dmar gtor zur gsum khram ris can /	0	stegs bur man+dal la bru nag gi tshhom bu gtsho khor bdun bkod ba steng khriu steng thod ba lcags snod du gru gsum snol ma gdan dbus dmar thor zur gsum khram ris can 
BO_TZ18_TSHA-045:7	zur drug tu dmar gtor drug gis bskor ba la me ri sha khrag gis brgyan /	0	zur drug tu dmar thor drug gis skor ba la me ri sha khrag gis rgyan 
BO_TZ18_TSHA-045:8	sku tshaka dang gdugs btshugs /	0	sku tshaka dang gdugs btshugs 
BO_TZ18_TSHA-045:9	gtsho 'khor bdun la rtshang thur sha rgyan re re gzug pa'i phyag len yang snang ngo //	0	gtsho khor bdun la rtshang thur sha rgyan re re gzug ba phyag len yang snang ngo 
BO_TZ18_TSHA-045:10	sman raka gtor mchod spyi mthun bya /	1	sman raka thor mchod spyi mthun byed 
BO_TZ18_TSHA-045:11	dngos gzhi'i thog mar las byang rgyas pa mi lcogs na chags med lugs kyi khro chu gnam lcags go mtshhon skyabs sems nas brtsham mthar chags su gtang /	1	dngos gzhi thogs mar las byang rgya ba mi lcogs na chags med lugs kyi khro chu gnam lcags go mtshhon skyob sems nas brtsham mthar chags su gtong 
BO_TZ18_TSHA-045:12	bdag mdun gnyis tshhig ris gcig gis mnyam du bskyed /	1	bdag mdun gnyis tshhig ris gcig gis mnyam du skyed 
BO_TZ18_TSHA-045:13	rgyas pa'i lugs kyi ser ma rnams skabs 'dir mi mkho bas /	1	rgya ba lugs kyi ser ma rnams skabs dir mi mkho ba 
BO_TZ18_TSHA-045:14	mngon rtogs nang de yi phyi rol nas /	1	mngon rtogs nang de yi phyi rol nas 
BO_TZ18_TSHA-045:15	'bar bar gyur /	1	bar ba gyur 
BO_TZ18_TSHA-045:16	bar dang / de yi thugs kar nas /	1	ba dang de yi thugs kar nas 
BO_TZ18_TSHA-045:17	dmar nag mtshhan par gyur /	1	dmar nag mtshhan ba gyur 
BO_TZ18_TSHA-045:18	bar bzhag /rak+ta'i mchod pa song nas zhi bsnyen bzhag la /	1	ba jog mchod ba gro nas zhi snyen jog la 
BO_TZ18_TSHA-045:19	thugs ka'i hu~m mthar sogs kyis dmigs pa'i spro bsdu bdag mdun gnyis char gsal btab la bzlas pa ci 'grub dang / mdun bskyed la do li'i bzlas pa'i mthar ting 'dzin dbang len bya /	1	thugs ka hu~m mthar sogs kyis dmigs ba spro sdud bdag mdun gnyis char gsal debs la bzlas ba ci grub dang mdun skyed la do li bzlas ba mthar ting dzin dbang len byed 
