segmentnr	original	folio	stemmed
BO_TZ25_RA-020:0	@#// bcom ldan 'das yang gsang khros pa yab yum rkyang sgrub kyi sgrub thabs rgyun khyer dngos grub myur stshol bzhugs so //	0	joms ldan da yang gsang khro ba yab yum rkyang sgrub kyi sgrub thabs rgyun khyer dngos grub myur stshol bzhugs so 
BO_TZ25_RA-020:1	bla ma dam pa rnams la phyag 'tshhal lo //	0	bla ma dam ba rnams la phyag tshhal lo 
BO_TZ25_RA-020:2	bcom ldan 'das pad+ma dbang chen yang gsang khros pa'i sgrub thabs rgyas par khrag 'thung lha dgu'i dkyil 'khor yongs rdzogs /	0	joms ldan da pad+ma dbang chen yang gsang khro ba sgrub thabs rgya ba khrag thung lha dgu dkyil khor yongs rdzogs 
BO_TZ25_RA-020:3	'bring po yab yum rkyang sgrub /	0	bring po yab yum rkyang sgrub 
BO_TZ25_RA-020:4	bsdus pa dpa' bo gcig pa dang gsum 'byung ba las /	0	sdud ba dpa bo gcig ba dang gsum byung ba las 
BO_TZ25_RA-020:5	'dir yab yum rkyang sgrub rgyun gyi rnal 'byor nyams su len par 'dod pa'i rten gyi gang zag 'di'i dkyil 'khor du dbang bskur ba legs par thob cing dam tshhig dang sdom pa ldan pas /	0	dir yab yum rkyang sgrub rgyun gyi rnal byor nyams su len ba dod ba rten gyi gang zag di dkyil khor du dbang skur ba legs ba thob cing dam tshhig dang sdom ba ldan ba 
BO_TZ25_RA-020:6	bde ba'i stan la bsam gtan gyi 'dug stangs kyis gnas la /	0	bde ba stan la bsam gtan gyi dug stangs kyis gnas la 
BO_TZ25_RA-020:7	mdun gyi nam mkhar skyabs yul rnams mngon sum lta bur bzhugs par dmigs te /	0	mdun gyi nam mkhar skyob yul rnams mngon sum lta bur bzhugs ba dmigs te 
BO_TZ25_RA-020:8	bdag dang 'gro ba nam mkha' dang mnyam pa'i sems can thams cad dus 'di nas bzung ste /	0	bdag dang gro ba nam mkha dang mnyam ba sems can thams cad dus di nas bzung ste 
BO_TZ25_RA-020:9	ji srid byang chub snying po la mchis kyi bar du /	0	ji srid byang chub snying po la mchis kyi ba du 
