segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_3434:0	@ga_@#/_/tshhad ma kun las btus pa/	0	ma kun las thu 
BO_T17_MW1PD95844_3434:1	@##/_/rgya gar skad du/_pra ma na sa mutsh+tshha ya/_bod skad du/	1	gar skad ma na sa mutsh+tshha skad 
BO_T17_MW1PD95844_3434:2	tshhad ma kun las btus pa/_sangs rgyas la phyag 'tshhal lo/_/tshhad mar gyur pa	2	tshhad ma kun las thu rgya la phyag tshhal mar gyur ba 
BO_T17_MW1PD95844_3434:3	'gro la phan par bzhed/_/ston pa bde gshegs skyob la phyag 'tshhal nas/_/	3	gro la phan ba ba bde gshegs skyob la phyag tshhal 
BO_T17_MW1PD95844_3434:4	tshhad ma sgrub phyir rang gi gzhung kun las/_/btus te sna tshhogs 'thor rnams	4	tshhad ma sgrub phyir rang gi gzhung kun te sna tshhogs thor rnams 
BO_T17_MW1PD95844_3434:5	'dir gcig bya/_/mngon sum dang ni rjes su dpag_/tshhad ma dag ni mtshhan	5	dir gcig sum dang ni rjes su ma dag ni mtshhan 
BO_T17_MW1PD95844_3434:6	nyid gnyis/_/gzhal bya de la rab sbyor phyir/_/tshhad ma gzhan ni yod ma yin//	6	nyid byed de la rab sbyor ma gzhan ni yod ma 
BO_T17_MW1PD95844_3434:7	yang yang shes pa'ang ma yin te/_/thug pa med 'gyur dran sogs bzhin/_/	7	yang yang shes ba ma yin ba med gyur dran sogs 
BO_T17_MW1PD95844_3434:8	mngon sum rtog pa dang bral ba/_/ming dang rigs sogs bsres pa'o/_/thun	8	mngon sum rtogs ba dang bral dang rigs sogs bsres 
BO_T17_MW1PD95844_3434:9	mong min pa'i rgyu yi phyir/_/de yis tha snyad dbang pos byas/_/der don du	9	mong min ba rgyu yi yis tha snyad dbang pos don du 
BO_T17_MW1PD95844_3434:10	mas bskyed pa'i phyir/_/rang don spyi yi spyod yul can/_/du ma'i ngo bo'i chos	10	mas skyed ba don spyi yi spyod yul ma ngo bo chos 
BO_T17_MW1PD95844_3434:11	can ni/_/dbang po las rtogs srid ma yin/_/rang gis rig bya bsten min pa//	11	can po las rtogs srid ma gis rig byed sten min 
BO_T17_MW1PD95844_3434:12	gzugs ni dbang po'i spyod yul yin/_/yid kyang don dang chags la sogs/_/	12	gzugs ni dbang po spyod yul kyang don dang chags la 
BO_T17_MW1PD95844_3434:13	rang rig rtog pa med pa yin/_/rnal 'byor rnams kyi bla mas bstan/_/ma	13	rang rig rtogs ba med ba byor rnams kyi bla mas 
BO_T17_MW1PD95844_3434:14	'dres pa yi don tsham mthong /_/rtog pa'ang rang rig nyid du 'dod/_/don	14	dre ba yi don tsham mthong ba rang rig nyid du 
BO_T17_MW1PD95844_3434:15	la ma yin der rtog phyir/_/'khrul dang kun rdzob yod shes dang /_/rjes dpag	15	la ma yin der rtogs dang kun rdzob yod shes dang dpog 
BO_T17_MW1PD95844_3434:16	rjes su dpag las byung /_/dran dang mngon 'dod ces bya'o/_/mngon sum	16	rjes su dpog las byung dang mngon dod ces sum 
BO_T17_MW1PD95844_3434:17	ltar snang rab rib bcas/_/bya dang bcas pa rtogs pa'i phyir/_/'bras bu	17	ltar snang rab rib dang cha ba rtogs ba bu 
BO_T17_MW1PD95844_3434:18	nyid du yod tshhad ma/_/tshhad ma nyid du 'dogs pa ste/_/bya ba med pa'ang ma	18	nyid du yod tshhad ma nyid du dogs ba ba med ba ma 
BO_T17_MW1PD95844_3434:19	yin no/_/yang na rang rig 'bras bu yin/_/de yi ngo bo las don nges/_/	19	yin na rang rig bras bu yi ngo bo las don 
BO_T17_MW1PD95844_3434:20	yul gyi snang ba nyid de 'di'i/_/tshhad ma de yis 'jal bar byed/_/smras pa/	20	yul gyi snang ba nyid de ma de yis jal ba 
BO_T17_MW1PD95844_3434:21	gang tshhe snang ba de gzhal bya/_/tshhad ma dang de'i 'bras bu ni/_/'dzin rnam	21	gang tshhe snang ba de jal ma dang de bras bu rnam 
BO_T17_MW1PD95844_3434:22	rig pa'i de yi phyir/_/de gsum tha dad du ma byas/_/yul shes pa dang de shes	22	rig ba de yi gsum tha dad du ma shes ba dang de shes 
BO_T17_MW1PD95844_3434:23	pa'i/_/dbye bas blo yi tshhul gnyis nyid/_/dus phyis dran pa las kyang ngo /_/	23	ba blo yi tshhul gnyis byid dran ba las kyang ngo 
BO_T17_MW1PD95844_3434:24	tshhul gnyis rang rig pa nyid du/_/gang phyir ma myong bar 'di med/_/gzugs	24	tshhul gnyis rang rig ba nyid phyir ma myong ba di 
BO_T17_MW1PD95844_3434:25	la sogs pa'i dran pa bzhin/_/shes pa gzhan gyis nyams myong na/_/thug med	25	la sogs ba dran ba ba gzhan gyis nyams myong med 
BO_T17_MW1PD95844_3434:26	de la'ang dran pa ste/_/yul gzhan dag la 'pho ba na/_/med 'gyur de yang	26	de la dran ba gzhan dag la pho ba gyur de yang 
BO_T17_MW1PD95844_3434:27	'dod phyir ro/_/rtshod sgrub slob dpon gyis ma yin/_/snying po nges par ma	27	dod phyir sgrub slob dpon gyis ma po nges ba ma 
BO_T17_MW1PD95844_3434:28	dgongs pa/_/cha shas gzhan du smra ba'i phyir/_/des na kho bos brtag par bya/_/	28	dgongs shas gzhan du smra ba na kho bod rtog ba 
