segmentnr	original	folio	stemmed
BO_TZ49_DZI-032:0	@#// sgeg rdor lugs kyi bla bslu bcu gsum ma'i chog sgrig bklag pas kun shes go gsal du bkod pa srog gi btshan rdzong zhes bya ba bzhugs so //	0	sgeg rdar lugs kyi bla bslu chu gsum ma chog sgrig klog ba kun shes go gsal du bkod ba srog gi btshan rdzong zhes byed ba bzhugs so 
BO_TZ49_DZI-032:1	dbang gi rgyal po la phyag 'tshhal lo //	0	dbang gi rgyal po la phyag tshhal lo 
BO_TZ49_DZI-032:2	byin rlabs gzi brjid nyi ma 'bum 'od 'phro //	0	byin rlabs gzi brjid nyi ma bum d phro 
BO_TZ49_DZI-032:3	dngos grub nor bu'i char rgyun gang 'dod bsnyil //	0	dngos grub nor bu char rgyun gang dod snyil 
BO_TZ49_DZI-032:4	glog ltar myur ba'i phrin las yid bzhin sgrub //	0	glog ltar myur ba phrin las yid bzhin sgrub 
BO_TZ49_DZI-032:5	rtsha gsum lha la 'dud do dgyes brtshes skyongs //	0	rtsha gsum lha la dud do dgyes brtshes skyongs 
BO_TZ49_DZI-032:6	lus rten chags dang gnas pa'i gzhi //	0	lus rten chags dang gnas ba gzhi 
BO_TZ49_DZI-032:7	bla tshhe nyams pa gso ba'i thabs //	0	bla tshhe nyams ba gso ba thabs 
BO_TZ49_DZI-032:8	grub pa'i zhal lung byin gzi can //	0	grub ba zhal lung byin gzi can 
BO_TZ49_DZI-032:9	'khrul med lag tu blang bder dgod //	0	khrul med lag tu blang bder god 
BO_TZ49_DZI-032:10	grub pa'i slob dpon chen po sgeg pa rdo rjes bkral pa'i bla bslu bcu gsum mar grags pa 'di la don gsum ste /	1	grub ba slob dpon chen po sgeg ba rdo rjes bkral ba bla bslu chu gsum mar grags ba di la don gsum ste 
BO_TZ49_DZI-032:11	dang po bla brtag pa /	1	dang po bla rtog ba 
BO_TZ49_DZI-032:12	gnyis pa bcos pa'i thabs /	1	gnyis ba chos ba thabs 
BO_TZ49_DZI-032:13	gsum pa rtags la dpyad pa 'o //	1	gsum ba rtags la dpyod ba mang 
BO_TZ49_DZI-032:14	dang po dgra yul du bla 'khyams pa /	1	dang po dgra yul du bla khyam ba 
BO_TZ49_DZI-032:15	bla dur du zhugs pa /	1	bla dur du jug ba 
BO_TZ49_DZI-032:16	bla gshin pos khyer pa sogs kyi ltas su rang ngam gzhan sgren mo'am gcer	1	bla gshin pos khyer ba sogs kyi ltas su rang ngam gzhan sgren mo bcer 
BO_TZ49_DZI-032:17	bur bud pa rmis na nges par bla khyer ba yin cing /	1	bur bud ba rmis na nges ba bla khyer ba yin cing 
BO_TZ49_DZI-032:18	gzhan yang 'byung ba dgra thog tu song ba sogs skeg la babs pa /	1	gzhan yang byung ba dgra thogs tu gro ba sogs skeg la bab ba 
BO_TZ49_DZI-032:19	dngos su sems rnal du mi pheb pa'i yed yed pa dang mtshhan mo rtag tu gnyid skrag sad byed pa sogs bla 'khyams pa'i rtags yin pas phyi bshol le lo'i dbang du ma song bar 'phral du bla tshhe bslu ba'i thabs la 'bad dgos so //	1	dngos su sems rnal du mi phebs ba yed yed ba dang mtshhan mo rtag tu rnyid skrag sad byed ba sogs bla khyam ba rtags yin ba phyi bshol le lo dbang du ma gro ba phral du bla tshhe bslu ba thabs la bad dgos so 
BO_TZ49_DZI-032:20	gnyis pa bcos thabs la gsum /	2	gnyis ba chos thabs la gsum 
BO_TZ49_DZI-032:21	sbyor ba bcas gshom bya ba /	2	sbyor ba cha gshom byed ba 
BO_TZ49_DZI-032:22	dngos gzhi cho ga'i rim pa /	2	dngos gzhi cho ga rim ba 
BO_TZ49_DZI-032:23	rjes mjug cho ga'i las rim mo //	2	rjes mjug cho ga las rim mo 
BO_TZ49_DZI-032:24	dang po gshom ni /	2	dang po gshom ni 
BO_TZ49_DZI-032:25	phug logs su yi dam gang la byed pa'i gtor mchod rang gzhung ltar bsham /	2	bugs logs su yi dam gang la byed ba thor mchod rang gzhung ltar bsham 
BO_TZ49_DZI-032:26	tshhe sgrub dang sbrel na dkyil 'khor tshhe rdzas sogs rgyas par bkod pa'i mdun nam /	2	tshhe sgrub dang sbrel na dkyil khor tshhe rdzas sogs rgya ba bkod ba mdun nam 
BO_TZ49_DZI-032:27	logs gang bder stegs bu'am sle'u'i khar rdul tshhon gyi mi gzugs skye mched dod cing gcer bu rkang lag brkyangs te gan rkyal du gnas pa'i tshhul /	2	logs gang bder stegs bu sleu khar rdul tshhon gyi mi gzugs skye mched dod cing bcer bu rkang lag rkyong te gan rkyal du gnas ba tshhul 
BO_TZ49_DZI-032:28	de mthar mu khyud gnyis zlum por bskor ba'i bar phyogs mtshhams brgyad du phye ba'i shar shing /	2	de mthar mu khyud gnyis zlum por skor ba ba phyogs mtshhams brgyad du byed ba char shing 
BO_TZ49_DZI-032:29	lho me / nub lcags /	2	lho me nub lcags 
BO_TZ49_DZI-032:30	byang chu / mtshhams bzhi sa'i gnas te spar kha'i gnas yul yin pas gtshug lag dang mthun par shing sogs la rim bzhin ljang dmar dkar mthing ser po'i mdog tu bya /	3	byang chu mtshhams bzhi sa gnas te spor kha gnas yul yin ba gtshug lag dang mthun ba shing sogs la rim bzhin ljang dmar dkar mthing ser po mdog tu byed 
BO_TZ49_DZI-032:31	de'i mthar re kha gru bzhir bcad pa phyogs mtshhams brgyad du phye ba'i shar dkar /	3	de mthar re kha gru bzhir gcod ba phyogs mtshhams brgyad du byed ba char dkar 
BO_TZ49_DZI-032:32	lho ser / nub dmar /	3	lho ser nub dmar 
BO_TZ49_DZI-032:33	byang ljang / mtshhams bzhi kun khyab kyi dbang du byas pa'i mdzes tshhon gang bder bya /	3	byang ljang mtshhams bzhi kun khyab kyi dbang du byed ba mdzes tshhon gang bder byed 
BO_TZ49_DZI-032:34	rgyun du rdul tshhon mi lcogs na ras sam shog bu la chu tshhon gyis gong gsal dpe'u ris ltar bris pa'i mi gzugs kyi snying gar bsgrub bya pho mo gang yin gyi 'dra glud mtho gang sor bzhi las mi chung ba /	3	rgyun du rdul tshhon mi lcogs na ras sam shog bu la chu tshhon gyis gong gsal dpeu ris ltar bri ba mi gzugs kyi snying gar sgrub byed pho mo gang yin gyi dra glud mtho gang sor bzhi las mi chung ba 
BO_TZ49_DZI-032:35	ngar phye rin chen sman sna bsres par bzos pa skye mched dod cing tshhon rtshis kha bsgyur bar gon 'phro'i gos bgo ba dang bcas dar sogs glud gos bzang pos g.yogs pa'i mdun du glud rdzas /	3	ngar byed rin chen sman sna bsres ba bzos ba skye mched dod cing tshhon rtshis kha sgyur ba gon phro gos bgod ba dang cha dar sogs glud gos bzang pos g.yogs ba mdun du glud rdzas 
BO_TZ49_DZI-032:36	zer mo'i sgro /	3	zer mo sgro 
BO_TZ49_DZI-032:37	mu tig /ku ba /	3	mu tig ba 
