segmentnr	original	folio	stemmed
BO_T02_D3191:201a-0	@201a # // rgya gar skad du /	201a	rgya gar skad du 
BO_T02_D3191:201a-1	pradzny'a briddhi / bod skad du /	201a	pradznya briddhi bod skad du 
BO_T02_D3191:201a-2	shes rab 'phel bar byed pa /	201a	shes rab phel ba byed ba 
BO_T02_D3191:201a-3	lte yul steng du legs gsal ba'i //	201a	lte yul steng du legs gsal ba 
BO_T02_D3191:201a-4	chos 'byung dmar po'i nang du ni //	201a	chos byung dmar po nang du ni 
BO_T02_D3191:201a-5	rdo rje sngon po rtse lnga pa //	201a	rdo rje sngon po rtse lnga ba 
BO_T02_D3191:201a-6	lte bar gzi brjid 'od mchog can //	201a	lte ba gzi brjid d mchog can 
BO_T02_D3191:201a-7	yi ge h'um dkar sgras bskyed pa //	201a	yi ge hum dkar sgras skyed ba 
BO_T02_D3191:201a-8	mtshog ma'i mtshams su nges 'byung ba'i //	201a	mtshog ma mtshams su nges byung ba 
BO_T02_D3191:201a-9	h'um yig dud khas legs bskyed pa //	201a	hum yig dud khas legs skyed ba 
BO_T02_D3191:201a-10	nam mkha' khyab par blta bya ba //	201a	nam mkha khyab ba lta byed ba 
BO_T02_D3191:201a-11	sgra yi 'od zer rtse mo'o //	201a	sgra yi d zer rtse mo 
BO_T02_D3191:201a-12	shes rab 'phel ba'i cho ga /	201a	shes rab phel ba cho ga 
BO_T02_D3191:201a-13	aa bha ya ka ra'i zhal snga nas tshul khrims rgyal mtshan gyis bsgyur ba'o//	201a	aa bha ya ka ra zhal snga nas tshul khrims rgyal mtshan gyis sgyur 
