segmentnr	original	folio	stemmed
BO_TZ40_THI-042:0	\u0f88 sa dpyad rten 'brel gyi che ba man ngag gnad kyi chings su bstan pa rata gling ldang lha'i gter ma phur pa'i chos tshhan bzhugs so :	0	\u0f88 sa dpyod rten brel gyi che ba man ngag gnad kyi ching su ston ba rata gling ldang lha gter ma phur ba chos tshhan bzhugs so 
BO_TZ40_THI-042:1	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 dpal phrin las kyi bdag nyid karma he ru ka la phyag 'tshhal lo :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 dpal phrin las kyi bdag nyid karma he ru ka la phyag tshhal lo 
BO_TZ40_THI-042:2	phur pa yang gsang bla med don gyi snying po :	0	phur ba yang gsang bla med don gyi snying po 
BO_TZ40_THI-042:3	kun gyi thun mong ma yin pa 'di'i las tshhogs zab mo gnad kyi mchog tu bstan pa :	0	kun gyi thun mong ma yin ba di las tshhogs zab mo gnad kyi mchog tu ston ba 
BO_TZ40_THI-042:4	shin tu zab pa'i bka' rgya can ni 'di yin te :	0	shin tu zab ba bka rgya can ni di yin te 
BO_TZ40_THI-042:5	'di la gsum las :	0	di la gsum las 
BO_TZ40_THI-042:6	spyi la gces pa gnas kyi mtshhan nyid :	0	spyi la gces ba gnas kyi mtshhan nyid 
BO_TZ40_THI-042:7	bkra shis pa rten 'brel gyi che ba :	0	bkra shis ba rten brel gyi che ba 
BO_TZ40_THI-042:8	legs pa bsgrub cing nyes pa zlog pa gnad kyi rten 'brel lo :	0	legs ba sgrub cing nyes ba zlog ba gnad kyi rten brel lo 
BO_TZ40_THI-042:9	de la dang po gnas kyi mtshhan nyid la rim pa gsum yin te :	0	de la dang po gnas kyi mtshhan nyid la rim ba gsum yin te 
BO_TZ40_THI-042:10	sgrub pa'i gnas :	1	sgrub ba gnas 
BO_TZ40_THI-042:11	sde dgon gyi gnas :	1	sde dgon gyi gnas 
BO_TZ40_THI-042:12	skye bo'i gnas dang gsum mo :	1	skye bo gnas dang gsum mo 
BO_TZ40_THI-042:13	de la dang po sgrub pa'i gnas la yang rung ba dang du blang ba dang : mi rung ba spang ba'o :	1	de la dang po sgrub ba gnas la yang rung ba dang du blang ba dang mi rung ba spong ba 
BO_TZ40_THI-042:14	de la dang po rung ba ni :	1	de la dang po rung ba ni 
BO_TZ40_THI-042:15	bkra shis byin chags pa'i pho brang du byang chub bsgrub na shis pa yin :	1	bkra shis byin chags ba pho brang du byang chub sgrub na shis ba yin 
BO_TZ40_THI-042:16	rab gnas mchod gtor klog gi khang pa ru :	1	rab gnas mchod thor klog gi khang ba ru 
BO_TZ40_THI-042:17	tshhe nor longs spyod bsgrub na legs :	1	tshhe nor longs spyod sgrub na legs 
BO_TZ40_THI-042:18	brag ri skyil krung bcas pa 'dra ba dang : zla gam chos 'byung b+ha ga'i dbyibs dang 'dra ba ru :	1	brag ri skyil krung cha ba dra ba dang zla gam chos byung b+ha ga dbyibs dang dra ba ru 
BO_TZ40_THI-042:19	thabs lam gtum mo sgom pa'i gnas su legs :	1	thabs lam thum mo sgom ba gnas su legs 
BO_TZ40_THI-042:20	mi med kyi lung pa dben zhing nyams dga' ba :	2	mi med kyi lung ba dben zhing nyams dga ba 
BO_TZ40_THI-042:21	bstan pa dang dge 'dun gyi mig 'dren la mi gnod pa :	2	ston ba dang dge dun gyi mig bgrang la mi gnod ba 
BO_TZ40_THI-042:22	mched grogs kyi ya ga mi 'byung zhing gzhan gyis mi mngon pa'i sa phyogs su :	2	mched grogs kyi ya ga mi byung zhing gzhan gyis mi mngon ba sa phyogs su 
BO_TZ40_THI-042:23	gsang spyod phyag rgya bsten pa'i gnas su legs :	2	gsang spyod phyag rgya sten ba gnas su legs 
BO_TZ40_THI-042:24	spang nag mtshho mo 'khyil ba'i gnas su :	2	spong nag mtshho mo khyil ba gnas su 
BO_TZ40_THI-042:25	sgom chen gsar bu sgrub pa'i gnas legs :	2	sgom chen gsar bu sgrub ba gnas legs 
BO_TZ40_THI-042:26	ri rtshe g.ya' spang :	2	ri rtshe g.ya spong 
BO_TZ40_THI-042:27	gangs ri : log mtho zhing dwangs pa'i gnas su :	2	gangs ri log mtho zhing dwangs ba gnas su 
BO_TZ40_THI-042:28	mngon sum du 'od gsal sgom pa'i gnas su legs :	2	mngon sum du d gsal sgom ba gnas su legs 
BO_TZ40_THI-042:29	dur khrod 'jigs pa shin tu gnyan pa'i sar :	2	dur khrod jigs ba shin tu gnyan ba sar 
BO_TZ40_THI-042:30	rtogs ldan gyi rnal 'byor pa bogs 'don pa'i gnas su legs :	3	rtogs ldan gyi rnal byor ba bogs don ba gnas su legs 
BO_TZ40_THI-042:31	brag ri bkra shis seng ge gnam du mchongs pa 'dra ba'i sar :	3	brag ri bkra shis seng ge gnam du mchong ba dra ba sar 
BO_TZ40_THI-042:32	gtshang rigs lha dang dge bsnyen gnod sbyin gyi rigs bsgrub na legs :	3	gtshang rigs lha dang dge snyen gnod sbyin gyi rigs sgrub na legs 
BO_TZ40_THI-042:33	g.ya' spang mtshhams sogs mi khyis mi mngon pa'i gnas su mo dang pra bsgrub na legs :	3	g.ya spong mtshhams sogs mi khyis mi mngon ba gnas su mo dang pra sgrub na legs 
BO_TZ40_THI-042:34	mtshho gling : ne'u sing :	3	mtshho gling neu sing 
