segmentnr	original	folio	stemmed
BO_K12_D0370_H0386:490a-9	sbyin sreg mdo ru bsdus pa'o //	490a	sbyin sreg mdo ru sdud ba 
BO_K12_D0370_H0386:490a-10	mkha' 'gro kun dang mnyam sbyor ba'i //	490a	mkha gro kun dang mnyam sbyor ba 
BO_K12_D0370_H0386:490a-11	rdo rje mkha' 'gro bde ba'i mchog /	490a	rdo rje mkha gro bde ba mchog 
BO_K12_D0370_H0386:490a-12	rdo rje sems dpa' de bzhin gshegs //	490a	rdo rje sems dpa de bzhin gshegs 
BO_K12_D0370_H0386:490a-13	bcom ldan rdo rje can gyis gsungs //	490a	joms ldan rdo rje can gyis gsungs 
BO_K12_D0370_H0386:490a-14	rgyud kyi rgyal po chen po dpal rdo rje mkha' 'gro las /	490a	brgyud kyi rgyal po chen po dpal rdo rje mkha gro las 
BO_K12_D0370_H0386:490a-15	las thams cad kyi gsang chen sbyin sreg gi cho ga'i rim par phye ba ste bzhi bcu rtsa brgyad pa'o ////	490a	las thams cad kyi gsang chen sbyin sreg gi cho ga rim ba byed ba ste bzhi chu rtsa brgyad ba 
BO_K12_D0370_H0386:490a-16	slar yang lha mos gar byas te //	490a	slar yang lha mos gar byed te 
BO_K12_D0370_H0386:490a-17	tshig 'di dag ni gsol bar gyur //	490a	tshig di dag ni gsol ba gyur 
BO_K12_D0370_H0386:490a-18	chung ngu la sogs ji lta bu //	490a	chung ngu la sogs ji lta bu 
BO_K12_D0370_H0386:490a-19	de rnams bye brag ji ltar lags //	490a	de rnams bye brag ji ltar lags 
BO_K12_D0370_H0386:490a-20	khams kyi rang bzhin sna tshogs la //	490a	khams kyi rang bzhin sna tshogs la 
BO_K12_D0370_H0386:490a-21	rdzas kyi mtshan nyid gang bshad pa //	490a	rdzas kyi mtshan nyid gang chad ba 
BO_K12_D0370_H0386:490a-22	de dag bdag ni the tshom skyes //	490a	de dag bdag ni the tshom skye 
BO_K12_D0370_H0386:490a-23	thub pa chen pos bshad du gsol //	490a	thub ba chen pos chad du gsol 
BO_K12_D0370_H0386:490a-24	bcom ldan 'das kyis bkal stsal pa /	490a	joms ldan da kyis khel stsal ba 
BO_K12_D0370_H0386:490a-25	da ni chung ngu la sogs kyi //	490a	da ni chung ngu la sogs kyi 
BO_K12_D0370_H0386:490a-26	bye brag la sogs bshad par bya //	490a	bye brag la sogs chad ba byed 
BO_K12_D0370_H0386:490b-0	yon tan ldan pa'i rdzas mtshan @490b nyid; ;bshad kyi shes rab lha mo nyon //	490b	yon tan ldan ba rdzas mtshan nyid; ;bshad kyi shes rab lha mo nyon 
BO_K12_D0370_H0386:490b-1	chung ngu la sogs pa gang dag gi yin pa de dag ni /	490b	chung ngu la sogs ba gang dag gi yin ba de dag ni 
BO_K12_D0370_H0386:490b-2	chung ngu la sogs pa ste /	490b	chung ngu la sogs ba ste 
BO_K12_D0370_H0386:490b-3	sogs pa'i sgras par ma dang / chen po dang / chen po'i chen po dag la bya ste /	490b	sogs ba sgras ba ma dang chen po dang chen po chen po dag la byed ste 
BO_K12_D0370_H0386:490b-4	gnas skabs kyi dbye ba rnam pa bzhis rnam pa bzhir dbye bar bya'o //	490b	gnas skabs kyi byed ba rnam ba bzhis rnam ba bzhir byed ba byed 
BO_K12_D0370_H0386:490b-5	rlung dang mkhris pa dang bad kan la sogs pa'i rang bzhin gyi dbye bas bud med dang skyes pa dag bye brag tu shes par bya ste /	490b	rlung dang mkhris ba dang bad kan la sogs ba rang bzhin gyi byed ba bud med dang skye ba dag bye brag tu shes ba byed ste 
BO_K12_D0370_H0386:490b-6	rdzas rnams sbyor bar bya'o //	490b	rdzas rnams sbyor ba byed 
BO_K12_D0370_H0386:490b-7	de yang rlung can la ni /	490b	de yang rlung can la ni 
BO_K12_D0370_H0386:490b-8	snum pa'i rdzas sbyin par bya la //	490b	snum ba rdzas sbyin ba byed la 
BO_K12_D0370_H0386:490b-9	mkhris pa can la ni /	490b	mkhris ba can la ni 
BO_K12_D0370_H0386:490b-10	bsil ba'i rdzas byin na phan te /	490b	bsil ba rdzas byin na phan te 
BO_K12_D0370_H0386:490b-11	bad kan can la ni /	490b	bad kan can la ni 
BO_K12_D0370_H0386:490b-12	kha ba dang / bska ba'i rdzas sbyin no //	490b	kha ba dang bska ba rdzas sbyin no 
BO_K12_D0370_H0386:490b-13	yang rtsub pa dang bsil ba dang snum pa rnams rlung dang mkhris pa dang bad kan can la so sor bsngags so //	490b	yang rtsub ba dang bsil ba dang snum ba rnams rlung dang mkhris ba dang bad kan can la so sor bsngags so 
BO_K12_D0370_H0386:490b-14	skyes pa dang ni bud med kyang /	490b	skye ba dang ni bud med kyang 
BO_K12_D0370_H0386:490b-15	re re zhing yang gsum gsum 'dod //	490b	re re zhing yang gsum gsum dod 
BO_K12_D0370_H0386:490b-16	ces bya ba ni /	490b	ces byed ba ni 
BO_K12_D0370_H0386:490b-17	khams kyi rang bzhin gyis nges pa gsum gsum du 'dod pa'o; ;kyang zhes bya ba ni /	490b	khams kyi rang bzhin gyis nges ba gsum gsum du dod pa; ;kyang zhes byed ba ni 
BO_K12_D0370_H0386:490b-18	brtag pa ste /	490b	rtog ba ste 
BO_K12_D0370_H0386:490b-19	ma ning la ni /	490b	ma ning la ni 
BO_K12_D0370_H0386:490b-20	bcud kyis len mi sbyin pa'i phyir ro //	490b	bcud kyis len mi sbyin ba phyir ro 
BO_K12_D0370_H0386:490b-21	nag po ni /	490b	nag po ni 
BO_K12_D0370_H0386:490b-22	kha dog nag po ste /	490b	kha dog nag po ste 
BO_K12_D0370_H0386:490b-23	'dzag pa la bsngags so //	490b	dzag ba la bsngags so 
BO_K12_D0370_H0386:490b-24	ser skya yang kha dog ste; 'pho ba la'o //	490b	ser skya yang kha dog ste; pho ba la 
BO_K12_D0370_H0386:490b-25	sngo bsangs ni /	490b	sngo bsangs ni 
BO_K12_D0370_H0386:490b-26	nag po dang ser po gnyis 'dus pa ste /	490b	nag po dang ser po gnyis du ba ste 
BO_K12_D0370_H0386:490b-27	'dzag pa dang 'pho ba gnyis ka la'o //	490b	dzag ba dang pho ba gnyis ka la 
BO_K12_D0370_H0386:490b-28	dang zhes bya ba ni /	490b	dang zhes byed ba ni 
BO_K12_D0370_H0386:491a-0	rim pa bzhin du sbyar ba'i don @491a *//	491a	rim ba bzhin du sbyor ba don 
BO_K12_D0370_H0386:491a-1	to; ;rtsu ba ces bya ba ni /	491a	to; ;rtsu ba ces byed ba ni 
BO_K12_D0370_H0386:491a-2	ba lang gi lce ltar rtsub pa'o //	491a	ba lang gi lce ltar rtsub ba 
BO_K12_D0370_H0386:491a-3	'jam pa ni /	491a	jam ba ni 
BO_K12_D0370_H0386:491a-4	padma can zhes bya ba'o //	491a	padma can zhes byed ba 
BO_K12_D0370_H0386:491a-5	mkhrang ba ni /	491a	mkhrang ba ni 
BO_K12_D0370_H0386:491a-6	khu ba sra ba ste /	491a	khu ba sra ba ste 
BO_K12_D0370_H0386:491a-7	gang gi khu ba 'thas par gyur ba'o //	491a	gang gi khu ba thas ba gyur ba 
BO_K12_D0370_H0386:491a-8	'dzer ba can ni /	491a	dzer ba can ni 
BO_K12_D0370_H0386:491a-9	dung can ma ste /	491a	dung can ma ste 
BO_K12_D0370_H0386:491a-10	padma la sha 'dzer yod pa'o //	491a	padma la sha dzer yod ba 
BO_K12_D0370_H0386:491a-11	bud med 'di dag ni //	491a	bud med di dag ni 
BO_K12_D0370_H0386:491a-12	bcud bcing ba la dbang bar gyur pa yin no //	491a	bcud ching ba la dbang ba gyur ba yin no 
BO_K12_D0370_H0386:491a-13	sbom zhes bya ba ni; gdong dang kha dang nu ma 'phel kha che zhing spom pa'o //	491a	sbom zhes byed ba ni; gdong dang kha dang nu ma phel kha che zhing spom ba 
BO_K12_D0370_H0386:491a-14	thung zhes bya ba ni //	491a	thung zhes byed ba ni 
BO_K12_D0370_H0386:491a-15	bong thung ba dang skra thung zhing chang gi dri dang ldan la 'dod pas myos pa ste /	491a	bong thung ba dang skra thung zhing chang gi dri dang ldan la dod ba myos ba ste 
BO_K12_D0370_H0386:491a-16	de dag ni /	491a	de dag ni 
