segmentnr	original	folio	stemmed
BO_T02_D1345:359b-0	@359b # // rgya gar skad du /	359b	rgya gar skad du 
BO_T02_D1345:359b-1	ra ha s+ya a'a nanda ti la ka n'a ma /	359b	ra ha s+ya aa nanda ti la ka na ma 
BO_T02_D1345:359b-2	bod skad du /	359b	bod skad du 
BO_T02_D1345:359b-3	gsang chen dga' ba'i thig le zhes bya ba /	359b	gsang chen dga ba thig le zhes byed ba 
BO_T02_D1345:359b-4	bcom ldan 'das dpal padma las byung ba la phyag 'tshal lo //	359b	joms ldan da dpal padma las byung ba la phyag tshal lo 
BO_T02_D1345:359b-5	'gro ba'i nyon mongs sel mdzad padma las byung lha mo'i mchog gnyis dga' ba'i mgon //	359b	gro ba nyon mongs sel mdzad padma las byung lha mo mchog gnyis dga ba mgon 
BO_T02_D1345:359b-6	'gro ba'i sdug bsngal zhi mdzad khro bo'i rgyal po dga' byed thugs rje'i dgos //	359b	gro ba sdug sngal zhi mdzad khro bo rgyal po dga byed thugs rje dgos 
BO_T02_D1345:359b-7	'gro ba bde ba sbyin mdzad phongs pa thams cad skyob pa lha yi gtso bo mchog / srid gsum skyob 'os 'byor pa ma lus 'byung la rab tu dad pas phyag 'tshal lo //	359b	gro ba bde ba sbyin mdzad phong ba thams cad skyob ba lha yi gtso bo mchog srid gsum skyob s byor ba ma lus byung la rab tu dad ba phyag tshal lo 
BO_T02_D1345:360a-0	rdo rje theg pa 'di la zhugs pa'i rnal 'byor @360a * //	360a	rdo rje theg ba di la jug ba rnal byor 
BO_T02_D1345:360a-1	pa dag / sku dang gsung dang thugs gsang chen dag gis //	360a	ba dag sku dang gsung dang thugs gsang chen dag gis 
BO_T02_D1345:360a-2	lhan cig skyes pa'i dga' ba'i thig le la 'jug pa bshad par bya'o //	360a	lhan cig skye ba dga ba thig le la jug ba chad ba byed 
BO_T02_D1345:360a-3	de la re zhig dang por sku'i gsang chen brjod par bya ste /	360a	de la re jig dang por sku gsang chen rjod ba byed ste 
BO_T02_D1345:360a-4	'dir bya ba'i rgyud la zhugs pa ltar tha dad par snang ba'i lha yi dmigs pa ni mi bya'i //	360a	dir byed ba brgyud la jug ba ltar tha dad ba snang ba lha yi dmigs ba ni mi byed 
BO_T02_D1345:360a-5	gang la bdag tu brtags shing mi gsang bar brtags pa'i lus 'di nyid kho na la lhar dmigs par bya'o //	360a	gang la bdag tu rtog shing mi gsang ba rtog ba lus di nyid kho na la lhar dmigs ba byed 
BO_T02_D1345:360a-6	de ci'i phyir zhe na /	360a	de ci phyir zhe na 
BO_T02_D1345:360a-7	myur du yongs su dag par rtogs par 'gyur ba'i phyir ro //	360a	myur du yongs su dag ba rtogs ba gyur ba phyir ro 
BO_T02_D1345:360a-8	tha dad pa ni de las bzlog pa'o //	360a	tha dad ba ni de las bzlog ba 
BO_T02_D1345:360a-9	de'i phyir gsungs pa /	360a	de phyir gsungs ba 
BO_T02_D1345:360a-10	rnal 'byor yang dag ma yin sems //	360a	rnal byor yang dag ma yin sems 
BO_T02_D1345:360a-11	lha la dmigs par byed pa dag / rnal 'byor gzugs brnyan rang bzhin te //	360a	lha la dmigs ba byed ba dag rnal byor gzugs rnyan rang bzhin te 
BO_T02_D1345:360a-12	lugs ma la sogs rnal 'byor skye //	360a	lugs ma la sogs rnal byor skye 
BO_T02_D1345:360a-13	yang dag mchog sems rnal 'byor skye //	360a	yang dag mchog sems rnal byor skye 
BO_T02_D1345:360a-14	lha la dmigs par byed pa dag / rang gi dam tshig bdag sbyor bas //	360a	lha la dmigs ba byed ba dag rang gi dam tshig bdag sbyor ba 
BO_T02_D1345:360a-15	mi 'gyur dam pa 'grub par byed //	360a	mi gyur dam ba grub ba byed 
BO_T02_D1345:360a-16	ces so // ci'i phyir dang po'i dmigs pa dor zhe na //	360a	ces so ci phyir dang po dmigs ba dor zhe na 
BO_T02_D1345:360a-17	'di ni dam pa'i bsgrub pa ste //	360a	di ni dam ba sgrub ba ste 
BO_T02_D1345:360a-18	gang gsungs pa /	360a	gang gsungs ba 
BO_T02_D1345:360a-19	tha mal rnam rtog gzhom pa'i phyir //	360a	tha mal rnam rtogs joms ba phyir 
BO_T02_D1345:360a-20	rang la lha yi ngar 'dzin bya //	360a	rang la lha yi ngar dzin byed 
BO_T02_D1345:360a-21	zhes so // yang gsungs pa /	360a	zhes so yang gsungs ba 
BO_T02_D1345:360a-22	de nas bcom ldan 'das phyag na rdo rje byang chub sems dpa' chen pos /	360a	de nas joms ldan da phyag na rdo rje byang chub sems dpa chen pos 
BO_T02_D1345:360a-23	bcom ldan 'das kyis bde ba chen po so sor gsungs pa thos nas /	360a	joms ldan da kyis bde ba chen po so sor gsungs ba thos nas 
BO_T02_D1345:360a-24	ched du brjod pa'i ched du brjod do //	360a	ched du rjod ba ched du rjod do 
BO_T02_D1345:360a-25	tha mal rnam rtog gzhom don du //	360a	tha mal rnam rtogs joms don du 
BO_T02_D1345:360a-26	yang dag bsgom pa rab grags kyi //	360a	yang dag bsgom ba rab grags kyi 
BO_T02_D1345:360a-27	tha mal gnas skabs choms nas ni //	360a	tha mal gnas skabs choms nas ni 
BO_T02_D1345:360a-28	sgom pa'ang bsgom par mi bya'o //	360a	sgom ba bsgom ba mi byed 
BO_T02_D1345:360a-29	byang chub sems dpa'i da ni de lta'o //	360a	byang chub sems dpa da ni de lta 
BO_T02_D1345:360a-30	de de lta mod kyi 'on kyang mi gtsang ba'i lus 'di sbyangs la sangs rgyas kyi skur rnam par bsgom par bya'o zhes so //	360a	de de lta mod kyi n kyang mi gtsang ba lus di sbyong la sangs rgya kyi skur rnam ba bsgom ba byed zhes so 
BO_T02_D1345:360a-31	thabs gang zhig gis 'di bsgom par bya /	360a	thabs gang jig gis di bsgom ba byed 
BO_T02_D1345:360a-32	'dir ni skyes nas drod gsher dang / mngal dang / sgo nga dang / rdzus te 'byung ba dag gis bsgom mo //	360a	dir ni skye nas drod gsher dang mngal dang sgo nga dang rdzus te byung ba dag gis bsgom mo 
BO_T02_D1345:360a-33	ji ltar 'gro ba dang 'dren pa nyid do //	360a	ji ltar gro ba dang bgrang ba nyid do 
BO_T02_D1345:360a-34	brjod pa mi 'dra ba nyid kyis bstan te /	360a	rjod ba mi dra ba nyid kyis ston te 
BO_T02_D1345:360a-35	rnal 'byor rnam gsum zhes bya ste /	360a	rnal byor rnam gsum zhes byed ste 
BO_T02_D1345:360a-36	byin gyis brlabs dang yongs brtag dang // gzugs nyid yongs su rdzogs pa dag / rnal 'byor yin zhes sangs rgyas gsung //	360a	byin gyis brlabs dang yongs rtog dang gzugs nyid yongs su rdzogs ba dag rnal byor yin zhes sangs rgya gsung 
BO_T02_D1345:360a-37	de bzhin du dang po dam tshig byin gyis brlab pa'o /	360a	de bzhin du dang po dam tshig byin gyis brlab ba 
BO_T02_D1345:360b-0	@360b rnal 'byor spyod pa dag gis brtags //	360b	rnal byor spyod ba dag gis rtog 
BO_T02_D1345:360b-1	dbu ma yongs su rdzogs pa dag / rnal 'byor gyi ni cho gar bshad //	360b	dbu ma yongs su rdzogs ba dag rnal byor gyi ni cho gar chad 
BO_T02_D1345:360b-2	ces so // 'di ni rim pa las ma 'das pas bsgom ste /	360b	ces so di ni rim ba las ma da ba bsgom ste 
BO_T02_D1345:360b-3	gang gsungs pa /	360b	gang gsungs ba 
BO_T02_D1345:360b-4	dang po'i las can rnal 'byor pa //	360b	dang po las can rnal byor ba 
BO_T02_D1345:360b-5	de sprul sku la goms par bya //	360b	de sprul sku la goms ba byed 
BO_T02_D1345:360b-6	sprul pa'i sku ni brtan gyur nas //	360b	sprul ba sku ni brtan gyur nas 
BO_T02_D1345:360b-7	longs spyod rdzogs pa brtan par bsgom //	360b	longs spyod rdzogs ba brtan ba bsgom 
BO_T02_D1345:360b-8	sprul pa'i sku ni gsal gyur cig / longs spyod rdzogs pa gsal tsam na //	360b	sprul ba sku ni gsal gyur cig longs spyod rdzogs ba gsal tsam na 
BO_T02_D1345:360b-9	chos sku dmigs pa med pa ste //	360b	chos sku dmigs ba med ba ste 
BO_T02_D1345:360b-10	'di ni mdor bsdus smos pa'o //	360b	di ni mdor sdud smos ba 
BO_T02_D1345:360b-11	zhes so // rim pa gnyis kyang de bzhin te /	360b	zhes so rim ba gnyis kyang de bzhin te 
BO_T02_D1345:360b-12	ji skad du slob dpon dombi pas bshad pa /	360b	ji skad du slob dpon dombi ba chad ba 
BO_T02_D1345:360b-13	bskyed pa'i rim pa bsgom pa blo bzangs kyis //	360b	skyed ba rim ba bsgom ba blo bzangs kyis 
BO_T02_D1345:360b-14	rtag tu dang po nyid du bya ba ste //	360b	rtag tu dang po nyid du byed ba ste 
BO_T02_D1345:360b-15	phyag rgya sngags ni rnam par dag tsam dang // cho ga thams cad brjod par bya ba min //	360b	phyag rgya sngags ni rnam ba dag tsam dang cho ga thams cad rjod ba byed ba min 
BO_T02_D1345:360b-16	phyi nas khyad par ldan zhing bde blag tu //	360b	phyi nas khyad ba ldan zhing bde blag tu 
BO_T02_D1345:360b-17	yud tsam re res de nyid sems gcig na //	360b	yud tsam re res de nyid sems gcig na 
BO_T02_D1345:360b-18	srid pa 'jig pa'i rdzogs rim bsgom pa ni //	360b	srid ba jig ba rdzogs rim bsgom ba ni 
BO_T02_D1345:360b-19	lhan cig skyes pa rtag tu bsam par bya //	360b	lhan cig skye ba rtag tu bsam ba byed 
BO_T02_D1345:360b-20	zhes so // 'di ni thams cad du gnas pa ma yin pa ste /	360b	zhes so di ni thams cad du gnas ba ma yin ba ste 
BO_T02_D1345:360b-21	ji skad gsungs pa /	360b	ji skad gsungs ba 
BO_T02_D1345:360b-22	tha mal rnam pa gzhom don du //	360b	tha mal rnam ba joms don du 
BO_T02_D1345:360b-23	rang la lha yi ngar 'dzin bya //	360b	rang la lha yi ngar dzin byed 
BO_T02_D1345:360b-24	ngar 'dzin de yang gzhom pa'i phyir //	360b	ngar dzin de yang joms ba phyir 
BO_T02_D1345:360b-25	dmigs pa med pa rnam par bsgom //	360b	dmigs ba med ba rnam ba bsgom 
BO_T02_D1345:360b-26	gang tshe sems ni mnyam gnas pa //	360b	gang tshe sems ni mnyam gnas ba 
BO_T02_D1345:360b-27	de tshe de nyid yin par nges //	360b	de tshe de nyid yin ba nges 
BO_T02_D1345:360b-28	zhes pa dang / yang gsungs pa /	360b	zhes ba dang yang gsungs ba 
BO_T02_D1345:360b-29	tha mal rnam pa gzhom don du //	360b	tha mal rnam ba joms don du 
BO_T02_D1345:360b-30	yang dag bsgom par rab grags kyi //	360b	yang dag bsgom ba rab grags kyi 
BO_T02_D1345:360b-31	tha mal gnas skabs choms nas ni //	360b	tha mal gnas skabs choms nas ni 
BO_T02_D1345:360b-32	sgom pa'ang bsgom par mi bya'o //	360b	sgom ba bsgom ba mi byed 
BO_T02_D1345:360b-33	zhes so // thogs pa med pas 'di gnas te //	360b	zhes so thogs ba med ba di gnas te 
BO_T02_D1345:360b-34	gang gsungs pa /	360b	gang gsungs ba 
BO_T02_D1345:360b-35	phyag na rdo rjes yang gsol pa /	360b	phyag na rdo rjes yang gsol ba 
BO_T02_D1345:360b-36	bcom ldan 'das lus dang ldan par bsgom pa 'di la dgos pa ci mchis /	360b	joms ldan da lus dang ldan ba bsgom ba di la dgos ba ci mchis 
BO_T02_D1345:360b-37	bcom ldan 'das kyis bka' stsal pa /	360b	joms ldan da kyis bka stsal ba 
BO_T02_D1345:360b-38	gsang ba'i bdag po dgos pa yod do //	360b	gsang ba bdag po dgos ba yod do 
BO_T02_D1345:360b-39	bcom ldan 'das mtshan ci skad ces bgyi ba mchis //	360b	joms ldan da mtshan ci skad ces bgyid ba mchis 
BO_T02_D1345:360b-40	rdo rje 'dzin pas bka' stsal pa /	360b	rdo rje dzin ba bka stsal ba 
BO_T02_D1345:360b-41	sangs rgyas kyi de kho na nyid ces bya ba'o //	360b	sangs rgya kyi de kho na nyid ces byed ba 
BO_T02_D1345:360b-42	sangs rgyas kyi de kho na nyid ces bgyi pa de ji lta bu /	360b	sangs rgya kyi de kho na nyid ces bgyid ba de ji lta bu 
BO_T02_D1345:360b-43	rnam pa thams cad mkhyen pa'o //	360b	rnam ba thams cad mkhyen ba 
BO_T02_D1345:361a-0	de ci nus can @361a * //	361a	de ci nus can 
BO_T02_D1345:361a-1	zhig gam / de ni de bzhin du bden no //	361a	jig gam de ni de bzhin du bden no 
BO_T02_D1345:361a-2	de ci'i phyir zhe na /	361a	de ci phyir zhe na 
BO_T02_D1345:361a-3	rdo rje 'dzin gyis bka' stsal pa /	361a	rdo rje dzin gyis bka stsal ba 
BO_T02_D1345:361a-4	mtshan sum cu rtsa gnyis dang / dpe byad bzang po brgyad cus brgyan pa'i sku 'di ni nga yin no //	361a	mtshan sum cu rtsa gnyis dang dpe byad bzang po brgyad cus rgyan ba sku di ni nga yin no 
BO_T02_D1345:361a-5	de ci'i phyir zhe na /	361a	de ci phyir zhe na 
BO_T02_D1345:361a-6	yul rnams kyis rgyus nga bsgrub par bya ba yin pas na'o //	361a	yul rnams kyis rgyus nga sgrub ba byed ba yin ba na 
BO_T02_D1345:361a-7	phyag na rdo rjes yang gsol pa /	361a	phyag na rdo rjes yang gsol ba 
BO_T02_D1345:361a-8	ci bcom ldan 'das bems po'am /	361a	ci joms ldan da bems po 
BO_T02_D1345:361a-9	rdo rje 'dzin gyis bka' stsal pa /	361a	rdo rje dzin gyis bka stsal ba 
BO_T02_D1345:361a-10	nga ni me long lta bu'i ye shes so //	361a	nga ni me long lta bu ye shes so 
