segmentnr	original	folio	stemmed
BO_NK040_(thi)049:0	// gcod zab don gyis lhan thabs bsgrub thab dngos grub sgo 'byed kyis mchod 'bul bzhugs so //	0	gcod zab don gyis lhan thabs sgrub thab dngos grub sgo byed kyis mchod bul bzhugs so 
BO_NK040_(thi)049:1	bla ma yi dam mkha' 'gro'i tshogs la 'dud //	0	bla ma yi dam mkha gro tshogs la dud 
BO_NK040_(thi)049:2	mkha' 'gro'i mchod 'bum thugs dam bskang byed ni //	0	mkha gro mchod bum thugs dam skong byed ni 
BO_NK040_(thi)049:3	sbyor ba dngos gzhi rjes gsum bstan par bya //	0	sbyor ba dngos gzhi rjes gsum ston ba byed 
BO_NK040_(thi)049:4	sbyor ba sngon du 'gro ba'i chos gsum ni //	0	sbyor ba sngon du gro ba chos gsum ni 
BO_NK040_(thi)049:5	skyabs 'gro sems bskyed bsrung 'khor bsgom pa'o //	0	skyob gro sems skyed bsrung khor bsgom ba 
BO_NK040_(thi)049:6	skyobs 'gro dkon gsum mdun du bsam byas la //	0	skyobs gro dkon(d) gsum mdun du bsam byed la 
BO_NK040_(thi)049:7	sgo gsum bag ldan gus gdung dad pa yis //	0	sgo gsum bag ldan gus gdung dad ba yis 
BO_NK040_(thi)049:8	sku gsum mngon gyur phyogs bcu dus gsum gyis //	0	sku gsum mngon gyur phyogs chu dus gsum gyis 
BO_NK040_(thi)049:9	sangs rgyas rnams la phyag 'tshal skyabs su mchi //	0	sangs rgya rnams la phyag tshal skyob su mchi 
BO_NK040_(thi)049:10	zhi ba 'dod chags kun dang bral ba yis //	1	zhi ba dod chags kun dang bral ba yis 
BO_NK040_(thi)049:11	dam chos rnams la phyag 'tshal skyabs su mchi //	1	dam chos rnams la phyag tshal skyob su mchi 
BO_NK040_(thi)049:12	ma nor lam mchog phyir mi ldog pa yis //	1	ma nor lam mchog phyir mi ldog ba yis 
BO_NK040_(thi)049:13	dge 'dun rnams la phyag 'tshal skyabs su mchi //	1	dge dun rnams la phyag tshal skyob su mchi 
BO_NK040_(thi)049:14	smin cing grol mdzad rtsa ba brgyud pa yis //	1	smin cing grol mdzad rtsa ba brgyud ba yis 
BO_NK040_(thi)049:15	bla ma rnams la phyag 'tshal skyabs su mchi //	1	bla ma rnams la phyag tshal skyob su mchi 
BO_NK040_(thi)049:16	mchog thun dngos grub ma lus ster mdzad pa'i //	1	mchog thun dngos grub ma lus ster mdzad ba 
