segmentnr	original	folio	stemmed
BO_TZ42_NI-036:0	@#// thugs sgrub bar chad kun sel las /	0	thugs sgrub ba chad kun sel las 
BO_TZ42_NI-036:1	rig 'dzin pad+ma 'byung gnas la bsten pa'i ngo mtshhar chos drug gi lag len gsal byed du ma rang grol zhes bya ba bzhugs so //	0	rig dzin pad+ma byung gnas la sten ba ngo mtshhar chos drug gi lag len gsal byed du ma rang grol zhes byed ba bzhugs so 
BO_TZ42_NI-036:2	na mo gu ru pad+ma ka ra ya /	0	na mo gu ru pad+ma ka ra ya 
BO_TZ42_NI-036:3	gdod ma'i mgon po pad+ma kun tu 'chang //	0	gdod ma mgon po pad+ma kun tu chang 
BO_TZ42_NI-036:4	mthong thos dran pas 'khrul pa gzhi la ldog	0	mthong thos dran ba khrul ba gzhi la ldog 
BO_TZ42_NI-036:5	/de yi phrin las skyabs med skyob pa bcas //	0	yi phrin las skyob med skyob ba cha 
BO_TZ42_NI-036:6	snying nas mos pa'i bu la byin gyis rlobs //	0	snying nas mos ba bu la byin gyis rlobs 
BO_TZ42_NI-036:7	ngo mtshhar chos drug rgyab rten bcas //	0	ngo mtshhar chos drug rgyab rten cha 
BO_TZ42_NI-036:8	srid pa gsum du rnyed dka' ba //	0	srid ba gsum du rnyed dka ba 
BO_TZ42_NI-036:9	tshhong dus zong bzhin brdal ba'i dus //	0	tshhong dus zong bzhin rdal ba dus 
BO_TZ42_NI-036:10	pre ta'i mtshhungs zlar snyegs mi 'tshhal //	1	pre ta mtshhungs zlar snyegs mi tshhal 
BO_TZ42_NI-036:11	'dir 'phral du bya sla la phugs su don chen po dang ldan pa bla ma'i thugs sgrub bar chad kun sel gyi zhal gdams snying byang rim pa bcu pa las /	1	dir phral du byed sla la phugs su don chen po dang ldan ba bla ma thugs sgrub ba chad kun sel gyi zhal doms snying byang rim ba chu ba las 
BO_TZ42_NI-036:12	gu ru pad+ma 'byung gnas la bsten pa'i ma bsgom par grol bar byed pa'i thabs mchog ngo mtshhar chos drug tu bstan pa ni /	1	gu ru pad+ma byung gnas la sten ba ma bsgom ba grol ba byed ba thabs mchog ngo mtshhar chos drug tu ston ba ni 
BO_TZ42_NI-036:13	mthong grol thos grol btags grol dang // myang grol tshhor grol reg grol te //	1	mthong grol thos grol dogs grol dang myang grol tshhor grol reg grol te 
BO_TZ42_NI-036:14	kun gyi rgyab rten bcas pa 'o //	1	kun gyi rgyab rten cha ba mang 
BO_TZ42_NI-036:15	de la 'di rnams gang gis sgrub par byed pa po dbang dang dam tshhig ldan cing rim pa gnyis kyi ting nge 'dzin dang gzhan la phan pa'i sems bskyed khyad par du mnga' ba can gyis so //	1	de la di rnams gang gis sgrub ba byed ba po dbang dang dam tshhig ldan cing rim ba gnyis kyi ting nge dzin dang gzhan la phan ba sems skyed khyad ba du mnga ba can gyis so 
BO_TZ42_NI-036:16	gang la bya ba'i yul mthong grol tshhor grol myang grol rnams ni ris su ma chad pa'i sems can tha na dud 'gro yan chad la 'brel ba ci thogs bya ba dang / thos grol nyams len dang ldan pa rab /	1	gang la byed ba yul mthong grol tshhor grol myang grol rnams ni ris su ma chad ba sems can tha na dud gro yan chad la brel ba ci thogs byed ba dang thos grol nyams len dang ldan ba rab 
BO_TZ42_NI-036:17	gzhan yang go brda 'phrod pa /	1	gzhan yang go brda phrod ba 
BO_TZ42_NI-036:18	btags grol sdig pa spyod cing 'phro mi gcad pa ma yin pa the tshhom log lta med cing nges shes dang ldan pa /	1	dogs grol sdig ba spyod cing phro mi gcod ba ma yin ba the tshhom log lta med cing nges shes dang ldan ba 
BO_TZ42_NI-036:19	reg grol da ki mtshhan ldan nam /	1	reg grol da ki mtshhan ldan nam 
BO_TZ42_NI-036:20	rigs ldan rgyud 'jam zhing kun gyis yid du 'ong ba'i mi mo la gtsho bor brtsham par bya dgos so //	2	rigs ldan brgyud jam zhing kun gyis yid du ng ba mi mo la gtsho bor brtsham ba byed dgos so 
BO_TZ42_NI-036:21	ji ltar bya ba'i tshhul /	2	ji ltar byed ba tshhul 
BO_TZ42_NI-036:22	thog mar phyag rgya mthong grol ni /	2	thogs mar phyag rgya mthong grol ni 
BO_TZ42_NI-036:23	gnas dben par yar ngo'i tshhes bcu la sogs dus bzang por tshhogs skong gsol gdab sngon du 'gro bas /	2	gnas dben ba yar ngo tshhes chu la sogs dus bzang por tshhogs skong gsol gdab sngon du gro ba 
BO_TZ42_NI-036:24	'bri mkhan dad pa dam tshhig dang ldan pas dar ras rtshi btang ba'am /	2	bri mkhan dad ba dam tshhig dang ldan ba dar ras rtshi gtong ba 
