segmentnr	original	folio	stemmed
BO_K10_D0288_H0291:445a-0	@445a *// rgya gar skad du /	445a	rgya gar skad du 
BO_K10_D0288_H0291:445a-1	m'a y'a dz'a lam n'a ma ma h'a s'u tram/	445a	ma ya dza lam na ma ma ha su 
BO_K10_D0288_H0291:445a-2	bod skad du /	445a	bod skad du 
BO_K10_D0288_H0291:445a-3	mdo chen po sgyu ma'i dra ba zhes bya ba /	445a	mdo chen po sgyu ma dra ba zhes byed ba 
BO_K10_D0288_H0291:445a-4	dkon mchog gsum la phyag 'tshal lo //	445a	dkon(d) mchog gsum la phyag tshal lo 
BO_K10_D0288_H0291:445a-5	'di skad bdag gis thos pa dus gcig na /	445a	di skad bdag gis thos ba dus gcig na 
BO_K10_D0288_H0291:445a-6	bcom ldan 'das mnyan du yod pa na rgyal bu rgyal byed kyi tshal /	445a	joms ldan da nyan du yod ba na rgyal bu rgyal byed kyi tshal 
BO_K10_D0288_H0291:445a-7	mgon med zas sbyin gyi kun dga' ra ba na bzhugs so //	445a	mgon med zas sbyin gyi kun dga ra ba na bzhugs so 
BO_K10_D0288_H0291:445a-8	de nas bcom ldan 'das kyis dge slong rnams la bka' stsal pa /	445a	de nas joms ldan da kyis dge slong rnams la bka stsal ba 
BO_K10_D0288_H0291:445a-9	dge slong dag /	445a	dge slong dag 
BO_K10_D0288_H0291:445a-10	lhag pa'i tshul khrims kyi bslab pa yod la /	445a	lhag ba tshul khrims kyi bslab ba yod la 
BO_K10_D0288_H0291:445a-11	lhag pa'i sems med cing /	445a	lhag ba sems med cing 
BO_K10_D0288_H0291:445a-12	lhag pa'i shes rab med pa dang / lhag pa'i tshul khrims dang / lhag pa'i sems kyi bslab pa yod la /	445a	lhag ba shes rab med ba dang lhag ba tshul khrims dang lhag ba sems kyi bslab ba yod la 
BO_K10_D0288_H0291:445a-13	lhag pa'i shes rab med pa'ang yod de /	445a	lhag ba shes rab med ba yod de 
BO_K10_D0288_H0291:445a-14	'phags pa nyan thos lhag pa'i shes rab la brtson pa'i rjes su sbyor ba la gnas na /	445a	phag ba nyan thos lhag ba shes rab la brtson ba rjes su sbyor ba la gnas na 
BO_K10_D0288_H0291:445a-15	lhag pa'i tshul khrims dang / lhag pa'i sems kyi bslab pa'i sgom pa yongs su rdzogs par 'gyur te /	445a	lhag ba tshul khrims dang lhag ba sems kyi bslab ba sgom ba yongs su rdzogs ba gyur te 
BO_K10_D0288_H0291:445a-16	dge slong dag /	445a	dge slong dag 
BO_K10_D0288_H0291:445a-17	de ltar na /	445a	de ltar na 
BO_K10_D0288_H0291:445a-18	'di la 'phags pa nyan thos lhag pa'i shes rab la sbyor bar rjes su zhugs pa la gnas pa ni /	445a	di la phag ba nyan thos lhag ba shes rab la sbyor ba rjes su jug ba la gnas ba ni 
BO_K10_D0288_H0291:445a-19	shes rab kyis 'tsho ba rnams kyi nang na bla na med pas 'tsho ba yin no //	445a	shes rab kyis tsho ba rnams kyi nang na bla na med ba tsho ba yin no 
BO_K10_D0288_H0291:445a-20	dge slong dag /	445a	dge slong dag 
BO_K10_D0288_H0291:445a-21	ji ltar na /	445a	ji ltar na 
BO_K10_D0288_H0291:445a-22	'phags pa nyan thos lhag pa'i shes rab la sbyor bar rjes su zhugs pa la gnas pa /	445a	phag ba nyan thos lhag ba shes rab la sbyor ba rjes su jug ba la gnas ba 
BO_K10_D0288_H0291:445a-23	shes rab kyis 'tsho ba rnams kyi nang na bla na med pas 'tsho ba yin zhe na /	445a	shes rab kyis tsho ba rnams kyi nang na bla na med ba tsho ba yin zhe na 
BO_K10_D0288_H0291:445a-24	dge slong dag /	445a	dge slong dag 
BO_K10_D0288_H0291:445b-0	'di la 'phags pa nyan thos lhag pa'i shes rab @445b la sbyor bar rjes su zhugs pa la gnas pa ni /	445b	di la phag ba nyan thos lhag ba shes rab la sbyor ba rjes su jug ba la gnas ba ni 
BO_K10_D0288_H0291:445b-1	bdag sngon mig gis rnam par shes par bya ba'i gzugs yid bde ba'i gnas lta bu dag la ni /	445b	bdag sngon mig gis rnam ba shes ba byed ba gzugs yid bde ba gnas lta bu dag la ni 
BO_K10_D0288_H0291:445b-2	rjes su chags shing gnas par gyur la mig gis rnam par shes par bya ba'i gzugs yid mi bde ba'i gnas lta bu dag la ni /	445b	rjes su chags shing gnas ba gyur la mig gis rnam ba shes ba byed ba gzugs yid mi bde ba gnas lta bu dag la ni 
BO_K10_D0288_H0291:445b-3	khong khro ba dang ldan zhing gnas par gyur /	445b	khong khro ba dang ldan zhing gnas ba gyur 
BO_K10_D0288_H0291:445b-4	mig gis rnam par shes par bya ba'i gzugs btang snyoms kyi gnas lta bu dag la ni /	445b	mig gis rnam ba shes ba byed ba gzugs gtong snyom kyi gnas lta bu dag la ni 
BO_K10_D0288_H0291:445b-5	so sor brtags pa ma yin /	445b	so sor rtog ba ma yin 
BO_K10_D0288_H0291:445b-6	so sor brtags pa ma yin pa'i btang snyoms su gnas par 'gyur te /	445b	so sor rtog ba ma yin ba gtong snyom su gnas ba gyur te 
BO_K10_D0288_H0291:445b-7	de ltar bdag yun ring po nas 'di la rjes su slob cing rjes su byed pa na rga ba dang / 'chi ba nyams su myong zhing /	445b	de ltar bdag yun ring po nas di la rjes su slob cing rjes su byed ba na rga ba dang chi ba nyams su myong zhing 
