segmentnr	original	folio	stemmed
BO_TZ30_A-030:0	@#// byang gter kun bzang dgongs pa zang thal gyi cha lag zhi byed dkar mo bdud rtshi cong zhi'i bcud len khol du phyung ba bzhugs so //	0	byang gter kun bzang dgongs ba zang thal gyi cha lag zhi byed dkar mo bdud rtshi cong zhi bcud len khol du byin ba bzhugs so 
BO_TZ30_A-030:1	bla ma yi dam mkha' 'gro la :	0	bla ma yi dam mkha gro la 
BO_TZ30_A-030:2	sgo gsum gus pas rab btud nas :	0	sgo gsum gus ba rab dud nas 
BO_TZ30_A-030:3	las can phyi rabs rnal 'byor pa :	0	las can phyi rabs rnal byor ba 
BO_TZ30_A-030:4	sgrub pa snying por len pa la :	0	sgrub ba snying por len ba la 
BO_TZ30_A-030:5	lto gos gnyis kyis phongs pa med :	0	lto gos gnyis kyis phong ba med 
BO_TZ30_A-030:6	g.yeng ba'i phyir du ma gtang ang :	0	g.yeng ba phyir du ma gtong ang 
BO_TZ30_A-030:7	phyi rol 'byung ba lnga po dang : rang gi lus la kun brten nas :	0	phyi rol byung ba lnga po dang rang gi lus la kun rten nas 
BO_TZ30_A-030:8	lto gos lhun grub gdams pa bstan :	0	lto gos lhun grub doms ba ston 
BO_TZ30_A-030:9	las can kun gyis nyams su longs :	0	las can kun gyis nyams su longs 
BO_TZ30_A-030:10	bde ba'i stan la 'dug nas ni :	1	bde ba stan la dug nas ni 
BO_TZ30_A-030:11	lus gnad 'di ltar shes par bya :	1	lus gnad di ltar shes ba byed 
BO_TZ30_A-030:12	bol gong chu yi 'khor lo gnyis :	1	bol gong chu yi khor lo gnyis 
BO_TZ30_A-030:13	rkang mthil me yi 'khor los mnan :	1	rkang mthil me yi khor los gnon 
BO_TZ30_A-030:14	nywa sha chu yi 'khor lo gnyis :	1	nywa sha chu yi khor lo gnyis 
BO_TZ30_A-030:15	lag mthil me yi 'khor los mnan :	1	lag mthil me yi khor los gnon 
BO_TZ30_A-030:16	bla ma yi dam mkha' 'gro la :	1	bla ma yi dam mkha gro la 
BO_TZ30_A-030:17	mos gus drag pos gsol ba gdab :	1	mos gus drag pos gsol ba gdab 
BO_TZ30_A-030:18	rang lus phyi nang gsal ba yi :	1	rang lus phyi nang gsal ba yi 
BO_TZ30_A-030:19	'od kyi gong bu dkar por bsgom :	1	d kyi gong bu dkar por bsgom 
BO_TZ30_A-030:20	steng rlung 'og rlung dal bus bzung :	2	steng rlung g rlung dal bud bzung 
BO_TZ30_A-030:21	lte 'og sor bzhir nyi ma bsgom :	2	lte g sor bzhir nyi ma bsgom 
BO_TZ30_A-030:22	de dbus yi ge ram dmar bsgom :	2	de dbus yi ge ram dmar bsgom 
BO_TZ30_A-030:23	ram las ye shes me 'bar bas :	2	ram las ye shes me bar ba 
BO_TZ30_A-030:24	snying ga thug par khengs par 'bar :	2	snying ga thug ba kheng ba bar 
BO_TZ30_A-030:25	de nas yal ga dpag med kyi :	2	de nas yal ga dpog med kyi 
BO_TZ30_A-030:26	yal ga'i me lce re re'i rtsher :	2	yal ga me lce re re rtsher 
BO_TZ30_A-030:27	me yi ye shes mkha' 'gro ma :	2	me yi ye shes mkha gro ma 
BO_TZ30_A-030:28	dmar mo gar stabs 'gying ba yis :	2	dmar mo gar stabs gying ba yis 
BO_TZ30_A-030:29	bde drod byin gyis rlob par bsgom :	2	bde drod byin gyis rlob ba bsgom 
