segmentnr	original	folio	stemmed
BO_TZ30_A-004:2000	de nas thab khung 'du bya'i phyir :	200	de nas thab khung du byed phyir 
BO_TZ30_A-004:2001	khru gang dkar zlum zhi ba ste :	200	khru gang dkar zlum zhi ba ste 
BO_TZ30_A-004:2002	khru do ser po gru bzhi rgyas :	200	khru do ser po gru bzhi rgya 
BO_TZ30_A-004:2003	khru lhag   sor bcu drug /dmar po zla gam dbang :	200	khru lhag sor chu drug po zla gam dbang 
BO_TZ30_A-004:2004	sor mo nyi shu mthing nag mdog :	200	sor mo nyi shu mthing nag mdog 
BO_TZ30_A-004:2005	zur gsum mngon spyod las su shes :	200	zur gsum mngon spyod las su shes 
BO_TZ30_A-004:2006	mchog la rgyas pa ci bzhin sbyar :	200	mchog la rgya ba ci bzhin sbyor 
BO_TZ30_A-004:2007	khung bu 'bru 'am ri mos mtshhon :	200	khung bu bru mang ri mos mtshhon 
BO_TZ30_A-004:2008	so so'i bud shing legs par brtshig :	200	so so bud shing legs ba brtshig 
BO_TZ30_A-004:2009	phyogs dus gos rgyan 'dug stangs sogs :	200	phyogs dus gos rgyan dug stangs sogs 
BO_TZ30_A-004:2010	gsang ba spyi dang mthun par brtag :	201	gsang ba spyi dang mthun ba rtog 
BO_TZ30_A-004:2011	thugs gsung sku yi dam tshhig gzung :	201	thugs gsung sku yi dam tshhig gzung 
BO_TZ30_A-004:2012	mchod dang bsreg bya'i rdzas rnams brlab :	201	mchod dang bsreg byed rdzas rnams brlab 
BO_TZ30_A-004:2013	las mthun rdo rje'i me lce sbar :	201	las mthun rdo rje me lce sbor 
BO_TZ30_A-004:2014	om badzra a mr-ita ma ha su kha dz+wa la ram:	201	om badzra a mr-ita ma ha su kha dz+wa la ram: 
BO_TZ30_A-004:2015	dag byed ku sha'i chun po dgram :	201	dag byed ku sha chun po grem 
BO_TZ30_A-004:2016	'bar ba'i dbus su me lha bskyed :	201	bar ba dbus su me lha skyed 
BO_TZ30_A-004:2017	om sarba de wa pu dza ma ha te dza ag+ni e h+ye hi :	201	om sarba de wa pu dza ma ha te dza ag+ni e h+ye hi 
BO_TZ30_A-004:2018	dgug bstim mnyes pa'i mchod pa 'bul :	201	gugs stim mnyes ba mchod ba bul 
BO_TZ30_A-004:2019	phrin las gsol zhing 'bar ba'i klong :	201	phrin las gsol zhing bar ba klong 
BO_TZ30_A-004:2020	las dang rjes mthun lha bskyed de :	202	las dang rjes mthun lha skyed de 
BO_TZ30_A-004:2021	bdud rtshi 'khyil pas zhi ba nyid :	202	bdud rtshi khyil ba zhi ba nyid 
BO_TZ30_A-004:2022	bdud rtshi khrag 'thung rgyas par brtag :	202	bdud rtshi khrag thung rgya ba rtog 
BO_TZ30_A-004:2023	bdud rtshi ma kis dbang byed de :	202	bdud rtshi ma kis dbang byed de 
BO_TZ30_A-004:2024	bdud rtshi hu~m gis bgegs kun sreg :	202	bdud rtshi hu~m gis bgegs kun sreg 
BO_TZ30_A-004:2025	rdo rje bdud rtshi bde ba ches :	202	rdo rje bdud rtshi bde ba ches 
BO_TZ30_A-004:2026	mchog gi ye shes rgyas par 'gyur :	202	mchog gi ye shes rgya ba gyur 
BO_TZ30_A-004:2027	de ltar dam tshhig gsal btab la :	202	de ltar dam tshhig gsal debs la 
BO_TZ30_A-004:2028	ye shes dgug bstim rang dbang bskur :	202	ye shes gugs stim rang dbang skur 
BO_TZ30_A-004:2029	phyag mchod bstod pa sngon 'gro bas :	202	phyag mchod bstod ba sngon gro ba 
BO_TZ30_A-004:2030	rang sngags las kyi sbyor ldan pas :	203	rang sngags las kyi sbyor ldan ba 
BO_TZ30_A-004:2031	bdud rtshi'i sprin gyi ting 'dzin bcas :	203	bdud rtshi sprin gyi ting dzin cha 
BO_TZ30_A-004:2032	mar dang yam shing me tog dkar :	203	mar dang yam shing me tog dkar 
BO_TZ30_A-004:2033	yungs dkar til gyis zhi bar byed :	203	yungs dkar til gyis zhi ba byed 
BO_TZ30_A-004:2034	om shan+tim ku ru swa ha:	203	om shan+tim ku ru swa ha: 
BO_TZ30_A-004:2035	rin chen 'beb pa'i ting 'dzin dang : mar dang yam shing me tog ser :	203	rin chen beb ba ting dzin dang mar dang yam shing me tog ser 
BO_TZ30_A-004:2036	rin chen zas mchog rgyas par byed :	203	rin chen zas mchog rgya ba byed 
BO_TZ30_A-004:2037	swa push+tim ku ru om:	203	swa push+tim ku ru om: 
BO_TZ30_A-004:2038	rdo rje lcags kyu'i ting 'dzin dang : mar dang yam shing me tog dmar :	203	rdo rje lcags kyu ting dzin dang mar dang yam shing me tog dmar 
BO_TZ30_A-004:2039	chang dang sbrang rtshis 'gugs par byed :	203	chang dang sbrang rtshis gugs ba byed 
BO_TZ30_A-004:2040	ahwa sham ku ru ho :	204	ahwa sham ku ru ho 
BO_TZ30_A-004:2041	mtshhon cha'i char 'beb ting 'dzin dang : mar dang yam shing me tog nag :	204	mtshhon cha char beb ting dzin dang mar dang yam shing me tog nag 
BO_TZ30_A-004:2042	khrag dang dug gis brlag par byed :	204	khrag dang dug gis brlag ba byed 
