segmentnr	original	folio	stemmed
BO_TZ16_MA-017:0	@#// grub thob chen po'i thugs thig las /	0	grub thob chen po thugs thig las 
BO_TZ16_MA-017:1	khrag 'thung bde gshegs 'dus pa'i tshhom bu tshhogs sgrub kyi lag len gsal bar bkod pa rig 'dzin dgyes pa'i rol mo zhes bya ba bzhugs so //	0	khrag thung bde gshegs du ba tshhom bu tshhogs sgrub kyi lag len gsal ba bkod ba rig dzin dgyes ba rol mo zhes byed ba bzhugs so 
BO_TZ16_MA-017:2	na mo gu ru su ga ta sa ma dza ya /	0	na mo gu ru su ga ta sa ma dza ya 
BO_TZ16_MA-017:3	ye shes klong dgu'i dbyings las srid dang zhi'i //	0	ye shes klong dgu dbyings las srid dang zhi 
BO_TZ16_MA-017:4	dpal chen rol pa khyab bdag he ru ka	0	dpal chen rol ba khyab bdag he ru ka 
BO_TZ16_MA-017:5	/rdo rje 'dzin pa'i rnam par snang ba gang //	0	rje dzin ba rnam ba snang ba gang 
BO_TZ16_MA-017:6	gtshug gi rgyan bzhugs grub gnyis byin rlabs stshol //	0	gtshug gi rgyan bzhugs grub gnyis byin rlabs stshol 
BO_TZ16_MA-017:7	sgrub sde'i zab gsang gcig dril zhing //	0	sgrub sde zab gsang gcig dril zhing 
BO_TZ16_MA-017:8	nye brgyud byin rlabs tshhan kha can //	0	nye brgyud byin rlabs tshhan kha can 
BO_TZ16_MA-017:9	gang 'dir mos slob tsham gyis kyang //	0	gang dir mos slob tsham gyis kyang 
BO_TZ16_MA-017:10	don ldan 'gyur phyir dang bas zhugs //	1	don ldan gyur phyir dang ba jug 
BO_TZ16_MA-017:11	sgrub pa bka' brgyad kyi lam srol 'o ma'i rgya mtshho las mar gyi snying po yang zhun byas pa lta bu rgyud lung man ngag zab cing rgya che ba'i yang bcud snying por dril ba khrag 'thung bde gshegs 'dus pa'i tshhom bu tshhogs sgrub chen mo bgyi ba	1	sgrub ba bka brgyad kyi lam srol mang ma rgya mtshho las mar gyi snying po yang zhun byed ba lta bu brgyud lung man ngag zab cing rgya che ba yang bcud snying por dril ba khrag thung bde gshegs du ba tshhom bu tshhogs sgrub chen mo bgyid ba 
BO_TZ16_MA-017:12	la gsum / bsgrub pa'i gzhi /	1	la gsum sgrub ba gzhi 
BO_TZ16_MA-017:13	sgrub byed kyi lam /	1	sgrub byed kyi lam 
BO_TZ16_MA-017:14	bsgrubs pa'i 'bras bu'o //	1	sgrub ba bras bu 
BO_TZ16_MA-017:15	dang po ni /	1	dang po ni 
BO_TZ16_MA-017:16	lung las / bsgrub bya'i lha ni sems yin te :	1	lung las sgrub byed lha ni sems yin te 
BO_TZ16_MA-017:17	sems nyid don gyi lha skur bzhugs :	1	sems nyid don gyi lha skur bzhugs 
BO_TZ16_MA-017:18	zhes gsungs pa ltar rang gi kun gzhi byang chub kyi sems nyid bde ba chen po gdod ma nas don dam rang byung gi lha'i sku dang ye shes zung 'jug tu bzhugs pa nyid do //	1	zhes gsungs ba ltar rang gi kun gzhi byang chub kyi sems nyid bde ba chen po gdod ma nas don dam rang byung gi lha sku dang ye shes zung jug tu bzhugs ba nyid do 
BO_TZ16_MA-017:19	gnyis pa la gsum /	1	gnyis ba la gsum 
BO_TZ16_MA-017:20	phun sum tshhogs pa lngas sgrub pa'i gzhi bzung ba /	2	phun sum tshhogs ba lngas sgrub ba gzhi bzung ba 
BO_TZ16_MA-017:21	bsnyen sgrub yan lag bzhis sgrub pa'i gzhung bsrang ba /	2	snyen sgrub yan lag bzhis sgrub ba gzhung bsrang ba 
BO_TZ16_MA-017:22	rjes kyi las rim rnams kyis sgrub pa mtha' rgyas su bya ba'o //	2	rjes kyi las rim rnams kyis sgrub ba mtha rgya su byed ba 
BO_TZ16_MA-017:23	dang po ni /	2	dang po ni 
BO_TZ16_MA-017:24	gzhung las / bsnyen rdzogs rtogs ldan ston pa dang : dad brtshon brtul zhugs ldan pa'i 'khor :	2	gzhung las snyen rdzogs rtogs ldan ston ba dang dad brtshon brtul jug ldan ba khor 
BO_TZ16_MA-017:25	gnas dus yo byad phun tshhogs pas :	2	gnas dus yo byad phun tshhogs ba 
BO_TZ16_MA-017:26	zhes gsungs pa ltar /	2	zhes gsungs ba ltar 
BO_TZ16_MA-017:27	gtsho bo ston pa rdo rje rgyal po bsnyen sgrub la grangs rtags rdzogs shing rtogs pa'i gdeng dang ldan pa /	2	gtsho bo ston ba rdo rje rgyal po snyen sgrub la grangs rtags rdzogs shing rtogs ba gdeng dang ldan ba 
BO_TZ16_MA-017:28	sgrub pa'i 'khor grogs dad gus brtshon 'grus gsang sngags kyi lta spyod lam du longs pa'i brtul zhugs dang ldan pa /	2	sgrub ba khor grogs dad gus brtshon grus gsang sngags kyi lta spyod lam du longs ba brtul jug dang ldan ba 
BO_TZ16_MA-017:29	rgyud las gsungs pa'i sgrub gnas kyi mtshhan nyid tshhang ba'am grub thob gong mas byin gyis brlabs shing dben la bkra shis pa /	2	brgyud las gsungs ba sgrub gnas kyi mtshhan nyid tshhang ba grub thob gong mas byin gyis brlabs shing dben la bkra shis ba 
BO_TZ16_MA-017:30	dus byang bgrod lha'i nyin mo'i zla ba yar gyi ngo gza' skar sbyor byed dge zhing shis pa /	3	dus byang bgrod lha nyin mo zla ba yar gyi ngo gza skar sbyor byed dge zhing shis ba 
BO_TZ16_MA-017:31	yo byad sku gsung thugs yon tan phrin las lnga'i rten gtsho bor gyur pa'i sgrub pa'i mthun rkyen ji ltar dgos pa thams cad gtshang zhing dag la ma tshhang ba med pa ste phun sum tshhogs pa lnga dang ldan pas sgrub pa la 'jug par bya'o //	3	yo byad sku gsung thugs yon tan phrin las lnga rten gtsho bor gyur ba sgrub ba mthun rkyen ji ltar dgos ba thams cad gtshang zhing dag la ma tshhang ba med ba ste phun sum tshhogs ba lnga dang ldan ba sgrub ba la jug ba byed 
BO_TZ16_MA-017:32	gnyis pa ni /	3	gnyis ba ni 
BO_TZ16_MA-017:33	rgyud las / bsnyen sgrub yan lag rnam pa bzhis /	3	brgyud las snyen sgrub yan lag rnam ba bzhis 
BO_TZ16_MA-017:34	thun mong mchog gi dngos grub len /	3	thun mong mchog gi dngos grub len 
BO_TZ16_MA-017:35	zhes gsungs pas /	3	zhes gsungs ba 
BO_TZ16_MA-017:36	sngon du 'gro ba bsnyen pa dang nye bsnyen /	3	sngon du gro ba snyen ba dang nye snyen 
BO_TZ16_MA-017:37	dngos gzhi'i las rim sgrub pa /	3	dngos gzhi las rim sgrub ba 
BO_TZ16_MA-017:38	rjes dngos grub blang ba sgrub pa chen po gsum gyis bsdus pa las /	3	rjes dngos grub blang ba sgrub ba chen po gsum gyis sdud ba las 
BO_TZ16_MA-017:39	dang po la lnga /	3	dang po la lnga 
BO_TZ16_MA-017:40	sa chog /mtshhams gcod /	4	sa chog gcod 
BO_TZ16_MA-017:41	sta gon / rten dkyil 'khor bca' ba /	4	sta gon rten dkyil khor chos ba 
