segmentnr	original	folio	stemmed
BO_K12_D0419_H0379:413a-15	'jigs shing brgyal bar gyur nas ni //	413a	jigs shing brgyal ba gyur nas ni 
BO_K12_D0419_H0379:413a-16	de rnams don yod dngos grub stsol //	413a	de rnams don yod dngos grub stsol 
BO_K12_D0419_H0379:413a-17	sangs rgyas dkyil 'khor de nyid de //	413a	sangs rgya dkyil khor de nyid de 
BO_K12_D0419_H0379:413a-18	rdo rje can gyi zla phyed mtshungs //	413a	rdo rje can gyi zla phyed mtshungs 
BO_K12_D0419_H0379:413a-19	rdo rje chos kyi padma 'dra //	413a	rdo rje chos kyi padma dra 
BO_K12_D0419_H0379:413a-20	nyi ma'i yid bzhin nor bu sbyin //	413a	nyi ma yid bzhin nor bu sbyin 
BO_K12_D0419_H0379:413a-21	rta mchog ces bya de yi ni //	413a	rta mchog ces byed de yi ni 
BO_K12_D0419_H0379:413a-22	thams cad du ni gru gsum mo //	413a	thams cad du ni gru gsum mo 
BO_K12_D0419_H0379:413a-23	rdo rje sems dpa' phyag rgya che //	413a	rdo rje sems dpa phyag rgya che 
BO_K12_D0419_H0379:413a-24	phan pa'i phyag rgya nyid dang ni //	413a	phan ba phyag rgya nyid dang ni 
BO_K12_D0419_H0379:413a-25	rdo rjes chos kyi phyag rgya che //	413a	rdo rjes chos kyi phyag rgya che 
BO_K12_D0419_H0379:413a-26	rin chen tog gi 'od byed ma //	413a	rin chen tog gi d byed ma 
BO_K12_D0419_H0379:413a-27	don yod grub pa'i phyag rgya che //	413a	don yod grub ba phyag rgya che 
BO_K12_D0419_H0379:413a-28	rus pa'i rgyan gyis brgyan par ldan //	413a	rus ba rgyan gyis rgyan ba ldan 
BO_K12_D0419_H0379:413b-0	stag gi bags pa bsnams pa dang // dbu skra thod pa @413b byad pa ste //	413b	stag gi bags ba snom ba dang dbu skra thod ba byad ba ste 
BO_K12_D0419_H0379:413b-1	mchod par brtson pa'i sems dpa' yis //	413b	mchod ba brtson ba sems dpa yis 
BO_K12_D0419_H0379:413b-2	chags pa mig dmar mthong nas ni //	413b	chags ba mig dmar mthong nas ni 
BO_K12_D0419_H0379:413b-3	phyag rgya chen po'i sbyor ba las //	413b	phyag rgya chen po sbyor ba las 
BO_K12_D0419_H0379:413b-4	chags pa'i sbyor bas bsgom par bya //	413b	chags ba sbyor ba bsgom ba byed 
BO_K12_D0419_H0379:413b-5	las sna tshogs sgrub pa'i le'u ste dgu pa'o ////	413b	las sna tshogs sgrub ba leu ste dgu ba 
BO_K12_D0419_H0379:413b-6	de nas rdo rje 'dzin rgyal gyis //	413b	de nas rdo rje dzin rgyal gyis 
BO_K12_D0419_H0379:413b-7	spyod pa'i mtshan nyid bshad par bya //	413b	spyod ba mtshan nyid chad ba byed 
BO_K12_D0419_H0379:413b-8	rdo rje spyod pa'i sbyor ba yis //	413b	rdo rje spyod ba sbyor ba yis 
BO_K12_D0419_H0379:413b-9	rdo rje phyag rgya yang dag brtsams //	413b	rdo rje phyag rgya yang dag brtsams 
BO_K12_D0419_H0379:413b-10	me tog 'bras sogs kyis brgyan pa //	413b	me tog bras sogs kyis rgyan ba 
BO_K12_D0419_H0379:413b-11	nags chen po yi mtha' nyid du //	413b	nags chen po yi mtha nyid du 
BO_K12_D0419_H0379:413b-12	sems dpa' chen po 'gro bar bya //	413b	sems dpa chen po gro ba byed 
BO_K12_D0419_H0379:413b-13	nags tshal du ni slong mo rgyu //	413b	nags tshal du ni slong mo rgyu 
BO_K12_D0419_H0379:413b-14	zas ni bzang po brgyan pa nyid //	413b	zas ni bzang po rgyan ba nyid 
BO_K12_D0419_H0379:413b-15	de rnams 'jigs shing skrag nas ster //	413b	de rnams jigs shing skrag nas ster 
BO_K12_D0419_H0379:413b-16	nags tshal bdag po'i rigs kun ni //	413b	nags tshal bdag po rigs kun ni 
BO_K12_D0419_H0379:413b-17	rdo rje can de 'khor du 'gyur //	413b	rdo rje can de khor du gyur 
BO_K12_D0419_H0379:413b-18	skyes pa dang ni skye ba kun //	413b	skye ba dang ni skye ba kun 
BO_K12_D0419_H0379:413b-19	skye bo gang zhig skye 'gyur ba //	413b	skye bo gang jig skye gyur ba 
BO_K12_D0419_H0379:413b-20	gti mug rdo rje'i sbyor ba las //	413b	gti mug rdo rje sbyor ba las 
BO_K12_D0419_H0379:413b-21	rdo rje'i mig gis mthong bar 'gyur //	413b	rdo rje mig gis mthong ba gyur 
BO_K12_D0419_H0379:413b-22	khams gsum lam ni nyams dga' bar //	413b	khams gsum lam ni nyams dga ba 
BO_K12_D0419_H0379:413b-23	sgra ni gang zhig rab grags pa //	413b	sgra ni gang jig rab grags ba 
BO_K12_D0419_H0379:413b-24	rna ba'i drung du gnas pa bzhin //	413b	rna ba drung du gnas ba bzhin 
BO_K12_D0419_H0379:413b-25	zhe sdang rdo rje'i sbyor ba las //	413b	zhe sdang rdo rje sbyor ba las 
BO_K12_D0419_H0379:413b-26	drang srong mngon par shes pas thos //	413b	dren srong mngon ba shes ba thos 
BO_K12_D0419_H0379:413b-27	sems can kun gyi sems chen po //	413b	sems can kun gyi sems chen po 
BO_K12_D0419_H0379:413b-28	mtshon ka lta bu'i mtshan nyid ni //	413b	mtshon ka lta bu mtshan nyid ni 
BO_K12_D0419_H0379:413b-29	lag mthil skyu ru ra bzhag bzhin //	413b	lag mthil skyu ru ra jog bzhin 
BO_K12_D0419_H0379:413b-30	rdo rje'i sems kyis shes par 'gyur //	413b	rdo rje sems kyis shes ba gyur 
BO_K12_D0419_H0379:413b-31	skye ba bye ba stong khrag tu //	413b	skye ba bye ba stong khrag tu 
BO_K12_D0419_H0379:413b-32	rang gi rigs ni stong phrag gcig /	413b	rang gi rigs ni stong phrag gcig 
BO_K12_D0419_H0379:413b-33	rdo rje sbyor bas dran 'gyur te //	413b	rdo rje sbyor ba dran gyur te 
BO_K12_D0419_H0379:413b-34	nyi ma gsum bzhin dran par 'gyur //	413b	nyi ma gsum bzhin dran ba gyur 
BO_K12_D0419_H0379:413b-35	sgyu 'phrul dra ba du ma yis //	413b	sgyu phrul dra ba du ma yis 
BO_K12_D0419_H0379:413b-36	'dis ni snang bar byed par 'gyur //	413b	dis ni snang ba byed ba gyur 
BO_K12_D0419_H0379:414a-0	mngon @414a *// shes lnga yi sbyor ba yis //	414a	mngon shes lnga yi sbyor ba yis 
BO_K12_D0419_H0379:414a-1	sangs rgyas mngon shes thob par 'gyur //	414a	sangs rgya mngon shes thob ba gyur 
BO_K12_D0419_H0379:414a-2	rdo rje skye mched rnam par dag pa'i le'u ste bcu pa'o ////	414a	rdo rje skye mched rnam ba dag ba leu ste chu ba 
BO_K12_D0419_H0379:414a-3	phan pa nyid kyi zhi ba ste //	414a	phan ba nyid kyi zhi ba ste 
BO_K12_D0419_H0379:414a-4	rdo rje nyi mas rgyas pa'o //	414a	rdo rje nyi mas rgya ba 
BO_K12_D0419_H0379:414a-5	rdo rje chos kyis dbang zhes bya //	414a	rdo rje chos kyis dbang zhes byed 
BO_K12_D0419_H0379:414a-6	rdo rje sems dpas gsad par bya //	414a	rdo rje sems dpas gsad ba byed 
BO_K12_D0419_H0379:414a-7	zhi ba'i sems kyis zhi ba ste //	414a	zhi ba sems kyis zhi ba ste 
BO_K12_D0419_H0379:414a-8	dbang ni yang dag brtsam par bya //	414a	dbang ni yang dag brtsam ba byed 
BO_K12_D0419_H0379:414a-9	rgyas pa'i sems kyis rgyas pa ste //	414a	rgya ba sems kyis rgya ba ste 
BO_K12_D0419_H0379:414a-10	rin chen char sprin rab bsgom bya //	414a	rin chen char sprin rab bsgom byed 
BO_K12_D0419_H0379:414a-11	rjes su chags pa'i sems kyis ni //	414a	rjes su chags ba sems kyis ni 
BO_K12_D0419_H0379:414a-12	bu mo bkug nas bza' bar bya //	414a	bu mo gugs nas bza ba byed 
BO_K12_D0419_H0379:414a-13	me yi char sprin 'bab pa dang // gdug pa'i sems kyis gsad par bya //	414a	me yi char sprin bab ba dang gdug ba sems kyis gsad ba byed 
BO_K12_D0419_H0379:414a-14	'phrog pa las ni dkar mo ste //	414a	phrog ba las ni dkar mo ste 
BO_K12_D0419_H0379:414a-15	skye gnyis pa las tshangs pa nyid //	414a	skye gnyis ba las tshangs ba nyid 
BO_K12_D0419_H0379:414a-16	dpal ni sred med bu las kyang //	414a	dpal ni sred med bu las kyang 
BO_K12_D0419_H0379:414a-17	ma bcag pa las ram bha nyid //	414a	ma chag ba las ram bha nyid 
BO_K12_D0419_H0379:414a-18	dga' ma chu srin rgyal mtshan las //	414a	dga ma chu srin rgyal mtshan las 
BO_K12_D0419_H0379:414a-19	phyag rgya chen po'i sbyor ba yis //	414a	phyag rgya chen po sbyor ba yis 
BO_K12_D0419_H0379:414a-20	de rnams thams cad nye bar bza'//	414a	de rnams thams cad nye ba 
