segmentnr	original	folio	stemmed
BO_TZ_Terdzo-OM-P51:0	a+o~m swasti / bla ma gsang ba'i bdag po la //	0	a+o~m swasti bla ma gsang ba bdag po la 
BO_TZ_Terdzo-OM-P51:1	btud nas dam can dregs pa'i gtsho //	0	dud nas dam can dregs ba gtsho 
BO_TZ_Terdzo-OM-P51:2	skyes mchog rdo rje legs pa yi //	0	skye mchog rdo rje legs ba yi 
BO_TZ_Terdzo-OM-P51:3	sgrub thabs rjes gnang mdo tsham bshad //	0	sgrub thabs rjes gnang mdo tsham chad 
BO_TZ_Terdzo-OM-P51:4	'dir dam can skyes bu chen po'i sgrub thabs dang 'brel bar rjes gnang bskur ba la gsum ste /	0	dir dam can skye bu chen po sgrub thabs dang brel ba rjes gnang skur ba la gsum ste 
BO_TZ_Terdzo-OM-P51:5	sbyor ba yo byad kyi gshom dang / dngos gzhi sgrub pa'i thabs /	0	sbyor ba yo byad kyi gshom dang dngos gzhi sgrub ba thabs 
BO_TZ_Terdzo-OM-P51:6	rjes gnang gi cho ga'o //	0	rjes gnang gi cho ga 
BO_TZ_Terdzo-OM-P51:7	dang po yo byad bsham pa ni /	0	dang po yo byad bsham ba ni 
BO_TZ_Terdzo-OM-P51:8	'di nyid kyi bris sku bkram pa'i mdun du /	0	di nyid kyi bri sku grem ba mdun du 
BO_TZ_Terdzo-OM-P51:9	stegs bu khebs dmar pos bkab pa'i khar 'bru'i tshhom bu bkod /	0	stegs bu khebs dmar pos gebs ba khar bru tshhom bu bkod 
BO_TZ_Terdzo-OM-P51:10	de'i steng du many+dzi la rin po che la sogs pa'i snod du bshos bu gru bzhi mkhar thabs ba gam can khar gtsho bo ging chen bzhi dang bcas pa'i btshan bshos lnga sgrom dbus mtho ba la ra mgos brgyan pa dang / rtsha bar dgyes sde mo bcu gnyis dang dge bsnyen sum brgya drug cu sde tshhan gsum du bsdus nas spyir bshos phran bcu drug mtheb kyu dang bcas pas bskor ba la ra'i sha khrag sogs bza' bca' sna tshhogs pas brgyan /	1	de steng du many+dzi la rin po che la sogs ba snod du bshos bu gru bzhi mkhar thabs ba gam can khar gtsho bo ging chen bzhi dang cha ba btshan bshos lnga sgrom dbus mtho ba la ra mgos rgyan ba dang rtsha ba dgyes sde mo chu gnyis dang dge snyen sum brgya drug cu sde tshhan gsum du sdud nas spyir bshos phran chu drug mtheb kyu dang cha ba skor ba la ra sha khrag sogs bza chos sna tshhogs ba rgyan 
BO_TZ_Terdzo-OM-P51:11	mda' dar dmar po sku rten dang bcas pa btshugs /	1	mda dar dmar po sku rten dang cha ba btshugs 
BO_TZ_Terdzo-OM-P51:12	de dag gi mdun du 'bul gtor dang sman raka	1	de dag gi mdun du bul thor dang sman raka 
BO_TZ_Terdzo-OM-P51:13	/g.yas su bla rdo dang sgrub yig	1	su bla rdo dang sgrub yig 
BO_TZ_Terdzo-OM-P51:14	/g.yon du phyag mtshhan rdo rje dang snying gzugs /	1	du phyag mtshhan rdo rje dang snying gzugs 
BO_TZ_Terdzo-OM-P51:15	mtha' skor du nyer spyod lnga sogs yo byad thams cad tshhogs par bsham mo //	1	mtha skor du nyer spyod lnga sogs yo byad thams cad tshhogs ba bsham mo 
BO_TZ_Terdzo-OM-P51:16	//gnyis pa sgrub thabs ni /	1	ba sgrub thabs ni 
BO_TZ_Terdzo-OM-P51:17	gsang bdag sogs yi dam gyi bdag bskyed sngon du 'gro bas /	1	gsang bdag sogs yi dam gyi bdag skyed sngon du gro ba 
BO_TZ_Terdzo-OM-P51:18	mchod gtor rnams byin gyis brlab /	1	mchod thor rnams byin gyis brlab 
BO_TZ_Terdzo-OM-P51:19	mdun gyi rten bsang sbyang /	1	mdun gyi rten bsang sbyong 
BO_TZ_Terdzo-OM-P51:20	stong pa'i ngang las mdun du rak+ta'i rgya mtshho rba klong 'khrugs pa'i dbus su pha wang long bu'i sku mkhar 'ja' tshhon sna lnga'i 'od zer 'phro ba /	2	stong ba ngang las mdun du rak+ta rgya mtshho rba klong khrugs ba dbus su pha wang long bu sku mkhar ja tshhon sna lnga d zer phro ba 
BO_TZ_Terdzo-OM-P51:21	steng na dug gi sprin 'khrigs shing 'brug sgra drag po dang bcas pas gnam lcags thog gi bu yug 'tshhubs pa /	2	steng na dug gi sprin khrig shing brug sgra drag po dang cha ba gnam lcags thogs gi bu yug tshhubs ba 
BO_TZ_Terdzo-OM-P51:22	phyi nas rlung nag 'tshhubs mar 'khyil zhing mtha' lcags ri nag pos bskor ba'i dbus su /	2	phyi nas rlung nag tshhubs mar khyil zhing mtha lcags ri nag pos skor ba dbus su 
BO_TZ_Terdzo-OM-P51:23	pad nyi dang ra skyes kham pa'am seng ge dkar po brjid pa'i steng du tri las skyes mchog rdo rje legs pa dmar nag zhal gcig phyag gnyis spyan gsum pa /	2	pad nyi dang ra skye kham ba seng ge dkar po brjid ba steng du tri las skye mchog rdo rje legs ba dmar nag zhal gcig phyag gnyis spyan gsum ba 
BO_TZ_Terdzo-OM-P51:24	zhal gdangs shing mche ba gtshigs pa /	2	zhal gdang shing mche ba gtshigs ba 
BO_TZ_Terdzo-OM-P51:25	dug gi kha rlangs 'thul zhing dbu skra dang smin ma sma ra 'bar ba /	2	dug gi kha rlangs thul zhing dbu skra dang smin ma sma ra bar ba 
BO_TZ_Terdzo-OM-P51:26	phyag g.yas rdo rjes dgra mgo gzir zhing g.yon mi snying 'dzin pa /	2	phyag g.yas rdo rjes dgra mgo gzir zhing g.yon mi snying dzin ba 
BO_TZ_Terdzo-OM-P51:27	dar dmar gyi ber dang brjid pa'i chas can khro btum rngams pa'i tshhul du gnas pa /	2	dar dmar gyi ber dang brjid ba cha can khro btum rngams ba tshhul du gnas ba 
