segmentnr	original	folio	stemmed
BO_TZ43_PI-010:0	@#: rdo rje rnam 'joms sgrub pa'i 'phrin las bzhugs so :	0	rdo rje rnam joms sgrub ba phrin las bzhugs so 
BO_TZ43_PI-010:1	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 rgya gar skad du :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 rgya gar skad du 
BO_TZ43_PI-010:2	badzra b+hin+d+ha ra sa d+ha na ma no pi ka karma na ma :	0	badzra b+hin+d+ha ra sa d+ha na ma no pi ka karma na ma 
BO_TZ43_PI-010:3	bod skad du :	0	bod skad du 
BO_TZ43_PI-010:4	rdo rje rnam par 'joms pa sgrub pa'i phrin las zhes bya ba :	0	rdo rje rnam ba joms ba sgrub ba phrin las zhes byed ba 
BO_TZ43_PI-010:5	bcom ldan 'das gsang ba'i bdag po la phyag 'tshhal lo :	0	joms ldan da gsang ba bdag po la phyag tshhal lo 
BO_TZ43_PI-010:6	gang zhig 'khor ba'i las ngan spang :	0	gang jig khor ba las ngan spong 
BO_TZ43_PI-010:7	yang dag lam du 'jug 'dod na :	0	yang dag lam du jug dod na 
BO_TZ43_PI-010:8	gsang bdag rdo rje bsgrub par bya :	0	gsang bdag rdo rje sgrub ba byed 
BO_TZ43_PI-010:9	yid 'ong nyams dga' gtshang ma'i gnas :	0	yid ng nyams dga gtshang ma gnas 
BO_TZ43_PI-010:10	tho rangs snga dro dang po la :	1	tho rangs snga dro dang po la 
BO_TZ43_PI-010:11	bde ba'i stan la 'dug nas kyang :	1	bde ba stan la dug nas kyang 
BO_TZ43_PI-010:12	gtshang ma'i gos bgo dri spos byug :	1	gtshang ma gos bgod dri spros byug 
BO_TZ43_PI-010:13	om shud+d+he bi shud+d+ha ye swa ha:	1	om shud+d+he bi shud+d+ha ye swa ha: 
BO_TZ43_PI-010:14	chu gtshang khrus dang bsang gtor bya :	1	chu gtshang khru dang bsang thor byed 
BO_TZ43_PI-010:15	skyabs 'gro sems bskyed sngon song nas :	1	skyob gro sems skyed sngon gro nas 
BO_TZ43_PI-010:16	skad cig lha yi nga rgyal gyis :	1	skad cig lha yi nga rgyal gyis 
BO_TZ43_PI-010:17	rang lus bsrung zhing mtshhams gcod bya :hu~m:	1	rang lus bsrung zhing mtshhams gcod byed :hu~m: 
BO_TZ43_PI-010:18	dang po stong pa'i ngang nyid las :	1	dang po stong ba ngang nyid las 
BO_TZ43_PI-010:19	hu~m las rdo rje zhu ba las :	1	hu~m las rdo rje ju ba las 
BO_TZ43_PI-010:20	bdud rtshi 'khyil ba ljang nag mdog :	2	bdud rtshi khyil ba ljang nag mdog 
BO_TZ43_PI-010:21	ral pa gyen brdzes rgya gram phyar :	2	ral ba gyen brdzes rgya grams phyar 
