segmentnr	original	folio	stemmed
BO_TZ32_KHI-020:0	snyan brgyud phur pa'i tshhe sgrub kyi dmigs bzlas gter gzhung las khol phyung ni /	0	snyan brgyud phur ba tshhe sgrub kyi dmigs bzlas gter gzhung las khol byin ni 
BO_TZ32_KHI-020:1	bdag mdun badzra ku ma ra'i :	0	bdag mdun badzra ku ma ra 
BO_TZ32_KHI-020:2	thugs nas 'od zer mkha' khyab 'phros :	0	thugs nas d zer mkha khyab phro 
BO_TZ32_KHI-020:3	pho nya bcu gnyis las la bskul :	0	pho nya chu gnyis las la skul 
BO_TZ32_KHI-020:4	srid pa gsum gyi gting dkrugs te :	0	srid ba gsum gyi gting dkrug te 
BO_TZ32_KHI-020:5	bla tshhe chad nyams yar pa bkug :	0	bla tshhe chad nyams yar ba gugs 
BO_TZ32_KHI-020:6	snod bcud dwangs ma dbang med bsdus :	0	snod bcud dwangs ma dbang med sdud 
BO_TZ32_KHI-020:7	ye shes chen po'i gzi byin gyis :	0	ye shes chen po gzi byin gyis 
BO_TZ32_KHI-020:8	mya ngan 'das pa'i rnam grol dbyig :	0	mya ngan da ba rnam grol dbyig 
BO_TZ32_KHI-020:9	theg le gcig tu bskyil pa las :	0	theg le gcig tu skyil ba las 
BO_TZ32_KHI-020:10	mi 'gyur rtag pa'i srog thob gyur :	1	mi gyur rtag ba srog thob gyur 
BO_TZ32_KHI-020:11	ces mos la sgrub sngags /	1	ces mos la sgrub sngags 
BO_TZ32_KHI-020:12	om badzra ki li ki la ya sarba big+h+nan bam hu~m phat:	1	om badzra ki li ki la ya sarba big+h+nan bam hu~m phat: 
BO_TZ32_KHI-020:13	ces pa'i sham du /	1	ces ba sham du 
BO_TZ32_KHI-020:14	badzra dz+nya na a yu she swa ha:	1	badzra dz+nya na a yu she swa ha: 
BO_TZ32_KHI-020:15	zhes sbyar ba ci nus su bzlas mthar mda' dar g.yab ste tshhe 'gugs bskul ba ni /	1	zhes sbyor ba ci nus su bzlas mthar mda dar g.yab ste tshhe gugs skul ba ni 
BO_TZ32_KHI-020:16	om: dang por thugs bskyed rjes su dgongs :	1	om: dang por thugs skyed rjes su dgongs 
BO_TZ32_KHI-020:17	bar du grub pa'i rtags mtshhan dbyung :	1	ba du grub ba rtags mtshhan byin 
BO_TZ32_KHI-020:18	tha ma rig 'dzin bdag cag gis :	1	tha ma rig dzin bdag cag gis 
BO_TZ32_KHI-020:19	rtshe gcig bsnyen pa chud ma gson :	1	rtshe gcig snyen ba chud ma gson 
BO_TZ32_KHI-020:20	sku gsung thugs kyi gzi byin skyed :	2	sku gsung thugs kyi gzi byin skyed 
BO_TZ32_KHI-020:21	yon tan phrin las cho 'phrul ston :	2	yon tan phrin las cho phrul ston 
BO_TZ32_KHI-020:22	pho nya sprul pas 'jig rten khengs :	2	pho nya sprul ba jig rten kheng 
BO_TZ32_KHI-020:23	snod kyi dwangs ma bcud kyi dpal :	2	snod kyi dwangs ma bcud kyi dpal 
BO_TZ32_KHI-020:24	'khor 'das kun gyi tshhe sdus la :	2	khor da kun gyi tshhe thu la 
BO_TZ32_KHI-020:25	rnal 'byor bdag gi lus la khug :	2	rnal byor bdag gi lus la khug 
BO_TZ32_KHI-020:26	sgo gsum thig le'i dbyings su stims :	2	sgo gsum thig le dbyings su stims 
BO_TZ32_KHI-020:27	bla tshhe chad nyams yar pa gsos :	2	bla tshhe chad nyams yar ba gsos 
BO_TZ32_KHI-020:28	tshhe dang ye shes dngos grub stshol :	2	tshhe dang ye shes dngos grub stshol 
BO_TZ32_KHI-020:29	om badzra ki li ki la ya sarba big+h+nan bam hu~m phat:	2	om badzra ki li ki la ya sarba big+h+nan bam hu~m phat: 
BO_TZ32_KHI-020:30	badzra dz+nya na a yu she swa ha:	3	badzra dz+nya na a yu she swa ha: 
BO_TZ32_KHI-020:31	ces sgrub sngags la tshhe sham sbyar ba bcas bya /	3	ces sgrub sngags la tshhe sham sbyor ba cha byed 
BO_TZ32_KHI-020:32	spros pas srid zhir khyab pa'i tshhe :	3	spros ba srid zhir khyab ba tshhe 
BO_TZ32_KHI-020:33	bsdus pas thig le nyag gcig klong :	3	sdud ba thig le nyag gcig klong 
BO_TZ32_KHI-020:34	'pho 'gyur med par rgyas btab pas :	3	pho gyur med ba rgya debs ba 
BO_TZ32_KHI-020:35	ye shes mchog gi tshhe 'grub shog :	3	ye shes mchog gi tshhe grub shog 
BO_TZ32_KHI-020:36	dz+nya na badzra rak+sha rak+sha a a :	3	dz+nya na badzra rak+sha rak+sha a a 
BO_TZ32_KHI-020:37	zhes dang ye d+har bcas brjod la rgyas gdab bya'o ///	3	zhes dang ye d+har cha rjod la rgya gdab byed 
