segmentnr	original	folio	stemmed
BO_TZ27_SHA-035:0	\u0f01\u0f83: dpal yang dag thugs kyi snying po'i rgyud kyi rtsha dum sku gsum nyi zla 'bar ba bzhugs so :	0	\u0f01\u0f83: dpal yang dag thugs kyi snying po brgyud kyi rtsha dum sku gsum nyi zla bar ba bzhugs so 
BO_TZ27_SHA-035:1	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 shri badzra he ru ka na ma :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 shri badzra he ru ka na ma 
BO_TZ27_SHA-035:2	yang dag pa'i skad du :	0	yang dag ba skad du 
BO_TZ27_SHA-035:3	dpal rdo rje khrag 'thung zhes bya ba :	0	dpal rdo rje khrag thung zhes byed ba 
BO_TZ27_SHA-035:4	dpal he ru ka'i rol pa chen po sku'i phyag rgyar bstan te yang dag par 'di gsungs so :	0	dpal he ru ka rol ba chen po sku phyag rgyar ston te yang dag ba di gsungs so 
BO_TZ27_SHA-035:5	hu~m: chos kun mnyam pa'i dkyil 'khor 'dir :	0	hu~m: chos kun mnyam ba dkyil khor dir 
BO_TZ27_SHA-035:6	sku gsum zhal ni thal le ba :	0	sku gsum zhal ni thal le ba 
BO_TZ27_SHA-035:7	phyag drug rnam par 'gyur ba can :	0	phyag drug rnam ba gyur ba can 
BO_TZ27_SHA-035:8	'dul don bsdu bzhi'i zhabs bzhi bsgrad :	0	dul don sdud bzhi zhabs bzhi bsgrad 
BO_TZ27_SHA-035:9	snying po ye shes rdo rje gsor :	0	snying po ye shes rdo rje gsor 
BO_TZ27_SHA-035:10	dug gsum rnam grol kha t+wam ga :	1	dug gsum rnam grol kha t+wam ga 
BO_TZ27_SHA-035:11	rnal 'byor da ma ru yi sgra :	1	rnal byor da ma ru yi sgra 
BO_TZ27_SHA-035:12	rtogs pa mthar phyin g.yas na gsal :	1	rtogs ba mthar phyin g.yas na gsal 
BO_TZ27_SHA-035:13	shes rab dril bus 'gro rnams sad :	1	shes rab dril bud gro rnams sad 
BO_TZ27_SHA-035:14	'khor ba stongs pa'i dung khrag bskyil :	1	khor ba stongs ba dung khrag skyil 
BO_TZ27_SHA-035:15	thugs rjes 'gro sgrol rgyu zhags 'phen :	1	thugs rjes gro sgrol rgyu zhags phen 
BO_TZ27_SHA-035:16	snying rje mthar phyin g.yon na bsnams :	1	snying rje mthar phyin g.yon na snom 
BO_TZ27_SHA-035:17	ru ta'i chos rnams yon tan rdzogs :	1	ru ta chos rnams yon tan rdzogs 
BO_TZ27_SHA-035:18	dur khrod chas kyis rnam par brgyan :	1	dur khrod cha kyis rnam ba rgyan 
BO_TZ27_SHA-035:19	dpal gyi gar ni rnam par 'gyur :	1	dpal gyi gar ni rnam ba gyur 
BO_TZ27_SHA-035:20	gshog brgyang 'bar ba'i phreng ba 'khrugs :	2	gshog rgyong bar ba phreng ba khrugs 
BO_TZ27_SHA-035:21	g.yon gyi zhal phyag brgyad rnams la :	2	g.yon gyi zhal phyag brgyad rnams la 
BO_TZ27_SHA-035:22	rnal 'byor ma ni brgyad shar zhing :	2	rnal byor ma ni brgyad char zhing 
BO_TZ27_SHA-035:23	'od la zla gam chen por shar :	2	d la zla gam chen por char 
BO_TZ27_SHA-035:24	'di ni kun gzhi ye shes la :	2	di ni kun gzhi ye shes la 
BO_TZ27_SHA-035:25	bzhengs pa'i dpal gyi 'khor lo gsal :	2	bzhengs ba dpal gyi khor lo gsal 
BO_TZ27_SHA-035:26	rnal 'byor mchog gi ye shes la :	2	rnal byor mchog gi ye shes la 
BO_TZ27_SHA-035:27	don du gnyer na phyag rgya btshal :	2	don du gnyer na phyag rgya btshal 
BO_TZ27_SHA-035:28	he ru ka dang gnyis med pa'i :	2	he ru ka dang gnyis med ba 
BO_TZ27_SHA-035:29	rdo rje slob dpon bsten byas te :	2	rdo rje slob dpon sten byed te 
BO_TZ27_SHA-035:30	tshhul bzhin dbang gis smin par bya :	3	tshhul bzhin dbang gis smin ba byed 
BO_TZ27_SHA-035:31	zla gam 'dra ba'i gnas dag tu :	3	zla gam dra ba gnas dag tu 
BO_TZ27_SHA-035:32	mthun rkyen bkra shis phun tshhogs la :	3	mthun rkyen bkra shis phun tshhogs la 
BO_TZ27_SHA-035:33	rnal 'byor rang gi blo sbyangs te :	3	rnal byor rang gi blo sbyong te 
