segmentnr	original	folio	stemmed
BO_K10_D0287_H0289:225b-16	gsum 'dus pa'i reg pa reg pa dang lhan cig byung ba'i tshor ba /	225b	gsum du ba reg ba reg ba dang lhan cig byung ba tshor ba 
BO_K10_D0287_H0289:225b-17	dper na / rdzas dri zhim pa du ma bsdus pa las spos bzang po 'byung ngo //	225b	dper na rdzas dri zhim ba du ma sdud ba las spros bzang po byung ngo 
BO_K10_D0287_H0289:226a-0	spos de'i rgyu mi 'byung ba gcig kyang @226a *//	226a	spros de rgyu mi byung ba gcig kyang 
BO_K10_D0287_H0289:226a-1	med pa de bzhin du rgyu dang / rkyen 'dus pa las tshor ba thams cad 'byung gi /	226a	med ba de bzhin du rgyu dang rkyen du ba las tshor ba thams cad byung gi 
BO_K10_D0287_H0289:226a-2	byed pa pos gnas su ma byas shing tshor ba pos gnas su ma byas pa yin no //	226a	byed ba pos gnas su ma byed shing tshor ba pos gnas su ma byed ba yin no 
BO_K10_D0287_H0289:226a-3	dper na / lo ma la'ang brten /	226a	dper na lo ma la rten 
BO_K10_D0287_H0289:226a-4	ze ba la'ang brten /	226a	ze ba la rten 
BO_K10_D0287_H0289:226a-5	sdong bu la'ang brten /	226a	sdong bu la rten 
BO_K10_D0287_H0289:226a-6	ze 'bru la'ang brten nas padma zhes bya ba'i me tog 'byung ste /	226a	ze bru la rten nas padma zhes byed ba me tog byung ste 
BO_K10_D0287_H0289:226a-7	padma de'i rgyu gcig kyang med do //	226a	padma de rgyu gcig kyang med do 
BO_K10_D0287_H0289:226a-8	de bzhin du dmigs pa la'ang brten /	226a	de bzhin du dmigs ba la rten 
BO_K10_D0287_H0289:226a-9	nam mkha' la'ang brten /	226a	nam mkha la rten 
BO_K10_D0287_H0289:226a-10	yid la byed pa la'ang brten /	226a	yid la byed ba la rten 
BO_K10_D0287_H0289:226a-11	snang ba la'ang brten nas mig gi 'dus te reg pa las byung ba'i tshor ba 'byung ste; mig las skyes pa /	226a	snang ba la rten nas mig gi du te reg ba las byung ba tshor ba byung ste; mig las skye ba 
BO_K10_D0287_H0289:226a-12	mig la brten pa'i tshor ba de rigs gcig pa ma yin /	226a	mig la rten ba tshor ba de rigs gcig ba ma yin 
BO_K10_D0287_H0289:226a-13	rdzas gcig pa ma yin /	226a	rdzas gcig ba ma yin 
BO_K10_D0287_H0289:226a-14	'byung ba gcig ma yin zhing ther zug tu gnas pa ma yin la sprul pa lta bu yin no snyam mo //	226a	byung ba gcig ma yin zhing ther zug tu gnas ba ma yin la sprul ba lta bu yin no snyam mo 
BO_K10_D0287_H0289:226a-15	de ji lta ji ltar de nyid tshol ba'i dge slong de ni de lta de ltar de'i chos dkar po 'byung bar 'gyur te /	226a	de ji lta ji ltar de nyid tshol ba dge slong de ni de lta de ltar de chos dkar po byung ba gyur te 
BO_K10_D0287_H0289:226a-16	dper na / bu ram shing snod kyi nang du bcug nas mes bskol ba des de dang po zhu zhing dri mar 'gyur ba ni bu ram dri ma can zhes bya'o //	226a	dper na bu ram shing snod kyi nang du jug nas mes skol ba des de dang po ju zhing dri mar gyur ba ni bu ram dri ma can zhes byed 
BO_K10_D0287_H0289:226a-17	lan gnyis su bskol ba dang / dkar bar 'gyur zhing bu ram du shes so //	226a	lan gnyis su skol ba dang dkar ba gyur zhing bu ram du shes so 
BO_K10_D0287_H0289:226a-18	lan gsum pa la shin tu dkar bar 'gyur te /	226a	lan gsum ba la shin tu dkar ba gyur te 
BO_K10_D0287_H0289:226b-0	de ji lta ji ltar bu ram shing bskol ba de lta de ltar shin tu dri ma dang bral bar 'gyur ba de bzhin du dge slong dmigs pa'i snod du ye shes me lta bus sems kyi rgyun @226b bu ram shing lta bu yongs su skol bar byed	226b	de ji lta ji ltar bu ram shing skol ba de lta de ltar shin tu dri ma dang bral ba gyur ba de bzhin du dge slong dmigs ba snod du ye shes me lta bud sems kyi rgyun bu ram shing lta bu yongs su skol ba byed 
BO_K10_D0287_H0289:226b-1	do // de'i dbu ba lta bu bsam gtan dang po thob par 'gyur zhing /	226b	do de dbu ba lta bu bsam gtan dang po thob ba gyur zhing 
BO_K10_D0287_H0289:226b-2	de'i dkar ba lta bu bsam gtan gnyis pa thob par 'gyur te /	226b	de dkar ba lta bu bsam gtan gnyis ba thob ba gyur te 
BO_K10_D0287_H0289:226b-3	de bzhin du ji lta ji ltar dge slong gi sems kyi rgyun ye shes kyi mes skol bar byed pa de lta de ltar zag pa med pa'i chos shin tu dkar zhing shin tu dri ma med la shin tu skyon med par 'gyur te /	226b	de bzhin du ji lta ji ltar dge slong gi sems kyi rgyun ye shes kyi mes skol ba byed ba de lta de ltar zag ba med ba chos shin tu dkar zhing shin tu dri ma med la shin tu skyon med ba gyur te 
BO_K10_D0287_H0289:226b-4	las phyir phyogs pa dri ma dang bral zhing dkar la dag pa skye bar 'gyur ro //	226b	las phyir phyogs ba dri ma dang bral zhing dkar la dag ba skye ba gyur ro 
BO_K10_D0287_H0289:226b-5	gzhan yang / dge slong de tshor ba de dag la shin tu rnam pa phra ba gzhan gyis rtog par byed de /	226b	gzhan yang dge slong de tshor ba de dag la shin tu rnam ba phra ba gzhan gyis rtogs ba byed de 
BO_K10_D0287_H0289:226b-6	sems can che ge mo zhig gi tshor ba mig gi 'dus te reg pa las byung ba phra ba'am /	226b	sems can che ge mo jig gi tshor ba mig gi du te reg ba las byung ba phra ba 
BO_K10_D0287_H0289:226b-7	rags pa dri ma can gti mug dang ldan pa skyes pa de /	226b	rags ba dri ma can gti mug dang ldan ba skye ba de 
BO_K10_D0287_H0289:226b-8	tshor ba rags pa che ge mo zhig gis bsal cing spangs te lhag ma dang bcas par byas so //	226b	tshor ba rags ba che ge mo jig gis bsal cing spong te lhag ma dang cha ba byed so 
BO_K10_D0287_H0289:226b-9	rna ba'i tshor ba dang / sna'i tshor ba dang / lce'i tshor ba dang / lus kyi tshor ba'ang de bzhin no //	226b	rna ba tshor ba dang sna tshor ba dang lce tshor ba dang lus kyi tshor ba de bzhin no 
BO_K10_D0287_H0289:226b-10	dge slong de de ltar brtson zhing spro la bdud kyi sde 'joms pa na /	226b	dge slong de de ltar brtson zhing spro la bdud kyi sde joms ba na 
BO_K10_D0287_H0289:226b-11	sa bla'i gnod sbyin dang; bar snang la spyod pa'i gnod sbyin de dag gis kyang rgyal po chen po bzhi la mngon par bsnyad do //	226b	sa bla gnod sbyin dang; ba snang la spyod ba gnod sbyin de dag gis kyang rgyal po chen po bzhi la mngon ba snyad do 
